"headline","content","newspaper","date"
"Capturan a falsos colectiveros tras asalto en San Juan de Lurigancho","Alexander Jack Yngaruca Flores (19) Alexito y Jean Chipana Flores (19) Cabeza de trompo fueron reducidos a bordo de una vieja mototaxi de placa 5019–8C, que utilizaban para hacerse pasar como colectivo y asaltar a mujeres. Un capo al volante, pues cuando vio a la Policía utilizó toda su habilidad para intentar fugarse. Se metió contra el tráfico por las veredas, pero la Policía los redujo en las inmediaciones del mercado Corazón de Jesús, en el asentamiento humano Montenegro.","ojo","17/01/2016"
"Caen robando con la máscara de Anonymous","Como si fuera un juego juvenil, cuatro muchachos que no pasan de los 22 años robaban a mano armada a bordo de un vehículo y usando las famosas máscaras de Anonymous, en San Juan de Lurigancho. Los sujetos fueron intervenidos después de atracar a varios transeúntes en las inmediaciones del supermercado Tottus, cuando conducían el auto de placa P1G–143. Los agentes de la comisaría de Caja de Agua y del Escuadrón de Emergencia Este 1 los identificaron como Yordi Palomino Perea (18), Luis Alberto Ortega Montero (22), César Eduardo Moreno Herrera (19) y José Luis Romero Huaylla (20). Antes de ser capturados, los hampones dispararon contra los efectivos policiales. Entre sus pertenencias se les encontraron dos pistolas con municiones, celulares, un plástico de taxi, un destornillador y droga.","ojo","17/01/2016"
"Grupo Terna captura a ‘Cojo’ con hartas drogas","Tras un paciente seguimiento, agentes del Grupo Terna capturaron a Luis Alberto Ibáñez Toscano (52) en el interior de su vivienda en San Juan de Lurigancho. Pese a que presenta impedimento físico para caminar, este sujeto apodado Cojo intentó escapar de la Policía utilizando un solo pie y su muleta. Durante el registro del inmueble, debajo del colchón se encontraron bolsitas de riña, clorhidrato de cocaína de la más alta pureza y pasta básica de cocaína.","ojo","17/01/2016"
"Hallan muertos a dos primos en su casa","Dos miembros de una familia fueron hallados sin vida en el interior de una vivienda, ubicada en la urbanización La Alborada en el Cercado de Lima. La mañana de ayer, María Ureta Graterol (89) empezó a gritar con desesperación en la puerta de su casa pidiendo auxilio, porque dentro de su vivienda estaban los cuerpos sin vida de sus sobrinos. Los desperté, pero ellos no respondían. Del cuarto salió un olor muy feo y cuando vi a mi sobrino ya no ponía. Había muchas moscas sobre su cuerpo, contó Carmen Ureta, dueña de la casa, a la Policía. Dormidos. El cuerpo de Blanca Gladys Mendoza Ureta (51) yacía sobre el piso de la sala, con una almohada y una frazada como si estuviera descansando. Mientras que Enrique Jimillo Cruzate (71) se encontraba en su habitación, en el segundo piso. Estaba tapado con una colcha y su cuerpo estaba en descomposición. Los peritos de Criminalística revelaron que tendría siete días de muerto. Los vecinos contaron que Jaramillo Cruzate padecía de un mal y hace unos meses se había operado. Salía a la calle con su suero y en silla de ruedas. Se le notaba enfermo, dijo una vecina.","ojo","17/01/2016"
"Denuncian a chofer por ultrajar mascota","Vecinos de San Juan de Miraflores acusaron a un mototaxista por la presunta violación sexual de una perrita en el interior de su casa, ubicada en la Mz Y Lote 4 de la Cooperativa América en el citado distrito. El hombre, de mente 50 años, fue sorprendido cuando salía de su domicilio con la perrita de nombre Blanquita. La propietaria, acompañada de algunos vecinos, recriminaron su actitud y este no acept ni negó el hecho y solo atinó a subir a su mototaxi y retirarse. Al enterarme de que este sujeto había traído a su casa a mi perrita, vine para recuperarla y me di cuenta al verla que estaba sacando la lengua como cansada, tenía sus partes íntimas hinchadas y le reclamé, pero no me dijo nada y se fue, contó Mayda Araujo Rubio, propietaria del animal. Tras el incidente que ha generado indignación, un grupo de activistas están organizando para hoy un plantón en el frontis de la casa del presunto abusador para protestar, ya que el sujeto tendría antecedentes de abuso contra animales.","ojo","17/01/2016"
"Esposo desaparece con sus dos hijos","Por no pagar la suma de 600 soles de pensión alimenticia, un padre de familia secuestró desde hace dos años a sus dos menores hijos. Sonia Rodríguez Espinoza denunció que su expareja, No David Samán, se llevó a sus pequeños hijos sin su consentimiento. No sé dónde está, solo quiero que me devuelva a mis dos hijos, dijo la desconsolada madre. Añadió que el padre de sus hijos presenta una orden de requisitoria por el juzgado del Cono Norte. Ese sujeto no hace estudiar a mis hijos porque he buscado en todas las Ugel y los nombres de mis pequeños no aparecen, dijo.","ojo","17/01/2016"
"Callao continuar resguardado por policías","Las calles del Callao continuarán custodiadas por centenares de policías durante, al máximo, 45 días más a partir de mañana, así lo anunció ayer el gobierno. La presencia de los distintos ministerios y programas sociales se acentuará más en el Callao en la segunda fase del estado de emergencia, dijo el asesor presidencial Wilfredo Pedraza. Añadió que en esta segunda etapa se efectuarán jornadas de limpieza de techos, pintado de fachadas, recuperación de áreas verdes e iluminación de espacios públicos, dado que todo eso contribuye a devolver la seguridad a una zona. El también exministro del Interior destacó que durante los primeros 45 días del estado de emergencia, que vence hoy, se detuvo a un gran número de personas en conflicto con la ley, se recuperaron armas que estaban en posesión ilegal, se desarticuló decenas de bandas, como Los Sores de Barrio King, vinculada a Caracol. Pedraza recordó que todas estas detenciones han sido posibles porque en una situación de emergencia la policía puede ingresar en las viviendas o detener a una persona sin contar con un mandato judicial.","ojo","17/01/2016"
"Gallinazos ubican puntos que concentran basura","Al menos diez gallinazos vuelan por la ciudad equipados con GPS y cámaras GoPro para registrar los botaderos de basura en los que se amontonan. Así, estas aves carroñeras, convertidas en una suerte de radar, alertan a los vecinos y a las municipalidades sobre los lugares donde se ubica más basura. Hasta el momento, los gallinazos han podido grabar y localizar la basura en puntos como la ribera del río Rimac, en las primeras cuadras de la avenida Morales Duarte, en el Callao, en los mercados de San Juan de Lurigancho, en las adyacencias del Mercado Mayorista de Santa Anita y de la ex Parada. Gracias a estas detecciones, municipios como La Molina y Barranco están tomando acciones de limpieza, dijo Letty Salinas, jefa del proyecto llamado Gallina70 avisa, que es financiado por Usaid y el Ministerio del Medio Ambiente.","ojo","17/01/2016"
"Niños y adultos en riesgo por plomo y cadmio","Camila tiene 11 años, aunque parece de menos edad. Cuenta que cuando estudia, come o juega siente carraspera y dolores de cabeza a los que ya se acostumbró. Su madre, Pola Espejo, sospecha que el plomo se le ha introducido en su frágil cuerpo. En el recién creado distrito chalaco Mi Per, donde vive Camila, los niños respiran y tragan constantemente el metal que viaja por el aire y se deposita en el suelo. Cuando juegan al fútbol o a las canicas en las calles de tierra, el viento arroja el polvo tóxico en sus caras. Cuando se llevan los dedos a la boca, literalmente, comen plomo. Camila forma parte de los 70 mil vecinos, entre niños y adultos, que luchan a diario con este problema. Los estudios de monitoreo en el aire hechos por la Dirección Regional de Salud (Diresa) del Callao arrojaron cifras alarmantes. Fábricas son acusadas por la Fiscalía de contaminar el aire chalaco con plomo y cadmio. El distrito de Mi Per, al lado de la zona industrial de Ventanilla, abarca los tambores humanos del sector Corazón de Jesús, El Paraíso, Las Casuarinas, Virgen de Guadalupe, 7 de Junio, Confraternidad y Carrín. Esto se debe a las emisiones de plomo y cadmio generadas desde el parque industrial, que aloja locales de fundición de plomo, de cobre y detergentes. Los tóxicos generados por estas empresas son transportadas hacia las personas por el viento. Protesta. La Defensora del Pueblo alzó su voz de protesta y exigió a la Diresa hacer exámenes de sangre a los vecinos de Mi Per y Ventanilla para conocer realmente el daño del plomo en sus organismos.","ojo","17/01/2016"
"DESTACA EL PRÍNCIPE, CONOCIDO TAMBIÉN COMO ESPAÑOL O TUNANTE","En la tunantada se observan varios personajes. Destaca el príncipe, conocido también como español o tunante; la chupaquina o huanquila, que representa a la mujer de estirpe indígena que se convierte en compañera del español; el huatrila o indio, y en Jauja.  Personajes como la jaujina, el argentino, el boliviano, el doctor, entre otros.  TRADICIÓN. En Jauja, Nuarpampá es el único pueblo que conserva la tunantada original, que se baila el 6 de enero con solo cinco personajes: el español, el indio, la chupaquina, el argentino y el doctor. Según la tradición oral, Jaujampá es la cuna de esta danza, que parodia la llegada del virrey Toledo, acompañado de un negociante argentino y al compás de las guitarras.","ojo","17/01/2016"
