"headline","content","newspaper","date"
"IMENOS NO HACEN CASO A SEDAPAL","Sigue el derroche de agua con piscinas instaladas en las calles. No hay ningún control, pero sí hay conductores, quienes exigen a las autoridades poner orden y mayor seguridad.  En estas fechas no podemos circular por estas calles. ¿Dónde están las autoridades, que no hacen nada para corregir esta situación caótica de una enorme molestia para la gente?, reclam un taxista. Esta situación se repite en otros populares distritos de Lima, como el Jr. La Victoria y Breña, donde niños y adolescentes se divierten más.","ojo","18/01/2016"
"SANOS 150000 DEBER MUNICIPAL DEBEN SER DECOMISADAS","Las piscinas portátiles ubicadas en pistas o veredas pueden ser decomisadas por las autoridades municipales, pues ocupan espacios públicos de la ciudad. Diethell Columbus, abogado experto en temas municipales, dijo: Colocarlas en estos sitios afecta el libre desplazamiento de los peatones y los pone en riesgo. Por eso, la Ley Orgánica de Municipalidades les faculta a poner multas y decomisar estas piscinas. Pese a que existe esta norma, Columbus señaló que ninguna comuna ha impuesto, y menos cobrado, una sola multa por este concepto. Hasta la fecha no han debido ejercer ninguna sanción real, remarc.","ojo","18/01/2016"
"Lourdes Flores Nano comparó a Acuña con Chávez","A su modelo y a su forma, las administraciones del señor Acuña han sido esas, el uso de recursos públicos para crear un clientelismo sobre la base de una serie de donaciones, regalos exacerbados en el país. Son un estilo populista, asistencialista, que no creo que sea lo que el Perú necesita ni merece, afirmó Flores Nano. También se aludió que no cree en la modernización del fujimorismo porque de llegar al gobierno repetiría los mismos estilos aplicados en los 90.","ojo","18/01/2016"
"Keiko confirma jale de Alcorta","La exintegrante de la bancada PPC-APP Lourdes Alcorta postularía al Congreso por las filas de la fujimorista Fuerza Popular, aseguró ayer la líder y aspirante presidencial de esa agrupación, Keiko Fujimori. Hay una gran posibilidad de contar con Lourdes Alcorta al Congreso. Hay ganas de contar con ella, recalcó. Prometió que no cerrará programas sociales y que continuará y fortalecerá a los existentes, tales como Juntos, Beca 18 y Pensión 65, impulsados por el gobierno de Ollanta Humala.","ojo","18/01/2016"
"Roban 100 mil soles a familia","Los esposos Nilda Pari (32) y Heraldo Calla Cheje (45) denunciaron que desconocidos les robaron en la puerta de su casa 100 mil soles que habían retirado de un banco en Juliaca.","ojo","18/01/2016"
"Capturan a sicarios infraganti","En Piura, lograron capturar a balazos a dos sicarios Luis Enrique Pujel Neyra (22) y Frank Peña Aguirre (25).","ojo","18/01/2016"
"No devuelven cadáver porque deben sangre","Magno Quispe Marcalaya se encuentra desesperado porque no puede retirar el cadáver de su hijo Alexis Quispe López del hospital Daniel Alcides Carrin. El problema es que el nosocomio le exige que antes devuelva las cuatro unidades de sangre que usaron para tratar de salvarle la vida a su hijo. Quispe Marcalaya señala que personal del hospital le ha dicho que en caso no pueda devolver la sangre tiene la opción de dar 2 mil soles para cubrir dicha deuda, pero aduce que no tiene dinero. Si no deposito esa garantía, no me darán el cadáver de mi hijo y ya no tengo dinero. Por eso, pido que me entiendan, permítanme que lo lleve, declar el angustiado padre.","ojo","18/01/2016"
"Ladrón cae saliendo de local partidario","Asaltan con carro de APP. Eyson Klisman Román y Juan Sandon (23) y Anibal Urbina Sheen (36) fueron detenidos por efectivos policiales, luego de identificarlos como los implicados en el robo de artefactos de una vivienda ubicada en la avenida Mariscal Castilla del Cercado de Tumbes. Para cometer el robo utilizaron una camioneta con el logo de Alianza Para el Progreso, partido del candidato presidencial César Acuña. El chofer Anibal Urbina fue detenido justo cuando salía del local del partido en el mencionado vehículo de placa de rodaje OD–2523. La denuncia del robo fue presentada por Karen Alicia Barrantes Vinces (21), dueña del inmueble, quien reconoció a los delincuentes gracias a las imágenes de una cámara de seguridad. Los dos individuos, ante las pruebas que los comprometían, confesaron ser los autores del delito y llevaron a los agentes al lugar donde tenían escondidos los artefactos.","ojo","18/01/2016"
"Este 18 de enero serán inaugurados los dos modernos túneles que conectarán a San Juan de Lurigancho con el Centro de Lima y otros distritos","Como medida inicial, la Municipalidad de Lima implementará un periodo preoperatorio denominado Morcha Blanca, que se extenderá por 30 días. Si bien tenemos todos los estudios, éstos tienen que confirmarse con el tránsito real. Esa etapa permitirá familiarizar a los conductores y a la población con este megaproyecto que luego conducirá después de un año intenso de trabajo. Durante la Morcha Blanca, por los sentidos solo podrán circular vehículos livianos y aquellos cuya carga no supere las seis toneladas. Está prohibido el tránsito de vehículos con cargas mayores a seis toneladas o líquicas. Tampoco circularán unidades de transporte público, carga pesado, mototaxis, ciclistas y peatones. La Morcha Blanca iniciará el lunes 18 de enero y se permitirá la circulación por los sentidos entre las 10:00 de la mañana hasta las 04:00 de la tarde. Este proceso permitirá recabar información que será vital para cuando los túneles ingresen a la fase operativa, optimizando así el servicio que brindarán a la ciudad.","ojo","18/01/2016"
"Delincuencia en San Juan de Miraflores","A plena luz del da, dos delincuentes ingresaron a un agente del Banco de Crdito del Per, en San Juan de Miraflores, y robaron 15 mil soles de la anancia del da. Un larn portaba un arma de fuego. Antes de huir en un vehculo blanco, asaltaron a un ar, spc artista afus.. d = lucal.","ojo","18/01/2016"
"Captura de banda criminal en Comas","Agentes del Escuadrn Norte capturaron a la banda Los charlies de Santa Isabel, en Comas. Joseph Torres Alberto (21), Cristopher Casas Nolasco 824 y Jos ndez Villalta (23) cayeron cuando pretendian robar un camin turfn con mercadera valorizada en tres mil soles.","ojo","18/01/2016"
"Incendio en Puente Piedra","El estallido de un pirotcnico provoc un voraz incendo en un depsito de cartones en Puente Piedra. Los bomberos usaron agua de una piscina para apagar el fuego debido a la falta del recurso hdrico en el asentamiento humano Zapallal. Carm *r Castro, propietaria de la empresa Carmen Rosa EIRL, confirm que vecinos celebraban un aniversario del asentamiento humano llal y lanzaron cohetones. Al ver el fuego se retiraron del lugar.","ojo","18/01/2016"
"Muerte de motociclista en el Trbol de Caquet","Un joven motociclista muri la madrugada de ayer tras perder el control de su vehtculo, a la altura del Trbol de Caquet, en el Rmac. Testigos informaron que Roy Roger Moreno Torres (24) viajaba por el tercer carril e intent sobrepasar a un auto. El joven perdi el equilibrio y su cuerpo sali volando unos cinco metros, cont un testigo. Entre sus pertenencias se hallaron dos documentos de identidad y la licencia de conducir. El cuerpo del motociclista fue trasladado a la Morgue Central de Lima.","ojo","18/01/2016"
"Dos venezolanos mueren por sobredosis de cocaína","En un lapso de cinco horas, dos venezolanos murieron en dos hoteles de Miraflores y el Cercado de Lima a causa de sobredosis de cocaína. Ambos seran burriers que trasladaban cpsulas de dicha droga en sus estmagos. La ruptura de tan solo uno de estos envoltorios habra ocasionado en cada caso la muerte de Yenni Venita Daz Araujo (58) y Eduardo Luis Ferrer Araujo (27), de acuerdo con las primeras investigaciones policiales. Este ltimo fue hallado la noche del sbado en el hotel Santa Cruz con 13 cpsulas con cocaína en su mismo, en Miraflores. Tras que, durante la madrugada de ayer, la mujer falleci en el Hostal del Centro. En el bao del hospedaje miraflorino, el encargado encontr el cadver de Eduardo Ferrer. El empleado revel a la Polica que abrieron la puerta de la habitacin 314 porque el husped debi salir la che del viernes. Sin embargo, la otra huésped fue hallada muerta en Hostal del Centro, en el jirn Rufino Torrico 636.","ojo","18/01/2016"
"Mototaxistas balearon a hombre en Villa María del Triunfo","A bordo de un mototaxi, dos marcas balearon en la pierna a Hctor Manuel Congora Rodriguez (64) para robarle el dinero que, minutos antes retir de una agencia bancaria, en San Francisco, en el distrito de Villa Mara del Triunfo.","ojo","18/01/2016"
"Juliana Dora Rivera necesita ayuda","Juliana Dora Rivera Tos (71) sufri quemaduras de tercer grado en el 50% de su cuerpo, cuando quemaba pajitas en su chacra, en la provincia de Caete. Necesita ayuda. Llamar al 985826240.","ojo","18/01/2016"
"Trenes a 51 ya son realidad","En 20 minutos es ahora posible si transita por los tunels Santa Rosa y San Martn, que tras doce meses de trabajo sern inaugurados hoy por el municipio de Lima. Estos corredores subterrneos, que tienen 250 metros de longitud, 12 metros de ancho y 8 de altura, conectan siete distritos como San Mara, La Victoria y Lince y se caracterizan por ser urbanos. Se trata de bvedas de concreto armado de 35 centmetros de espesor que han sido reforzados con arcos metlicos, precis Jos Justiniano, gerente de presa Municipal Administradora de Peaje (Emape). Asimismo, la zona de ladera perteneciente al Rmac ha sido fortalecida con concreto fluido y pernos de claje que tienen una profundidad de 4 a 10 metros. La estructura est completamente segura, coment. Funcionamiento. El funcionario seal que durante un mes solo podr circuir autos ligeros y aquellos cuya carga no supere las 6 toneladas. Este periodo de prueba nos va a permitir monitorear el comportamiento de los usuarios a fin de determinar si pueden pasar otros tipos de vehculos, precis. La Marcha Blanca, como se ha denominado a esta etapa de preoperacin, empezar a las 10 de la maana y culminar a las 4 de la tarde.","ojo","18/01/2016"
"Polica pondr freno a los carnavaleros","Para prevenir y evitar los excesos durante carnavales en febrero, la Polica Nacional desplegar cpsulas de patrullaje en los diferentes distritos de la capital, inform el jefe de la regin policial Lima, general Csar Gentille. Refiri que se elaborar un plan operativo con las seis divisiones territoriales que operan en Lima. Se destinar n los efectivos del Escuadrn de Emergencia y de las cpsulas de patrullaje. Cuadrn Verde, del Escuadrn de Comisarias de cada sector a estas cpsulas de patrullaje. Pueden incurrir en robo, en lesiones, en delitos contra el honor sexual. De acuerdo con la tipificacin del delito en el que incurran sern procesados, advirti Gentille.","ojo","18/01/2016"
"Vecinos del Callao ignoran recomendaciones de Sedapal","A pesar de las recomendaciones de Sedapal de no instalar piscinas porttiles en las pistas, como parte de las medidas para racionalizar el uso del agua, nas de vecinos del Callao tomaron ayer las calles Colina, Republica de Panama, Guadia Chaacs, casilla y Sarca Caldera, donde chicos y grandes se daban un chapuzn en sus piscinas colocadas en plena va pblica. Desde muy temprano, las familias de las referidas zonas depositaron con ras agua en las piscinas sarmables sin tomar ninguna medida de higiene y ridad, en algunos casos usando agua estancada que solo es protegida con un plstico para evitar la proliferacin de mosquitos y zancudos. En algunos sectores se organizaron reuniones familiares con parrillas, refrescos y cervezas. Reclamos. La mala accin de los vecinos no solo afecta el libre trnsito vehicular y peatonal, sino que tambin genera malestar entre los conductores, quienes exigen a las autoridades poner orden y mayor seguridad. En estas fechas no podemos circular por estas calles. Dnde estn las autoridades, que no han hecho nada para corregir esta costumbre de la gente?, reclam un taxista. Esta situacin se replica en otros populosos distritos de Lima, como el Lanac La Victoria y Bre 8.. Condones y adolescentes se divierten ms.","ojo","18/01/2016"
"El boom de los helados caseros","En esta temporada, invertir en los alimentos refrescantes no cuesta mucho, no es muy trabajoso y las ganancias pueden ser de hasta 200% con solo trabajar con frutas, higiene y mucha paciencia al momento de atender a un cliente. Por eso, la chef Luz Náez, promotora de cursos de pastelera y cocina, dictará el sábado 23 un curso para aprender a preparar jarabe de limón, guanábana, fresa, tamarindo y mango, y el domingo 24 se enseñará el curso de sandwiches y jugos. Además, en ambas clases se darán lecciones sobre información de proveedores, costos, presupuestos y técnicas de cadenamiento. Si desea formar su negocio propio, llame al 621—8693 o escriba al email chefluzpasteleria@gmail.com para informes e inscripción.","ojo","18/01/2016"
"Ojo a las enfermedades en verano","Las enfermedades en verano se producen en los animales: la otitis y la conjuntivitis. Si su mascota padece de estas enfermedades, manténgala en reposo para que recobre sus fuerzas y lávéla con cuidado para evitar empeorar su condición. Mantenga su lista de vacunas actualizada y consulte a un veterinario regularmente.","ojo","18/01/2016"
"El éxito de una empresa depende de la ubicación","El éxito de una empresa depende de la ubicación y las competencias que haya alrededor. Un segundo punto es la accesibilidad que se tenga, además de verificar el mercado potencial. Como paso, verifique el área y observe cómo funciona el comercio local para que su negocio prospere. Si decide poner en venta una propiedad, debe considerar factores como el estado total de la construcción y la zona donde está ubicada. Verifique que la vivienda no tenga deudas municipales.","ojo","18/01/2016"
"La laptop convertible de Woo","Tu computado* feasonal con Windows 10. Solicita tu cartilla el domingo 24 de enero con tu Diario o Correo Lima – Callao, Arequipa, y El Bono. Tablet o Laptop, tú eliges! Nuevo mouse*. En el trabajo, en la universidad y en el colegio, da rienda suelta a tu creatividad con las miles de aplicaciones y la versatilidad de Windows 10 y todo ello con el rendimiento inalámbrico de su procesador Intel Atom* 227 25G. Imprime tus documentos. Incluye paquete de Office 365 durante un mes.","ojo","18/01/2016"
"Soltero de 37 años busca llamada vida","Trabajador y sincero, busca una dama soltera y sencilla para entablar una amistad y quizás algo más. Escríbelo a: Magaly Moro batman1046hot@outlook.com magalymoro@grupoepensa.pe","ojo","18/01/2016"
"Joven de 38 años busca señorita","De buenos sentimientos, busca señorita de 25 a 40 años con o sin hijos para iniciar una linda relación.","ojo","18/01/2016"
"Caballero de 37 años busca dama","Responsable y trabajador busca una dama de 18 a 32 años, sin suerte en el amor, para comenzar una relación seria. Llamar a:","ojo","18/01/2016"
"Caballero sincero y trabajador busca chica romántica","Busca chica romántica, madura, de buen corazón para iniciar una historia de amor. Llamar a:","ojo","18/01/2016"
"Qué significa alcohólico","Persona u objeto proveniente de otro país. Sinónimos: foráneo, extranjero. Antonimia: indígena, nativo, patrio.","ojo","18/01/2016"
"Consejo sentimental","Escucha a tu corazón. Si lo quieres, discúlpate y ten la posibilidad de ser pareja a distancia.","ojo","18/01/2016"
"Sentimental: Una relación con un padre soltero","Estar con un hombre que ya es padre puede ser un poco complicado porque aparte de compartir su tiempo entre el trabajo y la relación, también siempre verá a la madre de ellos y se tiene que ser muy madura para enfrentar este reto.","ojo","18/01/2016"
"Su vida es una total mentira","Una persona que vive con tantos engaños adquiere un desequilibrio afectivo. Esto genera incomodidad y rencor; por eso, lo mejor es alejarse. No solo se liberan dos personas, sino se da una lección para aprender a cambiar.","ojo","18/01/2016"
"Puede ser el padre de mis hijos","Es difícil saber si él es la persona indicada para formar un hogar, sobre todo por la frase: ‘’Es el hombre ideal, pero no el padre ideal’. Pero más allá de prejuicios, lo mejor es verificar cómo es un buen prospecto con los niños.","ojo","18/01/2016"
"No sé si el amor llegó a mi vida","No es fácil saber si el momento de entregarse a una persona ha llegado; por eso, es mejor pensar en frío, sobre todo si aún existen planes para su soltera. Para todo, la comunicación es fundamental.","ojo","18/01/2016"
"Impacts of El Niño: Decommissioning Public Water Reservoirs","Decommissioning public water reservoirs and penalizing their owners are appropriate measures during times when water supply is restricted due to the El Niño phenomenon, exposing the country to mosquitoes transmitting dangerous diseases through accumulated waters. However, assuming our society is democratic and everyone is equal as stated in the Constitution, municipalities should also sanction and fine those who fill pools in their homes and luxurious residences, as these cases also waste water and promote the appearance of harmful insects.","ojo","18/01/2016"
"British Citizen Learns Hard Lesson About Dog Waste Laws","In the United Kingdom, citizen Kevin Watch, aged 68, learned the hard way about adhering to laws after being fined $2,679 for refusing to pick up his dogs feces left on a beach. Initially, Mr. Watch refused to reveal his identity and pay a first fine of $4,000, believing a judge would side with him. Unfortunately, this leniency cost him more than expected.","ojo","18/01/2016"
"Brazilian Elder Claims Record Age Without Proof","José Coelho de Souza, known as Don José, claims to be 131 years old, potentially making him the oldest man in the world. Despite his claim, inconsistencies in his personal documents prevent official recognition of his age record.","ojo","18/01/2016"
"Baby Panda Captivates Zoo Visitors","At just five months old, baby giant panda Bei Bei has captured hearts at the zoo in Washington, DC. After spending several days behind glass barriers, Bei Bei was introduced to visitors, taking his first steps and delighting both children and adults alike.","ojo","18/01/2016"
"Unique Human Condition: Insensitivity to Pain, Hunger, and Sleep","There exists a unique human condition where individuals cannot feel pain, hunger, or sleep. Olivia Farnsworth, a seven-year-old girl, reportedly lacks these sensations entirely. Her mother, Niki Trepak, notes that such a rare disorder, resulting from chromosomal abnormalities, even led to Olivia being hit by a car without feeling any discomfort.","ojo","18/01/2016"
"Proposal to Rename Mars After David Bowie","The International Astronomical Union based in Paris initiated an online petition suggesting that Mars be renamed in honor of the recently deceased rock icon David Bowie. Although it may seem whimsical, this proposal has garnered support from thousands of global netizens.","ojo","18/01/2016"
"El Chapo Gave Actress a Secure BlackBerry","Despite his capture, Joaquín El Chapo Guzmán sought to communicate securely with actress Kate del Castillo using a BlackBerry 230, renowned for its advanced security system used even by US President Barack Obama since 2008. This device, purchased by El Chapo’s lawyers, ensured secure communication between the drug lord and his muse.","ojo","18/01/2016"
"Women Often Lead Narcotics Leaders to Capture","Former Colombian police director Rosso José Serrano suggests studying narcotics leaders’ romantic circles closely, noting women often lead authorities to hidden locations. He emphasizes that understanding these relationships could have been instrumental in capturing figures like El Chapo, who had numerous affairs.","ojo","18/01/2016"
