"headline","content","newspaper","date"
"Alianza iguala con Municipal","Asimismo, se refirió a la ausencia de algunos jugadores como Luis Aguiar, Joa Ano, Leao Burtn, el Che Beltrn y Da Silva. Todos los que no estuvieron fue por salud. Vamos a ver cómo continúan para analizar si pueden llegar o no al fin de semana. afirm.","correo","02/08/2020"
"Correo","Después de casi cuatro meses de cerrar sus puertas, o atender únicamente por servicio de delivery, el pasado 20 de julio muchos restaurantes comenzaron nuevamente a atender al público local, siguiendo todas las medidas de bioseguridad requeridas por el Estado y a 40% de su aforo. Esto, sin contar que debido al toque de queda por la emergencia nacional, su capacidad de atención está aún más restringida y en vez de trabajar los turnos de almuerzo y cena, solo pueden hacerlo en el horario de almuerzo. A todo este complicado escenario hay que sumarle que el turista que llegaba a Lima a comer ya no está y no se cuenta por el momento con ese tipo de comensal. La situación es complicada para muchos. Meses sin atender al público, altos alquileres que pagar, y todo esto, sin mencionar los sueldos y gastos fijos que tienen a nuestra gastronomía agobiada y tratando como sea de salir adelante. Y si vemos más allá de los restaurantes, no son sólo ellos los perjudicados, sino toda la cadena que hay detrás, empezando por los productores de todo el país. Antojos. Estos meses el comensal local ha aprendido a cocinar, a pasar tiempo en casa alrededor de los fogones. Pero también ha echado mucho de menos salir a la calle a comer en familia o con los amigos. Los deliverys han sido aceptados en la medida de lo posible pero muchos de ellos como un gusto de fin de semana. No para todos los días. En este tiempo hay gente que ha aprendido a hacer pan casero, aderezos, chifa o pucheros. Todo para satisfacer los antojos que aparecieron durante la cuarentena.  Al mismo tiempo, la situación que atravesamos ha generado que aparezcan nuevos conceptos de comida más ligeros o para terminar en casa, que han permitido que muchos locales y cocineros sobrevivan durante estos tiempos inciertos. Es así que Jaime Pesaque abrió Mad Burger, un concepto de hamburguesas tipo smash. Francesca Ferreyros que tenía todo planeado para abrir su restaurante de alta cocina, decidi parar el proyecto y abrir un concepto más sencillo de cocina asiática con influencias de la selva de nuestro país, llamado Baan. Rodrigo Villanueva abre Calavera Pizzeria y Andrés Orellana crea La Pizza de La Niña, como una marca anexa de su ya conocido restaurante miraflorino La Niña.  Si nos fijamos en la cocina para terminar en casa, encontramos desde tenders de pollo congelados de alta calidad como Yopo, hasta un banquete sin igual con cochinillo, lasaña de conchas y risotto, hecho por Rafael Piqueras en Insumo. Decir que va a pasar en los próximos meses es predecir el futuro. No sabemos en qué acabará esta situación, pero sí sabemos que es el momento de poner el hombro y de estar más unidos que nunca. De apoyar en lo posible a nuestra cocina que tantas alegrías y buenas mesas nos ha dado. A nuestros cocineros, a nuestros productores. Esperamos pronto volver a ver llenos los salones.  Chefs han reinventado sus propuestas.","correo","02/08/2020"
"Continuo aumento de casos confirmados y de fallecidos por COVID-19 en todo el país","ha llevado a diversas regiones a una situación insostenible por el colapso de sus hospitales y la falta de personal médico.  Por ello, autoridades y representantes de gremios de seis regiones vienen solicitando públicamente la intervención del gobierno central, a través del Ministerio de Salud (Minsa), ante el escaso manejo que evidencian sus autoridades locales.  Estos son los casos de Cajamarca, La Libertad, Lambayeque, Piura, Puno y Madre de Dios.","correo","02/08/2020"
"SO_S: Al menos seis regiones piden al Minsa que intervenga","El drama se extiende en Cajamarca, Huánuco, La Libertad, Lambayeque, Piura y Puno donde autoridades y gremios piden que el gobierno central tome las riendas de una situación insostenible por el colapso en la atención del COVID-19.","correo","02/08/2020"
"Escasez Solo cinco camas UCI en Oxapampa","La Defensoría del Pueblo recomienda de manera urgente evaluar si la demolición del hospital Ernesto Germán Guzmán, de Oxapampa, es oportuna en esta emergencia sanitaria. Advirtió que actualmente, en toda la provincia, los hospitales del Minsa y EsSalud cuentan con solo 5 camas UCI y 20 camas de hospitalización para toda la población.","correo","02/08/2020"
"Entrevista bel Salinas Rivas Exministro de Salud Debé haber un ministerio en cada región","Qu tan conveniente a que el Ministerio de Salud Intervenga en los gobiernos regionales? La duda siempre viene por la capacidad limitada que ha demostrado el Minsa por el trabajo en los establecimientos de su jurisdicción en Lima. Es una buena alternativa, pero no se trata de intervenir con poses de mando, sino de sentarse en la mesa para convocar a todas las autoridades de una región o localidad como pueden ser las direcciones regionales de salud y las comunidades. All es donde puede conducir.","correo","02/08/2020"
"Bono de Electricidad regirá desde este mes","Una buena noticia para las familias en situación de vulnerabilidad. El Ministerio de Energía y Minas anunció que el esperado Bono de Electricidad, que se entregará a los ciudadanos de menores recursos, será aplicado desde la facturación del mes de agosto. Dicho sector informó que este beneficio ascenderá a S/1,600 y que llegará a un aproximado de 5 millones de hogares, permitiendo que sus usuarios (encargados de las facturas de electricidad emitidas entre marzo y diciembre, en el contexto de la pandemia…) reciban el beneficio.","correo","02/08/2020"
"Cruzaran datos del Minsa con padrón del Reniec","Desde su cartera se está trabajando ya en los parámetros para la entrega de este subsidio. ¿Qué se tomará en cuenta son estas personas fallecidas, han dejado hijos? A partir de esa cifra, real se podría elaborar una lista, anotó.","correo","02/08/2020"
"Alcaldes de San Miguel y Bellavista superan el COVID-19","Los alcaldes de San Miguel, José Guevara, y de Bellavista, Daniel Malpartida, informaron a través de sus redes sociales que lograron superar el COVID-19, luego de estar internados en áreas de cuidados intensivos. Quiero agradecer infinitamente a los profesionales de la salud que me atendieron cuando estuve Internado en UCI dijo Guevara en su cuenta de Facebook. Malpartida, en tanto, agradeció a Dios por seguir con vida, y a su familia por el apoyo brindado.","correo","02/08/2020"
"Considera que de las más complejas situaciones...","Se entiende que tendría que haber estado operativo, con las autorizaciones en las tres fases, no todas habrán logrado su objetivo. Ya se delineó qué actividades se reanudarían en la fase 4? Estaba previsto hacerlo el 31 de julio o 1 de agosto. Multisectorial 82% del PBI. Después de combatir el virus, reactivar la economía y asegurar un proceso electoral transparente. Pidió (al Congreso) antes del 28 de julio; después del lunes 3, cuando recibe la confianza. Las autorizaciones que se dieron se debió a la confianza. Podrá actuar. En las tres fases abrieron actividades en siete sectores que dan gran dinámica a la economía del país, como el agro, industria, comercio, minera, energía, construcción y servicios. Se supone que los servicios también estarían activos. Pero, el Consejo de Ministros, para dar las autorizaciones, aprobó parte de lo que se le presentó y puso condiciones de protocolos, trámites en salud y en cada uno de los sectores, a pesar de haber autorizado declaraciones juradas de aceptación de protocolos. No basta con autorizar la producción. También se debe autorizar la demanda. Si alguien produce, alguien tiene que comprar: si hay una relación de producción, de comprador, debe haber contratos, por lo que tienen que estar los abogados, notarios y otros.","correo","02/08/2020"
