"headline","content","newspaper","date"
"El magnate Richard Carng ha conseguido uno de los clubes nocturnos más famosos del orbe: Annabel’s.","La princesa Michael de Kent, August Darnell, cantante de Kid Creole and the Coconuts hasta Jack Nicholson han sido algunos de los clientes más asiduos. No solo en su versallesca decoración, Caring ha gastado más de US$ 60 millones.","gestion","21/06/2018"
"Exposición","German, nombre artístico de Germán Quino Ganoza, presentará desde el 29 de junio una muestra que reunirá personajes icónicos, frases célebres con su ya reconocida chispa para modificarlas. Bajo la denominación Peruvian Selfie el artista penetra una vez más su sentido del humor y espiritú cómico. La cita es en la Galería del CPNAEMGHONES.","gestion","21/06/2018"
"Artes Escénicas","Negra, montaje de Stan 02 Dos actrices afroperuanas intentando descubrir el significado de la palabra negra. Ellas cuentan sus historias de vida en frente al espectador haciendo con ellas un viaje de identidad, en el cual se halla una Lima donde el color sí importa. La puesta en escena forma parte del festival Stan02. Va del 22 al 25 de junio en el Teatro de la Universidad del Pacífico.","gestion","21/06/2018"
"El otro Per vs. Francia está en la calle: precio de entradas se dispara","Reventa de tickets supera los US$ 950. Ambas selecciones se alistan para choque de hoy con la ayuda de la tecnología, incluso con drones. Partido determinante. Per prácticamente define su permanencia en el Mundial ante Francia. El encuentro se da en el estadio de Rostock, que tiene una capacidad para más de 35 mil hinchas. Y, en lo que a las selecciones se refiere, de acuerdo a Transfermarkt, la escuadra francesa vale 27 veces más que la bicolor. Sin embargo, el resultado en el fútbol—muchas veces impredecible— no se basa en indicadores económicos. Por ello, ambas escuadras no se confiaron y optaron por reforzar sus entrenamientos con ayuda de la tecnología. Debido a la gran expectativa por los partidos de Per en la Copa del Mundo, las entradas para el encuentro entre nuestra selección y Francia se agotaron. Según el portal de la FIFA, los precios de los tickets fluctuaban entre los US$ 50 hasta los US$ 519. Sin embargo, algunas páginas web ya ofrecían boletos extras por montos mayores a US$ 950. Los ‘Bleus’, por ejemplo, hacen uso de un dron durante sus prácticas. El objetivo de este dispositivo es contar con una visión de conjunto más amplia del equipo para un mejor análisis. En tanto, los dirigidos por Ricardo Gareca cuentan con un software que detalla y recoge el rendimiento específico de cada integrante del plantel. Ya sea en un espacio corto, largo o determinados lados del campo. Además, con determinadas variables, este sistema saca conclusiones para luego explicarle al jugador en dónde puede correr mejor o en qué falla, explicó en su momento Juan Carlos Oblitas, director deportivo de la Federación Peruana de Fútbol (FPF). Mbappé, de tan solo 19 años, es el seleccionado francés más caro. Su valor excede veinte veces al de Carrillo, que lidera en el caso de la bicolor. FIFA anunció que las entradas para el ansioso encuentro de hoy se agotaron. Precios oficiales fluctuaban entre US$ 50 y US$ 519.","gestion","21/06/2018"
"El líder transformacional frente al transaccional","Incentivarán la inteligencia emocional, dijo Goicochea  El reporte explica que esto puede deberse debido a la característica operativa en este  rubro, lo cual indica que quizá un líder transformacional -que motiva a través del  entusiasmo- no sea más necesario que un líder transaccional, aunque eventualmente llegará una tendencia. En (ahora, las empresas  de consultoría poseen mayor empatía que el resto de la muestra. Paises  Al comparar el país con otros de la región, la muestra indica que el líder peruano tiene una variedad de factores relevantes en el clima laboral, como orgullo de pertenencia y compromiso.  Con relación a la  formación de nuevos líderes, observamos que hay colegios que están buscando formar individuos que sean activos en causas que defiendan y con las que se sientan  democratizados, que promuevan debate, aprendan de sus colaboradores y enseñen. En Boost, por ejemplo, buscamos hacer terapia de marcas para detectar problemas reales a través de la empatía y el  o autoconocimiento.  Los nuevos líderes son aquellos que tienen arraigado el concepto de propósito y no están obnubilados por el ego.  Tienen tendencia a ser menos emotivos en su liderazgo, lo que les  resalta sus cualidades de  sinceridad, pero al mismo tiempo son más susceptibles de aceptar excepciones al cumplimiento de normas.  Respecto a la percepción emocional y el control de emociones, el líder en Per supera en racionalización a otros países, lo cual significa que puede modificar su  discursoen función de la audiencia. Mientras que, en países anglosajones, la  adaptabilidad está más presente que en Perú, lo que sugiere que  debieran tener mayores  competencias para el cambio.","gestion","21/06/2018"
"Mercado de transporte de carga crecerá 2% impulsado por consumo","Demandade nuevas unidades est haciendo que nuevas empresas ingresen al sector. La demandade vehículos para carga ha tenido un incremento acumulado a mayo de 11%, según AAP.  Vanessa Ochoa vanessaochoa@gestion.com.pe  El crecimiento en las  demandas de los sectores  manufactureros han hecho que el mercado de transporte de carga terrestre presente  cifras al alza. Es así que a nivel de volumen, ya alcanza las 850 millones de toneladas, y este primer semestre el  crecimiento debe haber sido de doble dígito, en el orden del 10%, con tendencia positiva similar en lo que queda del año, incluso hasta 12%.  Así lo indicó el gerente  general de Efletex, Fernando Palacios, quien añadió que el segmento que está  impulsando el avance de este mercado es consumo masivo, seguido de minería y agroindustria.  Según señaló el ejecutivo, se ve un crecimiento en  cuantías de demanda de transporte de carga que han crecido un 11.2% al mes de mayo.  Precisión  Presencia. Más de 150.000 unidades existen dentro del mercado de transporte de carga.  Aumento. El costo de  distribución en empresas de consumo masivo  representa un 22% del gasto, mientras que entre las empresas que tercerizan el transporte el costo es entre 10% y 14%.  Uso. La tendencia es que las empresas empleen el servicio de carga de manera semanal.  Impacto. La demanda de unidades ha crecido significativamente, lo que ha llevado a un incremento en el número de empresas del sector, ello impulsado por la alta demanda de camiones que se ha venido dando.  No se puede dar un  registro exacto, si bien hay un  monto importante de  empresas y transportistas formales, en grandes, medianas y pequeñas, hay muchos que también son informales;  además, otros están invirtiendo en la compra de camiones y apostando por este negocio, precisó.  En efecto, las cifras en el mes de mayo de la Asociación Automotriz del Perú (AAP), muestran que la venta en el rubro de vehículos pesados creció 67%, mientras que el acumulado (enero-mayo) reporta un aumento de 11.2%.  En el caso de los fletes, el  incremento del Impuesto  Selectivo al Consumo (ISC) no ha  hadoun impacto directamente proporcional. No se está viendo el impacto, además que varían mucho  por la elasticidad; aún minera es la que tiene fletes más justos, con tarifas más  altas, hoy un 30% más altas que consumo masivo,  refirió el ejecutivo.  Potencial de desarrollo  En vista del crecimiento que va desarrollar el  mercado, Efletex—que se  cerca a conectar a los  directores de carga con  transportistas—está  enfocado en un nuevo mercado, el del consumidor doméstico.  Lo que queremos es  llegar a ese potencial de  mercado que emplean los  transportistas para el rubro de mudanzas (transporte de artefactos eléctricos),  precisó el ejecutivo.  La idea, dijo Palacios, es que en un año el  tamaño en el segmento  corporativo sea de un 15%, y el del usuario nacional, un 30%.  Propuesta Mejorada  Fox acepta la oferta de US$ 71,300 millones de Disney  (Bloomberg/Reuters) 215t  CenturyFox Inc. aceptó una oferta mejorada de US$ 38 por acción de parte de Walt Disney Co. por sus activos de entretenimiento, con lo que asegura un golpe ea los esfuerzos de Comcast Corp. apor adquirir el negocio. El precio es superior a los aproximadamente US$ 28 por acción que Disney  ofreció en diciembre, y US$ 3 por sobre la oferta que Comcast presentó la semana pasada.  La nueva propuesta por los activos de New-Frontier CenturyFox Inc. asciende en total a US$ 71,300  millones, superando los US$ 65,000 millones ofrecidos por Comcast.  Lo que está en juego es una valiosa colección de  propiedades de medios, que van de Los Simpson hasta  X-Men y que pueden ayudar a combatir la amenaza de  Netflix Inc. y otras startups de streaming. Tanto Disney  como Comcast buscan utilizar los activos de Fox para  reforzar su contenido y expandirse al exterior.  La contienda se produce tras la victoria de AT&T Inc. sobre el Departamento de Justicia de Estados Unidos en su batalla antimonopolio  para tomar el control de Time Warner Inc.  AFP  Ofertas. Comcast ofreció US$ 65.000 millones por activos de Fox.  En Corto  Plan. La firma 215! Century Fox, el consorcio liderado por Rupert Murdoch, se  desprenderá de la productora de Hollywood 20th Century Fox y de los canales de televisión Nat Geo y FX, así como de sus participaciones en Sky y el proveedor de contenidos Hulu. La idea de Murdoch es concentrarse en el sector de mundiales, conservando Fox News y Fox Sports.","gestion","21/06/2018"
"Amas de casa buscan nuevos productos","ANTE LA CRECIENTE VARIEDAD DE LA OFERTA LOCAL, LAS AMAS DE CASA PERUANAS ESTÁN DISPUESTAS A ARRIESGARSE EN SUS COMPRAS PARA EL HOGAR. ASÍ, CUATRO DE CADA CINCO DE ELLAS LES GUSTA PROBAR NUEVOS PRODUCTOS, SEÑALA EL ESTUDIO AMA DE CASA 2018 DE IPSOS PERÚ.  FRECUENCIA. ASÍ MISMO, INDICA QUE 45% YA PERTENECE A UNA RED SOCIAL, PRINCIPALMENTE FACEBOOK E INSTAGRAM. LAS MARCAS TIENEN ENORMES POSIBILIDADES DE LLEGAR A ELLAS, CONOCERLAS MEJOR Y HACER CLIC, COMENTÓ IVÁNEZ.  ADIJO QUE EL INGRESO AL MUNDO DIGITAL DEL ESE PBULO RESONTE A LA FLUIDEZ DEL ENTORNO...  IVÁNEZ, GERENTE DE CUENTAS Y ESTUDIOS MULTICLIENTES DE DICHA EMPRESA, PRECISÓ QUE EL AMA DE CASA SIENDO MUY TRADICIONAL Y CONSERVADORA EN SU COMPRA.  SIN EMBARGO, CONSIDERANDO AL PRECIO COMO FACTOR CLAVE EN LA ELECCIÓN, EXPLOCA CHICO PÚBLICO SE SENTIRÍA ATRAÍDO POR NUEVAS PROPUESTAS.  DE OTRO LADO, COMENTÓ QUE LA LEALTAD DE LAS AMAS DE CASA A LAS MARCAS CRECI. TAMBIÉN, LA PRÁCTICA DE DETENERSE A COMPARAR PRODUCTOS Y PRECIOS SUBI 190% (63% EL 2017).  PRIORIDADES CONSULTADAS SOBRE SUS PRIORIDADES, LAS AMAS DE CASA PERUANAS AFIRMARON QUE TENER UNA CASA PROPIA (96%), LA EDUCACIÓN (91%) Y EL TRABAJO (91%) SON LOS ASPECTOS MÁS IMPORTANTES EN SU VIDA, POR ENCIMA DE ASUNTOS DE INTERÉS INTERNACIONAL.  Y SI BIEN EL ANHELO DE TENER UN NEGOCIO PROPIO (80%) PUEDE SER TANTO O LIGERAMENTE MÁS RELEVANTE QUE LA FAMILIA (78%) EN LAS AMAS DE CASA, LA PROTECCIÓN DE SUS SERES QUERIDOS SIEMPRE TERMINA SIENDO LA MAYOR PREOCUPACIÓN.  LA FAMILIA ES LA BASE DE LA PIRAMIDE. EL NEGOCIO PROPIO ES EL DSEO DE TENER SOLVENCIA ECONÓMICA PARA ALCANZAR LA TRANQUILIDAD FAMILIAR Y PERSONAL, PRECISÓ IVÁNEZ.  DICHO ESTUDIO CONSIDERÓ ENTREVISTAS A 1,005 AMAS DE CASA DE 18 A 80 AÑOS, EN EL PERÚ URBANO. INCLUYÓ TODOS LOS NIVELES SOCIOECONÓMICOS.","gestion","21/06/2018"
"Camino Minerals devuelve concesión de la Montaña de los Siete Colores","HACE MAS DE TRESCIENTAS SEMANAS, LA CANADIENSE CAMINO MINERALS DECIDI DEVOLVER LA CONCESIÓN DONDE SE ENCUENTRA LA MONTAÑA DE LOS SIETE COLORES, EN CUSCO.  LA HISTORIA COMIENZA EL PASADO 16 DE MARZO, CUANDO MINQUEST PER SAC, SUBSIDIARIA DE CAMINO MINERALS, RECIBIÓ LA TITULACIÓN DE LA CONCESIÓN MINERA RED BEDS 2, ESPACIO DONDE SE HA HALAGADO EL ATRACTIVO TURÍSTICO WINICUNCA, EN LA CORDILLERA DEL VOLCÁN TAURICHIRI.  SIN EMBARGO, EL PASADO 30 DE ABRIL, LOS COMUNEROS DE DICHO SECTOR WINCUNCA (PAMPACHRI) APRUEBAN EN ASAMBLEA PRESENTAR UNA TACHA IMPUGNATORIA AL JUZGADO CONTENCIOSO ADMINISTRATIVO DEL CUSCO POR LA TITULACIÓN DE RED BEDS 2; Y SE LE FACULTA AL CONSEJO COMUNITARIO PARA REALIZAR LOS TRÁMITES PARA LA IMPUGNACIÓN.  POSTERIORMENTE, LA EMPRESA HIZO LA DEVOLUCIÓN DE LA CONCESIÓN EL 21 DE MAYO, CUANDO EL JUZGADO CONCEDIÓ UN RECURSO DE REVISIÓN INTERPUESTO POR LA COMUNIDAD CAMPESINA DE PAMPACHIR CONTRA MINQUEST PER.  ENTONCES, MINQUEST PER SAC DECIDI CEDER LA CONCESIÓN MINERA A LA AUTORIDAD CORRESPONDIENTE, A FIN DE MANTENER LA INTEGRIDAD CULTURAL Y TURÍSTICA DE LA ZONA.  SEGÚN LA EMPRESA, EL SECTOR WINICUNCA NO SE ENCUENTRA DENTRO DEL ÁREA DE CONSERVACIÓN REGIONAL AUSSANGATE. AGREGA QUE ES PERJUDICIAL QUE LA ZONA DE LA MONTAÑA DE LOS SIETE COLORES NO SE ENCUENTRE EN ESTA ÁREA PROTEGIDA.  RED BEDS 2 FORMA PARTE DEL PROYECTO MINERO PLATA BLANCA, QUE CAMINO MINERALS ADQUIRIÓ A MINQUEST PER EN EL AÑO 2014. LA MONTAÑA PRESENTE FRANJAS TURQUESAS, DORADAS Y FUCSAS, QUE SE DEBEN A LA OXIDACIÓN DE LA ALTA CONCENTRACIÓN DE METALES QUE CONTIENE.  EN TANTO, EL GOBERNADOR REGIONAL DEL CUSCO, EDWIN LICONA, SEÑALA QUE SOLO RESTA LA ACCIÓN ADMINISTRATIVA Y JUDICIAL DEL MINISTERIO DE ENERGÍA Y MINAS PARA QUE EL ÁREA Quede INTANGIBLE.","gestion","21/06/2018"
"Contribuyendo al desarrollo nacional","Evidentemente, la educación es el principal generador de equidad, desarrollo y bienestar, por lo tanto, es obligación de todos pensar en ella. Los empresarios necesitamos de una población mejor educada ya que así toma mejores decisiones, es más competitiva y da oportunidad a las empresas de prosperar, señala Espinosa. Pero además del interés del empresario por tener a consu hijos educados —que puede ser un interés egoísta— existe la necesidad de contar con una sociedad justa y equitativa. El empresario tiene que ser un actor comprometente en ese proceso, añade. Para eso debemos realizar acciones con ética e integridad, gobierno corporativo y transparencia.","gestion","21/06/2018"
"Gonzalo Galdós, vicepresidente académico de Laureate International Universities","El mecanismo de obras por impuestos tiene un potencial tremendo, opina Gonzalo Galdós, quien destaca que estos mecanismos pueden ayudar a fiscalizar los costos de infraestructura y la calidad. Además, menciona que el reclutamiento de profesores debe mejorar, así como sus capacitaciones usando las nuevas tecnologías. En ambas medidas, el sector privado puede colaborar. Por otro lado, afirma que, si bien el método del Voucher es una forma drástica de hacer la reforma educativa, vamos a llegar a ella solo si dialogamos. El voucher consiste en darle al padre o madre de familia una boleta con el equivalente de lo que gasta el Estado en su hijo, y que con ello pueda decidir en qué colegio lo matricula. Así se crea una oportunidad equitativa de acceso a una educación de calidad, finaliza.","gestion","21/06/2018"
