"headline","content","newspaper","date"
"Renovación","Nuevo modelo de agencia para evitar fragmentación de marcas. La compañía Unilever anunció que está probando un modelo de agencia especializada en creatividad, según el portal web AD Latina. Su objetivo es reunir talentos de varios holdings del sector en un mismo equipo para reducir la intermediación y conducir una línea de marketing coherente y efectiva. Es posible ver este problema con el consumidor con las marcas teniendo distintos approaches en la publicidad de los distintos canales, lo que es un reflejo del diseño de la compañía, explicó su CMO Keith Weed.","gestion","27/06/2018"
"Posiadquición","Rebranding: más que un cambio de nombre. El famoso nombre Time en los medios desapareció tras la adquisición de Time Warner por AT&T. Ahora que se nombra Warner Media, se espera ofrecer paquetes de datos inalámbricos y contenidos de entretenimiento. Según explicó el ejecutivo John Stankey de AT&T al portal web AdAge, se eligió un nuevo nombre para evitar la confusión del público. Nuestra investigación del mercado sugirió que la confusión no iba a despejarse a corto plazo, agregó. Respecto al CEO Jeff Bewkes, deberá permanecer en la compañía por un período de transición.","gestion","27/06/2018"
"Perfil","Andr Carrillo, el goleador e influencer de la selección peruana. El delantero administra su nombre hecho marca en las redes sociales. Tiene mayor popularidad en Instagram, donde cuenta con más de un millón de seguidores. Además es imagen de marcas como Adidas, Saga y Massimo. Andr Carrillo ha publicado cada uno de los pasos de la selección en su cuenta de Instagram (ahí tiene más de un millón de seguidores). Aparecen fotos de entrenamientos, de cada ciudad que visita en Rusia, imágenes de vuelos y viajes; buses y aviones, videos de arengas y divertidas bromas entre los seleccionados en sus descansos. Se le ve reír, se le ve cantar. Hay alegría.  Antes de partir al Mundial, el jugador de 27 años, lanzó una seguidilla de concursos en su cuenta de Facebook. Los premios más grandes de su club el Watford, chimpunes, entradas y hasta un viaje a Rusia. Cerca de medio millón de personas los siguen en la popular red social. Un año antes, desde su cuenta de Twitter (tiene más de 237 mil seguidores) anunció el nacimiento de sus gemelos.  Carrillo no solo juega, sino también administra su nombre hecho marca en el mundo de las redes sociales. Es un influencer. No es el jugador peruano con más seguidores en este espacio paralelo. Guerrero, el popular capitán duplica sus números, pero es más activo. Y, otra vez, en este mundo, esto es lo que vale.  Verse bien  Andr Carrillo viste bien. La camiseta de la selección le queda ceída, como también el traje azul y la corbata roja con un listón blanco que lleva junto a sus compañeros cuando sube y baja de buses y aviones. Es imagen de Adidas, también de Saga y es diseñador de su propia línea de ropa, bajo el paraguas de Massimo. El espigado extremo peruano es una suerte de modelo en redes sociales. Sus pasos son seguidos por millones, como también sus combinaciones y tejidos.  Un día el exjugador de Alianza Lima puede saltar a la cancha de bio, hacer un gol, quebrar un silencio de 36 años en un Mundial; otro, compartir imágenes de sus gemelos; otro, cantar algún ritmo popular junto a sus compañeros.  Carrillo tiene dos hijos con la española Susana Jad. La pareja con la también extenista parece haber sido un punto de inflexión en la vida del jugador. Las imágenes de ambos son comunes en las redes. Son una dupla mediática de las que se habla aquí o en Europa.  Número a la vista  Salió de Alianza Lima en el 2011 con un valor de US$ 465 mil hacia Sporting de Lisboa. El punto máximo del futbolista en dicho club fue en el 2015, año en el que su cifra de mercado llegó a US$ 17 millones (el mayor que ha tenido), según Transfermarkt.  Sin embargo, en 2016 Carrillo no tenía espacio en el Sporting de Lisboa. La directiva decidió que no jugaría más. El extremo peruano había decidido no renovar su contrato. El conflicto provocó su exclusión. En ese silencio, en el que no se oyen ni gritos ni goles, parecía que el futbolista se apagaba hasta que el tiempo demostró lo contrario. Fue así que pasó al Benfica, adonde llegó con un valor de US$ 12 millones. Luego de permanecer dos años más en este club, la directiva decidió prestar al delantero al Watford por US$ 7 millones. Una montaña rusa de números.  Carrillo ha sido el mejor. No hay muchas dudas de que su gol, su velocidad, sus amagues, sobresalieron en el efímero y emocionante paso de la selección por Rusia.  El 30 de junio se vence el préstamo que hizo Benfica, su club, al Watford inglés. Si los ingleses se lo quieren llevar deberán pagar US$ 17 millones. Sin embargo, el brillo del jugador puede cambiar decisiones diversas en destinos disímiles.","gestion","27/06/2018"
"Reflexión económica internacional","Un modesto avance que... vieron las bolsas europeas alivió el nerviosismo de los inversores. La última escalada en la tensión comercial global desató una ola de ventas en Wall Street y llevó a las bolsas chinas a territorio bajista el lunes.  El avance de las acciones, activos considerados de go, tiende a presionar los precios del dólar, al que se suele recurrir como refugio en tiempos de incertidumbre.  El dólar se fortaleció también por el creciente temor a que se intensifique el conflicto entre Estados Unidos y sus socios comerciales, en particular China.  Un dólar fuerte encarece las materias primas para los renegociadores de otras divisas. La tensión por el comercio se agravó luego de que el secretario del Tesoro estadounidense dijera que las limitaciones a la inversión que era su cartera no serán específicas para China, sino que se aplicarán a todos los países que están intentando robar nuestra tecnología.","gestion","27/06/2018"
"Dixit Robert Kaplan","EE.UU. corre el riesgo de perder tiempo y competitividad mientras continúe con su disputa comercial con México y Canadá y no se concentre en las amenazas de China, dijo Robert Kaplan, miembro de la Reserva Federal de Dallas. Los comentarios de Trump parecen alinearlo con el secretario del Tesoro Steven Mnuchin en un debate interno de la administración sobre cómo frenar la adquisición de propiedad intelectual estadounidense por parte de los chinos.","gestion","27/06/2018"
"En breve","Cae confianza del consumidor. Indice. La confianza del consumidor en Estados Unidos baj en un momento mostrando algo de pesimismo en los hogares sobre las perspectivas de ingresos a corto plazo, lo que podría anticipar una desaceleración en la actividad económica en lo que resta del año.","gestion","27/06/2018"
"Demandará más GNL","China aumentará demanda de GNL en 80% hasta el 2023. Gas natural tendría panorama favorable. Según Bloomberg, las perspectivas para el gas natural lucen positivas, en tanto se dispara el consumo en China, y Estados Unidos bombea cantidades récord diarias al mercado. La demanda de gas natural aumentará 1,6% por año durante el próximo lustro, según la Agencia Internacional de Energía.","gestion","27/06/2018"
"Reforma Fiscal","Chile planea bajar impuesto a los ricos a fin de impulsar la inversión y el crecimiento. Administración de Piñera evaluaría permitir a poseedores de acciones descontar el impuesto corporativo de sus impuestos personales. Sin embargo, las opciones del ministro de Hacienda, Felipe Larraín, son limitadas debido a compromisos fiscales previos.","gestion","27/06/2018"
"Encuesta","Empresas globales con mayores dificultades para cubrir vacantes. Casi la mitad de los empleadores de todo el mundo están teniendo dificultades para cubrir sus puestos vacantes, según una encuesta realizada por Manpower Group. Esto indica una escasez de mano de obra para roles clave como comerciales o ingenieros.","gestion","27/06/2018"
"Proyección del Banco Central Mexicano","Jaime Cortina, director general de Operaciones y Sistemas de Pagos de Banxico, comentó que el triunfo de López Obrador no debería agitar los mercados, dado que los participantes ya han incorporado ese escenario. Sin embargo, señaló que cualquier ajuste brusco dependerá del mensaje del nuevo gobierno.","gestion","27/06/2018"
