"headline","content","newspaper","date"
"UN DA COMO HOY","En 1945 comenz la Conferencia de Yalta (Crimea), en la que los mandatarios de EE.UU., Franklin Roosevelt, Reino Unido, Winston Churchill, y de la URSS, Jos Stalin, establecieron las zonas de influencia en Europa tras la Segunda Guerra Mundial, lo que se considera el inicio de la Guerra Fría.","correo","04/02/2016"
"DALINAS, XIONARA Y LISSETTE SE REÚNEN PARA CELEBRAR A LO GRANDE LOS 25 AÑOS DEL RECORDADO PROGRAMA INFANTIL QUE MARCÓ A TODA UNA GENERACIÓN","Una Entrevista de Mara Claudia Medina / Foto: Karina Mendoza Esce 0000080000 000 000000000000 6r00 060008000600 6 8606 ee 06 ne 0008 ne ne ce 068 n ee ee en 080660 n 00006600 ne 60600 n s6 ee nee ne e e e6 nen ee ne nne ns ene n6 n 8 ALMENDRA, XIONARA=RO y LISSETTE, DALINAS Nubeluz fue universal tonizara Nubeluz para trasladarse a una nube de diversión, Las encargadas de hacer vivir esa magia eran las dalinas, un papel que recay inicialmente en dos jóvenes de apenas 17 y 21 años, Mónica Santa María y Almendra Gomelsky (AG), respectivamente. En los seis años que duró el programa, Xiomara Xibille (XX) y Lily Braun (LB) se sumaron al equipo. Durante ese tiempo, la tragedia empañó la ilusión con la muerte de Santa María. Su partida dejó un gran vacío en la nube, pero su alegría quedó para siempre en el recuerdo de una generación, Venticinco años después, el público pudo volver a sentir el carisma de las dalinas, candelas y glamodis desde el 8 de febrero en el auditorio del Parque de la Exposición. ¿Cuál fue su reacción cuando les plantearon la posibilidad de realizar un espectáculo por los 25 años del programa infantil? AG: Primero no creí que habría tanto público interesado, Usamos las redes sociales para ver qué tanto interés generaba una reunión y fuimos tendencia todo un fin de semana en varios países, No había excusa para no hacerlo. LB: Yo empacé mis maletas rápidamente, estaba más que feliz, Siempre estuve contacto con Xiomi y Almendra, tratando de descifrar la reacción del público en las redes, y ellos estaban igual de emocionados que nosotras. Todo fue gracias al apoyo de la gente. XX: Volver a la nube significa conectar con una de las etapas más importantes de nuestras vidas, Creo que para las niñas, los niños, los glomodis y las mismas dalinas, es sinónimo de felicidad, Lo que hemos visto en estos años es que tuvimos una conexión real con nuestros televidentes, venían a la televisión, cuando antes se les podía dejar cuatro horas con Nubeluz. Setiembre de 1990 se emitió el primer capítulo. ¿Qué es lo que más extrañaban de Nubeluz? AG Todo lo que estamos viviendo, porque es exactamente lo que vivíamos en esa época. Es como revivir algo que dejamos hace 25 años y no a todo el mundo le pasa eso. XLMA: Las amigas grandes de los niños, pero para nosotros todas éramos iguales. Nunca fui maestra que le hablaba distinto a unos niños. Nuestro trato era de tú a tú. LB: Esa energía para nosotros y divertidos, las tonterías que un niño siempre le decía a otro. Son cosillas que recordábamos con cariño en los ensayos. Refranes y bailar la clave de la vida y de la temática juventud. Nos volvimos universales, viendo videos de Indonesia o China, realmente uno se puede dar cuenta de lo importante que fue este programa. Como dice Ali (Almendra), cuando te vuelves un referente o un ícono para la niñez, hay una gran responsabilidad. ¿Cómo caracterizaba una dalina y qué significaba para ustedes interpretarla? AG: El concepto original era que ellas fueran las líderes de la diversión y la imaginación. Interpretar a una dalina significaba ser parte de un grupo que inspiraba alegría y creatividad en los niños.","correo","04/02/2016"
"Acusación","El pasado lunes, cuando mataron a 180 peces de El Olivar, Velarde dijo que el hecho coincida con el término del contrato de Innova Ambiental.","correo","04/02/2016"
"Respuesta","Mediante un comunicado, Innova Ambiental rechaz las afirmaciones realizadas por Velarde y aseguró haber cumplido a cabalidad con la ejecución de sus servicios hasta el último día de prestación de los mismos. Además, la empresa seal que hizo entrega al municipio de los camiones res. No obstante, alert que estas unidades estarían estando sin Certificado de Licitación Vehicular y sin reinscripción de operador de transporte de residuos de Limpieza Pblica.","correo","04/02/2016"
"Pescadores y surfistas son más propensos a contraer el cáncer de piel","Existen sobreexposición al sol. Los pescadores, surfistas, policas y serenos son ms propensos a contraer cncer de piel debido a que regularmente se sobreexponen al sol, advirti Clerk Torres, coordinadora de Educación de la Liga Contra el Cncer. El riesgo se origina por la falta de una cultura de prevención, refiri. Por otro lado, dijo que la neoplasia de cuello uterino contina atacando a decenas de peruanas; pero, en los últimos aos la prevención se ha fortalecido en mujeres jvenes. Menores de entre 15 y 17 aos ya se someten a exmenes, detall, también record que hasta el 8 de febrero la Liga Contra el Cncer realizará despistajes en tres de sus centros.","correo","04/02/2016"
"Correa/Lima","Trabajadores re-cojen desechos de hace dos das. Comuna limea realiza limpieza de zona afectada por bloqueos. La Municipalidad de Lima, con la colaboración de los bladores de Manchay, realiz ayer desde temprano labores del impulso de la limpieza de las vas de acceso a la zona, bloqueadas durante dos das. Esto permiti el libre trnsito vehicular y peatonal. El personal de limpieza emple cargadores frontales y un volquete para el recojo de piedras y escombros que permanecen en medio de las pistas y en los laterales de las bermas. A la jornada se sumaron trabajadores municipales de Pachacamac, los que hicieron acopio de basura y residuos slidos, los cuales estuvieron esparcidos en las vas durante el tiempo que duraron las protestas y en que el camin recolector no pudo ingresar por el bloqueo. Hemos apoyado a la municipalidad con la limpieza de las calles que estaban bloqueadas, ahora podemos trasladarnos sin problemas, dijo un poblador de la zona mientras reabría su taller de mecánica.","correo","04/02/2016"
"Otros Detenidos","La PNP inform que los otros seis detenidos son Johny Huanaco Flores (20); los hermanos Serapio y Crispin Aquino Lara de 39 y 25 aos, respectivamente; Rubn Tacco Sacsarea (27); Jeison Huamn Castellanos (20) y Cristoper Fernndez Allauca (19). Segn agentes de Inteligencia, ellos se apostaron en los cerros para enfrentarse a la Polica lanzndoles piedras, llantas y otros objetos contundentes. Fueron entregados a la comisara de Cieneguilla.","correo","04/02/2016"
"Para avanzar en la vida, hay que tener metas claras","Jos Chuquiltanqui, prroco de Manchay, se mostr indignado por la actitud de algunos vecinos tras manchar la buena reputacin de la comunidad. Amoretti opin que, de acuerdo con el Cdigo Procesal Penal, la sancin que recibiran estos vndalos es de 4 a 8 aos de pena privativa de la libertad. Tambin deberan ser juzgados los dirigentes por ser autores intelectuales de los daos a la propiedad pblica y privada, precis. De aplicarse la ley, dijo que se tratara de una sancin ejemplar.","correo","04/02/2016"
"Desde este viernes 5 de febrero","El Ministro de Salud, Anibal Velasquez, anunci que se reforzar la autoridad sanitaria nacional, a fin de que exista solo una directriz a seguir para enfrentar una eventual epidemia que podra generarse en el pas por el virus del Zika. Explic que se buscar fortalecer la autoridad sanitaria para tener una unin: en la que todos los sectores (gobiernos regionales y otros involucrados) se plenen y pueda existir una comunicacin nica y directa. El titular del Ministerio de Salud (Minsa) brind estas declaraciones ayer desde Guayaquil, donde particip en la reunin de la Comunidad de Estados Latinoamericanos y Caribeos (CELAC) para analizar la situacin epidemiolgica en la regin generada por el zika. La prxima semana, el gobierno presentar al Congreso un proyecto de ley que permitir al Minsa intervenir en situaciones de emergencia sanitaria en el pas, para evitar la propagacin del virus que transmite el aedes aegypti. La iniciativa ser enviada, previa aprobacin en el Consejo de Ministros, a fin de permitir al Minsa intervenir en cualquiera regin con sus propios equipos y recursos ante una emergencia sanitaria —como las generadas en los ltimos aos corrientes, el dengue, el chikungunya y ahora el zika. Segn el ministro, la necesidad de un nuevo proyecto es porque el sistema de salud est descentralizado en el pas. Ya se han observado algunos puntos crticos en la Ley de Decentralizacin, que no contempla qu es lo que sucede cuando los subgobiernos no cumplen con sus funciones, destac.","correo","04/02/2016"
"Apoyo de Brasil","El ministro inform que, en la reunin en Uruguay, las autoridades de Brasil han ofrecido transferir al Per la tecnologa para una prueba rpida de deteccin del virus del Zika. Dijo que en el pas ya existen el kit de dengue, una prueba peruana para hacer el instico de dengue y chikungunya, pero que ahora se podr contar con un examen mucho ms rpido gracias a la tecnologa brasilea. En otro momento, destac la experiencia que se viene aplicando en ese pas frente a la epidemia de zika. En Brasil todos estn alineados, hasta el Ejrcito y todas las instituciones, porque a ese nivel ha llegado la magnitud de la epidemia, y ahora la autoridad sanitaria nacional est conduciendo todo el control de la epidemia, subray.","correo","04/02/2016"
