"headline","content","newspaper","date"
"Laramos algunos temas con Beto, no sé si aún tenemos las mismas diferencias. Creo que desde hace 12 años estamos distanciados.","Hasta ahora sigo siendo la Nova del Mundial, por más que hayan salido muchas que se autonombran, yo creo que la prensa, en algún momento, va a elegir una sucesora, dijo Riquelme a la salida del programa Teledeportes de Latina, donde se declar hincha de Alianza Lima.  Además, la modelo criticó a las jóvenes que buscan su puesto. No sé cuándo esto se volvió un poco ambición y salieron tantas cas que van a ir al Mundial de Brasil. Lo mío fue espontáneo y eso se valora más. A mí la gente no me reconoce como Larissa, sino como la Novia del Mundial, agregó.  Con respecto a las fotos de su reciente lipoescultura que se filtraron en internet, Larissa comentó: No me molestaron. Yo creo que una mujer siempre se quiere ver bien... Lo mío fue llamativo porque soy conocida a nivel internacional, pero me encantan los resultados.  Riquelme también contó que recibió la invitación para ir a El valor de la verdad. Hay la propuesta, aún no firmamos. ¿Es polémico? El que nada debe, nada teme. Estoy dispuesta a ir, no tengo secretos ni miedo.","peru21","27/05/2014"
"¿Qué otros proyectos tienes para este año? ¿Cómo te va en la temporada de la obra musical Sweet Charity?","Por el momento estoy enfocado en el programa televisivo y nada más. Ahora, tengo contrato por los dos meses de la temporada teatral que va hasta junio. Me siento muy feliz de participar en este proyecto porque se ha notado la acogida del público.","peru21","27/05/2014"
"Salud en el trabajo","Participar en el plan de minado y de las diferentes etapas de las operaciones mineras.  Los interesados enviar su CV a personalmina.2014@gmail.com Regimen atípico 20x10. Ciudad: Huamachuco, La Libertad. Se ofrece EPS al 100%, utilidades y todos los beneficios de ley.  Empresa líder a nivel mundial en consultora operacional desde 1946 y con importante potencial y crecimiento en la región requiere para su Unidad Latinoamericana  ESPECIALISTAS EN INSTALACIONES DE SISTEMAS DE GESTIÓN Y MEJORAS OPERATIVAS  Nuestros especialistas están enfocados en el desarrollo e implementación de soluciones que agreguen valor a negocios a través de todos los procesos de la cadena de valor (planificación, ventas, mercadotecnia, producción, operaciones, control de costos, administración, mantención, servicio, etc.). Trabajamos hombro a hombro con nuestros clientes en todo tipo de industrias (Minera, Finanzas, Manufactura, etc.) por lo que la flexibilidad y adaptabilidad son claves.  Requerimos:  + Titulados universitarios preferentemente en las áreas de Ingeniería y administración.  + Bilingües (Inglés/Español).  * Mínimo 3 años de experiencia laboral a nivel supervisión o gerencia.  + Disponibilidad absoluta para viajar dentro y fuera del país, por períodos prolongados de tiempo.  + Analítico, persuasivo, perseverante y orientado a resultados.  + Adaptable a diferentes condiciones de trabajo.  + Excelente nivel de comunicación y habilidades de presentación,  + Nivel avanzado en el uso de aplicaciones Office (Excel, Word, PowerPoint, Outlook, Visio, etc.).  Nivel de postgrado es deseable así como experiencia en consultoría operacional o iniciativas y programas de productividad, eficiencia, control de calidad y optimización de costos.  Enviar CV actualizado y pretensiones económicas a ptla.alexanderproudfoot@gmail.com  Postula: www.aptitus.com 9425061  ALEXANDER PROUDFOOT  people + productivity + profitability  IMPORTANTE EMPRESA MINERA  Costo a la tarea  + Ingeniero civil, titulado y colegiado.  + Experiencia mínima de 5 años.  + Alta capacidad de liderazgo y manejo de grupo,  Ingeniero de Mina  + Ingeniero minero colegiado y titulado.  * Experiencia mínima de 5 años en el puesto.  * Experiencia en minería trackless, trabajo con equipos jumbo,  Alta capacidad de liderazgo y manejo de grupo.  Ingeniero Residente  + Ingeniero minero colegiado y titulado.  * Experiencia mínima de 5 años en el puesto.  * Experiencia en minería subterránea.  — Alta capacidad de liderazgo y manejo de grupo.  Disponibilidad para residir en la zona de operaciones, con un sistema de trabajo de jornada acumulativa. La empresa brinda facilidades de  Los interesados enviar su currículum vitae indicando sus expectativas salariales al correo electrónico: selecciondepersonal@yerir3.net.co hasta el sábado 31 de marzo del 2014  Aplica a estos puestos a través de www.aptitus.com  Estamos contigo  TU RESPUESTA  PARTTIME: 5 APT T 5  TURNO MAÑANA: 9:00  TURNO TARDE: 33007 sEitCC xl NE  EXPERIENCIA MINIMA:  Musico + Comisión de vigilancia nocturna  oe ta de s  Ebcaptitus.com Sa5a50  Avianca k,  AsttAR Ascano  ADMINISTRADOR DE SEGURIDAD  D  MISIÓN  Administrar, supervisar y liderar los recursos del área como al equipo a cargo, asegurando el cumplimiento de las políticas y normas de la empresa en sus centros de operación.  REQUISITOS  Bachiller o Licenciado en Ingeniería Industrial. Administración, Economía o afines.  Experiencia mínima de cinco años en procesos de seguridad y un año en auditoría y sistemas de gestión de calidad. Contar con experiencia en manejo de personal.  Inglés avanzado y Office avanzado.  rv dy  Disponibilidad para trabajar en el aeropuerto.  Las personas con estos requisitos por favor completar sus datos en www.empleosavianca.com y enviar su CV al correo empleos.sur2@gmail.com  Postula: www.aptitus.com 9433503  JEFE ÁREA DE CAPACITACIÓN  Empresa líder en venta de maquinaria está en búsqueda de un profesional para colaboradores  liderar su área de capacitación  requIsTOS:  + Exp. Mínima de 2 años en área de Bienestar Social en empresas de Servicios de más de 400  FUNCIONES:  y Experiencia mínima de 5 años trabajando en puestos similares.  y Desarrollar planes de capacitación para todas las líneas de la empresa  v Disponibilidad para viajar a provincia  y Conocimiento de grúas, montacargas, telehandlers, minicargadores entre otros.  Se ofrece excelente remuneración.  e i  Subsidios, permisos por días  Subsidios y medicinas 16 on menores  surtor ASIBIENESTASOGIA.  UNIVERSIDAD DE PRESTIGIO REQUIERE:  Coordinador de Marketing:  Funciones:  FODA — Ejecución del plan de Marketing y Publicidad.  + Implementación de campañas Promocionales y Publicidad.  * Elaboración y ejecución de estrategias de Fidelización.  * Coordinación de campañas cruzadas y eventos.  Asistente de Marketing  Funciones:  Ejecutar las actividades programadas en el Plan de Marketing.  * Coordinar actividades y/o eventos internos.  + Organizar y participar del proceso de fidelización de los potenciales postulantes.  + Apoyar en las tareas y/o funciones del área.  Coordinador de Comunicación Interna:  Funciones:  + Encargado de posicionar la marca.  + Orientado al cliente interno.  + Generar Protocolo de Eventos.  + Desarrollo de FODA.  Trabajar en función del Perfil del Cliente Interno.  Enviar CV. actualizado al e—mail: oliviercomunicaciones@gmail.com  hasta el jueves 29 de mayo del 2014.  Postula: www.aptitus.pe  ASISTENTE SOCIAL  Disponibilidad completo y preferentemente en la zona Suroriental  Reduzventos de desletración recreativos, educativos y deportivos  Programar chequeo general de salud de todos los colaboradores ...  + Orientar a los colaboradores respecto a proceso de inscripción: y carrera  + Preparar documentación necesaria para atención ESSALUD (Instrucciones, Reembolsos)  + Emitir certificados médicos y odontológicos y subsidios de personal  La persona interesada envíe su cv a talentohumano330@gall.com y colocar en el  Aplica a estos puestos a través de www.aptitus.pe  MPE APT TUS  Importante hotel en la ciudad de PUCALLPA está en búsqueda de un  Administrador Residente de Hotel  que cumpla con el siguiente perfil:  Funciones Principales del puesto: MANEJO INTEGRAL DEL HOTEL  Requisitos y Competencias:  — Experiencia: la carrera de Administración Hotelera  Experiencia mínima de 5 años en el cargo (INDISPENSABLE)  — Inglés: Intermedio — Avanzado  — Conocimientos de Programas informáticos: Microsoft  Beneficios:  — Remuneración: . Pasajes — Hospedaje — —Planilla  Indicar Pretensiones. ..— Alimentación ... — Incentivos  Nota: Abstenerse los que no cumplan con el perfil Lugar de trabajo: Pucallpa  Enviar CV a: selecciondepersonalig@gmail.com indicando pretensiones salariales  Postula: en www.aptitus.com snces  Postula en www.aptitus.com 9440087  Nos encontramos en la búsqueda de profesionales  con experiencia para las siguientes posiciones en nuestro proyecto de Apurímac:  > COMPRADOR SENIOR  > — ANALISTA DE CONTRATOS  > — ASISTENTE DE CONTRATOS  Los profesionales interesados deberán postular en línea a: www.rrhhlasbambas.com  Fecha límite de recepción de CVs: Viernes 30 de Mayo de 2014  (Solo serán tomados en cuenta los CVs que se ingresen en la página web de Las Bambas)  El activo más valioso de toda la organización son nuestros colaboradores.","peru21","27/05/2014"
"RESPONSABILIDADES","ARCICCES  EMPRESA TRANSGLOBAL DEL SECTOR RETAIL, PARTE DE IMPORTANTE GRUPO EMPRESARIAL  Gerente de Tienda (Ingresa a: www.expolaboral.pe/GT)  * Planifica, dirige y da seguimiento constante a las actividades de la tienda, de acuerdo al plan de ventas e indicadores operativos de la empresa.  * Garantiza el óptimo abastecimiento y rentabilidad del negocio.  * Vela por el desarrollo y mantenimiento de un buen clima laboral en la tienda.  REQUISITOS  Egresado de las carreras de Administración, Ingeniería Industrial o afines,  Experiencia mayor a 3 años liderando equipos de ventas, administración o servicio al cliente en empresas de servicios.  Gestor de Administración y de Personas (Ingresa a: www.expolaboral.pe/GAD)  * Controla la facturación, gestión de gastos y administra el economato.  * Vela por el cumplimiento de las normas laborales, políticas y procedimientos de la empresa, Controla asistencia, atención al colaborador, desarrolla actividades de camaradería.  REQUISITOS  Contar con estudios superiores en Administración, Ing. Industrial, Bienestar Social, Recursos Humanos o afines, Experiencia mayor a 1 año desarrollando funciones similares como Asistente de RRHH, Asistente Administrativo o de Gerencia.  Jefes de Área (Ingresa a: www.expolaboral.pe/JFT)  * Organiza y controla el área a su cargo de acuerdo a objetivos de venta, margen, abastecimiento de mercadería, rotación de inventarios, control de calidad y mermas.  * Responsable de la exhibición de los productos en sala de venta.  REQUISITOS  Contar con estudios de Administración, Ingeniería industrial, Economía o afines. Experiencia mayor a 1 año liderando equipos de trabajo de preferencia en Atención al Cliente, Telecomunicaciones, Concesionarios de Alimentos, Servicio Post-Venta, etc.  Supervisor de Seguridad Integral y Mantenimiento (Ingresa a: www.expolaboral.pe/SS1)  * Supervisor el cumplimiento de los procesos y normas de la empresa.  * Identifica y gestiona el mantenimiento de los equipos de tienda.  REQUISITOS  Contar con estudios de Administración, Seguridad Industrial, Electricidad, Mecánico o afines. Conocimientos de Seguridad Industrial y/o Salud Ocupacional. Experiencia mayor a 1 año en el área de Servicios Generales en Centros de Abasto, Frigoríficos, Hoteles, Restaurantes, Concesionarios.  Postula ingresando a la dirección web del puesto de tu interés y/o enviando tu CV a btrabajo2014@gmail.com indicando en asunto la vacante a la que postulas.","peru21","27/05/2014"
"DEPORTES","Atlético de Madrid, quien presencia ante Real Madrid.  Es casi imposible que llegue al debut de España, el 13 de junio frente a Chile (18—6) y Australia (23—6), pero ya el Bosque, técnico de la Roja, lo lleve entre algodones. Nos gustaría que el 2  No podemos llevar a jugadores mermados, dispar.  En medio del drama de Costa, Luiz Felipe Scolari le mandó su  ta. Hablé con él dos veces para que jugara por Brasil, pero hubo otros  Felipão.  Costa sufre una ruptura en el bíceps femoral del muslo derecho, una zona donde tiene muchas cicatrices previas. Se lesion el 17 de mayo ante Barcelona. Debía parar 15 días, pero jugó frente al Madrid el último sábado.  Está, como antes de la final. El problema es que es una lesión de una lesión de una relesión,  Pensamos quedarnos entre los cuatro primeros.  Alejandro Sabella  Varios jugadores que tenían el boleto seguro serán baja por lesión. Otros apuntan a ser baja también.  Benavente es baja ante Inglaterra  Madrid.— Cristian Benavente será baja en la selección para el partido amistoso ante Inglaterra. El delantero del Real Madrid Castilla presenta una lesión en el muslo izquierdo que le impedirá jugar este viernes ante el cuadro británico, aunque podría hacerlo contra Suiza si se recupera a tiempo.  El equipo practicó ayer en la Ciudad Deportiva Valdebebas, donde el DT Pablo Bengoechea delineó el posible once frente a los ingleses: ; Rodríguez, Callens, Mosquera; Cruzado, Balbin, Advincula, Yotún, Ramírez; Deza y Carrillo. Hoy debe sumarse al plantel Raúl Fernández,  FÚTBOL  Del Torneo de Toulon  CHILE VS.MÉXICO  ESPN + /ESPN3  10:10H (EN VIVO)  CHINA VS. PORTUGAL  ESPN + /ESPN3  12:15 H(EN VIVO)  Roland Garros  RESUMEN  ESPN  19:00H (EN VIVO)  FÚTBOL  Los equipos en Brasil  BRASIL Y CHILE  FOX /22:00H(EN VIVO)","peru21","27/05/2014"
"FÚTBOL. CERCA DE 200 PERSONAS PROTESTARON IMPIDIENDO SALIDA DEL BUS DEL AEROPUERTO","Protestas contra el Scratch!  Un profesor vale más que Neymar, gritaron mientras pegaban afiches en el bus.  Rio de Janeiro.— En medio de un clima de tensión, la selección brasileña inició su preparación con miras a la Copa del Mundo. Cerca de 200 personas se congregaron en el aeropuerto internacional Antonio Carlos Jobim Galeao, de Rio de Janeiro, donde el coordinador de la selección, Carlos Alberto Parreira, fue recibido con protestas.","peru21","27/05/2014"
"FISCALA ANTICORRUPCION DENUNCIA","COBRABA DOBLÉ Además de su sueldo como alcalde, Castaeda Loayza percibía irregularmente bonos mensuales como presidente regional.  La Segunda Fiscalía Anticorrupción formaliza investigación preparatoria contra la exautoridad edil por adjudicarse bonos como presidente regional.  Luis Castaeda está en la mira de la Fiscalía por cobros irregulares. Deberá enfrentar una nueva denuncia antes de lanzar su candidatura para la Alcaldía de Lima. Esto debido a que la Segunda Fiscalía Anticorrupción formalizó una investigación preparatoria en su contra por el presunto delito de peculado doloso.  El líder de Solidaridad Nacional es acusado de cobrar irregularmente una remuneración como Alcalde de Lima y además bonos mensuales como presidente regional. La medida responde a una decisión de la fiscal Escarleth Escalante, dada luego de que, a fines de abril, la Primera Fiscalía Provincial Anticorrupción de Lima desistiera de continuar con las indagaciones del caso.  La medida indagatoria incluye, además, a Carlos Chávez Malaga y Ulises Merino Rosas, ex director municipal administrativo y extitular de la gerencia de la comuna, respectivamente. Ambos son acusados de haber permitido la apropiación del dinero del Estado.","peru21","27/05/2014"
"ADVERTENCIAS SOBRE EL CASO","La investigación contra el líder de Solidaridad Nacional vuelve a la palestra pública gracias a una apelación del denunciante José Carlos Bayo Méndez, para que se revoque la decisión del cuestionado fiscal encargado de la Primera Fiscalía Provincial Anticorrupción de Lima, Carlos Valdez Yanque, quien el pasado 30 de abril decidió por tercera vez no continuar con la investigación. Esto pese a que dos fiscales superiores, en los dos primeros intentos de encarpetar el caso, le ordenaron una correcta vía.  Tras indagación, Castaeda podría ser condenado por el delito de peculado doloso si el juez acoge la denuncia. Para el denunciante del cobro irregular del exalcalde Luis Castaeda, no es normalidad que el fiscal Carlos Valdez Yanque haya querido encarpetar su acusación. Por ello, su abogado Carlos Ortiz anunció que han presentado una denuncia por prevaricato e inconducta funcional ante la Oficina Desconcentrada de Control Interno del Ministerio Público al fiscal Valdez, para que se le destituya del cargo por dilatar más de año y medio las investigaciones contra el exburgomaestre de la capital.  La sospechosa conducta del fiscal Valdez ha quedado evidenciada, pues la resolución de la fiscal Escalante precisa que no tome cuenta indicios claros que establecen responsabilidad del exalcalde Castaeda, dijo.  Justificación de las pruebas. Ahora, el fallo de la fiscal Escalante señala que el burgomaestre de la capital cometió un hecho ilícito, pues como autoridad solo le correspondían doce nombramientos por año y dos gratificaciones en julio y diciembre.  Sin embargo, durante el año 2004 cobró la suma de S/. 58,800, durante el 2005 cobró S/. 82,320, y durante el 2006 cobró la suma de S/. 48,020 (...) haciendo un total de S/. 189,140 nuevos soles, lo que se habría apropiado indebidamente el investigado, contraviniendo sus deberes de función, apropindose de los caudales del Estado, destaca en su argumentación la resolución a la que accedió Perú21.","peru21","27/05/2014"
"EXREGIDORES IMPULSADOS","Pero Luis Castaeda, Carlos Chávez y Ulises Merino no son los únicos implicados en este caso. La fiscal Escarleth Escalante, en su resolución, dispuso remitir copias de lo actuado al Fiscal de Turno y solicitar la continuación de la investigación preliminar contra el teniente alcalde y 38 regidores. En la larga lista aparecen nombres de actuales autoridades como el actual congresista pepecista, Luis Galarreta; el ex parlamentario Walter Menchola; y el burgomaestre de La Molina, Juan Carlos Zurek.  Luis Castaeda Lossio fue excluido, en septiembre del 2013, del proceso judicial por el caso Nicorette, luego de que el Tribunal Constitucional (TC) declarara fundada su demanda de habeas corpus. El Poder Judicial, un mes antes, había rechazado las acusaciones de colusión y malversación de fondos en contra de Castaeda.  En enero de 2006, el municipio entreg S/35,900 millones a Comunicore, de los cuales 15,400 se depositaron en cuentas de funcionarios de Relima y más de 46,000 fueron cobrados por 47 personas de condición humilde, según denunció Perú21.","peru21","27/05/2014"
"JUSTIFICACIÓN DEL DOBLE COBRO","En tienda solidaria han decidido politizar el tema. El abogado de Luis Castaeda, Boris Barco, señaló que no existía impedimento alguno en el doble cobro de su líder partidario pues la Ley 28212, que estableció tope a los sueldos de altos funcionarios del Estado, no fue implementada sino hasta 2006, por carecer de reglamento.  Ante esto, Barco acusó que detrás del tema existe un móvil político, puesto que la denuncia se remonta hasta noviembre de 2012, cuando ya se había aprobado la consulta popular para revocar a la alcaldesa de Lima, Susana Villarán, quien acusó a Solidaridad Nacional de ser el principal motor de la campaña.  El letrado defensor recordó, además, que este tema ha sido motivo de investigación en el Ministerio Público hasta tres oportunidades, y en todas ellas fue archivada por los fiscales encargados de realizar las pesquisas del caso.","peru21","27/05/2014"
