"headline","content","newspaper","date"
"Ana y Pier están en la alta dirección. Punto.","El presidente debió hablar con Alan García, entiendo que no lo hizo. Debía explicarle que la USMP es un lujo en nuestra caricatura de sistema universitario; que se adecuara a la ley sin problemas. El Minedu no filtró nada contra el congresista Mulder, la segunda mayor decepción para mí; ni contra nadie, juegan limpio. Así son.  Estuvieron de viaje ministros y congresistas. La estrategia política, si se le puede llamar así, parecía la de campaña para el segmento de ingresos altos. No compartieron a los profesionales que sí saben, recurrieron a otros a última hora. La prioridad es cambiar esto, el país no es un directorio. Los tiqueros actúan mentalmente, tienen intereses particulares en conflicto, son mediocres y autoritarios. La cuestión de confianza deberá ser el punto de quiebre.","peru21","10/12/2016"
"Repunte en la actividad será gradual","Expansión de Brasil será más lenta  El presidente del Banco Central de Brasil (BCB), Ilan Goldfajn, señaló que la recuperación del gigante sudamericano sería más lenta debido a que los datos de crecimiento del tercer trimestre denotan que el repunte de la actividad económica sería gradual.  Se debe recordar que en dicho período la economía brasileña registró una contracción de 2.9%. Asimismo, una encuesta del BCB (Focus) estima que la tasa de interés de referencia, Selic 25, llegue a 10.25% en el 2017; actualmente se ubica en 13.75%.","peru21","10/12/2016"
"Corea del Sur. Para que la destitución se haga efectiva, tribunal constitucional evaluará","Congreso suspende a presidenta Geun-hye  En una sesión histórica, el Parlamento de Corea del Sur aprobó una moción para iniciar un juicio político a la presidenta del país, Park Geun-hye, tras seis semanas de manifestaciones multitudinarias que exigían su salida por estar acusada de corrupción y de haberse dejado influenciar por su amiga Choi Soon-sil, quien habría utilizado los vínculos con la mandataria para enriquecerse.  El proyecto de ley contra la gobernante recibió 236 votos a favor, 56 en contra y 9 votos nulos y abstenciones, explicó el presidente de la Asamblea Nacional, Chung Sye-kyun.  Para que la destitución de Park se haga efectiva, se requiere el voto de 6 de los 9 jueces del Tribunal Constitucional, quienes aún tendrán un periodo de evaluación de hasta seis meses para decidir sobre el futuro de la mandataria surcoreana.  Ofrece disculpas  En un discurso televisado se disculpó ante los ciudadanos y cedió el cargo al primer ministro, Hwang Kyo-ahn, hasta que el Tribunal Constitucional dé su veredicto final.  Me gustaría decirle al pueblo que lamento profundamente que la nación tenga que vivir esta situación por mi negligencia y falta de virtud en un momento en el que la seguridad y economía atraviesan dificultades. Toco en serio las voces de la Asamblea Nacional y del pueblo, dijo.","peru21","10/12/2016"
"Venezuela. Mandatario lo calificó de sicario y de cometer crimen social","Maduro ataca a Temer  CARACAS (Agencias).— El presidente de Venezuela, Nicolás Maduro, arremetió contra su homólogo brasileño, Michel Temer, señalándolo de sicario y de cometer un crimen social por supuestamente quitarle al pueblo los derechos al empleo, a la salud pública y a la educación.  Estamos ante una amenaza imperialista, estamos ante una amenaza de que le quiten todo al pueblo, donde ellos son gobierno, represión y le roban todos sus derechos. Lo que está haciendo Michel Temer en Brasil no lo hizo ni Pinochet en Chile, dijo.  Precisamente, el gobierno de Temer promueve un severo ajuste fiscal en su país, una polémica iniciativa que apunta a congelar el gasto público por 20 años.  De otro lado, Maduro convocó a una poderosa movilización de civiles y militares para el próximo 17 de diciembre para hacer un ensayo antigolpe frente a las supuestas amenazas del imperialismo y la oligarquía nacional.","peru21","10/12/2016"
"Lo esencial para este tipo de cargos está en una solvencia intelectual, moral y compenetración con los temas","Mijail Palacios ybar mpalaciosperu2@gmail.com  El conocido gestor cultural, historiador, crítico y curador. Egresado de la Universidad de Harvard, ha dirigido el Museo de Arte Italiano, el Museo de Arte de San Marcos y el Centro Cultural de San Marcos. Gustavo Bontinx es, sin duda, una voz autorizada para comentar la elección del actor y director de cine Salvador del Solar como ministro de Cultura y los retos que tiene al frente de esa cartera.  ¿Qué opina de la elección de Salvador del Solar como ministro de Cultura?  Despierta todas las expectativas. En el ruedo se ven los toros, pero todo lo que le antecede en su trayectoria artística, como reflexiva, es auspicioso.  Una de las críticas a la cine de Del Solar es la inexperiencia en el campo estrictamente de la gestión cultural. ¿Cuánto influye esa inexperiencia para dirigir una cartera ministerial?  Son argumentos reiterativos, cuya falsedad se revela por el origen de ese tipo de expresiones. Casi sin excepción quienes las han aireado desde posiciones de poder tienen cuestionamientos mucho más graves y densos.  Se refiere al congresista Héctor Becerril?  Que ni siquiera tenía conciencia de un programa cultural de gobierno en la candidatura presidencial en la cual él era vocero.  Pero al margen de esas voces... Hablemos de este punto de la experiencia como gestor cultural. Yo soy, por ejemplo, uno de los que cree que hubiera sumado más talento alguien con experiencia directa en la gestión... Y no tengo ningún parentesco con Becerril.  (Risas). Ni yo con Salvador del Solar... Lo esencial para este tipo de cargos está en una solvencia intelectual, moral y compenetración con los temas. Todo lo demás se articula desde una correcta política de nombramientos técnicos. No tiene que ver casi nada con que nosotros hemos tenido seis años de gestión brillante, solo ahora torpemente interrumpida, en la Biblioteca Nacional, que estuvo a cargo de Ramón Mujica Pinilla, quien era una persona con un perfil ampliamente reconocido por dotes intelectuales, capacidades académicas, eruditas incluso, pero no precisamente una trayectora dentro de la administración pública. Sin embargo, fue esta persona la que logró un quiebre histórico.  ¿Cuáles son los retos de Del Solar como ministro?  Por citar a PPK: destrabar. Así como resulta indispensable minar con los bloqueos de tierras y de inversiones y de menoscabo de la sistemática destrucción de Lima o la malversación inmobiliaria de Cusco. Me refiero a la emergencia ecológica. El Ministerio de Cultura debería tener participación, por ejemplo, en un proyecto como Ro Verde, que ahora sabremos fue saboteado de la manera más irresponsable y algunos dirán ilícita. Porque mucho del destino del Centro Histórico de Lima, incluido el Rimac y Barrios Altos, dependerá de la recuperación ecológica de las riberas del río hablador.  Parece que aún no se de cuenta de cuanto suman las políticas culturales en el desarrollo de un país, no?  Tan cierto y tan obvio. No hay democracia si no hay un desarrollo cultural complejo. Solo una revolución educativa hará sostenible cualquier transformación económica en el Perú. No hay crecimiento cuantitativo que pueda mantenerse si no logramos una mutación cualitativa. Precisa No hay democracia sin un desarrollo cultural complejo. Solo una revolución educativa hará temblar la transformación económica.  Mientras tanto, esta semana se hizo público que el Perú ha demostrado su capacidad de revertir la dependencia degradante de los resultados educativos. Me refiero a las pruebas PISA. Ahora está claro que la inercia se ha revertido y hay un proceso de recuperación.  Vivimos una efervescencia cultural?  Si fuera verdad lo que corea la gente y lo que capta la atención y concita entusiasmos. Pero en la mayoría de los casos, este fulgor y renacer cultural que tenemos responde a iniciativas de la sociedad civil antes que a propuestas articuladas como políticas culturales del Estado.  Estamos frente al ministro de Cultura que despierta más expectativas?  El haber sido un muy buen actor le da una ventaja comparativa: genera un efecto de reconocimiento para la mirada pública y le permitirá tener una cierta holgura de presencia personal en las importantes discusiones políticas en que se definirá el proyecto cultural del gobierno.  Es un potencial buen ministro de Cultura?","peru21","10/12/2016"
"Cómo son las menores víctimas de explotación sexual?","Adolescentes van al colegio y viven con sus padres, pero son captadas por explotadores sexuales. El Perú está entre los seis países más afectados por la problemática, pero no hay estadísticas ni leyes específicas para castigar a los abusadores.  Kathy se convirtió en víctima de explotación sexual a los 13 años y tuvo su primer hijo a los 15 años. Ahora tiene 32 años, es madre de tres hijos y trabaja en empleos temporales. Como niña, fue acogida por una vecina que la crió como una hija, pero creció con rebeldía; un día se fue de la casa y termin cayendo en manos de explotadores sexuales.  Teo, a diferencia de Kathy, sí tiene familia y vive con ella. Sin embargo, a corta edad comenzó a escaparse de su casa para consumir drogas y también terminó siendo explotada sexualmente. Ha ingresado y salido del mundo de la calle en varias ocasiones, ha estado presa, se convirtió en madre a los 17 años y era reacia a recibir ayuda.  Ambas jóvenes recibieron el apoyo psicológico, social y educativo de un proyecto contra la explotación sexual.","peru21","10/12/2016"
"Alerta. Vulnerables.","La mayoría de menores que cae en las redes de los explotadores sexuales no se da cuenta de que es una víctima. Según la Organización Internacional para las Migraciones, el Perú está entre los seis países del mundo más afectados por la problemática. En el Perú, como en muchos otros países, no existen cifras exactas sobre la cantidad de menores afectados por la ESNNAA, empero estimaciones de la ONG Capital Humano y Social Alternativo revelan que hay unos 10,000 niños y adolescentes que son explotados sexualmente.","peru21","10/12/2016"
"Nuevo perfil de víctimas","El proyecto RA detectó a través de su trabajo a 150 adolescentes víctimas de explotación sexual, las cuales fueron derivadas a los servicios del Estado para recibir atención especializada. Además, elaboró tres manuales para la detección y atención de las víctimas de ESNNAA. Los menores víctimas de explotación sexual en el Perú tienen entre 12 y 17 años.","peru21","10/12/2016"
"Pidan más recursos para combatir la ESNNAA","Federico Amillas, presidente de la Mesa de Concertación para la Lucha contra la Pobreza, advierte que el Estado no dispone de un presupuesto especial para garantizar el respeto de los derechos de los niños y adolescentes peruanos. Hay buenas iniciativas, pero son aisladas, no existe un programa presupuestal especial para la protección de niños y adolescentes víctimas de violencia.","peru21","10/12/2016"
"¿Quiénes son los agresores?","Explotador sexual. Todos contra la explotación sexual infantil. El proyecto RUA reunió 5,000 firmas para exigir políticas públicas contra la explotación sexual de menores. Karla Schlosser, presidenta de la Mesa de Mujeres Parlamentarias del Congreso, está trabajando en un nuevo proyecto de ley que busca tipificar mejor el delito y aumentar las penas.","peru21","10/12/2016"
