"headline","content","newspaper","date"
"LA RUTA DEL PAICHE: DE LA AMAZONÍA PERUANA AL CORAZÓN DE NUEVA YORK","Este pez es valorado por su sabor y versatilidad en su preparación. Aumentan los esfuerzos para promover el consumo de productos peruanos en el extranjero.  El monarca del Amazonas está llamado a ser embajador gastronómico del Perú en el extranjero. Es que el paché gana protagonismo, no solo por su grandezama sino también por que las bondades de su carne han llevado a que, lamentablemente, se vuelva una especie amenazada por la sobrepesca y la deforestación.  Iniciativa culinaria  Es en este contexto que el grupo Hochschild decidió iniciar un proyecto de responsabilidad social y ambiental, orientado a la crianza del paché en una piscicultura. As fue que nació la compañía Amazona.  El gerente de operaciones de la empresa, Gustavo Sakata, informó que en el 2008 comenzaron a operar en su planta ubicada en Yurimaguas y que el año 2010 marcó un hito para la firma, pues realizaron su primer envío a Estados Unidos. Tras ello, han ido creciendo de una manera importante.  Entre los principales aliados de Amazona se encuentra la firma Artisan Fish, cuya casa matriz está ubicada en Florida. Esta empresa se dedica –desde el 2008– a lavar y promocionar productos que sean naturales y, sobre todo, sostenibles.  Hay un nicho en el mercado americano que pide productos sostenibles y que está dispuesto a pagar los costos adicionales para tener un producto de esta naturaleza, sostiene el CEO y fundador de Artisan Fish, Adrian Burstein.  Lograr fomentar una ruta de conocimiento del pez peruano en Estados Unidos ha sido una área estratégica, según explicó. El ejecutivo ha visitado más de 200 establecimientos entre restaurantes y supermercados relatando la historia y las bondades del pez amazónico. Estos esfuerzos se han visto en los resultados. Hoy, Artisan Fish provee paché a la mayor cadena de supermercados de productos orgánicos en EE.UU.: Whole Foods Market. En su tienda de Manhattan, el paché se vende a US$ 15 por libra (453 gramos) y se exhibe junta al salmón y el atún.","gestion","27/08/2013"
"REACCIONES","Por su parte, el chef Duarte indicó que los insumos peruanos tienen un carácter único que no puedes conseguir en ningún otro sitio en el nivel mundial. En ello es que radican las ventajas relativas de nuestros productos.","gestion","27/08/2013"
"EL ROJO DE LOS CHEFS","Otros protagonistas de este proceso son los chefs de reconocidos restaurantes gourmet. Ellos también realizan un trabajo importante de promoción del pez, y lo hacen directamente en diálogo con sus comensales.  Al norte de la ciudad de Boston hay un barrio conocido como Little Italy. All está ubicado el restaurante Taranta, que ofrece una fusión italiano-peruana. Su propietario es el chef peruano José Duarte, un promotor muy activo de los insumos peruanos en su comida.  El chef contó que la gran ventaja del paché es la consistencia de su carne, que permite preparar gran variedad de platos. El pez es una de las estrellas de su restaurante y cada día ofrece un platillo diferente a sus clientes, el cual vende por US$ 32.  Además, también explicó que poco a poco ha ido ganando conquistar los paladares de sus comensales internacionales con insumos peruanos. Las personas se deleitan con creaciones del chef, como ravioles rellenos con ají de gallina, oqís elaborados con masa de yuca, salsa de aguaymanto y, por supuesto, filete de paché a la parrilla con una ensalada de quinoa, habas y pallares.  Hay un nicho en el mercado americano que pide productos sostenibles y que está dispuesto a pagar los costos adicionales para tenerlos.  El número de chefs que promueven insumos peruanos está en aumento. En el corazón de Nueva York, Manhattan, hay un restaurante llamado Raymi. Su propietario, el chef Erick Ramírez, explicó que es muy difícil lograr que las personas se adapten a los sabores de la comida peruana, de modo que ha adaptado las recetas tradicionales al gusto americano.  Este chef también está descubriendo el paché en nuevas recetas. Lo más destacable de estas creaciones son los anticuchos deshechos en diversas salsas y, especialmente, un paché saltado servido de modo tradicional.","gestion","27/08/2013"
"TRABAS AL DESPEGUE","Adrian Burstein, José Duarte, Erick Ramírez y Isaac Gherson –gerente de Amazona– coinciden en que la promoción de insumos peruanos requiere de esfuerzos titánicos. En ese sentido, Burstein y Duarte participan activamente en ferias, road shows y, por supuesto, mente con los consumidores para lograrlo. Además, ambos consideran que la barrera del desconocimiento es tal. En ese sentido, Burstein resalta la importancia de dar a conocer el origen y los elevados estándares bajo los cuales se cría el paché.","gestion","27/08/2013"
"ENTRE EL US OPEN 2013 Y EL TOP TEN DE TENISTAS MILLONARIOS","Aunque Federer no ha ganado este torneo desde 2008, lidera la lista de los mejor pagados del mundo con su potencial marketero que lo ha hecho imbatible en las campañas.  Mejor momento, imposible. La lista con el Top Ten de los tenistas mejor pagados del mundo se publica mientras el U.S. Open, último Grand Slam de la temporada, está en plenas clasificatorias, con el español Rafael Nadal pasando a la siguiente ronda del torneo. Forbes escoge muy bien el lanzamiento de sus consabidas listas.  El ranking de 2013 incluye nombres frecuentes en los grandes torneos del deporte, pero también nombres mediáticos y favoritos de las marcas como la rusa María Sharapova y el suizo Roger Federer, el rey indiscutible del ranking de raquetbolistas millonarios (ver infografía).  Open vs. Ranking  Y es que aunque Andy Murray fue el ganador del torneo del 2012, su cuenta no le ha valido para estar entre los cinco tenistas con más blanca. Su sueldo anual le ha alcanzado para llegar al puesto ocho.  Y es que el primer puesto de la lista, Roger Federer, se ha embolsado US$ 71.5 millones, pero no gana el US Open desde 2008. Esto explica que US$ 65 millones –es decir el 90%– vienen de contratos para ser imagen de marca.  Jugador Ganancias Totales Otros ingresos Roger Federer US$ 71.5 millones US$ 65 millones Maria Sharapova US$ 29 millones US$ 22 millones Novak Djokovic US$ 27.9 millones US$ 24 millones Andy Murray US$ 23 millones US$ 16 millones Stan Wawrinka US$ 25.4 millones US$ 19 millones Kei Nishikori US$ 21 millones US$ 15 millones Tommy Haas US$ 17.5 millones US$ 12 millones Richard Gasquet US$ 13.6 millones US$ 10 millones Milos Raonic US$ 14 millones US$ 9 millones John Isner US$ 12 millones US$ 9 millones  TENIS: US OPEN  Los ÚLTIMOS MAZ GANADORES  INDIVIDUALES HOMBRES Año Nombre 2003 Belgrado US$ 34.3 millones  US$ 60 millones en total han cobrado los tenistas del top ten en un año, solo en premios por sus torneos.  Sueños cumplidos  Según la revista Forbes, Federer es el sueño de todo marketero: guapo, con una década en el top de su carrera, exento de escándalos. Eso le ha valido contratos con Nike –su cliente más rentable con más de US$10 millones anuales en campañas–, Wilson, Credit Suisse, Rolex, Mercedes-Benz y Moët & Chandon.  Su contraparte femenina es María Sharapova, la chica dorada del tenis femenino no se queda atrás en contratos: Porsche, Nike, Head, Samsung Electronics y Evian hacen su año jugoso.","gestion","27/08/2013"
"La epidemia universitaria","OPINION Javier Portocarrero onecron mqmvo oa. uss(o) aangustia de los jvenes se  exaLetbaenquintodesecundaria. En medio de su desencuentro con el mundo adulto, los adolescentes tienen que definir su  vocacinyfuturo laboral. Muchos deben decidir a qué universidad ycarrera postular, pero con muy poca información. ¿Qué trabajan y cuánto ganan estudiantes de una universidad en particular? Nadie lo sabe. ¿Conoce usted la Universidad Peruana del Integración Global en Lima o Autónoma de San Francisco en Arequipa?  Entre los censos universitarios de 1996 y 2010, el número de estudiantes se multiplicó por 2.4 veces, para alcanzar la astronómica cifra de 840 mil alumnos. La participación de las universidades privadas en el total de estudiantes era de 40 a 60%. El censo de 2010 registraba 260 universidades, de las cuales 65 eran privadas. Si consideramos otras 20, que en el año 2012 tenían con licencia provisional de funcionamiento, el subtotal privado llegaría a 85. Y pensar que hasta 1982 había once universidades privadas!  El crecimiento se hizo explosivo a partir de 1996, cuando la Ley de Promoción de la Inversión en la Educación (DL. 882) autorizó a toda persona natural o jurídica a fundar y gestionar instituciones educativas particulares. Esto no hubiera tenido nada de malo en presencia de un marco regulatorio adecuado. Pero el caso fue más bien parecido a la liberalización del transporte a principios de los noventa, la misma que generó un notable aumento de la oferta, pero a la vez un desorden descomunal del que todavía no salimos. Con el D.L. 882 se ha creado algunas buenas universidades privadas, pero otras son verdaderas fábricas de titulación masiva, sin control de calidad. La tecnología es contratar profesores poco calificados, por hora, que dictan en aulas sobrepobladas. Algunas entidades replicaron el modelo, estableciendo las clases por dónde fuera. Al final, en 2011 y 2012, se aprobaron leyes que impiden la creación de nuevas universidades.  Por su lado, la universidad pública sufrió su propio proceso de deterioro como consecuencia de la politización de ultraderecha y la debacle salarial en los años 80. Ahora que ha llegado la época de diversificar nuestra base exportadora, ese es el momento de una reforma universitaria que provea el capital humano que necesitamos para competir en la aldea global.","gestion","27/08/2013"
"Temen que se arruine la recuperación en España","EL PAÍS-ESPAÑA El presidente de España, Mariano Rajoy, ha retomado sus actividades tras sus vacaciones de verano. Frente a ello, El País invoca a que el mandatario debe evitar que la inestabilidad política dé al traste con los indicios de recuperación (económica). En ese sentido, dice que Rajoy est obligado a rendir cuentas.","gestion","27/08/2013"
"Chile exportará en el 2014 casi todo sin aranceles","EL MERCURIO-CHILE Este diario destaca que el 94% de las exportaciones chilenas tendrá arancel cero o preferencias arancelarias en el 2014 para ingresar a Corea del Sur o Japón, por efecto de acuerdos comerciales suscritos con estos y otros países. Chile coloca carnes, frutas y derivados de la pesca, entre otros productos.","gestion","27/08/2013"
"Diálogo democrático: Discrepar sí, imperar no","OPINIÓN José Ricardo Stock ...ace poco, hemos sido testigos de diálogos y comentarios de políticos, tas, dirigentes y otras personalidades, en los que se blanden adjetivos y diatribas, acusaciones, nombres, insultos y mofas. A veces, se piensa que el diálogo democrático consiste en decir lo primero que viene a la boca y utilizarlo como arma arrojadiza, aunque provenga del hígado más que del cerebro. Cuando esto se da, se olvida de que se denigra más quien recurre a este sistema de pseudo-diálogo que aquel a quien se pretende ofender. La actuación democrática no consiste en decir todo lo que a uno se le ocurre; la vida en sociedad implica unas normas de conducta que no deben dejarse de lado. El llamado juego democrático tiene reglas. Estas definen los parámetros en los que el mismo tiene lugar, las acciones permitidas a los jugadores, el equipo usar, los medios para dirimir los conflictos, el modo de proclamar al vencedor, y así sucesivamente. Y una regla básica es el respeto a la persona, a su intimidad, a su honor. En política, como en muchos otros campos, se puede y, con frecuencia, se debe discutir. Disentir sí, ofender no: disentir sí, insultar no. Por qué? Porque la política es un vástago de la ética; se realiza por medio de actos humanos, libres y voluntarios; y su fin último -como acertadamente lo explicó Tomás de Aquino- es el bien común, muy distinto al bien público. Cuando se lanzan afirmaciones que no son verdades comprobadas, no se discrepa, no se disiente sino que se calumnia. Lamentablemente, es frecuente este bajo y perverso recurso que, en el colmo del cinismo, se camufla de honorabilidad dando al acusado el desafío de demostrar que se trata de falsedades. En este punto, es atinado recordarlo que indica la Doctrina Social de la Iglesia, recogiendo un principio universal: Una auténtica democracia no es sólo el resultado de un respeto formal de las reglas, sino que es el fruto de la aceptación convencida de los valores que inspiran los procedimientos democráticos: la dignidad de toda persona humana, el respeto de los derechos del hombre, la asunción del bien común como fin y criterio regulador de la vida política. Si no existe un consenso general sobre estos valores, se pierde el significado de la democracia y se compromete su estabilidad. Aunque es habitual escuchar que en política todo vale, las reglas del juego no contemplan en absoluto las conductas irrespetuosas, denigrantes, los agravios o mentiras. Es fácil, rápido y hasta puede resultar hilarante lanzar ofensas o calumnias; es como despachurrar una almohada de plumas y poner un ventilador; luego, ¿cuán difícil y penoso es para el agraviado recogerlas todas? El daño moral que se causa a quien recibe una ofensa puede ser tan irreversible como el que puede sufrir aquel que dispara el agravio. Es importante tener en cuenta que cuando se cae en un juego poco pulcro, en el que todo se permite y se encienden mentalmente ventiladores que soplan fama y consignas e injurias contra alguien, en el que se busca de culpables a los medios masivos de comunicación deformación, en el que se da cabida al comportamiento macabro de que el injusto justifica los medios, no solo se deteriora la vida social, sino que se desvanece todo rasgo ético de ella y se destruye la dignidad de las personas.","gestion","27/08/2013"
"Minera informal","El Ministro del Ambiente, Manuel Pulgar-Vidal, insiste en que no se han modificado los plazos dentro de la formalización de la minería informal y que solo se ha variado la fecha para las acciones previas, que, según el ministro, los mineros no han podido cumplir principalmente por responsabilidad de los gobiernos regionales, básicamente en el envío de los estudios de gestión ambiental por falta de profesionales acreditados. Si eso es cierto, no se entiende por qué fue necesario que los mineros tomaran acciones violentas para resolver el problema y no coordinaran el Ministerio del Ambiente sin esperar a que estallaran las protestas.","gestion","27/08/2013"
