"headline","content","newspaper","date"
"Premios SAG: Expectativas altas para Rami Malek y otros nominados","Entre los nombres que resuenan fuertemente están el de Bradley Cooper como el cantante de country Jackson Maine en A star is born. Sin embargo, quien genera más expectativa es Rami Malek, quien dio vida al cantante Freddie Mercury en Bohemian Rhapsody. Completan la lista Viggo Mortensen (Green Book) y John David Washington (BlacKkKlansman).  El joven Timothée Chalamet, nominado el año pasado como Mejor Actor en estos galardones por Call Me by Your Name, figura ahora como favorito en la nómina de Mejor Actor de Reparto gracias a su interpretación como el contrariado escritor neoyorquino Nicholas Sheff en Beautiful Boy. Completan la lista Sam Elliott (A Star Is Born) y Richard E. Grant (Can You Ever Forgive Me?), además de Adam Driver (BlacKkKlansman) y Mahershala Ali (Green Book).  La gran sorpresa en esta categoría la viene dando Lady Gaga, gracias a su papel como la emergente cantante Ally Maine en el filme A star is born. Ella competirá con la experimentada actriz Glenn Close, quien encarna a una sacrificada esposa en la película The Wife; con la británica Olivia Colman (The Favourite); con Emily Blunt, quien da vida a Mary Poppins en Mary Poppins Returns; y con Melissa McCarthy (Can You Ever Forgive Me?).  En la categoría de Mejor Elenco en una Película, el drama musical A star is born, dirigida y protagonizada por Bradley Cooper, es la gran favorita de esta categoría y de los SAG en general, con cuatro nominaciones. Este remake se enfrentará en este apartado a los elencos de Crazy Rich Asians, de Jon M. Chu; a la comedia de humor negro BlacKkKlansman, de Spike Lee; al taquillazo de Marvel, Black Panther; y a la aclamada Bohemian Rhapsody, de Bryan Singer.","publimetro","13/12/2018"
"Las series y películas favoritas en los Premios SAG","Mejor Actriz de Reparto en Película — Serie Dramática, Serie de Comedia, una Miniserie.  El filme The Favourite, ambientado en la Inglaterra del siglo XVIII, tiene una doble nominación. Antonio Banderas (Genius: Picasso) y Darren Criss (The Assassination of Gianni Versace) parten como favoritos en esta categoría.  The Marvelous Mrs. Maisel (Amazon Prime Video) es la comedia de moda, por lo que no sería extraño que se imponga en esta categoría. También participan en esta categoría La popular serie femenina la conforman Penélope Cruz (Allied), Amy Adams (Vice) y Margot Robbie (Mary Queen of Scots), quien cambió completamente su aspecto para interpretar a la reina Isabel I.  El drama distópico de Hulu The Handmaid’s Tale está nominado en esta categoría gracias a su segunda temporada. La aclamada The Americans (FX) y The Kominsky Method también compiten en esta categoría.  Competirán con la cuarta temporada de Better Call Saul (AMC), otra producción de Amy y Robert Shermans-Palladino; La popular serie femenina la conforman Penélope Cruz (Allied), Amy Adams (Vice) y Margot Robbie (Mary Queen of Scots), quien cambió completamente su aspecto para interpretar a la reina Isabel I. Además, Patricia Clarkson por Sharp Objects; Emma Stone (The Favourite); Rachel Weisz, quienes interpretan a Abigail y Sarah Churchill, respectivamente, en The Favourite; y Patricia Arquette (Escape at Dannemora).","publimetro","13/12/2018"
"Acuerdo de salida del bloque europeo","En el Parlamento britnico, del acuerdo de salida del bloque europeo. Con el voto de 200 diputados a favor y 170 en contra, May continuar liderando este proceso, a pesar de la inconformidad de muchos de sus partidarios. Ante ello, dijo querer volver a unir a su pas. Adems, confirm que no se presentar a las elecciones legislativas del 2022. Esta victoria le asegura a May no poder ser desafiliada por su partido en un lapso de doce meses.","publimetro","13/12/2018"
"Francia a la cacería del autor de atentado","Ms de 600 policas franceses se movilizan para encontrar a Chekatt (29), quien abri fuego contra una multitud el martes en pleno centro de Estrasburgo, Francia, dejando dos muertos y ms de una docena de heridos. El atacante ha sido condenado en 27 ocasiones, y segn la polica es un radicalizado yihadista.","publimetro","13/12/2018"
"Presidente venezolano acusa al asesor de la Casa Blanca, John Bolton, de dirigir un plan para asesinarlo","El presidente venezolano Nicolás Maduro denunci ayer que el asesor de Seguridad Nacional de la Casa Blanca, John Bolton, dirige un plan desde EE.UU. para asesinarlo y poner fin a la revolucin bolivariana, instaurada en el pas desde 1999. Maduro dijo que Bolton fue designado para llenar de violencia Venezuela y para buscar una intervencin militar extranjera, un golpe de Estado, asesinar al presidente e imponer lo que llaman ellos un consejo de gobierno transitorio. El presidente venezolano ya haba denunciado el domingo ltimo que Washington haba puesto en marcha un plan para darle un golpe de Estado con Slo en Erono.","publimetro","13/12/2018"
"Maduro denuncia complot de EE.UU.","Maduro dijo estar dispuesto no solo a dialogar con Donald Trump, sino tambin con la oposicin venezolana. En un comunicado, la cancillera colombiana exigi a Maduro que respete a su par colombiano Iván Duque y conden sus afirmaciones calumniosas sobre una imaginaria guerra que Colombia buscaria iniciar contra Venezuela. Maduro mencion tambin a Brasil, diciendo que tanto el gobierno de Iván Duque (Colombia) como el del electo presidente Jair Bolsonaro (Brasil) son complices. Las tropas de Brasil quieren la paz. Nadie en Brasil quiere que el gobierno entrante de Bolsonaro se meta en una aventura militar contra el pueblo de Venezuela, dijo en rueda de prensa con corresponsales extranjeros. Pese a ello, Maduro inst al presidente de EE.UU., Donald Trump, a dialogar. Estoy a la orden dnde quiera, cundo quiera y cmo quiera, finaliz.","publimetro","13/12/2018"
"Virgen de Guadalupe","Ms de 10 millones de peregrinos llegaron ayer a la baslica erigida en honor a la Virgen de Guadalupe, en Ciudad de Mxico, al cumplirse los 487 aos de su aparicin, segn la creencia catlica. Se celebraron misas, danzas, conciertos de mariachis y se cantaron Las moanitas en honor a la virgen. En el acto participaron cantantes como Lucero, Pedro Fernández, Arturo Peniche, entre otros. Un ao ms de agradecerte tanto mi MVirgendeguadalupe, dijo en su cuenta @playo_marlisabels.","publimetro","13/12/2018"
"Los Must de la Marca que debes Probar","Si eres la reina de las ojeras, el Matcha Glow es tu mejor opcin (5/28). Para los molestos granitos y manchas, usa el Turmeric & Ginger (5/23). Combate la celulitis con el exfoliante Body Polish (5/48). Hecho a base de café y aceites naturales, úsalo mientras te bañas. Prairie (5/58) es el producto estrella de la marca. Este serum ligero con aceite esencial de geranio egipcio reduce las líneas de expresión y promueve la regeneración celular. Complementar el cuidado facial con una mascarilla es básico. El Pink Shine (5/42), que trae arcilla rosa francesa, promete dejar una piel suave y renovada. Lourdes Martínez es fan de los masajes faciales, pues ayudan a absorber mejor los productos que se aplican en la cara. En la web www.loubotanicals.pe podrás aprender diversos secretos de belleza.","publimetro","13/12/2018"
"Moschino lanza un aroma de oro","La marca Moschino acaba de lanzar Gold Fresh Couture, la tercera edición de su icónica fragancia, con el clásico diseño de envase en tono oro. La fragancia mezcla los tonos cítricos, con un toque floral, aportado por el jazmín y la orquídea. Está disponible desde S/189 (30 ml).","publimetro","13/12/2018"
"Este Lauder abre tienda en Real Plaza Salaverry","La marca de belleza Este Lauder inaugurará hoy su nueva tienda en Oechsle del Real Plaza Salaverry (José María), con descuentos especiales. La nueva tienda contará con una app que te permitirá probar más de 50 tonos de labiales de forma virtual. Puedes asistir al lanzamiento de la tienda desde las 6 p.m. en Real Plaza Salaverry.","publimetro","13/12/2018"
