"headline","content","newspaper","date"
"Salvavidas Judicial","El recurso legal presentado hace más de tres meses por la defensa de la primera dama para archivar la investigación de la Fiscalía por lavado de activos sería resuelto a fines de junio.  Juzgado aún no decide sobre habeas corpus de Heredia  La jueza María Nieves Palomino se pronunciará a fines del mes en curso respecto del habeas corpus interpuesto por la primera dama Nadine Heredia para archivar la investigación por lavado de activos que la Fiscalía especializada le abrió el 29 de enero, según una fuente judicial.  La titular del 43° Juzgado Nacional recién emitirá su resolución en tres semanas, debido a la complejidad del caso, pues hace unos días el fiscal especializado Ricardo Rojas, a cargo de la indagación a Heredia, le entregó nueva y abundante información para sustentar su posición de que la pesquisa debe continuar.  El mencionado recurso constitucional fue presentado por la defensa legal de Nadine Heredia hace más de tres meses —el 16 de febrero— ante el Poder Judicial, el cual fue admitido a trámite por el juzgado dos días después.  Cabe mencionar que la cantidad de documentos que están bajo la revisión de la magistrada supera los 8 mil folios, según afirma la fuente.  El 21 de mayo reciente, el abogado de la primera dama, Aníbal Quiroga, el fiscal designado Rojas, así como el procurador del Ministerio Público expusieron sus argumentos sobre el habeas corpus ante la jueza Nieves.  Otra fuente, de la Fiscalía contra el Lavado de Activos, indicó a Perú21 que a pesar de que ese tipo de recursos legales deberían emitirse de forma expeditiva, por la carga procesal (cantidad de expedientes por resolver), al parecer la magistrada se está tomando su tiempo para resolverlo.","peru21","05/06/2015"
"Doble Discurso","Nadine Heredia afirma que se someterá a las investigaciones, pero interpone recurso legal para que no se le procese.  Su abogado Aníbal Quiroga refirió que los S/6 mil que Nadine Heredia percibió como presidenta de su partido están acreditados y negó que sea una estrategia para justificar las compras que hizo con la tarjeta de crédito de su amiga.  Sin embargo, el defensor de la primera dama no supo explicar la versión de su patrocinada sobre las razones que ella tuvo para transferir directamente en su cuenta bancaria los más de US$7 mil de la firma Kaysaki.","peru21","05/06/2015"
"Puede Revisarse","De otro lado, el ex procurador César Azabache afirmó que en la investigación original a Nadine Heredia hubo un error, razón por la cual sí puede procesarse nuevamente el caso de la también presidenta del Partido Nacionalista.  Ese error hace imposible pretender que estos hechos no puedan revisarse otra vez. Que se haya investigado antes no significa nada en el presente, manifest en RPP.  Azabache consideró que, en el 2009, la investigación fiscal no concluyó correctamente.","peru21","05/06/2015"
"No Hay Irregularidad","El congresista José Ugaz, vocero de la bancada oficialista, opinó que la investigación fiscal por presunto lavado de activos a Nadine Heredia se caer al no haber nada irregular, supuestamente.  El tiempo nos dará la razón y demostrar claramente que no hay nada irregular ni ilícito que comprometa a la primera dama, expres a la agencia Andina.  Respecto de la propuesta para formar un grupo especial que investigue a Heredia, comentó: No tiene sentido, es inviable, no hay motivo. Aqu no se han comprometido recursos del Estado.","peru21","05/06/2015"
"Plaza de Armas","La pregunta de hoy: Está de acuerdo en que Carlos Lobatón sea el capitán de la selección peruana de fútbol?  La ex premier Ana Jara se defiende a través de su cuenta en Facebook, donde expresa su solidaridad con Keiko Fujimori y advierte que hay un ensañamiento contra ella. Pura violencia política contra la mujer, anot.  Villarán recordó su relación con la pareja presidencial mientras fueron vecinos. Tuvimos un par de almuerzos de trabajo pero de ahí no pasó. No inauguraron una sola obra con nosotros. Ni una cartita protocolar de despedida, añadió.","peru21","05/06/2015"
"Compromiso","No vamos a parar hasta que los malos funcionarios terminen tras las rejas, afirmó la ministra de Desarrollo e Inclusión Social, Paola Bustamante, sobre los casos de sustracción ilegal de cuentas a usuarios de Pensión 65 y Juntos.","peru21","05/06/2015"
"Buen Partido de Perú Ante México","Con una semana de concentración, Panam les ganará a Argentina y Perú.","peru21","05/06/2015"
"Aviones de combate israelíes bombardean objetivos militares palestinos en la Franja de Gaza","Aviones de combate israelíes bombardearon tres objetivos militares palestinos ubicados en la Franja de Gaza, lo cual se ejecutó como respuesta a grupos radicales simpatizantes del Estado Islámico que anteriormente habían lanzado dos misiles a territorio israelí. Pese a que en agosto del 2014 Israel y Palestina firmaron un cese del fuego temporal indefinido luego del último conflicto en el que murieron más de 2,200 palestinos, en los últimos diez días se realizaron dos ataques con misiles contra el territorio israelí.","peru21","05/06/2015"
"Eliminan reelección presidencial en Colombia","La Cámara de Representantes del Congreso de Colombia eliminó de manera definitiva la reelección presidencial inmediata, que se encontraba vigente desde el 2005. Miembros del Legislativo han celebrado esta decisión argumentando que esta medida procurará que el poder no se concentre en pocas manos. La reforma fue promovida por el gobierno del mandatario Juan Manuel Santos.","peru21","05/06/2015"
"Explosión mata a más de 90 personas en gasolinera de Accra, Ghana","La explosión de una gasolinera en Accra, Ghana, ocasionó la muerte de más de 90 personas. Se cree que el accidente fue generado por las fuertes lluvias que arrastraron combustible hasta un incendio cercano. La Cruz Roja local ha declarado que aún se está realizando el recuento de muertos y se espera encontrar más cadáveres.","peru21","05/06/2015"
"Angela Merkel insta a líderes de la UE a realizar reformas","La canciller de Alemania, Angela Merkel, declaró que los líderes de la Unión Europea (UE) deberán considerar modificaciones a los tratados del bloque para que el Reino Unido siga siendo parte de él. David Cameron, primer ministro británico, prometió negociar las reformas necesarias en los tratados antes de realizar el referéndum sobre la salida de la UE.","peru21","05/06/2015"
"Separatistas de Manipur matan a 20 soldados","Un grupo de insurgentes eliminó a 20 soldados e hirió a otros 11, al atacar un convoy del ejército, en la localidad de Manipur, al noroeste de la India. El atentado, realizado con explosivos, fue reivindicado por el Frente de Liberación Nacional de Manipur y por el Consejo Socialista Nacionalista de Nagaland, ambas organizaciones reclaman la independencia de Manipur respecto de la India.","peru21","05/06/2015"
