"headline","content","newspaper","date"
"El loco del martillo","Hoy en día, uno pensaría que...","correo","12/06/2019"
"Contento por fin de cuarentena!","Estoy feliz porque...","correo","12/06/2019"
"Urgente: Se busca perro perdido. Recompensa: 500 soles.","NA","correo","12/06/2019"
"NA","El juez Huamani ordenó...","correo","12/06/2019"
"Diario Correo","Correspondiente a la edición del Lunes/Miércoles 12 de Junio/2019.","correo","12/06/2019"
"Un día como hoy","En 1929, hace 90 años, nace la niña alemana Anne Frank, quien dejó un conmovedor testimonio sobre la persecución de los judíos durante la Segunda Guerra Mundial. Su diario es un libro reconocido a nivel mundial.","correo","12/06/2019"
"Carbono en la atmósfera alcanza su máximo histórico","Con este nivel de emisiones, la temperatura global superará pronto el aumento de 2 grados Celsius, que implica —según los expertos— un punto de no retorno. A pesar de este panorama sombrío, Paloma Roldán, directora ejecutiva de la ONG Ciudad Saludable, considera que hay razones para el optimismo: primero, por las políticas públicas que se están formando, segundo, por el voluntariado, y tercero, por el trabajo de empresas que fomentan estas prácticas. Es el caso de Natuxa, con la cual se han propuesto recolectar voluntariamente 157 toneladas de material reciclable este año.  Cuando salió la ley de plásticos, hubo resistencia. Esto ya se superó. Desde el sector empresarial, esto puede entenderse como que ahora va a costar más. Pero si ese producto no tiene potencial de reciclabilidad, el costo no es solo tuyo, sino de todas las personas que sufriremos las consecuencias. Cada producto tiene un costo ambiental, y esto es una invitación a pensar distinto. Ahora, la merma de un producto puede generar algo nuevo para mí (la empresa) u otros productos. Tenemos que responder con el sentido de urgencia de nuestro planeta.","correo","12/06/2019"
"Reciclaje inclusivo no se puede separar de la economía circular","¿Existe ese sentimiento de urgenda? Por supuesto. Tenemos un marco normativo con las leyes de cambio climático, de plástico de un solo uso y del reciclador, o sea, en términos de normativas, se ha avanzado mucho. Creo que estamos en un punto interesante en que la industria está buscando adaptarse y migrar a sistemas de producción de la economía circular, donde el tecnopor ya no es una opción, las bolsitas pequeñas tampoco.  ¿Cómo medir el éxito de la ley de plásticos? Del 100% de residuos que generamos que son 19 mil toneladas por día, 54% son residuos orgánicos, que tienen potencial para convertirse en abono. En el caso de los municipios, es un ahorro si lo ven como una alternativa a la compra de fertilizantes. En el mes de mayo, el dióxido de carbono en la atmósfera alcanzó su máximo histórico. Con este nivel de emisiones, la temperatura global superará pronto el aumento de 2 grados Celsius, que implica —según los expertos— un punto de no retorno. A pesar de este panorama sombrío, Paloma Roldán, directora ejecutiva de la ONG Ciudad Saludable, considera que hay razones para el optimismo: primero, por las políticas públicas que se están formando, segundo, por el voluntariado, y tercero, por el trabajo de empresas que fomentan estas prácticas. Es el caso de Natuxa, con la cual se han propuesto recolectar voluntariamente 157 toneladas de material reciclable este año.  ¿Qué pasa con el 18% que queda sin potencial de reciclabilidad? Ejemplo, botellas de yogur que no son reciclables en nuestro mercado. A veces se dice ‘Esto es reciclable en Suiza’, donde tienen otro sistema. A lo que apuntamos es a reducir eso drásticamente. El plástico o el metal no deberían ir a botaderos, porque los necesitamos en la industria para evitar ir a la naturaleza y extraer materia prima. El reciclaje inclusivo no se puede separar de la economía circular.  En el reciclaje hay mucha malversación... En el 2009, hicimos una investigación que terminó en el libro ‘Por las calles el reciclaje’ y proyectamos que 108 mil familias estaban dedicadas al reciclaje en el país. La ministra (Lucy) Ruiz mencionó que deben ser 180 mil en este momento. El censo que se hará es una buena noticia porque necesitamos saber; por ejemplo, cuántos tienen el 100% de sus ingresos por este oficio, si es que menores de edad trabajan en esto o personas muy mayores. La ironía se presta a que este no sea un trabajo digno.  Entonces, ¿cuál es el mayor reto ahora? Ahora creo que es tener un mismo guion para plantearle a la gente por qué tiene que separar sus residuos y concienciar a aquellos con potencial de reciclabilidad.","correo","12/06/2019"
"Un grupo de delincuentes asalta esta misma tienda Sony","En lugar de una billetera de acero, los ladrones emplearon combas para romper las mamparas de la tienda y apoderarse de 9 videocámaras, 25 cámaras fotográficas, 5 audífonos, 5 parlantes y otros productos valorizados en medio millón de soles.  Según la Policía, los sujetos ingresaron al local usando motos para evitar ser detectados. Posteriormente, huyeron en dos vehículos.","correo","12/06/2019"
"Por el accionar de los hampones, la Policía no descarta que se traten de los mismos que robaron la joyería en marzo de este año.","NA","correo","12/06/2019"
"Tras una persecución, la Policía capturó a un taxista acusado de secuestrar y asaltar a ocho mujeres en los distritos de San Borja, San Isidro y Surco.  Desde el año pasado, el Departamento de Investigación Criminal de San Borja recibió las denuncias de las víctimas, de entre 20 y 30 años, en las que incriminaban a Luis Felipe Muñoz Serna, de 52 años, alias El Viejo.  Las mujeres relataron que operaba en las horas pico y hacía subir a sus víctimas en el asiento del copiloto. Ya en el trayecto, las amenazaba con un cuchillo o destornillador, dijo Edgardo Or, jefe de la División de Investigación Criminal Lima Sur.  Cay tras persecución.","nan","correo","12/06/2019"
"LA DANZA DE DANIEL SALAVERRY","Hace una década, Daniel Salaverry era el joven político aprista llamado a recuperar para la estrella el viejo bastión perdido a manos de César Acuña y su organización política. No era un apéndice de base en más bien una suerte de aristocracia que heredó la estrella en el pecho gracias a su fama familiar, la misma que lo llevó a conocer personajes del APRA en Trujillo, como José Murgia y Luis Alva Castro.  Sea como fuere, el joven Daniel Salaverry se hizo de un espacio: primero como regidor, y luego como un delfín aplaudido por la cúpula que gobernaba el APRA al costado del entonces mandatario Alan García. Incluso, García le hizo más de un guiño cuando visitaba la ciudad para inaugurar alguna obra. Salaverry era, a la par, un empresario constructor conocido.  El asunto es que, cuando se aproximaba el 2010, más allá de algunos descontentos de base, había cierto consenso aprista en que Salaverry era el indicado para disputarle a Acuña, quien buscaba la reelección a la alcaldía de Trujillo. Y así fue. La suerte, sin embargo, no le sonrió a Salaverry. Perdi por muy poco frente al líder de Alianza Para el Progreso, y no fueron pocos los que desde el palco de la estrella denunciaron maniobras bajo la mesa por parte de Acuña en esa ajustada elección. Curioso, pero algunos de esos entusiastas apristas que promovían a Salaverry hoy lo condenan por el caso de los presuntos informes falsos de su semana de representación.  Daniel Salaverry dejó el APRA antes de las elecciones de 2014. En esos comicios, más que amagar con el partido nuevo (DSV), termin postulando por Fuerza Popular, pero le fue peor. Keiko no me sumó nada, le dijo a sus cercanos. Rueda que se iría otra vez, hasta que se convirtió en candidato al Congreso y posterior congresista. Siempre tuvo pasta para la política. Y también para bailar al son del oportunismo.","correo","12/06/2019"
"Se trata de la primera sentencia por caso “Lava Jato” en el Perú","Odebrecht: machaca a Carlos Alvarez Exgobernador de Ancash recibió sobornos por la construcción de Carhuaz-Chacas-San Luis Como | REDACCION  El exgobernador de Ancash Carlos Alvarez Aguilar se convirtió en el primer sentenciado por el caso Odebrecht en el Perú. A la exautoridad se le dictaron ocho años y tres meses de prisión efectiva por recibir sobornos de la constructora brasileña, que inició la ejecución del proyecto de la carretera Carhuaz-Chacas-San Luis en el año 2010.  La condena fue emitida por el Primer Juzgado Penal Unipersonal Nacional Permanente de la Corte Especializada en Corrupción de Funcionarios, cargo de la jueza Nayko Coronado Salazar. Alvarez escuchó su sentencia mediante una videoconferencia desde el penal de Piedras Gordas, donde se encuentra recluido desde el 2014. La medida incluye también a otros tres exfuncionarios del Gobierno Regional de Ancash, quienes fueron hallados responsables de los cargos de colusión y colusión agravada. Están implicados en los sobrecostos que configuraron la culminación del mencionado corredor transandino, considerado el más alto del mundo (4738 m.s.n.m).  Además, la magistrada Coronado Salazar estableció que los implicados tendrán que pagar una reparación civil de 10 millones de soles. De esa suma, Carlos Alvarez tendrá que asumir el 80% del total.  De acuerdo con el sustento de la Fiscalía, se realizaron pagos de más de 26 millones de dólares al exgobernador, a través de asesorías fantasmas a Dirgse Valverde, hombre de confianza de Alvarez. Los montos fueron depositados en una offshore en Hong Kong.  La hipótesis del Ministerio Público fue corroborada por Jorge Barata, extesorero de Odebrecht en el Perú, quien detalló que, en los registros de la Caja 2 (de donde procedían los pagos ilícitos de la firma), Valverde tenía el código de Darth Vader.  Ante ello, la jueza Nayko Coronado indicó que sí hay una conexión entre el exgobernador y Dirgse Valverde.  Corrupta. Al iniciar la lectura de su sentencia, la jueza indicó que el fallo judicial se emite solamente a la etapa de la ejecución del proyecto, mas no a las fases previas como la licitación.  Para su decisión, la letrada consideró cuatro hechos. Primero, el pago de un adelanto a Odebrecht para la compra de materiales e insumos, lo cual fue solicitado por la constructora días antes de la firma del contrato.  Segundo, la ampliación de los plazos de trabajos programados por circunstancias extremas, lo cual fue solicitado pese a que partes de la obra ya estaban ejecutadas al 100% y otras estaban avanzadas, por lo que hubo alteración en el calendario.  Tercero, se consideraron cinco prestaciones adicionales a la obra, que fueron presentadas irregularmente.  Por último, se observó una irregularidad en un túnel, que debía contar con un cho impermeable dentro de la construcción para evitar el deshielo, pero no fue colocado por la constructora.","correo","12/06/2019"
"Arequipa. Cuatro muertos y nueve heridos en accidente vial","Cuatro pasajeros fallecieron y otros nueve resultaron heridos, luego de que la minibús en la que viajaban chocara contra un vehículo pesado que transportaba cemento. El siniestro ocurrió la mañana de ayer, en el km 152 de la carretera Arequipa-Puno, en la zona de Imata. Las víctimas mortales son Hernando Ari, Leonarda Cum, Desiderio Rojas y Edgar Rojas.","correo","12/06/2019"
"Habrá orientado a fiscal en juicio a Lula","Moro comparecerá ante el Senado por mensajería  Mientras existía evidencia documental, se evaluó el corpus a favor del exprisionero.  Macri sorprende al aliarse con peronista para lograr reelección  Argentina. El presidente de Argentina, Mauricio Macri, anunció ayer que el aspirante a la vicepresidencia que lo acompañará en su búsqueda de la reelección será nada menos que Miguel Ángel Pichetto, uno de los líderes peronistas del Senado argentino. Tras semanas de negociaciones, Macri decidi ampliar su plan con miras a los comicios del 27 de octubre. Pichetto fue presidente del bloque kirchnerista en el Congreso.","correo","12/06/2019"
"Colombia. Exlíder de las FARC “‘Jess’ Santrich” jura como congresista","El exlíder de las FARC Zeuxis Paucias Hernández (52), alias ‘Jess Santrich’, juró ayer como congresista de Colombia ante el rechazo abierto del régimen de Iván Duque. Santrich, que es legislador en virtud del acuerdo de paz entre la guerrilla y el gobierno de Juan Manuel Santos, fue liberado el 30 de mayo. Es acusado del delito de narcotráfico.","correo","12/06/2019"
"Régimen de Maduro debe creerle nada a Guaidó","NA","correo","12/06/2019"
"PARA FIN DE ANO, PODRAN LLEGAR A LOS 2 MILLONES","Ms de 1 milln enva dinero solo con celular Con el aciv.a.i o Ya;e se hacen transacciones por S/6—1 mfllm ms cada mes y podra incluir ms servicios. El 30% de usuarios Yape usa un Huawei. por lo que vienen preparndose para el sistema operativo de la empresa :hlna. que har ms rpidos sus pagos en comemos con el QR de Visa: pero tambin esperan llegar ms servicios a futuro. Hay gente que quisiera pagar servicios con Yape, pedir prestamos con el aplicativo. De momento todo eso es un guila porque todavn no habamos a seguir probando. El objetivo es ganarle al efectivo, seal. Con cdigos QR se pueden hacer diversos pagos.","correo","12/06/2019"
"COMPRAS POR INTERNET CON TARJETA DE CAJA TRUJILLO","Los ms de 500 mil clientes que tiene Caja Trujillo podrán hacer compras por internet con la tarjeta de débito Visa de esta microfinanciera. Según Nancy Baquedano Romero, gerente central de Finanzas de Caja Trujillo, con este servicio los usuarios podrán comprar productos en cualquier tienda virtual a nivel nacional e Internacional de forma rápida y segura, y desde cualquier dispositivo, como computadora, celular o tablet. Podrán realizar compras desde el lugar donde se encuentren teniendo en cuenta los consejos de seguridad, explicó. Antes de realizar una transacción, recomienda tener una conexión de internet segura y hacer las compras desde un portal con garantías. Además, debe asegurarse de que su información personal no se usará de manera fraudulenta.","correo","12/06/2019"
"ADIFAN: COMPRA DIRECTA DE MEDICAMENTOS EN EL EXTRANJERO SE PRESTA A CORRUPCIÓN","La compra directa de medicamentos en el extranjero es cuestionada por la Asociación de Industrias Farmacéuticas Nacionales (Fan) porque, según su presidente, José Enrique Silva, se presta a la corrupción, considerando que el Decreto Legislativo (DL) 1444 permite un trato con empresas privadas internacionales. Precisó que el DL 1444 cambió sustancialmente la Ley de Contrataciones del Estado, que permitía la compra de gobierno a gobierno. Silva dijo que la compra de medicamentos por parte de EsSalud y Cenares-Minsa puede prestarse a la corrupción porque no tendr la supervisión de la Contralora, y más aún porque se hará con empresas privadas. Entre 500 y 700 millones de dólares estarían en juego con el nuevo sistema de compras, señaló. Silva comentó que la industria farmacéutica nacional está cargada de regulaciones que encarecen sus costos, contrario a las empresas no domiciliadas en el país. Debe haber un trato justo e igualitario, porque se comprará a los extranjeros, que no pagan todo lo que una empresa farmacéutica paga en Perú. Se dar preferencia a empresas no domiciliadas, que no tienen los mismos impuestos que las empresas domiciliadas en el país.","correo","12/06/2019"
"MANPOWER: EXPECTATIVA DE CONTRATAR PERSONAL CRECE","Según los recientes resultados de la Encuesta de Expectativas de Empleo elaborada por ManpowerGroup, los empleadores del sector minero mantienen su optimismo de seguir contratando más personal durante los siguientes tres meses (julio, agosto y septiembre). Así, la expectativa neta de empleo para Minería es de +21%, 9 puntos más que el trimestre anterior, y 17 puntos más en comparación con el mismo período del 2018, considerando que las inversiones mineras (enero-abril 2019) crecieron 31.2% frente al mismo periodo del 2018. También la data del sector manufactura es positiva, al haber alcanzado +19%, 6 puntos por encima de lo logrado el trimestre anterior, y también 17 puntos más en comparación con el tercer trimestre del 2018. A pesar de que la producción minera se complica por el impacto en el bloqueo sufrido a Las Bambas, la perspectiva para este sector sigue siendo positiva gracias a los proyectos en marcha como el Aveco (Moquegua), de American Quellaveco, y de Mina Justa (lea), de Marcobre, explicó Marco Nicolli, director general de Manpower Group para Perú, Chile, Paraguay y Uruguay. La encuesta se hizo a 700 empleadores.","correo","12/06/2019"
