"headline","content","newspaper","date"
"CAMBIOS. La ley al artículo 570 del código Penal y hace inaplicables los artículos 3840 y 3870 para los delitos de colusión y peculado.","El juez solo podrá suspender la ejecución de la pena siempre que se reúnan los requisitos de «que la condena se refiera a una pena privativa de libertad no mayor de tres años» y que el nombrado «no tenga la condición de reincidente o habitual». Dependerá también de la «naturaleza, modalidad del hecho punible, comportamiento procesal y la personalidad del condenado» sobre la cual el juez decidirá en función de que este no volverá a cometer el delito.","correo","29/02/2015"
"LEY. PROHÍBEN DICTAR PENAS SUSPENDIDAS EN CASO DE FUNCIONARIOS Prisión efectiva para los corruptos","Eguren adelanta que Congreso debatirá dos proyectos más contra impunidad. Aceptada. La ley lleva la firma de la titular del Congreso, Ana María Solórzano, y del vicepresidente Modesto Julca Jara. Durante décadas en el Perú, el 95% de los sentenciados por delitos de corrupción nunca cumplieron prisión efectiva, siempre tuvieron prisión preventiva, ahora eso cambiará, declaró a Correo. Eguren sostuvo que la norma aprobada debe complementarse con dos proyectos de ley, que espera sean aprobados por el pleno. La primera tiene que ver con duplicar los plazos de la prescripción de los delitos. «La norma que se está planteando en la práctica los vuelve prescriptibles, nadie podrá acogerse al paso del tiempo para no enfrentar la justicia», manifestó Eguren. La segunda quiere cortar los plazos a la litigación de los recursos que caigan en corrupción. «Con ello, ningún corrupto volverá a trabajar en el Estado», finalizó.","correo","29/02/2015"
"GERARDO TÁVARA: LA NORMA ES CORRECTA","Gerardo Távara, secretario general de Transparencia, opina a favor de la ley que prohíbe que se suspendan las penas menores de cuatro años por corrupción, la cual se publicó ayer en el diario El Peruano. «La norma es correcta, mucho más en un país como el nuestro, donde los problemas de corrupción en el sector público son crecientes. El país tiene que dar una muestra de cero tolerancia a la corrupción, más aún si se trata de funcionarios públicos», manifestó el abogado. La ley establece que la suspensión de la pena carcelaria es inaplicable a los funcionarios o servidores públicos condenados por colusión y peculado. «Lo que está haciendo esta norma es decir que no hay suspensión de la carcelería cuando se trata de delitos de corrupción. Así sea cuatro, tres o dos años (de sentencia), la persona tiene que cumplirla en prisión, no en libertad», destacó Távara. Recordó que el presidente regional de Moquegua, Jaime Rodríguez, fue condenado por el delito de peculado tres semanas después de ser electo. Asimismo, Godofredo Álvarez Ordóñez, presidente regional de Huancavelica, fue sentenciado a dos años por peculado agravado, dos días después de asumir el cargo. Ambos apelaron, pero si en segunda instancia son hallados culpables, serán encarcelados.","correo","29/02/2015"
"CASTIGLIONI: NADINE HEREDIA REALIZA PROSELITISMO POLÍTICO","Para Castiglioni, esposa del mandatario no debe participar en actividades oficiales del Ejecutivo. Glademir Anaya ganaya2grupoepensa.pe. La primera dama Nadine Heredia incurre en proselitismo político al aparecer en inauguraciones y actividades públicas junto al presidente Ollanta Humala, advierte el especialista en temas electorales César Castiglioni. Como se recuerda, la esposa del mandatario preside, además, el Partido Nacionalista y no ha descartado postular como candidata al Congreso de la República. Según Castiglioni, la neutralidad electoral es para todo jefe de Estado y este debe ser fiscalizado desde antes que se convoque a un proceso electoral. «Estamos en una etapa en blanco ahora, pero sí demos decir que la Primera Dama está haciendo proselitismo político aprovechando su condición y la de presidenta del Partido Nacionalista», detalla. Castiglioni argumenta su posición luego de que Heredia Alarcón dejara abierta la posibilidad de participar en las próximas elecciones de 2016. «Esto es a consecuencia del ánimo evidente de que (Nadine) va a ir al Congreso (...) y el posible candidato presidencial sería Urresti», dice. Al ser consultado sobre si debería haber un sanción para Nadine Heredia en su papel de presidenta del nacionalismo, glioni cree que el organismo electoral fiscalizador debería actuar. «El Jurado Nacional de Elecciones (NE) debe intervenir y exhortar a que no se utilice los bienes del Estado para hacer proselitismo pese a que no hay proceso electoral convocado», señala a Correo.","correo","29/02/2015"
"Oxl asegura la ejecución de la inversión pública","La falta de ejecución y la ineficiencia del gasto público es un problema que resta 31 % a la inversión pública en el país. Más aún, a puertas de un proceso electoral, la calidad de la ejecución de los proyectos de inversión pública, así como su correcta asignación, no estaría asegurada, agregó. En ese contexto, destacó el mecanismo de Obras por Impuestos (Oxh.). Nos permite asegurar, de una manera más eficiente, la ejecución de la inversión pública de la mano con el sector privado, comentó. Explicó Comex que las Oxh. permiten que las empresas privadas financien y ejecuten los proyectos de inversión pública que hayan sido declarados viables dentro del Sistema Nacional de Inversión Pública (SNIP) y descuenten el monto invertido de su impuesto a la renta. En 2014, la inversión pública ejecutada (entre proyectos adjudicados y concluidos), bajo ese mecanismo, fue de S/626 millones, mayor en 52% respecto al 2013, según cifras de Promoción de Inversión. Así entre 2009 y 2014, las inversiones mediante las Oxh. sumaron S/1498 millones, período cuando el 35% de la inversión (S/531 millones) se concentró en Arequipa y Moquegua.","correo","29/02/2015"
"Reeleccion president de Adex a Eduardo Amorrortu","Por consenso, el viernes último, Eduardo Amorrortu fue reelecto por un año más como presidente de la Asociación de Exportadores (Adex). Tendrá en sus manos el destino de este gremio, que este 2015 cumple 42 años de vida institucional. El Consejo Ejecutivo, que se mantendrá hasta el 31 de marzo del 2016, lo integran los empresarios Gastón Pacheco (primer vicepresidente), Carlos Lozada (segundo vicepresidente), Alejandro Pedraza (tesorero), Juan Alfredo Menacho (secretario), Ricardo Huancaruna y Humberto Speziani (vocales).","correo","29/02/2015"
"Ana Lescano Yaya","La primera ministra Ana Jara anunció que por estos días se publicará el decreto supremo (DS) que ordenará el cierre temporal de la Dirección Nacional de Inteligencia (Dini). Mientras esto sucede, diversos especialistas opinan qué cambios se requieren en esta institución para que sea más efectiva. Reforzamiento. Para el miembro de la Comisión de Inteligencia del Congreso Daniel Mora, la Dini no debería cerrarse sino reestructurarse. Cambio de piezas dentro de una estructura organizacional, manifestó para resumir su propuesta. Sugirió que la Dini no realice trabajos de inteligencia operativa, sino de inteligencia estratégica. Cuál es la diferencia entre ambas? La primera ejecuta operaciones de primer nivel, explicó Mora. La segunda realiza acciones prospectivas de los grandes temas nacionales. La inteligencia estratégica determina cuáles son las zonas del país que están en posible tensión. En esas zonas ya comienza a trabajar la inteligencia operativa, que pueden realizarla personal del Ministerio del Interior, del Ministerio de Defensa o de la Policía, explicó el congresista y propuso que estos órganos alimenten a la Dini. Sin embargo, Mora asegura que se ha impedido que los ministerios y la PNP entreguen información a la Dini. El tema está en que hay organismos del sistema, como la Dirección de Inteligencia del Ministerio del interior o Inteligencia de la Policía, que muchas veces por indicación del propio ministro del Interior no permiten que la información llegue a la Dini, aseguró. En tanto, Juan Velit da, quien fue jefe del Consejo Nacional de Inteligencia durante el gobierno de Alan García, sugirió ir en apoyo a los servicios de inteligencia de Estados Unidos y de Rusia para que la reestructuración de la Dini sea más efectiva. Se debería llevar a los analistas de inteligencia externa en temas referidos a Sendero Luminoso y crisis sociales y políticos. Es importante traer instructores de otros países para que nos generen esa destreza, opinó. Problema y Solución. El general en retiro Roger Zevallos, exjefe de Inteligencia del Ejército, reveló que luego de que se anunció el cierre temporal de la Dini, el personal de inteligencia que trabaja en la calle se ha replegado, es decir, ya no realiza sus labores de investigación. Están concentrados en la dirección de inteligencia. Están trabajando en cuatro paredes, aseguró. Esto implica que no se obtenga información de todos los problemas psicosociales que está viviendo el Perú, alertó el exmando militar. Agregó que esta situación ha influido en el desempeño del personal. No sabe si va a continuar, no sabe si tiene estabilidad laboral, dijo. Asimismo, criticó la propuesta para que una junta de notables dirija la reorganización de la Dini. Mora demanda reestructuración, no cierre. La idea de la constitución de un grupo de notables me parece ridícula. Seguimos con pensamientos retrógrados. Estamos pensando en la época colonial. A quienes se debería convocar es a gente que conozca del tema, especialistas en temas de inteligencia que puedan rendir fruto en provecho de la patria, no del partido o del Gobierno, manifestó. Al respecto, Velit sugirió que se convoque a personas que tengan conocimiento en la comunidad de inteligencia, como directores, subdirectores o analistas en temas de relaciones internacionales. El objetivo es que la institución trabaje al servicio del país, no del gobierno de turno. Ley para el cierre de la Dini. Para el general (R) del Ejército Roger Zevallos, se debe publicar una ley que permita el cierre temporal de la Dirección Nacional de Inteligencia (Dini), de lo contrario, no se puede ejecutar. Por su parte, el analista Juan Velit opinó que al haber hecho pública la decisión de reestructurar esta institución, se adquirió la obligatoriedad de desactivarla.","correo","29/02/2015"
"Fernando Leyton","En cuatro de los distritos con mayor actividad empresarial de la capital, encontrar un sitio para aparcar se ha convertido en toda una odisea. Entre Surco, Miraflores, San Isidro y San Borja, el déficit de estacionamientos supera los 39 mil espacios para vehículos. Esta cifra da cuenta de un fenómeno muy grave. Cuando un auto no consigue aparcarse, puede circular varios minutos continuamente sin detenerse, lo que genera congestión, contaminación sonora y polución. Solución. Según la encuesta del observatorio Lima Cómo Vamos, entre 2013 y 2014 la cantidad de limeños que viaja en vehículos particulares creció de 8% a 9.6%. En este contexto, cuatro distritos ya evalúan ocho proyectos de estacionamientos subterráneos que se complementan con políticas para desincentivar el uso de autos y promover otras formas de transporte. Mariana Ángele, coordinadora de dicho observatorio, explica que los estacionamientos son atractores de vehículos, de modo que construir más de estos es la solución. Un espacio ideal, el déficit de estacionamientos se resuelve cuando una ciudad tiene un sistema de transporte masivo eficiente. En Lima, tales condiciones todavía no existen. Los funcionarios municipales consultados coinciden en que se requiere una estrategia que cambie los proyectos de infraestructura y las políticas para construir ciudades más sostenibles. Diagnóstico. 71.4% de limeños utiliza el transporte colectivo fuente: Lima Como Vamos / Elaboración propia 15.90%, 13.1% implementar un sistema alternativo de urbanitos y vías peatonales. Municipios y Policía de Tránsito deben fiscalizar normales. Mil autos nuevos se integrarían al parque automotor en el país. El Metro y Metropolitano solo cubre al 18% de viajes diarios. Tras casi un año y medio de retrasos, aún no hay fecha para su culminación. Ese proyecto es parte de un plan general del ordenamiento del tráfico distrital. En San Isidro, el déficit bordea los 9 mil espacios y el problema se concentra en las calles del centro financiero. Además del parqueo subterráneo que se construye en la avenida Rivera Navarrete, con capacidad para 822 autos, la comuna evalúa tres prevejos adicionales. Peña, gerente de Autorización de Control Urbano, dice que ya se han dado otras nueve zonas para recibir este tipo de inversiones. Guillermo Valverde, director de Desarrollo de la Ciudad de San Borja, dijo que en su comuna están evaluando dos proyectos y ya tienen identificadas seis zonas para construir obras similares, cada una con capacidad de 400 y 800 autos. El alcalde de ese distrito, Marco Álvarez, reveló que en dos años tendrá el primer estacionamiento subterráneo entre las avenidas San Borja Norte y Guardia Civil. Requisitos. Ángele indica que el problema se resolverá con un control del precio de parqueo, la recuperación de espacios públicos, promoción de bicicletas, minimización del parqueo gratuito y un limitado número de estacionamientos en locales comerciales. En Londres, el edificio empresarial más grande solo tiene 40 lugares para autos. La experiencia internacional grafica el camino a seguir y lo mucho que queda por recorrer. Alternativas de solución de los alcaldes.","correo","29/02/2015"
"Por fin conversé única con Correo para hablar de su gira Terral 2015, de la música peruana y manifestarnos su más ansiado deseo: hacer que su paso por la música dure y vivir de ella.","¿Vienes por primera vez a Perú?  Sí, es la primera vez que voy a Perú y estoy muy entusiasmado.  ¿Cuáles son tus expectativas con respecto al primer concierto que vas a ofrecer en Lima?  La expectativa es muy grande, queremos que la gente disfrute el concierto. Ahora estamos con los ensayos. Vamos a ir América Latina, España, Portugal y Europa. La penumbra se va a poner a bailar. El concierto también tiene su parte romántica, tiene balada, y visual.  Del 4 al 7 de marzo, la región Apurimac vivirá su fiesta anual más importante con la celebración del XIII Encuentro Nacional del Carnaval Originario del Perú. Las delegaciones nacionales e internacionales participarán a los Carrillones, práctlicos, oscuros de campanillas.  Solamente tú y por fin se presentará el próximo sábado 7 de marzo en el auditorio del Pentágono.  Duets. Pablo Alborán unió su voz al dúo mexicano Jesse & Joy para cantar el sencillo ¿Dónde está el amor? Las localidades para el concierto de Pablo Alborán en Lima se venden en Tu Entrada de Plaza Vea y Vivanda.  Entonces, mentalmente vamos a llevar la misma gira. La idea es que la gente disfrute y se olvide de sus problemas.  ¿Cuál es la característica de tu música y cuáles son los temas que te interesan abordar en tus canciones?  Mi música es orgánica, tiene mucha influencia latina. En mis canciones hablo del amor, del presente, del futuro, de las cosas que quiero, de lo que me está pasando, de lo que le pasa a cualquier ciudadano de a pie; escribo de lo que veo, de lo que me gusta y de lo que no me gusta.  ¿Qué has podido conocer de la música peruana?  Tengo muchas referencias de los clásicos, del folklore peruano, de la música tradicional. También he escuchado bastante a Eva Ayllón, una mujer que tiene mucha fuerza vocal; Susana Baca y su música afro, y luego a Gian Marco (Zignago) por el Grammy Latino. Me da mucho gusto porque es un gran compositor.  ¿Cuáles son los grandes momentos que has vivido hasta hoy?  Guau. Hay todo tipo de cosas. Lo más emotivo fue cantar ante 70 mil personas en un concierto netamente íntimo, de lo más puro. Fue un sueño. Lo que transmite ese momento es increíble. También me emociona la creación, los discos que se trabajan, la evolución de mis canciones, etc. En este último disco (Terral), por ejemplo, me emocionó poder involucrarme a nivel producción. Ese ha sido un momento básico porque me he sentido libre.  Cantar con Miguel Bosé o Joan Manuel Serrat también habría sido un privilegio...  Sí, con Serrat ha sido un sueño, hacía años que lo había escuchado. Es emocionante que ellos quieran cantar contigo, cantar en sus conciertos fue un privilegio. Hay una gran amistad entre nosotros. De algún modo ellos se convierten en tus padrinos, te dan su bendición.  ¿Qué experiencia o enseñanza te dejó compartir con ellos?  Con ellos me di cuenta de que la sencillez mueve montañas. Serrat, un tipo amable, simpático, gracioso, te deja experimentar artísticamente; y Miguel Bosé es un artista muy disciplinado y siempre busca renovar su música.  Tú aún eres un cantante joven en el terreno musical, ¿cuáles son tus aspiraciones musicales como artista, cuáles son tus metas?  Primero, ir paso a paso, tenemos una gran gira. Mi objetivo es que la gente se sorprenda y luego yo espero vivir de la música, es una suerte poder hacerlo, y lo único que quiero es que esto dure, que yo pueda seguir aprendiendo y componiendo.  ¿Es cierto que empezaste por las redes sociales?  Yo preparé un disco, pero los productores no me decían cuándo iba a salir. Fue entonces que subí algunas canciones a YouTube para que la gente viera lo que yo estaba haciendo los conciertos que daba; es gustó. Luego, las páginas se animaron a lanzar mi disco, Fue como una bola de nieve, en realidad fue maravilloso.","correo","29/02/2015"
"Desestima marcha contra la TV basura","Peter Fajardo, productor del reality Esto es guerra, descalificó la Marcha contra la TV basura, que el viernes emprendió un grupo de jóvenes, indicando que está mal plantead[a].  Siento que la marcha está mal plantead[a]. Existe un control remoto y canales de cable... La televisión es entretenimiento. Siento que la gente que está en la marcha debería ver el programa (Esto es guerra) antes de opinar sobre él, señaló Fajardo a Peru.com.  El realizador añadió que la productora general del reality, Mariana Ramírez del Villar, intentó comunicarse con los organizadores de la marcha, pero no obtuvo respuesta. Queremos dialogar, que escuchen nuestra posición, escuchar la suya y llegar a un acuerdo, aseveró.","correo","29/02/2015"
