"headline","content","newspaper","date"
"Editorial","Minería está en crisis en nuestro país. Antes quisiera diferenciar pequeña minería, minería informal y minería ilegal; la primera cuenta con todos los permisos y extraen  pocas cantidades de minerales de zonas permitidas; la segunda extrae mineral de  zonas permitidas, pero por lo engorroso que resultan los permisos, no cumplen aún con todos los exigidos que, a decir de Hernando de Soto, cuestan $80,000 y demoran 2.8 años; y la tercera extrae mineral en zonas prohibidas, usa reactivos tóxicos como el mercurio, y envía los relaves a los ríos. El Perú es el único país minero, ¿qué duda cabe?: pero si me pregunto: «¿por qué esas riquezas solo pueden ser disfrutadas por los grandes capitales?» Antes había el Banco Minero y Minpeco, que evidentemente fracasaron por la mala administración, pero que en su esencia tenían fines nobles, es decir, comprarle mineral a los pequeños mineros y venderlo a la gran minería. Aquí en Tacna hay pequeñas minas, esencialmente de cobre, pero los pequeños mineros o titulares de las concesiones no  tienen a quién vender, y a la gran minería (lávese SPCC) no le interesa comprar pequeñas cantidades de mineral. La falta de sensibilidad y concierto unen un país que los dio todo,","correo","17/02/2015"
"Opinión","Existen también una Dirección de Energía y Minas con profesionales valiosos, conocedores de la realidad peruana y en especial la tacneña, graduados en nuestra Universidad Jorge Basadre, pero poco pueden hacer; hace algunos años les quitaron el único laboratorio que tenían y en realidad el GRT debería invertir más en este campo. ¿Qué diferencia con Chile donde existe ENAMI, que tiene por finalidad comprar mineral a los pequeños mineros chilenos y venderlos a la gran minería? ¿Por qué no imitar lo bueno?","correo","17/02/2015"
"Del Director","Es muy dañino para el país y el propio Gobierno que el presidente Ollanta Humala siga empecinado en irse al abismo aferrado a un gabinete ministerial lleno de personajes dudosos, rechazados y sin autoridad, que hace tiempo debieron ser cambiados a fin de darle un respiro a un Poder Ejecutivo que cada día que pasa se sigue disparando a los pies al no hacer los esperados relevos. En un sistema como el nuestro, los ministros son los fusibles que deben ser cambiados cada vez que hay una situación complicada en sus respectivos sectores, a fin de no afectar al Presidente ni a su gobierno. Son, si cabe el ejemplo, los lastres que se tiran por la borda para que el barco siga navegando sin problemas. Sin embargo, el presidente Humala parece no entender la estructura del gobierno de Humala no atravesaría tantas tempestades si hubiera prescindido de los servicios de, por ejemplo, Eleodoro Mayorga (Energía y Minas), Daniel Urresti (Interior), Carmen Omonte (Mujer y Poblaciones Vulnerables), Daniel Figallo (Justicia y Derechos Humanos) y Manuel Pulgar-Vidal (Ambiente), quien ni dio la cara cuando se le necesitaba en Pichanaki.","correo","17/02/2015"
"Pichanaki 2015","Mario Saldaña C. Publicación de DiarioCorreo SAC Extractivas propiamente dichas, la empresa contó con la aprobación del Estudio de impacto Ambiental cumpliendo todos los requisitos y estándares ambientales. Realizó 134 talleres informativos, 101 en comunidades nativas y 33 en centros poblados, incluyendo Pichanaki. Junto a lo anterior, la compañía organizó 3 auditorías públicas y firmó 34 convenios con comunidades nativas, 11 con diferentes federaciones y 2000 acuerdos particulares con agricultores, muchos de los cuales son cafetaleros, quienes desde meses atrás sufrieron el duro impacto producto de la plaga de la roya que afectó cientos de cultivos. Me pregunto, imagino cómo usted, ¿esto no es informar a la población y buscar ese nuevo concepto de «licencia social»? Es más, ¿no está claro que tal empresa (como sucede en la gran mayoría de actividades extractivas de todo el país) ha terminado ejecutando el trabajo de promoción del desarrollo que le compete al Estado y no al privado? Sin embargo, ese mismo Estado, que ha suscrito contratos con la empresa, luego de exigirle a la misma menos de lo que esta ha hecho en la zona, ahora resulta que debido al clima de violencia desatado (en el que la compañía poco o nada tiene que ver), crea una «mesa de diálogo» con un «Frente de Defensa» que no se sabe a quién representa, pero que pide desde la expulsión de la referida empresa del lugar (cosa a la que dos ministros de ese Estado accedieron inicialmente), pasando por la derogatoria de la ley de hidrocarburos, hasta la declaratoria de «intangibilidad» de la Amazonía peruana para toda actividad extractiva. Esa turba es liderada por un señor que, algunos años atrás, junto al hermano de quien hoy es jefe de ese mismo Estado (en la actualidad tal persona purga condena por asesinar policías) participó en un levantamiento en contra del régimen democrático de aquel entonces. Para terminar el cuento. Todo esto ocurre en un contexto internacional en el que los inversionistas petroleros salen de gran cantidad de proyectos por la caída del precio del barril. Sin embargo, paralelamente a estos hechos, ese mismo Estado «negocia» con esos inversionistas para que no devuelvan lotes petroleros concesionados y continúen sus operaciones. ¿Cómo se llama la obra? Pichanaki 2015. Y no es ficción, es realidad.","correo","17/02/2015"
"La paz con Ecuador","En una coyuntura en que instituciones vitales para el país como la Presidencia de la República, el Congreso, el Ministerio Público, el Poder Judicial, muchos gobiernos regionales y la clase política en general son cuestionados y mal vistos por los peruanos en medio de escándalos y actos de  corrupción, es bueno recordar que hace 20 años los peruanos iniciamos el largo camino para lograr tres años después un hecho histórico y positivo para el Perú: la paz definitiva con Ecuador luego de tres  conflictos bélicos. Me refiero a la firma de la Declaración de Paz de Itamaraty, suscrita en Brasilia el 17 de febrero de 1995, cuando nuestras heroicas tropas combatían en la cuenca del río Cenepa desalojando a los invasores ecuatorianos. Fue el primer paso, como ha señalado en este espacio el embajador Eduardo Ponce -protagonista de esto hecho-, para lograr la paz con el vecino país del norte y dejar de lado los recelos históricos a fin de estar en condiciones de trabajar juntos por el avance de dos naciones pobres. Como la mayoría de los reporteros de mi generación, me tuvo que cubrir información en el conflicto del verano de 1995 y fui testigo del último tramo de la rivalidad histórica entre Perú y Ecuador, que absurdamente pretendía una salida soberana al Amazonas. Fue el trabajo del Gobierno peruano, y en especial de nuestra Cancillería, el que logró poner fin al diferendo que pudo cerrarse en el marco del Protocolo de Río de Janeiro de 1942, que el vecino país pretendía desconocer. Se trató de una labor impecable de nuestro servicio diplomático, que más allá de que se haya dado en un gobierno tan  cuestionado como el de Alberto Fujimori, es muy digna de destacar y recordar como una muestra de lo que somos capaces de hacer los peruanos desde el Estado, hoy tan criticado, cuando se antepone el  profesionalismo y el amor por el país, que hace 20 años necesitaba dejar de lado los recelos con un país vecino para sumar esfuerzos y trabajar por el desarrollo binacional.  Hoy que hasta la institución de la Presidencia de la República resulta cuestionada por acusaciones como las que tienen como protagonistas a Óscar López Meneses, a Martín Belaunde Lossio y a algunos aprendices de espías de la DINI, es bueno recordar que cuando nos lo proponemos y dejamos de lado las ambiciones personales, el afán de vivir aventuras políticas, la codicia y la politiquería barata, logramos cosas magníficas para el Perú. La paz con Ecuador es un ejemplo de eso.","correo","17/02/2015"
"Indicadores Económicos","Tributación en el Centro creció 11.4% 2014. La recaudación de impuestos en la Macro Región Oriente durante 2014 sumó S/1876.6 millones, lo que significó un incremento de 114% en comparación a 2013, informó el Centro de Investigación Empresarial (CIE) de Perucámaras. El mayor aporte provino de parte del Impuesto a la Renta o IR (441%) y del Impuesto General a las Ventas o IGV (36.3%). Si se observa la participación por regiones, Ica lidera con S/708 millones y un incremento de 10.3% en comparación al año anterior; en tanto, Junín reunió S/418.6 millones y tuvo un crecimiento de 122%. Les siguieron Ica (S/3518 millones y 6%), Ayacucho (S/106.2 millones y 31.5%) y Huánuco (S/1007 millones y 11.2%). Adicionalmente, cabe resaltar que Ica aportó el 37.7% de lo recaudado en la Macro Región, mientras que Junín lo hizo con 22.3% y Ica con 18.7%.","correo","17/02/2015"
"Exportación. Es posible que Ecuador implemente medida más severa","Salvaguardia cambiaria (restricción comercial mediante aranceles) impuesta por Ecuador a los productos peruanos que ingresan a su territorio podría no ser la última, según la Cámara de Comercio de Lima (CCL), esto pese a que la medida fue «recortada» por el país norteño y pasó a afectar solo al 26% de los productos nacionales. Aplicación. Según la CCL, existe la posibilidad de que Ecuador adopte una salvaguardia global basándose en los lineamientos de la Organización Mundial del Comercio (OMC), do a que esta entidad avala las salvaguardias solo si éstas son dirigidas a todos los productos. Cabe recordar que, el sábado 7 de febrero, la Secretaría General de la Comunidad Andina de Naciones (CAN) no dio la autorización a Ecuador para que este país proceda con la aplicación de salvaguardias cambiarias de 21% para los productos originarios de Colombia, y de 7% para los productos peruanos a causa de que la medida carecía de sustento a nivel técnico y jurídico. En ese sentido, la CCL virtió que de tomarse la decisión los productos nacionales podrían verse comprometidos nuevamente, y que de darse el caso también se verán afectadas las exportaciones de los países de la Unión Europea, con los cuales Ecuador mantiene acuerdos comerciales, los cuales están vigentes desde julio del año pasado. Este tipo de medidas presentan un grave problema para nuestros exportadores, pues un constante aumento de los aranceles, además de una serie de restricciones que se han impuesto para ingresar al territorio ecuatoriano, es tenuemente  desalentando nuestras exportaciones al país del norte y, en muchos casos, generando graves pérdidas para la industria nacional, aseguró el director ejecutivo del Instituto de Investigación y Desarrollo de Comercio Exterior (Idexcam) de la CCL, Carlos Posada. Además, el ejecutivo del gremio empresarial expresó que bajo ese contexto respaldan la búsqueda de nuevos mercados, y que por ello se debe «aprovechar al máximo los diversos acuerdos comerciales que nuestro país ha suscrito». Tercera entrega Turquesa O promociona tus relojes en tu kiosco favorito Así lo","correo","17/02/2015"
"Presidente y Primera Dama culpan ala prensa por campaña con fines electorales","Humala considera cobarde que se lo acuse y Nadine dice que todo vale contra ella: fotocopias hechas y registro de viajes de hermanos  Lima  LOTTO: GIANCARLO AVILA  Humala y Nadine atacan a la prensa por destapes  Primera Dama dice que vale todo contra ella: Fotocopias hechas, registro de viajes de hermanos, carta astral  La pareja presidencial salió ayer al ruedo con la pierna en alto. Todo empezó en la mañana cuando la primera dama Nadine Heredia puso con dureza al terreno Público por las dos investigaciones que le siguen a ella y a sus parientes por presunto delito de lavado de activos y arremetió contra las críticas de la oposición (APRA y Fuerza Popular). Pero lo grave fue que, acto seguido, acusó a la prensa, que en los últimos días ha revelado información que fundamenta las pesquisas del fiscal Ricardo Rojas León. Fotocopias hechas, reportajes sin verificación, dichos de socios del Movadef, carta astral, hoja de vida, registro de viajes de hermanos, todo vale!, escribió en su cuenta de Twitter. Cuando termine todo, me sentaré con mis hijos para contarles qué es la traición de medios al alio de candidaturas. Basadas en mano, escribió Heredia. Como se recuerda, Correo dio a conocer que la señora, al igual que a ella, pagó los aportes a la campaña presidencial del 2006 que su hermano, Luis Heredia, y su madre, Antonia Alarcón, depositaron en sus cuentas, además de la irregular adquisición de tres viviendas por $645,000 a nombre de su madre. DEFENSA CERRADA. Más tarde, el presidente Ollanta Humala continuó en la línea trazada por su esposa contra los medios de comunicación y los sectores de realizar ‘una campaña irresponsable’ para ‘convertir una mentira en una verdad’.  ‘La prensa debería actuar con responsabilidad. Lo que vemos todos los días es una campaña irresponsable y, hasta cierto punto, cobarda. Es falso que se esté acusando o tratando de poner intrigas y sospechas como si fueran hechos probados’, dijo el jefe de Estado luego de entregar kits de cocina al personal militar en el cuartel Rafael Hoyos Rubio en el Rímac. Rechazó, asimismo, que la Primera Dama tenga alguna relación ilícita con la empresa constructora Antalsis S.L. y Todo Graph S.A.C, relacionadas al prófugo Martín Belaunde Lossio. Como era de esperarse, el Mandatario dudó de la veracidad de los medios y denuncias periodísticas calificándolas de ‘truculentas’.  ‘Hay una campaña de algunos sectores de la prensa que deben explicar por qué lo hacen y a qué interés obedecen’, disparó. ALA FISCALÍA. Cuestionó, además, el trabajo del Ministerio Público, que, pese a los nuevos elementos de prueba, vuelva a indagar por presunto blanqueo de capitales a la Primera Dama y dijo estar preocupado, pues, a su juicio, ‘está creando un precedente funesto para el Estado de Derecho’.  También atacó a Jorge Des Terry, exasesor del congresista Daniel Abugattás (Gana Perú), a quien llamó ‘resentido’ por denunciar que Martín Belaunde era el ‘nexo’ de Palacio con los gobiernos regionales. Redes Terry, como se recuerda, llevó pruebas a la Fiscalía que demostrarían que la empresa Todo Graph sirvió para lavar dinero que entró a las arcas del nacionalismo en plena campaña a la presidencia en 2011.  ‘Entonces, cualquier persona que haya tenido una investigación en la Fiscalía, que haya sido archivada en segunda instancia y se le considere ‘causa definida’ se le pueda reabrir (investigación) con cualquier persona que presente una denuncia adjuntando la portada de cualquier periódico’, cuestionó Humala.  ‘¿Qué tiene que ver lo que haga mi suegra con mi familia? Lo que pasa es que se quiere habilmente deslizar la idea de que el patrimonio de la familia Humala Heredia lo mueve la mamá de la Primera Dama’, se defendió. Intentó, asimismo, justificar la procedencia del oro de la familia de Nadine Heredia asegurando, además, que ‘tenía en su patrimonio varias propiedades antes de conocerme’. ","correo","17/02/2015"
"Oposición sostiene que Primera Dama debe colaborar con investigaciones en lugar de atacar a la prensa y al MP","Para el congresista Javier Velásquez Quesquén (APRA), la reacción de la pareja presidencial evidencia una ‘estrategia torpe y sin fundamento’, minimizándola como un ‘manotazo de ahogado’.  Dijo que las pruebas expuestas por la prensa sobre las propiedades de la familia de la Primera Dama en cualquier parte del mundo serán investigadas por las entidades correspondientes.  ‘Lejos de resistirse a una investigación, pretenden darle una connotación política a una pesquisa netamente jurídica’, refirió.  Indicó, asimismo, que ahora las riendas del Ministerio Público las tiene el fiscal de la Nación, Pablo Sánchez Velarde, ‘un hombre con una foja de servicios intachable’ y que la familia presidencial debería colaborar con ellas en vez de desprestigiarlas.  Coincidío con la postura de Velásquez el legislador de Fuerza Popular Alejandro Aguinaga, quien opinó que existen indicios razonables de irregularidad, como el informe de la Superintendencia de Inteligencia Financiera y los depósitos a las cuentas de Heredia que ‘nunca fueron aclarados’.  ‘Existe un superficialismo del Gobierno al echarle la culpa a la prensa. Es un acto cobarde. Una estrategia burda de victimización. La cuestión de fondo es que tienen que aclarar ante el Ministerio Público los graves casos de corrupción de los que se les acusan a ella y a su entorno familiar y amical’, señaló el parlamentario en diálogo con este diario.","correo","17/02/2015"
"Nadine citada al Congreso para marzo","Será interrogada por la comisión Belaunde  EN LA MIRA. La primera dama Nadine Heredia será interrogada a más tardar en la primera quincena de marzo por la comisión del Congreso que investiga los negocios del prófugo empresario Martín Belaunde Lossio con el Estado. Así lo informó el legislador Yonhy Lescano al advertir que el acuerdo para citar a Nadine está tomado ‘en base a los documentos sobre su participación en Todo Graph, los cuadros de gastos de esa empresa alrededor de Nadine, los contratos con el legislador Santiago Gasta�adui, donde se señala que ella es la propietaria de la compañía y su cercanía con Belaunde Lossio. Entre tanto, la bancada nacionalista rechazó ayer que la comisión Belaunde Lossio evaluara citar a Nadine Heredia ‘porque en el funcionamiento lo que tratan es de ensuciarla políticamente’. Así lo señaló el vocero del oficialismo, Teófilo Gamarra, al señalar que el Parlamento no puede interrogar a la cónyuge del presidente Ollanta Humala por una campaña en su contra.  ‘El APRA y el fujimorismo están en una campaña en su contra en base a información equivocada que proporcionan distintos medios’, comentó. Comisión sostiene que Nadine tiene mucho que explicar  A FAVOR DE LA ESPOSA DEL PRESIDENTE Quiroga presenta hoy acción de hábeas corpus  RECURSO. El abogado de la primera dama Nadine Heredia, Aníbal Quiroga, anunció que hoy presentará una acción de hábeas corpus a favor de su patrocinada ante el Tribunal Constitucional.  El letrado consideró que el Ministerio Público actuó de forma arbitraria al añadir personas y hechos nuevos a la investigación contra la líderesa del Partido Nacionalista por el presunto delito de lavado de activos.  ‘Hay una absoluta arbitrariedad en los fiscales, no hay posibilidad razonable de defenderse ante una situación así, ¿Cómo puede ser posible que uno presente un recurso de defensa el 11, que el fiscal no le responda y al día siguiente amplíe la investigación para tratar de decir que son hechos distintos?’ declaró a RPP. Según Quiroga, el Ministerio Público ha violado el derecho a la defensa de la esposa del presidente Ollanta Humala.","correo","17/02/2015"
