"headline","content","newspaper","date"
"En 1890, hace 127 años, nace el cantante y compositor argentino Carlos Gardel.","El intérprete fue uno de los máximos exponentes de la canción argentina. Falleció a los 44 años, en un accidente de avión en Colombia.","correo","11/12/2017"
"En un mundo en que muchos pasan más de 8 horas laborando y quieren salir de la oficina lo más rápido posible, donde un gran porcentaje de empleados odia los días lunes, llega al Perú WeWork, un nuevo concepto de ambiente de trabajo.","Se imagina salir de una reunión de negocios, tomarse un café, tal vez una cerveza, distraerse jugando ping pong o en clases de yoga y retomar sus labores, todo sin haber dejado la oficina?  Esto será posible en el Perú y Patricio Fuks, gerente regional general para LATAM de WeWork, explica cómo.  ¿Cómo el ambiente puede mejorar el desempeño laboral? Ya no hay una línea divisoria entre la casa y el trabajo. Hoy en día, los millennials se levantan y quieren vivir el día con ganas, con pasión y se aburren rápidamente,  Un riesgo para las empresas cuando quieren reclutar, no? Exactamente. ¿Y qué pasa en un WeWork? Se abre un múltiple de universos, Es divertido, tienes café gratis todos los días, cerveza gratis a partir de las 6 de la tarde, mesa de ping pong. Si quieres retener a la gente no es solo con la plata, es tenerlos en un lugar donde estarán contentos, donde sonrían y eso pasa en WeWork.  WeWork, más que ofrecer un negocio, ofrece un nuevo estilo de vida empresarial? Sí. Es un nuevo concepto de vida, una tendencia. Logró cambiar la manera de trabajar. WeWork no es una compañía coworking (oficinas y espacios de trabajo compartido). Lo que hacemos es crear comunidades.  ¿Qué es crear comunidades? La gente vive cada vez más aislada, no interactas con la gente de tu edificio. Nosotros hacemos que se conozcan, en los espacios comunes y en los eventos que organicemos. Nuestro personal de comunidad, que trabaja en los edificios, hace eventos todos los días para que todos los vecinos se conozcan. Eso quiere decir, que si hay un abogado, tiene todos los días las posibilidades de conocer nuevos clientes. Al ser miembro de una comunidad como WeWork ya se rompen muchas barreras, hay confianza y es mucho más fácil que se den los negocios. Después está la comunidad mundial, porque están todos conectados a través de una aplicación.  Los empresarios están cambiando la forma de ver los negocios? Sí.  En marzo de 2018 llega al Perú WeWork, una empresa que impulsa el concepto de trabajo en comunidad, que busca fomentar los negocios y cambiar la idea de que ir a trabajar no es sinónimo de estrés.","correo","11/12/2017"
"Lima es el mejor lugar para invertir en la región","¿Por qué decidieron invertir en Perú? Que decidimos estar en todo Latinoamérica. Por mi experiencia personal, yo soy el CEO para toda Latinoamérica, por eso creo que Lima es el mejor lugar para invertir en la región. Lima y el Perú tienen un mercado estable que empieza a operar en marzo de 2018 en San Isidro, pero ya han ofertado espacios. ¿Cuáles son la proyección del negocio que son oficinas? En Lima vamos a abrir por lo menos ocho WeWork. No entramos en ciudades para abrir un edificio, entramos para abrir muchos, el Perú?","correo","11/12/2017"
"Defensa será la verdad","Acusación. La legisladora Yeni Vilcatoma responsabilizó a Pablo Sánchez de no impulsar investigación alguna contra el Mandatario. Si el Presidente no tiene siquiera una investigación preliminar es porque el mismo mandó a callar a la Magistratura, señaló.  OLMOS, AODEBRECHT  El reconocimiento que hizo el presidente Pedro Pablo Kuczynski de vínculos laborales con la empresa H2Olmos, constituida por la cuestionada Odebrecht, ha generado diferentes reacciones en la clase política.  El titular del Poder Judicial, Duberl Rodríguez, por ejemplo, resaltó que el Mandatario haya reconocido mentalmente que fue contratado por una empresa vinculada a la firma brasileña, para realizar una asesoría en el negocio a cargo del tercer componente del Proyecto Integral Olmos. Siempre hemos dicho en el área judicial que la mejor defensa de cualquier persona es decir la verdad, y si el presidente de la República ha admitido que ha sido así, entonces está haciendo lo correcto, manifestó.  No existe ningún tipo de injerencia en las decisiones que adopten los jueces, porque eso está dentro de la democracia y se puede criticar. Respecto al caso denominado Lava Jato, el titular del Poder Judicial indicó que el Perú debe inculcar todo tipo de valores desde la niñez, para evitar cualquier caso de corrupción. La batalla contra la corrupción no es con los castigos, las penas, las multas; la batalla contra la corrupción es en el plano de la conciencia, educación y honradez, dijo.","correo","11/12/2017"
"Respaldo","En otro momento, el también presidente de la Comisión de Alto Nivel Anticorrupción descartó que detrás del allanamiento del pasado jueves, a los locales de Fuerza Popular, hubiera estado la firma brasileña Odebrecht. La mayoría de medidas son preventivas, como la dictada a los empresarios de Graña y Montero, al expresidente Alejandro Toledo y exviceministros que están con la misma medida. Lo que tengo que decir es que los jueces tienen que responder en base a la información que le formula la Fiscalía, afirmó.  Respecto al caso del exgobernador regional del Callao, Félix Moreno, precisó que cada caso es distinto y nunca puede haber una solución en paquete o estándar. Por lo tanto, expresó que si a la autoridad chalaca se le varió su condición de detención preventiva por comparecencia, es competencia del juez encargado del caso explicar lo sucedido. Pero eso no significa que esa persona ya est liberada de responsabilidad. Esta situación se decide cuando se formula acusación de la Fiscalía, se hace un juicio oral y se impone una sanción condenatoria, acotó.","correo","11/12/2017"
"Cuentagotas","Quintanilla critica que se diga la verdad poco a poco  El vocero titular de Nuevo Perú, Alberto Quintanilla, acusó que el presidente Pedro Pablo Kuczynski le mintió al país y reprochó que recién, poquito a poco, esté empezando a decir la verdad sobre sus vínculos laborales con Odebrecht. En este sentido, exhortó al Mandatario a dar explicaciones. El debe escoger la forma y el lugar y pronunciarse, manifestó a Correo.  Por qué lo negó? Creo que eso hay que preguntárselo y tendrá que aclarar por qué en ese momento lo negó, finalizó.","correo","11/12/2017"
"Peligro","A su turno, el aprista Javier Velásquez Quesquén aseguró que con una versión como esta, PPK pone en peligro la investidura presidencial. Kuczynski está poniendo en cuestión la investidura de la Presidencia. Son hechos anteriores y se ha echado en la investidura presidencial, para no dar un testimonio nuevo a la comisión que investiga estos hechos, sostuvo.  Consideró que es comprensible que el Mandatario continúe escudándose en su inmunidad para evitar cualquier tipo de vínculo con esta situación, que cada día lo compromete más.","correo","11/12/2017"
"Fujimorismo arremete con dureza: Presidente nos ha mentido","Los legisladores Milagros Salazar y Eduardo Vergara, de Fuerza Popular, cuestionaron con dureza que el presidente Pedro Pablo Kuczynski ofreciera, con anterioridad, una versión que luego ha rectificado con relación a sus vínculos con la firma Odebrecht. Las evidencias hablan por sí mismas. Antes (el Presidente), manifestó que no tuvo ningún vínculo con Odebrecht, pero ahora lo reconoce, expresó.  PPK tiene un deber moral de dar explicaciones a todos los peruanos (...). El nos ha mentido. Ante todo esto, amerita que reciba a la comisión Lava Jato. (...) El solo va al medio que le conviene, cuando debería someterse al escrutinio de todos para que la población sepa la verdad, demandó.","correo","11/12/2017"
"Exprocuradora Katherine Ampuero: Ya abrieron Investigación Preliminar al señor PPK por sus presuntos vínculos con Odebrecht, conforme se solicitó desde marzo del 2017","CARLOS BÁSOMBRIO, MINISTRO DEL INTERIOR: Capitán Calato debe ir a prisión por agredir a mujer policía. Así lo dice ley, que esta vez, PJ aplique ley y que agresores no se la lleven fácil.","correo","11/12/2017"
"Dos sicarios acribillan a dirigente","Hermano de la víctima también fue asesinado a balazo s.e. el ’014, según fuentes policiales  CORREO | REDACCIÓN  Sin piedad y frente a su esposa, un dirigente de construcción civil fue acribillado en uno de los barrios de la ciudad de Huacho. Un crimen similar contra otro líder de este sector laboral ocurrió hace pocas semanas.  LOS HECHOS. El terrible asesinato sucedió la noche del último sábado en el sector de Ramiro Prial, en Huacho, cuando Frank Muguruza Aguado (39) conducía su camioneta junto a su pareja, quien se encuentra en estado de gestación. De pronto, la víctima fue interceptada por una motocicleta con dos sujetos, que le cerraron el paso para luego dispararle 16 veces.  Tras perpetrar el hecho, los dos sicarios huyeron en el vehículo menor, dejando sin vida al dirigente y provocando serias heridas a la mujer que lo acompañaba. Hasta la zona del crimen llegó la Policía y el Ministerio Público para recoger las evidencias, mientras que la herida era trasladada al hospital regional. Los vecinos de la zona corroboraron que tras escuchar los disparos, salieron de sus viviendas pensando que se trataba de artefactos pirotécnicos.  MOVIL. Entre las hipótesis del asesinato se maneja un ajuste de cuentas. Fuentes policiales revelaron que en el año 2014, el hermano del occiso también fue victimado por sicarios cuando laboraba como vigilante.","correo","11/12/2017"
