"headline","content","newspaper","date"
"Mayor monto de inversiones están en el extranjero, según AAFP","Fondos de pensiones de afiliados de AFP sin mayor riesgo  Asocia. de AFP aseguró que lo sucedido en el mercado local tiene un impacto mínimo en la variación de las cuentas individuales.  Clorinda Flores F.  La cotización de la bolsa influye en rendimientos.  Horacio Olaz  Para invertir en el fondo 1, porque el mercado peruano es muy pequeño. Además, dijo que el impacto por el desempeño de las empresas con problemas sería menor. Hoy, el 52% de las acciones se hacen en el extranjero, en instrumentos de largo plazo, de modo que calzan con los objetivos, que es la mayor rentabilidad con una total reducción del riesgo para el afiliado, afirmó.","correo","01/12/2017"
"Recaudación más alta en educación generará más profesionales que tributen","Elmer Cuba: El Estado es pequeño y da poca oportunidad a los jóvenes  Especialista participó en la segunda jornada de la CADE Ejecutivos 2017, que analizó el futuro del país en los próximos 20 años y la relación entre el Estado y los gremios en una economía de mercado.  Si gastásemos un poco más en educación, tendríamos más gente pagando impuesto a la renta de cuarta y quinta categoría, ese es el futuro y generará mucho más valor y tuviéramos un superavit fiscal, agregó.","correo","01/12/2017"
"Piden mayores sanciones más efectivas para políticos","Transparencia pide retirar a los candidatos que reciban aportes ilegítimos  El presidente de la Asociación Civil Transparencia, Allan Wagner, recomendó que los candidatos o partidos políticos que reciban financiamiento ilegítimo sean retirados del proceso electoral en el que pretendan postular.  Debe haber una sanción en caso de que se compruebe el ingreso ilegal en la campaña electoral sea de un candidato o partido, manifestó. Recordó que actualmente las multas que aplica la Oficina Nacional de Procesos Electorales (ONPE) a quien comete esta infracción no se pagan ni en algunos casos, cuando concluye la contienda electoral, se olvida de esa tarea de deuda. Por tal motivo, enfatizó que estas multas no constituyen un mecanismo caz disuasivo para quienes incurren en una situación como esta.","correo","01/12/2017"
"Como parte de la reforma electoral, cambios en normas electorales avanzan lentamente","La titular recordó los proyectos aprobados en este proceso de reforma electoral. Estos son: La no modificación de normas electorales, el cronograma electoral, financiamiento de organizaciones políticas, registro de los partidos, la eliminación de los requisitos para candidatos y el requerimiento del mínimo de votos para ser gobernador y subgobernador.  También saludó la aprobación del proyecto de ley presentado por su colega Héctor Becerril que prohíbe que condenados por terrorismo postulen a cargos de elección popular. En esta norma también se incluye a aquellos condenados por violación sexual, narcotráfico y corrupción.","correo","01/12/2017"
"PELEAS INTERNAS EN LOS PARTIDOS POLÍTICOS","las tormentas de antagonismo, Disputas están generando inestabilidad en algunos partidos políticos. En el fujimorismo ya es habitual que Kenji Fujimori transforme sus mensajes en redes sociales en objeto de rechazo o adhesión. Sin embargo, en esta oportunidad sus declaraciones y gestos han exasperado tanto a los congresistas de Fuerza Popular que algunos han pedido su expulsión. Es evidente que una organización política que está embarcada en llegar al poder debe proyectar una imagen de cohesión, de manera que las opiniones divergentes se vuelven peligrosas para sus intereses.  También hay enfrentamientos en el oficialismo. El exministro de Defensa Mariano González —quien afrontará una investigación fiscal por una consultora que brindó a la empresa brasileña Odebrecht— salió con todo contra la presidenta del Consejo de Ministros, Mercedes Aráoz; el ministro del Interior, Carlos Basombrío, y el congresista Alberto de Belaúnde, quienes lanzaron duros cuestionamientos contra el parlamentario andino.  En estos casos, más que como una opinión crítica, los receptores del mensaje la toman como una actitud opositora activa y agresiva.  El problema es que algunos partidos políticos se forman con gente que tiene intereses comunes para ganar unas elecciones o para vencer a un adversario, pero no porque coincidan ideológicamente o porque tengan los mismos valores. El camino al poder se cimienta en sus habilidades políticas y la capacidad de sintonizar con las expectativas de la población, pero no con base en una estructura sólida de una institución política.","correo","01/12/2017"
"TDAH CRECE AL FIJAR ESTÁNDARES","Hay una notable correlación entre el número de niños diagnosticados con TDAH y la introducción de pruebas estandarizadas de desempeño en EE.UU. El 20% de los menores de 17 años tienen ese diagnóstico, el doble que hace dos décadas. El 70% está medicado.  Steve Hinshaw y Richard Scheffler en The ADHD Explosion (2014) hicieron un estudio de correlación entre el momento de introducción en cada estado de estas pruebas estandarizadas y los diagnósticos de TDAH encontrándola muy fuerte y creciente, más aún en los niños pobres.  Colegios presionados para lograr altos puntajes en las pruebas estandarizadas tienden a derivar a alumnos para ser diagnosticados con TDAH, de modo que se les pueda excluir de dar las pruebas o medicarlos para anestesiarlos para la prueba. Tal correlación no existe en los lugares en los que no se aplican los tests estandarizados.  En las sociedades antiguas, para cazadores, agricultores o artesanos no hacía diferencia si los niños o jóvenes eran más o menos activos. Más bien, una cierta dispersión y alerta a diversos estímulos era una ventaja. Hoy que la escuela se focaliza en la atención concentrada de los niños, todos ellos son diagnosticados como enfermos o de tener mala conducta. En lugar de pensar en tener TDAH como tener síntomas, habría que pensar que los alumnos se ubican en un continuo entre estilos de poca a mucha actividad.  Salvo un escaso grupo de situaciones de excepción, en lugar de drogar los cerebros de los niños para que se adapten a la escuela, es esta la que debe aprender a adaptarse a la diversidad de los cerebros infantiles.","correo","01/12/2017"
"HACIENDO LA CHANCHA","Si se comprobara la hipótesis del Ministerio Público, de que directivos de las constructoras peruanas que hacían consorcio con Odebrecht acordaron ceder parte de las utilidades de sus compañías para financiar la infame coima pagada al expresidente Alejandro Toledo a fin de ganar la buena pro en algunos tramos de la Interoceánica, estaríamos ante una situación que debería merecer la máxima sanción para estos eventuales corruptores de cuello y corbata.  Y es que estaríamos hablando de que han metido la mano al bolsillo de sus empresas a fin de sacar plata para sobornar a nada menos que a un presidente de la República! Si hay pena de cárcel por bajarle diez o veinte soles a un policía de tránsito, ¿qué se puede pedir para esta gente? Y en medio de todo, resulta extraño que, ante semejante escándalo que se traen en manos, el Ministerio Público recién ponga en la mira a los directivos de Graña y Montero, JJ Camet e ICCGSA.  Si Toledo cobró esa coima, como sostiene el Ministerio Público, para que haya un funcionario corrupto del más alto nivel y estuviera muy bien que lo sancionen. Pero una pena similar o mayor debería aplicarse contra los empresarios corruptores que dieron su propina a ese mandatario que de confirmarse todo jamás debió pisar Palacio de Gobierno ni personificar a la nación ni a los peruanos.  Para que haya un corrupto, siempre tiene que haber un corruptor que también debe ser castigado. Y esto debería aplicarse tanto en los casos grandes como este, que implica a las socias peruanas de Odebrecht y a Toledo, como en los más pequeños que involucran a gobernadores regionales y alcaldes, que suelen ser aceptados por consorcios truchos dedicados por lo general a pequeñas obras que implican el pago de diezmos por debajo de la mesa.  De comprobarse todo lo que sostiene el Ministerio Público como hipótesis de trabajo, nuestro sistema judicial tiene ante sí una gran oportunidad de demostrarle a los peruanos que aquí sí se aplica justicia sin distinción alguna y que sea quien sea el que viole la ley termine con una dura sentencia, y mucho más si alguien ha hecho el empacho de hacer una chancha para comprarse a un presidente de moral laxa.","correo","01/12/2017"
"Dos en este proceso de reforma electoral","Estos son: La no modificacin denormaselectorales, el cronograma electoral, financiamiento de organizaciones políticas, integración de los partidos, eliminación de los requisitos para candidatos y el requerimiento del mínimo de votos para ser gobernador y subgobernador.  También saludó la aprobación del proyecto de ley presentado por su colega Héctor Becerril que prohibe que condenados por terrorismo postulen a cargos de elección popular. En esta norma también se incluye a aquellos condenados por violación sexual, narcotráfico y corrupción. En otro momento señaló que su comisión también abordó la evaluación para que participen en cualquier proceso electoral representantes de partidos políticos cuyos integrantes tengan la misma ideología y emprendan un proyecto político juntos.","correo","01/12/2017"
"Ejecutivo y Legislativo en conflicto","Para el presidente de la Cámara de Comercio de Lima, Mario Mongilardi, el poco impulso económico de nuestro país en los últimos meses se debe a los constantes conflictos entre el Gobierno y el Congreso de la República. Tenemos 18 meses de conflictos entre el Poder Ejecutivo y el Congreso, lo cual no ha favorecido a un mayor crecimiento de la economía, dijo. A razón de esto, recomendó que tanto los gobernantes como los legisladores trabajen en conjunto para implementar medidas que necesite el sector privado para la continuidad del desarrollo económico.","correo","01/12/2017"
"CADE 2017/CORREO","La economía debe crecer entre 4 y 5% en el año 2018 con el lema Un solo Perú, no más cuerdas separadas, estas semanas dio inicio la 55ª edición de la CADE Ejecutivos 2017. Un evento que reúne a líderes empresariales, especialistas, autoridades y formadores de opinión pública. Este año, además, se buscará generar consensos para consolidar la institucionalidad y la democracia representativa en el país. Entre los invitados se encuentran autoridades del Gobierno, como el Presidente de la República, la Presidenta del Consejo de Ministros, y diversos ministros de Estado, así como congresistas y autoridades regionales.","correo","01/12/2017"
