"headline","content","newspaper","date"
"Eva Herzigova: Soy más bella cuando soy productiva","Dotada de un físico exuberante de atractivas curvas que recorren sus 180 centímetros de altura, Eva Herzigova (Litvanov, República Checa, 10 de marzo de 1973), arma que se siente más bella ‘cuando soy productiva’. Quizás por eso a su prolífica carrera como modelo, que se inició cuando contaba con 16 años, ha sumado sus cameos en el cine, donde debutó en 1995, en la película ‘Los ángeles guardianes’, junto al francés Gérard Depardieu.  ‘Ser modelo te aporta seguridad en ti misma. Trabajo con el cuerpo y el rostro, pero eso no significa que nunca me cuestione o sienta temores’.  La belleza sigue siendo para mí un concepto muy simple y humilde’, afirma.  Una veda en compañía  La modelo se casó en septiembre de 1996 con el baterista de Bon Jovi, Tico Torres, del que se separó en 1998. Inici después una relación con Gregorio Marsái, de quien tuvo su primer hijo, George, que naci en el año 2007.  ‘Una mujer es simplemente bella cuando ama y es amada. Con una vida feliz también se puede resplandecer. Para poder brillar y conquistar, debes sentir que has logrado algo, ya sea en tu familia o tu carrera profesional, o en ambas’.  Tras convertirse en madre, Herzigova añadi a sus áreas una más: ‘En colaboración con mi padre, he construido algunos molinos de viento en mi país. Me interesé por el medio ambiente tras el nacimiento de mi primer hijo. Empiezas a preocuparte sobre cómo será el futuro cuando tienes hijos’.  Familia. Eva Herzigova está casada con Gregorio Marsái, tiene tres hijos (de 9, 5 y 3 años) y ha construido molinos de viento en República Checa.  Hoy tiene tres, de 9, 5 y 3 años: ‘Desde que soy madre vivo para mis hijos y, en ocasiones, mi marido me recuerda que debo ser un poco más egosta y pensar en mí misma. No es fácil; debo planificar con anticipación. Mi vida es como un reloj sincronizado: si una pieza falla, el resto se descabalga’, apunta.  Fan de Modigliani, el rock de los 70’s, la música de Can Morrison como la de Lucio Battisti, afirma que para relajarse recurre al baño turco. ‘Me encantan las sesiones de manicura y pedicura. También me gusta nadar’, comenta la top que habla cuatro idiomas y añade: ‘En la mesa, me gusta que haya muchos alimentos en poca cantidad. Tapas, por ejemplo, en lugar de un plato. La cocina italiana y japonesa son mis preferidas’.  La modelo no es de las que justifica su espectacular cuerpo con ocho horas de sueño o una genética agradecida: ‘Acabo de empezar barrecore’, se jacta, refiriéndose a la disciplina de moda, que mezcla ejercicios de ballet con otros de alta intensidad que garantizan una quema de calorías alucinante y unos abdominales de hierro.","gestion","22/07/2016"
"ERAMOS PODER PARAR PROCESOS DE CONTRATACIÓN","El contralor, Edgar Alarcón, cree que una de las formas de darle garras a la institución era mitigar a la Contralora tener procesos de adquisición o compras del Estado para ser más efectivos en el control preventivo.  Actualmente yo no puedo decir te hay estos riesgos y recomiendo ajustar porque en el futuro pueden tener problemas. Pero si nos dan la capacidad para poder suspender procesos de selección, creo que podríamos ser mucho más efectivos, mencionó.  Alarcón también cree que la Contralora debería poder participar, junto con otras instituciones, en la formulación de los planes de inversión pública para evitar problemas futuros en el diseño.  Nos podemos juntar y en lugar de que sea un trámite más, se pueden hacer mesas de trabajo conjuntas con Pronversión o el ministerio respectivo, el MEF, y vemos técnicamente el proyecto y si es viable lo aprobamos con un acta y seguimos para adelante, plantea.  Otra de las propuestas para evitar corrupción en las obras públicas, es que el supervisor contratado para los proyectos sea designado expresamente por la Contraloría y que este responda principalmente a la institución.","gestion","22/07/2016"
"HE CONVERSADO CON PPKE FUSIMORISMO","He conversado con PPK y fujimorismo, W….El paquete de medidas que busca implementar el contralor requiere consensos. Alarcón coment que ya se reunió con el electo presidente Pedro Pablo Kuczynski para exponerle su plan de trabajo. Pero opina que muchas de estas medidas requieren cambios legislativos, también conves con la cúpula fujimorista.Les he parecido muy bien la propuesta, dio en qué sí lo proponemos no tendrán ningún problema en aprobarlo.","gestion","22/07/2016"
"PROCURADURÍA","Otra de las propuestas que busca implementar el contralor en su gestión es la creación de una anticoncorrupción day que dependa de la Contraloría para que sea responsabilidad de esta institución hacer seguimiento a todos los casos.  Bajo la normativa actual, las procuradurías están repartidas a nivel nacional taladas en todos los ministerios, gobiernos regionales y municipalidades. Además de que los casos de corrupción los ven procuradores que son pagados por cada entidad.  La propuesta es que dos estos casos de corrupción se puedan ver en una procuraduría única, integrada, a cargo de la Contralora, para que sea nuestra responsabilidad hacer el seguimiento de manera integral, con nuestro personal pagado por nosotros, sustentó.","gestion","22/07/2016"
"PERÚ ENTRE PAÍSES MENOS VULNERABLES","—La agencia señala que el incremento de la deuda externa privada ha elevado la vulnerabilidad de los países. Los riesgos estimados a persistir o crecer en los próximos años.  En los últimos años, tras el final del superciclo de los commodities en el mundo, la deuda externa de los países emergentes ha comenzado a crecer y gran parte de ello ha venido por la dinámica del sector privado...  En este contexto, la agencia calificadora de riesgos Moody’s señala que el Perú está entre los países menos vulnerables de la región en cuanto a deuda externa se refiere. Nuestro país tiene pasivos con el exterior por un equivalente que no supera el 38% del PBI; y ha crecido menos de 10 puntos porcentuales desde 2009. Resalta, por ejemplo, la flexibilidad cambiaria y el control inflacionario para manejar choques y balances saludables en las cuentas fiscales.  Estos factores contribuyen a la resiliencia de los mercados emergentes con los menores flujos de capitales, observa.","gestion","22/07/2016"
"ENTREVISTA HERBERT TASSANO, PRESIDENTE DEL INDECOPI","Sancionar a una empresa permite que se proteja mejor a los consumidores  —No multar a la empresa cuando concilia con el sumidor, en par del procedimiento, incita a que se formule el acuerdo al final, criticó el presidente del Indecopi.  Miguel Alonso Juárez Pinto  Gestión conversó con Herbert Tassano, presidente del Indecopi, respecto a la libre competencia, protección al consumidor y la eliminación de barreras burocráticas.  ¿Qué tanto se avanzó en el combate a los carteles?  Se ha trabajado bastante en el posicionamiento de la misión de la Libre Competencia, al inicio hubo un par de años con un perfil muy bajo de esa comisión en el Indecopi, pero en los últimos tres años se ha vuelto a los niveles que debía tener.  ¿Cuáles han sido los casos emblemáticos?  Hoy vemos que casos como el de hemodiálisis, la carga internacional, el del papel higiénico y otros, muestran mejoras para el mercado. Asimismo, la cooperación internacional ayuda a ese fortalecimiento, al acceso a información.  ¿Qué sigue?  Se debe buscar más énfasis en la lucha contra los carteles que se han incrementado a nivel mundial. En esa línea, el Ejecutivo ha realizado modificaciones legales el año pasado e incorporado herramientas como la difusión del Programa de Clemencia y las Abogacías de la Competencia.","gestion","22/07/2016"
"LABORAL","Colegios pueden dejar de contratar personas por su relig.  —El desincentivo o no a la contratación de personas por su confesión religiosa dependerá del desarrollo de las negociaciones o reclamos en el mercado laboral, opinó Ugaz.","gestion","22/07/2016"
"SONDEO Fed no subirá su tasa de interés antes de elecciones en EE.UU.","(Reuters) La Reserva Federal de Estados Unidos esperará hasta el cuarto trimestre de este año para aumentar sus tasas de interés, después de la celebración de las elecciones en el país, indicó un sondeo de Reuters, que nuevamente arrojó expectativas de un alza contenida.  El resultado del sondeo marca un descenso de las expectativas respecto a las cuatro alzas de tasas para 2016 que habían estimado algunos miembros de la Fed a inicios de año, destaca los desafíos que enfrentan pese a contar con una economía sólida, en medio del aumento de los riesgos globales tras la decisión de Reino Unido de salir de la Unión Europea. Poco más de la mitad de 100 economistas consultados durante la semana pasada prevén que la Fed elevará su tasa de fondos federales en el cuarto trimestre a un rango de entre 0.5% y 0.75%, desde el nivel actual de entre 0.25% y 0.5%. La medida probablemente tendrá lugar en diciembre, dado que la reunión de política monetaria de noviembre se celebrará apenas días antes de las elecciones del 8 de noviembre, según analistas.","gestion","22/07/2016"
"PREVENCIÓN El fondo pide acción para atenuar impacto del Brexit.","(Reuters) Los funcionarios del grupo de las 20 mayores economías que se reunieron en Berlín hace poco menos de dos semanas recordaron un enfoque más amplio que estimule la demanda de los consumidores, limite la deuda del sector privado y aplique reformas estructurales para combatir los riesgos surgidos tras el Brexit, dijo el FMI.  En una nota enviada a los ministros de Finanzas y gobernadores de bancos centrales del G20 que se encontrarán en Chengdu, el FMI dijo que la incertidumbre creada por la decisión de Reino Unido de abandonar la Unión Europea podría suavizar el impacto adverso. Resulta esencial alentar una transición tranquila y predecible a la nueva relación entre Reino Unido y la UE a fin de preservar lo más posible los avances en comercio, dijo el Fondo Monetario Internacional en el informe.","gestion","22/07/2016"
"FALLÓ Venezuela con luz verde para endeudarse","(Reuters) El máximo tribunal de Venezuela allanó el camino para que el gobierno socialista solicite un crédito al Fondo Latinoamericano de Reservas (FLAR), sin pasar antes por la aprobación de la Asamblea Nacional, de mayoría opositora.  Algunos medios locales han informado que el país petrolero solicitara un préstamo de USD 1,000 millones al FLAR, una organización financiera del Sistema Andino de Integración, cuyo objetivo es brindar apoyo a la balanza de pagos de sus ocho países miembros. Desde el parlamento venezolano, según sus atribuciones, deben aprobar todos los contratos de interes público. Pero en la sentencia fechada, el Tribunal Supremo de Justicia clarificó que el trato de préstamo a ser suscrito entre el Banco Central de Venezuela (BCV) y el FLAR se realiza en cumplimiento de un convenio internacional. En consecuencia, no debe considerarse como un contrato de interés público nacional.","gestion","22/07/2016"
