"headline","subheadline","author","content","newspaper","date"
"TANTA VELOCIDAD, QUE SIGUE SU TRAYECTO Y SE VA CONTRA UNS MUROS QUE SE ENCUENTRABA EN LA ACELERADA.","","","Polícia afirma que jovem de 22 anos luego, atropella a duas pessoas que estavan nel lugar.","trome","2016/12/17"
"Luego, atropellas a dos personas que estaban en el paradero.","","","El conductor intenta fugarse, pero es capturado por los familiares de las victimas.","trome","2016/12/17"
"Peligroso accidente deja heridos graves en la ciudad.","","","Manejaba ebrio, camioneta se despisto y provocó múltiples impactos.","trome","2016/12/17"
"AÑO POLICIAL DESTACA ACCIÓN EFICIENTE ANTI-COHLETAJE","","","Minutos antes de las 8 de la noche, dos pistoleros cubiertos con gorras descendieron de un carro blanco, iniciando un violento enfrentamiento.","trome","2016/12/17"
"SANGRIENTO ATAQUÉ POR DOS ARMADOS CAUSA CONSTERNACIÓN ENTRE LOS CIUDADANOS","","","Otropistolero rompió la puerta del auto mientras otro integrante obligaba al dueño a entrar forzosamente.","trome","2016/12/17"
"FISCALÍA CONFIRMÓ DETENCION DE RESPONSABLES PRINCIPALES EN EL CRIMINAL ACTO","","","Entre ellos figura Jesús Alberto Montoya Gallardo (22), detenido en la comisaría Sol de América.","trome","2016/12/17"
"CULTURA POPULAR EXPONE CAMPAÑA ANTIDROGA","","","En medio de protestas, manifestantes portaban pancartas bajo el lema ‘Con mis hijos no te metas’ durante marcha hacia el ministerio de educación.","trome","2016/12/17"
"DIVERSIFICACIÓN DE PRECIOS PARA CANASTAS NAVIDEÑAS GENERA DISCUSIÓN PUBLICA","","","Comparativa muestra variación significativa en precios dependiendo del proveedor.","trome","2016/12/17"
"HISTORIA INSOLITA DE GRANDES DESCUENTOS EN ELECTRONICA","","","Promociones especiales permiten obtener grandes rebajas en televisores y electrodomésticos.","trome","2016/12/17"
"NUEVAS FIGURAS EN ESCENA INTERNACIONAL AFIRMAN PODER POLITICO FUERTE","","","Regime liderado por Kim Jong-un estableció nuevos criterios visibles en fuerzas policiales femeninas altas y bellas.","trome","2016/12/17"
"MERCANCÍAS LUJOSAS DISPUESTAS EN ITALIA ATRAEN CLIENTES VIP","","","Suite más costosa del mundo ofrece experiencias únicas combinando tecnología avanzada y confort extremo.","trome","2016/12/17"
"OFRECIMIENTOS TEMPORALES INVITAN A COMPRA MASIVA EN SUPERMARCADOS","","","Descuentos limitados disponibles sólo durante fines de semana invitan a consumidores prudentes.","trome","2016/12/17"
"Continuidad de John Galliquio en Universidad de Chile","","Roberto Chale","Uno de los requisitos impuestos por Roberto Chale, director técnico de Universidad de Chile, es retener a varios jugadores clave incluido John Galliquio.","trome","2016/12/17"
"AURICH INTERESA AL URUGUAYO RAFAEL ROBAYO","","","Cumbe colombiano para mover al ‘Ciclón’: ""Se informa sobre el interés del club aurichi hacia el mediocampista uruguayo Rafael Robayo, quien posee vasta experiencia previa en equipos importantes.""","trome","2016/12/17"
"CONFERENCIA DE PRESIDENTE DE UNIVERSIDAD CATÓLICA","","Juan Tagle","Durante la conferencia realizada en Santiago, el presidente de Universidad Católica, Juan Tagle, anunció cambios significativos en el plantel debido a resultados adversos en el último partido contra Colo-Colo.","trome","2016/12/17"
"SITUACION DE CRISTIAN DOMINGUEZ EN REYES DEL SHOW","","Marcel Figari","Christian Dominguez enfrenta complicaciones legales relacionadas con supuestas infidelidades reveladas en audios filtrados, impactando negativamente su participación en el programa Reyes del Show.","trome","2016/12/17"
