"headline","content","newspaper","date"
"QUE SIGNIFICA TU NOMBRE?","De origen griego. La doncella! Es de caracter fuerte, honesta y entusiasta, Se interesa por todo y le gusta aprender cosas nuevas, Es tambien generosa con los demás. En el amor, es orgullosa. Espera tenerla posibilidad de estar con alguien que sea compatible con su personalidad.","trome","09/12/2016"
"CAPRICORNIO: Una persona del sexo opuesto busca dejarte mal ante los dems. Da lo mejor de ti en lo que haces.","Evita excesos fsicos durante el da. Recibirs una llamada que te pondr de buen humor.","trome","09/12/2016"
"XACUARIO No arriesques tu dinero en un negocio que no te convence del todo. S mas cauteloso con que dices.","Es de conflictos. Algunos deseaban volver a verte, pero otros no. Necesitas evitar situaciones complicadas.","trome","09/12/2016"
"LENNON Y SU SUEÑO DE PAZ Y AMOR","Por: ELBHO Te paso el feriado melanclico. Mi hijita se haba ido a una matin donde una vecinita. Puse el disco Double Fantasy (1980), el ltimo trabajo del gran John Lennon. Saba que se cumplian treinta y seis aos de su muerte... perdn, de su incomprensible asesinato. Record aquella tarde de 1980, cuando estaba en la sala de mi casa de Mirones, estudiando para un examen de Economía Política, pero a la vez vea en la televisión el emblemtico programa musical de canal siete Disco Club, del entraable Gerardo Manuel. El conductor tuvo que paralizar un video cachondo de los loquitos de Devo para anunciar lloroso: El mundo del rock y, creo, del arte en general, está de luto. John Lennon ha muerto. Esa tarde, unas lágrimas inundaron mis ojos y me fui a buscar a mi mejor amigo y vecino, el flaco José García, fanático de The Beatles, a quien al final terminé consolando. Él no sabía que John era algo más que un músico. Su residencia en Estados Unidos había desquiciado a sectores retrógrados, reaccionarios y fascistas, esos viles herederos de la calaña de aquellos que miraron con odio e hicieron fiesta cuando asesinaron a Martin Luther King, los que pedían que apalearan y encarcelaran a los jóvenes que protestaban por la guerra de Vietnam. Los últimos días en la vida de Lennon no fueron los mejores. Su permanencia en Estados Unidos había sido tumultuosa. Había cinco años que no grababa. Se había dedicado a criar a su hijo Sean y a recomponer su relación con el mayor, Julian. Se sentía vigilado. Por eso, al llegar en 1979, alquiló una casa frente al mar en Long Island, se compró un yate y comenzó a navegar con su esposa Yoko Ono. En Bermudas, escuchó un tema que lo hipnotizó: Rock Lobster (Rock de la langosta) de The B-52s. Al escuchar los gritos de Cindy Wilson, se emocionó. Esa música, esos alaridos, esa histeria los grabó la japonesa Yoko, hija de millonarios, a inicios de los setenta, por lo que algunos especialistas aseguran que ella es la verdadera pionera del punk. La misma Wilson reconoció que se inspiró en esos gritos desaforados y agudos de Ono para entonar el emblemtico tema de la langosta. John decidió ingresar a grabar temas suyos y de su esposa. David Geffen fue el único dueño de una disquera que se atrevió a darle un millón de dólares de adelanto a Yoko por el nuevo disco de su marido. Así grabó el Double Fantasy. Fue un discazo, pero sentía que no recibía la promoción ni se vendía como merecía. Recuerden que contenía joyitas como Woman o (Just Like) Starting Over. Poco antes de su muerte había tenido mucha actividad: la famosa fotógrafa Annie Leibovitz le hizo las fotos para la revista Rolling Stone tres días antes. All, John soltó una frase premonitoria: La gente quiere héroes muertos, como Sid Vicious (Sex Pistols) y James Dean. A mí no me interesa ser un héroe muerto. Así que olvidense, olvidense, le dijo al periodista Jonathan Cott. Años antes había hablado también sobre una muerte violenta: Gandhi y Martin Luther King son grandes ejemplos de seres no violentos, que murieron violentamente. Nunca puede funcionar eso. Somos pacíficos pero no estoy seguro de lo que significa cuando eres pacífico y te disparan. No puedo entender eso. Luego de la sesión de fotos, salió con Yoko rumbo al estudio. Un grupo de fans lo esperaba en la puerta con discos para los respectivos autógrafos. John accedió a firmar. Uno de los fanáticos era el perturbado Mark Chapman, de 25 años, empleado de un hospital. El fotógrafo Paul Goresh tomó una foto de John y Mark en ese momento. Hace poco, el disco de Chapman autografiado por Lennon fue subastado en 525 mil dólares, convirtiéndose en el disco más caro de la historia. Lennon regresó por la noche y Chapman, sin mediar palabra, le disparó cuatro tiros en la espalda y el hombro. El portero del edificio, José Sanjenis Perdomo, le gritó diecisiete días después de lo que hiciste?! Mark contestó con calma: Sí, acabo de matar a John Lennon. El asesino lleva 36 años en prisión y viene solicitando libertad condicional. Pero la junta calificadora pide que la viuda otorgue anuencia para acceder. A la japonesa no le han cicatrizado sus heridas y se niega a permitir que Chapman, de sesenta y un años, salga en libertad. Lennon cantó: Imagina que no hay países (...) Nada por qué matar o morir / Ni tampoco religión / imagina a todo el mundo / Viviendo la vida en paz. Su legado nunca morirá.","trome","09/12/2016"
"Aliméntalo de manera saludable","con proteínas (carne, queso, huevo y leche), vitaminas y minerales (frutas y verduras) y carbohidratos (arroz y tubérculos). La mala alimentación no repercute en el tamaño de manera inmediata, pero sí se evidencia al cabo de unos tres años con poca talla.","trome","09/12/2016"
"Automedicación","Ten cuidado, el consumo irresponsable de fármacos puede ser muy peligroso. Consulta con un profesional.","trome","09/12/2016"
"Sabías qué...","Lionel Messi recibió inyecciones de la hormona de crecimiento para aumentar su estatura y rendir adecuadamente en el deporte.  AGRADECIMIENTO: Clínica Ricardo Palma.","trome","09/12/2016"
"Cebiche de champiñones","Mezcla jugo de limón, el ajo y sazona. Dejar marinar durante 15 minutos. Agregar el culantro, el ají limo, la cebolla y el ají amarillo. Unir todos los ingredientes. Verter el aceite. Servir el cebiche sobre hojas de lechuga. Acompañar con chocho.","trome","09/12/2016"
"Cuándo y cómo ponerse el preservativo","El uso del preservativo o condón es un buen método mecánico de anticoncepción masculina y de prevención de enfermedades de transmisión sexual (ETS). Es importante mencionar el cómo y cuándo colocarlo.  El cómo colocarlo es indispensable, pues muchas veces se rompe en pleno acto sexual. No desenvolverlo completamente hasta la base del pene, ocasiona también que se salga durante la fricción y quede varado dentro de la cavidad vaginal.  El cuándo colocárselo también es importante. A veces el varón se lo pone solo inmediatamente antes de penetrar y esto estaría muy bien si solo estamos pensando en evitar un embarazo y algunas enfermedades de transmisión sexual, como la gonorrea, sífilis, clamidia o HIV. Pero no se evitan otros males como el herpes genital y verrugas genitales, que pueden contagiarse aún sin llegar a la penetración.","trome","09/12/2016"
"Sabías que...","La menstruación está constituida por sangre, un útero no fecundado y el endometrio, capa que recubre el útero y se expulsa al no haberse producido un embarazo.  Lo habitual son unos 80 mililitros, casi un tercio de la capacidad de un vaso. Sin embargo, para esos prácticos ‘si la mujer se ve obligada a cambiarse una toalla sanitaria única en menos de cuatro horas, o tiene que usar pañales, pues mancha muy rápidamente una toalla de tamaño promedio, o debe despertarse durante la noche para cambiar de toalla sanitaria u observar coágulos de tamaño mayor a una moneda de un sol, entonces considerar que la menstruación es muy abundante’.  Por ello, la experta recomienda a las mujeres que tienen alguna de estas condiciones, acudir al ginecólogo, a fin de determinar la causa y encontrar el tratamiento más apropiado.","trome","09/12/2016"
