"headline","content","newspaper","date"
"Marilia, sexy paraguaya","Esta belleza se llama Marilia y proviene de Paraguay, donde ha dejado más de un corazón roto. Se declara enamorada del Perú y de su gente, pues señala que la tratan con tanto cariño y respeto que se siente como en casa. Ella ya tiene una lista de las playas que planea visitar en el verano.","trome","17/12/2016"
"Las series de El Buhó","Este Buhó se sorprende de que las series de cable, como las de HBO, hayan acaparado la mayoría de las nominaciones a los Globos de Oro, a entregar en enero próximo. Claro, siempre perseguido por su archirrival Netflix, que trabaja mediante el sistema de streaming y sigue ganando adeptos en el Perú. Mientras HBO se reafirma con sus emblemáticas, galardonadas y relativamente antiguas como Juego de Tronos y Veep, Netflix pretende dar el golpe con dos series totalmente nuevas, estrenadas casi a fines de este año: Stranger Things y The Crown. Como siempre, la categoría más codiciada es la de mejor serie dramática. Aquí las nominadas.  OSTRANGER THINGS [Cosas extrañas]: Devor toda la temporada en dos madrugadas y me quedé con la boca abierta. La historia de Stranger Things, definitivamente, rinde homenaje al cine de la infancia de la década de los 80. Por algo está ambientada en un pueblecito de Indiana (Estados Unidos) en 1983, con toda la tecnología rudimentaria de esa época. Los cuatro niños héroes de Stranger Things no tienen celular y se comunican felices con walkie-talkie.  Los creadores de la serie, los hermanos Matt y Ross Duffer, hacen homenaje a ese entrañable cine fantástico protagonizado por niños, como ET, de Spielberg; la inolvidable Cuenta conmigo [Stand by me], de Rob Reiner; Los Goonies o, la más reciente, Super 8 de JJ. Abrams. La serie marca el regreso de una increíble Winona Ryder en el papel de una mujer abandonada por su marido y cuyo hijito desaparece. Puede ganar el premio a mejor actriz dramática.  JUEGO DE TRONOS: Puede tener su revancha. La serie más galardonada de los últimos tiempos ha ganado casi todo, menos el premio a mejor serie dramática, a la que fue nominada en más de una ocasión. Puede sacarse el clavo, pues el final de su sexta temporada fue explosivo. Nadie podrá olvidar la memorable batalla de los bastardos. Gracias al apoyo de sus tropas, de su hermana Sansa y de Lord Eddard, Jon Nieve derrotará al psicópata Ramsay Bolton en una sangrienta batalla. Es la favorita.  THE CROWN: La vida de la reina Isabel II hasta la actualidad. Arranca desde que se casó en 1947 con un noble griego, al que le cambiaron el nombre, le pusieron Felipe y lo hicieron duque, pero que nadie, ni en la corte ni en el gobierno, quería que desposara a la futura monarca. Hasta sir Winston Churchill maletea a quien luego fuera el príncipe consorte. La serie nos retrata brillantemente los escándalos de la realeza, a la casquivana princesa Margarita y las intrigas políticas, donde detrás de hombres honorables y títulos nobiliarios se manejan los más plebeyos y abyectos códigos.  WESTWORLD: Serie de ciencia ficción basada en una novela de Michael Crichton, escritor de Jurassic Park. La serie entró por los palos y ya el solo hecho de ser nominada constituye un gran logro. Por algo su productor ejecutivo es JJ. Abrams.  THIS IS US: La cadena NBC le prende velitas a esta serie, que la colocó en el pedestal con pesos pesados como HBO y Netflix. This Is Us resucitó a una actriz y cantante que tuvo su cuarto de hora: Mandy Moore, quien protagonizó Un paseo para recordar (2002) y son hasta el hartazgo con el tema Candy. Ella es Rebecca y con su esposo Jack esperan trillizos, pero pierden un bebé. Esto conlleva a una serie de acontecimientos que los encadenan con otras personas, a las que los une alguna cosa en común. En una sociedad cada vez más aislante y menos solidaria, esta serie ha cosechado buenas críticas y, sobre todo, aceptación del público.","trome","17/12/2016"
"Janet Barboza","Algunos creen que he sido muy alucinada. Janet Barboza no cree en su arrepentimiento luego de dar disculpas a peruanos por comentarios ofensivos.","trome","17/12/2016"
"Rodrigo González","Megustaríadecirque nocreoensuslgrimas decocodrilo, pero lo peor detodo es que si ni siquiera quisiera o que le cayera una lágrima, la vipujando bastante. Veo que la gente no le cree, señaló Rodrigo González, Peluchín, sobre el arrepentimiento de Janet Barboza.","trome","17/12/2016"
"CANCELA ENTREVISTA","Entretanto, Ernesto Pimentel decidi no transmitir la entrevista después de escuchar las palabras del gaúcho. Es una falacia del peor tipo que alguien te diga que te vas a levantar, no quiero escucharla. Es una durísima al decir lo que pienso.","trome","17/12/2016"
"El Gordo Casaretto recibió distinción","Alejandro Guillermo Romero Cerés, popularmente conocido como el Gordo Casaretto, recibió la distinción de Personalidad Meritoria de la Cultura, otorgada por el Ministerio de Cultura, que actualmente dirige el actor Salvador del Solar. Reconocemos a nuestro querido Gordo Casaretto como una personalidad meritoria. Esto se hace en reconocimiento a su destacada labor artística, amplia trayectoria y a su aporte al desarrollo cultural del país, dijeron desde el ministerio.","trome","17/12/2016"
"Thiago Cunha y Fiorella Cayo","Por su parte, Thiago comentó que todos son fuertes deportistas y competidores. No me siento ganadora porque en la final pueden pasar muchas cosas. Estoy muy concentrada en mi equipo y a quien gane, voy a desearle lo mejor siempre, y a disfrutar. Ahora vamos a darnos todo de nosotros para conseguir nuestro objetivo de alzar la copa, manifestó.","trome","17/12/2016"
"Michelle Soifer y Otto Dávila","Otto Dávila brindó su declaración y espera que la guerrera acuda a dar su versión, en el marco de la investigación preliminar. Dávila manifestó que Michelle pidi disculpas a través de otro programa, pero nunca le devolvió los lentes.","trome","17/12/2016"
"Magaly Medina llegó al almuerzo navideño","Me pasan el dato que ayer la gentita de Latina tuvo su almuerzo navideño y que Magaly Medina llegó al bar Bartey (Pueblo Libre) del brazo de su esposo. Además, dicen que el Loco Wagner fue el que más comió.","trome","17/12/2016"
"Melissa Paredes está nerviosa por su boda","Melissa Paredes contó que está algo nerviosa y estresada porque se acerca la fecha de su boda religiosa con Rodrigo Gato Cuba y que ni bien se case, se irá de luna de miel. Provecho.","trome","17/12/2016"
"Mario Hart sobre Leslie Shaw","Mario Hart dijo que no le importaba si Leslie Shaw estaba grabando un videoclip con Krayg Peña, el ex de su saliente Korina Rivadeneira.","trome","17/12/2016"
"Evelyn Vela recibió premio","A quien le dieron el rocoto como la más figuraetti fue a Evelyn Vela. La reina del sur se vaciló y en sus redes sociales posteó que le den la dirección para recoger su premio. Qué buena...","trome","17/12/2016"
