"headline","content","newspaper","date"
"ESTRATEGIA","Cinco aprendizajes que vienen del coaching El coaching tiene mucho que enseñar a los ejecutivos. La revista Forbes recopila las lecciones más valiosas de esta disciplina de crecimiento personal y profesional. La primera: sepa que el fracaso tiene fases de crecimiento. Y sé cómo lo conciba: la mayor justificación para no intentar algo (fase primaria), un momento fallido (fase realista) y conocimiento de cómo no se hace algo (fase poderosa). Luego, es importante que sepas que detrás de cualquier éxito, hay una decisión valiente. No existe ninguna gran empresa, ninguna transformadora idea, ningún descubrimiento impresionante o producto increíble que no haya empezado de esta manera. Un tercer aprendizaje dice que todo lo grandioso es asunto de pequeñas acciones. Los grandes sucesos dependen de pequeños incidentes. Deje de hacer desgastantes esfuerzos. Y, finalmente, lo más importante es triunfar y si antepone otros fines, quizá no lo consiga.","gestion","13/08/2015"
"RELACIONES","¿Por qué hacer amigos entre empleados de una gran empresa? No es un secreto que conocer a alguien hace que tu búsqueda de empleo sea más simple, pero la pregunta es ¿cuánto más simple? Según un estudio de la consultora Glassdoor, si tú eres referido por uno de los empleados actuales de la compañía, tus probabilidades son entre un 2.6% y un 6.6% más altas. La cifra fue publicada por Business Insider que, al respecto, destaca que existen dos formas de verla. La primera es como un número pequeño y nada relevante, y la segunda como una prueba de que tener amigos dentro de grandes firmas tiene sus beneficios.","gestion","13/08/2015"
"EL DATO","$umpun&ox. Las entrevistas de un reclutador y aplicaciones en línea también fructíferas en la búsqueda. Menos efectivas son las recomendaciones de las universidades.","gestion","13/08/2015"
"ENTREVISTA Julín Porras, CEO Omnicom Media Group, Latinoamérica","El futuro de las centrales de medios está en la analítica y la data OMD suma a su portafolio desde este mes a la agencia PHD, firma del mismo rubro pero con una filosofía más orientada a la innovación y la cultura millennial. Julín Porras, el directivo regional del grupo Omnicom, que en el Perú maneja a la central de medios CMD, ha llegado a Lima para presentar en sociedad su última adquisición: la también agencia de medios PHD, que hasta el 1 de agosto operaba de la mano de una agencia de publicidad local. Ahora, Julín Porras habla de las expectativas que el grupo tiene en el nuevo miembro del portafolio. Por qué tener a PHD ahora? Globalmente PHD ya es una marca del grupo Omnicom con una filosofía muy clara, así que lo que ha sucedido es que ahora eso se replica también en este mercado. Obedece a una expansión? Creo que se trata de una consolidación. PHD representa una marca jovial, con un estilo nuevo, dinámico donde trabajan muchos millennials. Así que es un modelo que es necesario desarrollar en esta plaza. Cuál es su valor agregado? En primer lugar, es una unidad de negocio pendiente que tiene un gerente general propio con una filosofía definida y metas claras de crecimiento. Lo otro es que llega con dos clientes que ya tenía globalmente: SC Johnson y HP; y además tiene el cliente de Entel, que pertenece a OMD. La idea es que OMD ayude a buscar clientes para PHD? Quiero ponerlo de esta manera. PHD no es para cualquier cliente, la idea es trabajar con aquellas marcas que están dispuestas a salir del status quo y entrar en una dinámica motivacional de acción propia, como un juego, pero claro, sin dejar de lado el rigor y la disciplina. Eso no nos limita? No si tenemos a SC Johnson, cuando uno podría pensar que consumo masivo es tradicional. No solo pensemos en firmas de tecnología, la innovación va más allá. Con esto emprendemos nuevos análisis? Partimos de la idea de que el criterio único para la cinética del medio es la necesidad específica del cliente, sin detenerse en pensar si es tradicional o de tendencia. Sin embargo, por supuesto que pensamos en pauta digital y en todo el abanico que esta ofrece. ¿Cuál es el nuevo camino para una central de medios? El futuro de las centrales de medios está en la analítica y la data. Las posibilidades de estas herramientas para optimizar las decisiones que tomamos respecto a los contenidos de las marcas, en qué canales ponerlos y hacia dónde apostar pueden hacerse en base a información en tiempo real.","gestion","13/08/2015"
"PUNTODEVISTA","El ejecutivo regional cree que el Perú ha mostrado una competencia válida frente a mercados parecidos. Creo que es un momento como Chile y Colombia. Me parece demostrar madurez para la industria no solamente publicitaria, sino de comunicación en este mercado, y creo que la presencia en festivales de fuerza nacional muestra resistencia. Pensando en crecer en un momento en el cual la inversión publicitaria ha decidido no ser riesgoso? No si se piensa en el largo plazo. Es un momento en el que el Perú está entre las seis grandes geografías de la región para nuestros clientes globales. Además, se debe tener en claro que la coyuntura está condicionada por SUCESSOS externos al país y su desarrollo. Así que no, no creo que el crecimiento se detenga ni que sea una apuesta riesgosa. En ese contexto, ¿qué metas de crecimiento se han trazado como PHD? En ese contexto naturalmente queremos crecer en cuanto a clientes y esperamos en los próximos seis meses duplicar el lío. Lo otro es posicionarnos como esa agencia jovial de avanzada que ofrezca una opción fresca a sus clientes. Y para ello? Pues consolidación. En este momento OMD tiene diez años en el mercado local y un muy buen posicionamiento. El Perú y OMD han madurado como mercado y negocio, juntos.","gestion","13/08/2015"
"CAMPANA","Cemento Apu y el hincapié en lo fuerte y resistente Fue producido con la realizadora Rebeca. Aunque después de una vacua campaña publicitaria, la marca Cemento Apu decidió mostrar la verdadera resistencia que caracteriza a su target. Por lo que muestra una comunidad de superhombres capaces de construir con sus propias manos y gestionar sus propias soluciones, según comenta Alejandro Canciobello, redactor creativo de Carne, al pie del mensaje negro. As, en el nuevo spot unos fornidos albañiles pueden derrumbar paredes y llevar sobre sus hombros bolsas de cemento.","gestion","13/08/2015"
"POR LANZAMIENTO","Gran Cereal lanza nueva campaña Con el propósito de notificar el lanzamiento de sus nuevos sabores manzana y berries, la marca de galletas Gran Cereal ha presentado una nueva campaña publicitaria que estuvo a cargo de la agencia Circus Grey. El concepto ejecutado explica cómo la avena se une con los nuevos ingredientes (manzana y berries).","gestion","13/08/2015"
"NO SON CAMPEONES, PERO SI LOS MÁS RICOS: PREMIER LEAGUE","Examen financiero-fútbol En los últimos diez años, solo tres clubes de Inglaterra han ganado la Liga de Campeones. La selección española nunca ha conseguido nada y los mundiales son solo una película repetida de fracasos. Pese a esta realidad, Inglaterra se puede jactar de ser la mejor a nivel de números y millones, a nivel de ingresos y riqueza. Hoy es la más acaudalada del planeta y en poco tiempo les sacará aún más ventaja a sus pares de España, Alemania e Italia. La liga inglesa podría embolsarse más de US$ 8,000 millones por derechos de TV. ¿Por qué es tan rentable?, ¿por qué acumula millones sin ser la mejor? Qué está pasando El reinado del Barça del Real Madrid en los últimos años en Europa no ha servido para catapultar a la Liga BBVA a lo más alto en materia económica. Los números hablan: el traspaso más caro hasta el momento ha sido el de Raheem Sterling, del Liverpool al Manchester City, por US$ 76 millones. Y hasta el pasado 3 de agosto, el gasto en fichajes de los equipos ingleses se situó en US$ 781 millones. El mercado de fichajes en Inglaterra se cierra el 1 de septiembre y todo apunta a que van a gastar mucho más que en 2014. Es probable que este año se produzca un nuevo récord, afirma Rob Wilson, experto en deporte de la Sheffield Hallam University. Factor TV La Premier League es una compañía privada propiedad de los 20 clubes que la disputan. Cada uno tiene un voto y las decisiones se toman con el apoyo de dos tercios. Ingresos totales de la liga se situaron en US$ 4,365 millones en la temporada 2013/14. Esta cifra es un 70% superior a la de la Bundesliga y duplica a la liga española. Las cadenas de televisión Sky Sports y BT pagarán en conjunto US$ 4,760 millones en las tres temporadas entre el 2013 y el 2016. Algunos de los factores que permiten pagar en Reino Unido mucho más que en España son su mayor población, el nivel de vida más alto, la gran penetración de la visión de pago y la menor prima. Los contratos abarcan tres ejercicios, se trocean y cada uno se subasta. Sky y BT pagarán US$ 8,108 millones por la misma parte para las próximas tres temporadas, a partir de la 2016/17, un 70% más. Unas 80 cadenas tienen derechos para fuera de Inglaterra. Millones para todos Todo este dinero se distribuye de forma más o menos equitativa: el Chelsea, el último ganador, recibió US$ 154 millones, frente a los US$ 101 millones del QPR, el último. Esta diferencia de 1.5 a 1 entre el primero y el último contrasta con el 1.3 a 1 de España. A partir del 2016-17, los ingresos por televisión variarán entre los US$ 154 millones para el colista y los US$ 234 millones para el campeón. En total, los 20 clubes de la Premier ingresaron por el patrocinio de sus camisetas casi US$ 358 millones en la temporada.","gestion","13/08/2015"
"Mercado Laboral","En junio creció número de extranjeros que ingresan al país con visa de trabajo — Más de 4,600 son los extranjeros que ingresaron por trabajo, mientras que los peruanos que emigraron son en su mayoría jóvenes. MIGUEL V. LOZO JUAPEPINTO rmgue&uaped;av:ogesnonrcom.pe En el mes de junio de este año se registraron 4,664 movimientos de ingresos de extranjeros al país con visa de trabajo, lo que significó un incremento de 12.3% respecto a igual período del año anterior, informó el Instituto Nacional de Estadística e Informática (INEI). Los extranjeros que ingresaron al país con miras a trabajar provienen en su mayoría de Colombia 17.7%, Chile 14.5% y España 12.8%. Proceden en menor medida de República Popular China 15%, Francia 1.4%, Canadá 1.3% y otros 11%.","gestion","13/08/2015"
"Salida","De otro lado, el INEI detalló que el número total de salidas de peruanos al exterior fue de 241,427, lo cual resultó mayor en 6% respecto al año anterior. Flujo. En junio, el flujo migratorio total de entradas y salidas de peruanos y extranjeros fue 1.1 millones de personas de igual período en el año anterior. Los tres principales países de destino para los peruanos de acuerdo al estudio del INEI fueron Chile (51.8%), Estados Unidos (10.6%) y Bolivia (8.4%). En cuanto a los movimientos y sus tendencias, se basan en el aumento del número de entradas (11.6%) y salidas (92%) de personas. Por país de procedencia, el 51.2% de los peruanos ingresan de Chile por Tacna, seguido del 10.9% que llegaron de Estados Unidos.","gestion","13/08/2015"
