"headline","content","newspaper","date"
"Según Bridgewater Associates, Fed debe relajar política monetaria","(Reuters) Según el fundador del mayor fondo de cobertura del mundo Bridgewater Associates, Ray Dalio, el próximo movimiento importante de la Reserva Federal de Estados Unidos será relajar su política monetaria y no endurecerla.  Dalio dijo que la Fed está prestando demasiada atención a los altibajos del ciclo económico, en lugar de a las consecuencias de que los bancos centrales eleven las tasas de interés a cero, lo que los está dejando sin margen de maniobra para el caso en que se presente una deflación mundial. Los riesgos de que el mundo esté al final de un largo ciclo de endeudamiento son significativos, agregó.","gestion","26/08/2015"
"Santander baja proyección a Chile","(Reuters) El banco Santander redujo su previsión de crecimiento de la economía chilena, anunció un panorama externo más sombrío con una fuerte caída a los precios de las materias primas, en especial del cobre, la principal exportación del país. La entidad cortó su proyección de expansión del Producto Interno Bruto (PIB) de Chile a 2.2% y 2.4% en el 2015 y 2016, respectivamente, desde un pronóstico anterior de 2,7% para cada ejercicio.","gestion","26/08/2015"
"Modelo Disney de Excelencia","Aprende a tomar decisiones que creen cambios positivos y prolongados dentro de tu organización. Alinea tus valores y visión con los de tu negocio. Insístrate en cómo cultivar trabajadores comprometidos que se esfuercen por liderar.","gestion","26/08/2015"
"Cumple Veinte Años Breves Ecológicas","Lo que CasaCor construye para mí... a domicilio, la más ambiciosa de sus ediciones. Después de 19 ediciones, los organizadores de CasaCor lo han visto todo en cuanto a remodelación de inmuebles. Esta vez, el número 20, el más ambicioso al que se han enfrentado y, de alcanzarse, probablemente el más fructífero. Tienen en sus manos la responsabilidad de restaurar el perímetro envuelto entre los jirones Constitución y Miller, que se expande hasta la avenida Gral. Garzón, en el Callao.","gestion","26/08/2015"
"Cómo Disney convirtió un parque en millones","El primer Disneyland nació en 1955. Ahora el negocio es un imperio que incluye hoteles y cruceros. En 2016 abrirán otro centro en Shanghai. Un sueño que empezó como la peor de las pesadillas se hizo realidad el 17 de julio de 1955. Económicamente desde entonces, Disneyland no ha parado de crecer y ha recibido ya a más de 700 millones de personas. Un año después de Anaheim, le siguieron más se inaugurará Shanghai Disney Resort (también está previsto hacer dos parques de este tipo en los recién adquiridos terrenos de California y Florida). El negocio se completa con una línea de cruceros, entre otros. Tenemos la esperanza de ser una fuente de alegría e inspiración para todo el mundo dijo Walt Disney. Quizás al siguiente el parque se tomó en pesadilla pues los 30,000 invitados al recinto de California formaron un atasco de un kilómetro, vaas tantas atracciones no funcionaban, los tacones de las mujeres se hundían en el cemento fresco y muchos murientes se quedaron varados.","gestion","26/08/2015"
"Proyecto de Ley del Ejecutivo","Incentivos para impulsar mercado de valores serán restringidos —Tribunal Fiscal confirmó que las sociedades agentes de bolsa no den cumplir con los requisitos legales vigentes para conseguir la suspensión del pago a cuenta del IR.  El proyecto de ley No 2015 del Ejecutivo, que se debate hoy en el Congreso, que plantea la exoneración del Impuesto a la Renta (IR) para operaciones de venta de acciones si no superan el 10%, entre otros requisitos (Gestión 25.08.2015), también propone la suspensión del pago a cuenta en el momento realizan las sociedades agentes de bolsa (SAB) a fin de mejorar su liquidez.  Sin embargo, en este segundo caso los beneficios no se aplicarán para todas las SAB sino solo aquellas consideradas formadores de mercado, según Silvia Muñoz, tributarista del estudio Rodrigo.  El proyecto faculta la suspensión de los pagos a cuenta del IR para las SAB que tengan la condición de formadores de mercado. En opinión de Muñoz, este beneficio debería haber estado planteado en términos generales para cualquier que realice intermediación financiera.  Por ello, el proyecto de ley planteado por el Ejecutivo, tal como está redactado, otorga un beneficio dirigido, ya que la falta de liquidez se verifica numéricamente con todas las SAB en el Perú, en más de dos años de sus reportes, argumenta.  Los pagos a cuenta del IR afectan de manera importante a las SAB porque usualmente equivalen al 1.5% de los ingresos devengados en el mes, y no se aplican sobre la ganancia, afectándolas por ello en su liquidez.  Por otro lado, agregó, en un contexto de desaceleración de la economía, es muy probable que las SAB no efectúen mayores pagos adelantados por el impuesto que corresponden al ejercicio anual.  Es más, señala la experta, la norma tributaria actual impide la suspensión de dichos pagos, al exigirles a las SAB una serie de requisitos formales como libros de inventarios valorizados, entre otros.  Sobre este último punto, refiere que ya el Tribunal Fiscal se ha pronunciado; confirma que la suspensión de los pagos a cuenta del IR de las SAB exige ese requisito que estas entidades no pueden cumplir (es decir, el tener inventarios valorizados de las acciones y otros).  Silvia Muñoz  Faltan medidas adicionales  Bien la intención del proyecto de ley, que fomenta la liquidez e integración del mercado de valores es saludable (ver nota), se necestan medidas adicionales que tengan como objetivo empujar el mercado de capitales, para que este pueda superar cualquier crisis internacional. Entre estas medidas (debería regularse mejor temas como la certificación de los American Depositary Receipt (ADR) por la parte Sunat, ya que estos son emitidos por la Bolsa de Nueva York (sobre acciones, en este caso peruanas). Existe un gran problema que las normas no han solucionado, al exigirse un trámite previo del Per para la certificación de capital vertido en ADR que se venden en bolsas extranjeras, lo cual no parece guardar relación con el mercado.","gestion","26/08/2015"
"Persiguiendo a los árbitros","No se evita que se cometan nuevos delitos a través del arbitraje, de la misma manera que persiguiendo a los jueces no se logra lo mismo en el Poder Judicial. Lo único que se conseguirá así es alejar de esta actividad a los mejores profesionales que no quisieran encontrarse envueltos en estos escenarios y dilatar y encarecer sin ningún motivo esta fórmula rápida y eficaz de resolver conflictos, en perjuicio de los litigantes que tendrán que sufrir y asumir los mayores plazos y costos de los seguros y demás garantías que en ninguna otra instancia judicial se requieren.","gestion","26/08/2015"
"Desayunando con Krugman","Wall Street no quiere oír que un mundo inestable necesita una fuerte regulación financiera.   ¿Qué ocasiona las caídas estrepitosas de las bolsas? Nadie lo sabe. ¿Significan algo para el futuro? No mucho. Los intentos para explicar los movimientos diarios de las acciones son usualmente absurdos; una encuesta sobre el derrumbe bursátil de 1987 no halló ninguna evidencia que respaldase la licitud que ofrecieron economistas y periodistas. Más bien, se constató que la gente estaba huyendo porque, adivinen, los precios estaban cayendo.  Y el mercado bursátil es una pésima guía sobre el futuro económico: en cierta ocasión, Paul Samuelson coment sarcásticamente que ese mercado había predicho nueve de las últimas cinco recesiones. A la fecha, nada ha cambiado al respecto.  Aún así, los inversionistas están bastante nerviosos—y con razón—. Las noticias sobre la economía estadounidense son buenas aunque no espectaculares, pero el mundo en su conjunto todavía parece muy proclive a sufrir accidentes. Ya van siete años en que la economía global se tambalea entre una y otra crisis: cada vez que una parte del mundo parece ponerse nuevamente de pie, otra trastabilla. Y Estados Unidos no puede aislar por completo de esas tribulaciones.  Pero, ¿por qué la economía mundial sigue tambaleante? En apariencia, se trataría de una racha de mala suerte. Primero fue la burbuja biliar que desencadenó la crisis financiera y, cuando lo peor parecía haber pasado, Europa entr en una crisis de deuda y una recesión de dos dígitos. Si bien el Viejo Continente alcanz una precaria estabilidad y tom el crecimiento, ahora son China y otros mercados emergentes los que sufren graves problemas—cuando hasta hace poco eran pilares de fortaleza económica—.  Lo cierto es que no se trata de una serie de accidentes no relacionadas. Lo que estamos observando es lo que ocurre cuando demasiado dinero persigue muy pocas oportunidades de inversión. Recordemos que hace más de una década, Ben Bernanke sostuvo que el abultado déficit comercial estadounidense no era el resultado de factores domésticos sino de un exceso global de ahorro en China y otros países en desarrollo, generado en parte por las medidas aplicadas luego de la crisis asiática de los noventa, que estaba fluyendo hacia Estados Unidos en busca de retornos.  Bernanke estaba un poco pasado porque el flujo de capitales estaba siendo canalizado a la construcción de viviendas y no a la inversión empresarial; es obvio que debió alarmarse más (algunos lo hicimos). Pero su sugerencia de que el boom inmobiliario estadounidense estaba siendo parcialmente ocasionado por la debilidad de algunas economías foráneas sigue siendo válida.  Por supuesto que el boom se transformó en burbuja, la cual infligi un daño enorme cuando reventó. Claro que ese no es el final del cuento, pues además hubo un diluvio de capitales desde Alemania y otros países del nordeste europeo hacía España, Grecia y Portugal, que también se convirtieron en burbuja y cuyo estallido en 2009–2010 precipitó la crisis del euro.  El cuento prosigui. Como Estados Unidos y Europa ya no eran destinos atractivos, la abundancia de capitales se puso a buscar nuevas burbujas que pudiera inflar. Las encontró en los mercados emergentes, donde elevó a alturas insostenibles divisas como el real brasileño. Eso no podía durar demasiado y ahora estamos en medio de una crisis en los mercados emergentes que recuerda a la de Asia en los noventa—recordemos que todo comenzó en ese entonces—.  Ya ahora, a dónde está esa abundancia? Pues de regreso a Estados Unidos, donde un nuevo flujo de capitales extranjeros ha empujado el dólar, lo cual amenaza con volver a afectar la competitividad de nuestra industria.  Lo que causa esta avalancha es una mezcla de factores. El movimiento de la población mundial todavía está desacelerándose ya pesar de toda la alharaca que genera la tecnología de última generación, no está creando un aumento de la productividad ni mucha inversión empresarial. La doctrina de la austeridad, que ha provocado una debilidad sin precedentes en el gasto gubernamental, se suma al problema.  Y la baja inflación en todo el mundo, que se traduce en bajas tasas de interés incluso cuando las economías están en auge, ha reducido el margen para aplicar reducciones cuando las economías están de malas. Cualquiera sea las causas, lo importante es que los encargados de la política económica tomen en serio la probabilidad de que el exceso de ahorro y la persistente debilidad global sean la nueva normalidad.  Mi sensación es que existe una profunda falta de disposición, tanto entre los funcionarios electos, a aceptar esta realidad. Esto se debe a que hay intereses particulares: Wall Street no quiere oír que un mundo inestable necesita una fuerte regulación financiera, y los políticos que desean matar al Estado benefactor no quieren oír que el gasto y la deuda públicos no son problemas en el entorno actual.  También creo que existe una suerte de prejuicio emocional contra la noción de una abundancia global de capitales. Políticos y técnicos quieren verse como gente seria que toma decisiones difíciles—como reducir programas sociales o elevar tasas de interés—. Les desagrada que les digan que estamos en un mundo donde las políticas restrictivas empeoran la situación. Pero esa es la verdad.","gestion","26/08/2015"
"Estado pagar más por inmuebles que adquiera o expropie","El Decreto Legislativo reconoce al propietario los costos generados por la adquisición o expropiación del inmueble, además de la rentabilidad que dejaría de percibir por ese bien.  La nueva ley de compras y adquisiciones del Estado, que busca agilizar estos procedimientos para viabilizar obras de infraestructura, reconoce un mayor valor de los inmuebles a los propietarios para evitar caer en laudos arbitrales o judiciales.  El viceministro de Economía, Enzo Delippi, precisa a Gestión que el decreto legislativo publicado en el marco de las facultades delegadas incorpora en el valor del inmueble los daños generados por la adquisición o expropiación y la rentabilidad que se deje de percibir por el bien.  Si te expropian te cuesta trasladarte, además necesitas la plata antes de mudarte, todo eso se reconoce ahora. Si tenías una chacra, no solo es el valor del terreno sino que es un negocio, pero antes el valor del terreno que ofrecían no lo consideraba. Bajo esta ley se reconoce el daño emergente y el lucro cesante que es la pérdida de tu negocio, explicó.  Incentivo adicional Además, la norma establece un incentivo adicional de 10% sobre el valor comercial del inmueble si el dueño accede a vender la propiedad al Estado sin necesidad de entrar a un proceso de expropiación. La idea del nuevo marco, según el viceministro, es que el Estado pueda ofrecer un monto similar o mayor (con el incentivo de 10%) al que solicitaría el propietario si vende su inmueble para evitar entrar a proceso judiciales o arbitrales.","gestion","26/08/2015"
"El encaje bancario por segunda vez en dos meses, en un intento por respaldar su debilitada economía y frenar el desplome de su mercado de acciones.","Recortes Había buenas razones para reducir el costo del dinero oficial de China en un cuarto de punto porcentual a 4.6%. El crecimiento claramente se desacelera y los precios al productor han estado bajando por tres años, elevando las tasas en términos reales. Reducir el ratio del requisito de reserva -la proporción de los depósitos que los bancos deben mantener en el banco central- también está teniendo efecto.  MONEDA China insiste en que no hay razón para mayor caída del yuan (Reuters) No hay bases para una continuada depreciación del yuan chino, dijo el primer ministro, Li Keqiang, de acuerdo a un informe transmitido por la televisión estatal. Actualmente no hay base para una continua depreciación del renminbi (yuan), que tiene la capacidad para mantenerse en un nivel razonable y equilibrado, dijo Li. Los fundamentos de la economía china no han cambiado y el Gobierno podría alcanzar sus principales tasas económicas previstas para este año, agregó. El banco central estimuló a los mercados al devaluar al yuan en casi 2% el 11 de agosto. El Banco Popular de China describió la medida como una reforma de libre mercado pero algunos lo interpretaron como el inicio de una maniobra de depreciación del yuan a largo plazo para apuntalar las exportaciones. La entidad dijo el martes que mantendrá niveles apropiados de liquidez en el mercado que permitan impulsar un crecimiento estable y saludable de la economía, luego de haber anunciado un nuevo recorte de sus tasas de interés de referencia. La devaluación del yuan y la fuerte caída de sus mercados han generado temores de que China pueda estar cerca de un aterrizaje forzoso. Las tasas deben mantenerse en el banco central - también tienen sentido. No es la primera intervención del BPC: su último recorte de tasas en junio fue en respuesta a una crisis de confianza en acciones. La futuridad del rescate deja la impresión de que las autoridades chinas son incapaces de lidiar incluso con problemas claros. Recortar las tasas ahora solo refuerza la noción de que la política del banco central está subordinada a los caprichos del mercado de acciones. Francamente, esto muestra que existe algo de pánico, dijo Andrew Polk, economista residente del Conference Board en Beijing. Esta es una decisión remecedora. Busca abordar ciertos asuntos reales y también prevalecer sobre la moral de los mercados vista en los últimos dos días, aseveró. Efectos. Las medidas pueden ayudar a calmar la incertidumbre en los mercados en el corto plazo.","gestion","26/08/2015"
