"headline","content","newspaper","date"
"Minmirie-go","Ese mismo día, bomberos rompieron cordón de seguridad de cámaras en solode cuerda y cin de la reo conocida organización incluye una compensación monetaria cambio del regalo, 34,700 personas vieron su video. Fueron testigos de cómo resbaló dos veces y qued colgado sobre la raya que tenía por suelo. Es esa delgada línea entre el miedo y el asombro la que alimenta esta disciplina. Seabrooke sabe que muchos xieron el video solo para cerciorarse de que, al final de la historia, el equilibrista sobreviviera. Eduardo Flores, director de la agencia de sentación de portistas Toque Fino, destaca que YouTube es la plataforma por excelencia para sujetos como Seabrooke. ‘’Es el medio a la mano que les sirve para mostrarse al mundo como deportistas extremos, explica.  Y es que, en esta avalancha de sujetos con nervios de acero, la exposición es sinónimo de rentabilidad. Flores detecta potenciales patrocinadores para este tipo de actividades en ‘’bebidas energéticas, teléfono móvil y compañías de seguros. Seabrooke, por ejemplo, tiene detrás a la agencia canadiense Wan Branding y a la marca de suplementos nutricionales Bulletproof.","gestion","12/08/2015"
"Guía de almra","No todos obtienen ganancias del lado de los deportistas extremos. Para surcar el cielo a pie se necesita ser ligero, pero los pocos accesorios que se llevan encima son costosos. Nik Wallenda, otro brista famoso por ser el primero en atravesar las Cataratas del Niágara, reveló que a cuerda con aquella hazaña por la que todos lo reconocen le costó US$ 35,000. A Wallenda lo patrocinan la marca de relojes suiza Jean Richard, Discovery Channel y la revista especializada GQ.","gestion","12/08/2015"
"Minimizando los riesgos del Tratado Transpacífico","OPINIÓN ... un análisis de los riesgos ... las negociaciones del Tratado Transpacífico (TPP) no han concluido luego de la reunión ministerial de Hawái, hace unos días, y nada está dicho de manera definitiva aún, pero se han estado difundiendo en prensa dos riesgos principales si es que el Perú accede al tratado. Al menos, tal como los textos están dados a escribir. Uno de ellos es referido al tema de la necesidad de adoptar un mecanismo de solución de controversias inversor-estado, y el otro, las implicancias sobre precios de las medicinas por eventuales cláusulas vinculadas a la protección de propiedad intelectual. Respecto al primer tema, el temor es infundado y responde a un falso problema por tres razones básicas. Primero, porque la posibilidad de someter demandas de inversionistas foros internacionales de arbitraje está previsto en la Constitución Política del Perú y porque esto está incluido en todos los tratados de libre comercio (TLC) que el Perú ha suscrito, está en la mayoría de los más de treinta acuerdos bilaterales de protección de inversiones que tiene con otros países, en los contratos de concesiones de infraestructura y en algunos convenios de estabilidad tributaria. Segundo, porque desde la creación del Comité Especial para resolver este tipo de controversias, en el 2006, de quienes se tienen a la fecha, el Estado peruano ha ganado de manera absoluta siete. En uno de manera parcial, uno fue perdido, en dos se terminó el proceso de arbitraje por acuerdo de partes (debido a que las empresas tuvieron que pagar al Estado penalidades contractuales) y cuatro están pendiente de proceso. De ahí que el balance es favorable y el aprendizaje en el manejo de estas controversias ha ido en aumento. En tercer lugar, la experiencia institucional y la práctica ya existente sobre el manejo de casos similares sirvió de incentivo para la confianza pública para manejar las regulaciones de un polo público legítimo. En medicinas, efectivamente, hay un riesgo de aumento de precios de ciertas medicinas —no en general—, sobre todo en aquellas vinculadas a productos que sirven para combatir enfermedades como cáncer, diabetes, entre otros. Sobre ellos podría extenderse la prohibición de entrada de genéricos (por efecto combinado de patentes y datos de prueba) entre dos y cuatro años —según sea el plazo de protección de datos de prueba de 8 o 12 años— por encima del tiempo de duración de las patentes. De hecho, en el caso de patentes, a raíz del TLC con los Estados Unidos, el endurecimiento del régimen de estas hizo que algunas medicinas que no respetaban patentes salieran del mercado para ser reemplazadas por los productos originales protegidos por marcas, encareciendo tanto los gastos de bolsillo del público cuanto el del Minsa y Essalud en la compra de dichas medicinas. Sin embargo, en un contexto de política de aseguramiento universal, total en el caso de Essalud y parcial bajo el Sistema Integral de Salud (SIS), será fundamental internalizar en alguna medida los mayores costos de medicinas por efectos del TPP, lo cual debe llevar a que, dentro de una reforma más amplia, el SIS y Essalud tengan, por ejemplo, un manejo más eficiente de procesos de licitación y cuenten con el presupuesto suficiente. A manera de balance, no estaría en el TPP sería una pésima señal hacia el exterior y una inconsistencia con la política de integración al mundo que el Perú ha llevado a cabo en más de dos décadas; mientras, los costos potenciales del tratado pueden aliviarse; en la negociación, a través de lecciones con países del TPP en situación similar al Perú con miras central máxima los plazos y la flexibilidad de cláusulas que tiendan a reducir las medicinas. En el ámbito interno, será necesario que al mismo nivel exista un liderazgo que promueva ajustes institucionales y presupuestales en Essalud y el SIS, con participación y buena disposición del MEF, tal que permitan suavizar el proceso de implementación del tratado.","gestion","12/08/2015"
"Corrección","En nuestra edición de ayer, en la nota titulada Bancadas presentan moción para crear comisión investigadora por caso Lava Jato (página 27), se publicó por error que la empresa UTEC es una de las empresas presuntamente involucradas en el denominado caso Lava Jato, cuando lo correcto es constructora brasileña UTC Engenharia, cuyo presidente Ricardo Pessoa se encuentra detenido en Brasil.","gestion","12/08/2015"
"Las fluctuaciones del precio del dólar","No es conveniente la venta del BCR para controlar las fluctuaciones del precio del dólar, es mejor dejarlo libre para que los ajustes económicos sean más certeros y vayan llegando a una aproximación de estabilización más real. El buen manejo de la economía en el gobierno del presidente Humala nos permite manejar rápida y efectivamente las variables económicas que podrían verse afectadas por una eventualidad. Se espera todavía que la Fed de Estados Unidos aumente su tasa de referencia, ya que la crisis ha quedado atrás. Por lo que es muy conveniente se realice cuanto antes la mencionada medida, con la finalidad de que no se siga presentando tanta volatilidad del dólar en los mercados financieros. Hay una tendencia mundial en la gente por comprar dólares como medida de protección de ahorro preventivo y asegurarse alguna ventaja ante tanta incertidumbre por la desaceleración de los mercados, sobre todo el de China, que ve comprometidas sus tasas de crecimiento con tendencia decreciente. Creo que el valor del dólar seguir su tendencia alcista, fortaleciéndose como una moneda hegemónica a nivel mundial, y así como van las cosas, terminará este fin de año sobrepasando los S/. 3.50.","gestion","12/08/2015"
"GOBIERNO Y ASBANC TRABAJAN PROPUESTA","Se busca bajar IGV para compras con tarjetas — Con reducción de dos puntos porcentuales del impuesto se incentivará uso de plásticos y dinero electrónico. Medida dará a reducir la informalidad de la economía. Hoy el nivel de uso de medios de pago electrónicos en el Perú es aún muy bajo. ‘Somos el país del efectivo’, dijo hace unos meses un alto ejecutivo de la banca local. Esa preferencia de las personas por pagar sus transacciones con dinero físico no solo representa potenciales problemas de seguridad para las mismas, sino que además refuerza la informalidad de nuestra economía. En este contexto, la banca y el Gobierno vienen trabajando una propuesta para incentivar la utilización de los sistemas de pago electrónicos, revel Adrián Revilla, gerente general de la Asociación de Bancos (Asbanc). ‘Hay una propuesta concreta a nivel de la Comisión Multisectorial de Inclusión Financiera que sería una baja de dos puntos porcentuales del IGV para las transacciones que se realicen con tarjetas de crédito. Eso incentivará su uso, se formalizará la economía, y es una idea que ha sido planteada sobre la base de la experiencia internacional’, indicó. Representantes del MEF, el Ministro, el BCR, la SBS y el Banco de la Nación conforman la mencionada comisión, cuya finalidad es diseñar e implementar la Estrategia Nacional del Inclusión Financiera. Esta iniciativa también podría extenderse para los pagos de compras y servicios con tarjetas de débito, y para los que podrán hacerse con los teléfonos celulares cuando se ponga en marcha el proyecto de dinero único que lidera la banca, sostuvo Revilla. ‘El primer objetivo es formalizar la economía. En la medida en que todas las operaciones se registren el sistema se sabrá quién está pagando y cuánto; muchos clientes del sector informal se empezarán a formalizar porque sus operaciones dejan un rastro’, explicó. El banquero aseguró que se han aplicado beneficios similares en Uruguay y Argentina, con éxito. ‘En las experiencias que ha habido, las compras con tarjetas se incrementaron entre 10% y 20% anual, lo cual ayudó mucho a la formalización’, detalló. Fernando Arruntegui, presidente del Sistema de Relaciones con el Consumidor del gremio bancario, estimó que las comisiones bancarias por retiro de efectivo disminuirán cuando se ponga en marcha el pago con celulares. Proyección. Política de desdolarización del BCR se suavizará, estima Credicorppl Credicorp no descarta recurrir a fondeo externo Hacia el próximo año, el Banco Central de Reserva (BCR) suavizar su política de desdolarización de la economía, estimó Fernando Dasso, gerente financiero de Credicorp. ‘Es probable que el BCR apunte a un ritmo más lento de reducción de la cartera de los préstamos en dólares de los bancos en el 2016, al mismo tiempo que proveer menos fondos en soles’, indicó. Señaló, además, que la autoridad monetaria dejará ‘con más libertad’ al dólar, es decir, realizar menos intervenciones para reducir la volatilidad cambiaria, en la medida en que baje el nivel de dolarización de los créditos. Dasso refirió que la banca tomar préstamos del BCR con períodos de dos a cuatro años para incrementar sus fondos en moneda nacional, a través de instrumentos como los repos, que forman parte del programa de desdolarización del ente emisor. Asimismo, el ejecutivo no descartó recurrir a financiamiento del exterior ‘si los fondos provenientes de fuentes locales (depósitos en soles de clientes) no son suficientes’. Dichos préstamos del extranjero, aclaró, podrían ser luego cambiados a soles a través de swaps cambiarios. Dasso estimó que el crédito corporativo superará al de consumo en los próximos 10 a 12 meses, por la desaceleración de la economía. Además, proyectó que los créditos de Credicorp mantendrán un ritmo de crecimiento de entre 12% y 13% este año. Ingresos y ganancias. Ganancias netas por intereses de Credicorp avanzaron un 14.1% durante el segundo trimestre, a S/.1,837 millones, en comparación con similar periodo del 2014. En tanto, los gastos operativos del holding crecieron un 2.8%, a S/.1,337 millones.","gestion","12/08/2015"
"Elnuevoescenaoelectoral","que se avecina es propicio para que el Estado se d cuenta de cules la diferenciade evasores y informales, de manera que los candidatos puedan darnos luces al respecto. Los evasores suelen ser empresarios que, habiendo logrado el desarrollo de un buen negocio, deciden, a  modo de estrategia  personal, dejar de pagar  impostos. Utilizan actos ilegales con el fin de incrementar sus  riquezas. Su auto des precio, egoza y lucentemente responsable de la aparicin de crisis sociales en todo el pais. Los informales incumplen las normas, pertenecen en su  mayoria a empresarios emergentes (micro y pequeas empresas) que se ven obligados a operar sin RUC debido a la complejidad del rgimen tributario.","gestion","12/08/2015"
"Pensarque amogravoso jg1pfligaso) tener ms gente con RUC no es la mejor solucin","Pensarque amogravoso jg1pfligaso) tener ms gente con RUC no es la mejor solucin. Discrepamos,  respetuosamente, de estas cifras que no expresan realmente lo que es formalizacin. Si hablamos de tener un RUC, seguramente las cifras son acertadas, pero si nos  paramos a cumplirlas normas  tributarias, estamos seguros de que ms del 90% de estas mypes seran consideradas como evasoras.  Pensar que ampliar la base tributaria implca solo tener ms gente con RUC no es la mejor solucin.  Nosotros proponemos crear un rgimen  tributario ms sencillo que considere la exoneracin de algunos tributos a las pequeas y micro empresas.","gestion","12/08/2015"
"Sondeo de Reuters Personas Naturales Periscopio","Los 15 analistas encuestados coinciden en que no habra cambios este mes por el an dbil  desempeo de la economa y pese a las presiones  inflacionarias de los ltimos meses. El Banco Central dejara  estable su tasa de inters en 3.25%en agosto, ante la  bilidad que muestra la  economa y pese a las presiones inflacionarias observadas, estimaron el martes  analistas en un sondeo de Reuters. Los 15 analistas  correspondientes coincidieron en que la  sa de referencia se  mantendra en un 3.25% en la reunin del organismo el jueves. El Banco Central redujo en enero su tasa clave en 25 pbs base para impulsar la economa local, golpeada por una cada  del valor del sol frente al dlar que acumula un aumento del 7% en lo que va del ao y podr profundizar su retroceso cuando Estados Unidos suba su tasa clave. Sin embargo, la autoridad monetaria ha mantenido sin cambios su tasa de inters por seis meses consecutivos en medio de un avance de la inflacin anualizada por encima del rango meta oficial, de entre 1% y 3%. Si bien el ritmo anual de inflacin alcanz hasta 3.6%, las  expectativas inflacionarias  continan acotadas cerca del  lmite superior del rango  objetivo, dijo Mario Guerrero jefe de economa  monetaria del Scotiabank. Solo si la trayectoria de la inflacin se aproxima a 4% y de aumentar las  expectativas inflacionarias esperaremos una reaccin por parte del BancoCentral aumentando la tasa de  interés, agreg. El avance sostenido del tipo de cambio es uno de los factores que ha tomado en cuenta el BancoCentral  para dejar estable su tasa.","gestion","12/08/2015"
"Donald Trump es básicamente una novedad, pero lo mismo ocurre con sus contrincantes, y eso es lo que el Partido Republicano necesita","En serio? Donald Trump es básicamente una novedad, pero lo mismo ocurre con sus contrincantes, y eso es lo que el Partido Republicano necesita. Según muchos entendidos, este ciclo electoral iba a presenciar el lucimiento de los mejores candidatos del partido Republicano. La carrera por la nominación de su candidato presidencial incluiría experimentados gobernadores como Jeb Bush y Scott Walker, pensadores como Rand Paul y nuevas y atractivas figuras como Marco Rubio. No obstante, quien lidera las encuestas por un amplio margen es Donald Trump. ¿Qué pasó? De acuerdo con muchos que no se lo esperaban, es un producto de la ingenuidad: la gente no distingue la diferencia entre alguien que suena como si supiera de lo que habla y alguien que sí sabe. Es claro que hay muchos y los expertos han sido tan ingenuos como el público, y los siguen siendo. Si bien es cierto que Trump es, básicamente, una ridiculez, lo mismosucede con sus contrincantes. Es que si prestamos atención a lo que todos están diciendo y no a cómo lo dicen, descubriremos que la incoherencia y el extremismo no son exclusivos de Trump. No es algo fortuito, pues eso es lo que tiene que hacerse para ser alguien en ese partido. El ofrecimiento de Trump de deportar a todos los inmigrantes ilegales es extremo e implica la violación de libertades civiles. Pero quedan defensores de esos derechos en su partido? Notemos el entusiasmo con el que Rand Paul se ha unido a la caza de brujas contra la organización Planned Parenthood. Y bien Trump está apelando a la ignorancia, el negacionista del cambio climático Marco Rubio, ha hecho del yo no soy científico su sello distintivo -- memo para el senador: los presidentes no tienen que ser expertos en todo, pero necesitan escuchar a los especialistas y decidir a quiénes creer--. El punto es que la supuesta seriedad que los medios atribuyen a los rivales de Trump --Jeb, el docto; Rand, el pensador original; Marco, el rostro de la nueva generación-- es superficial. Si les juzgamos por sus posiciones políticas y no por su imagen, lo que tendremos es una colección de tipos incoherentes que defienden intereses privados. Como ya señalé, esto no es casualidad. Ya se ha hecho costumbre decirlo obvio --o sea, que uno de los dos principales partidos del país ha pasado al extremo--. Los analistas políticos Thomas Mann y Norman Ornstein lo describen así en su libro Its even worse than it looks (2012): El partido Republicano se ha convertido en un insurgente atípico... no le convence el entendimiento convencional de los hechos, ni la evidencia ni la ciencia. No le interesa para las posiciones racionales sobre muchos asuntos de importancia. Dicho de otra manera, los políticos republicanos de hoy no pueden estar hablando en serio. Pero (¿a qué quieren ganar las elecciones primarias y tener un futuro en su partido?), es necesario que en sus hojas de vida Eguren opiniones excéntricas sobre teoría económica, ciencia y política exterior. Hasta ahora, los líderes republicanos han tratado de preservar una fachada de respetabilidad y han logrado que los medios tengan la falsa creencia de que están cubriendo los quehaceres de un partido político normal. Lo que diferencia a Trump no son tanto sus opiniones sino su falta de miedo por mantener las apariencias. Y resulta que las bases del partido, que exigen posiciones extremas, también prefieren que sean expresadas de forma directa. Entonces, ¿por qué todos están sorprendidos? Se suponía que Trump iba a explotar su ataque a John McCain y la estrategia de derrotarlo mientras se asumen posiciones extremas y es muy respetado por los medios, que todo el tiempo le dedican minutos en televisión. Pero resulta que los votantes republicanos no sienten lo mismo por él. Podrá ganar Trump la nominación de su partido? Ni idea. Pero incluso sintiéndose fuera de la contienda, no presten atención a todos los análisis que declararán un retorno a la política normal. Esto no ocurrirá, pues hace tiempo que la política normal abandonó al partido Republicano. Como mucho, veremos un retorno a la hipocresía normal, esa que encubre la política adversativa y menospreciada la evidencia con su retórica que suena convencional. En suma, no habrá ninguna mejora.","gestion","12/08/2015"
