"headline","content","newspaper","date"
"Gilberto y Caetano Anuncian un Show en Abril","Caetano Veloso y Gilberto Gil, dos de los máximos representantes de la música brasileña, ofrecerán el espectáculo Dos amigos, un siglo de música el próximo 7 de abril en Domos Artde la Costa Verde, en Magdalena de Mar.  En nuestro país hay pesimismo y desesperación. Que estemos juntos en un escenario es como que al menos todavía hay una nación brasileña, declaró Caetano al diario argentino La Nación.  La gira de los cantautores también incluye Brasil, España y Argentina.","peru21","24/02/2016"
"Juan Gabriel Lo Habrían Vetado en Televisa","Debido a que su serie biográfica Hasta que te conocí será transmitida por TV Azteca, el cantante Juan Gabriel habría sido vetado en Televisa.  Esta no sería la primera vez que prohíben hablar del Divo de Juárez en dicho canal, ya que en los 90 sucedió algo similar y él dijo: Televisa no me veta, sino que yo los veto.  Es cierto que el programa de imitación de cantantes Yo soy regresará por las pantallas de Latina?  Estamos trabajando para que Yo soy regrese, pero no te puedo decir cuándo ni con quiénes. Tampoco sé si luego de la nueva temporada br más. Yo tendría que estar nuevamente como jurado. Bueno, eso creo. Este tipo de programas son los que faltan en la televisión para que entretengan a toda la familia.","peru21","24/02/2016"
"¿Qué Pasó con el Unipersonal que Vas a Realizar?","Ese unipersonal sigue en pie, estoy viendo si llevarlo al teatro o hacer algo viral para que la gente lo vea... También tengo un proyecto de una obra musical para participar junto con Saskia Bernaola, Patricia Portocarrero y Armando Machuca.  Y hay planes para volver como clon con las recordadas monjitas de El Santo Convento en la televisión?  Por ahora no hay nada porque July Naters (directora) está armando lo del aniversario de Pataclown. Finalmente, me gustaría volver a hacer de clown, pero ahora no apuestan por la ficción, así que hay que esperar... Más pronto que tarde haré un concierto de Man, que será el 20 de abril en el Estadio Nacional.","peru21","24/02/2016"
"Novia de Jefferson Farfán Tuvo Cordial Encuentro con Diego Chávarri","Después de que se descartara, semanas atrás, su ingreso al reality Esto es guerra, la tía Yahaira Plasencia se sentó ayer como invitada especial en el reality de América TV y causó alboroto entre los participantes.  Al ingresar al set, la novia de Jefferson Farfán saludó a los guerreros y se mostró cordial con el futbolista Diego Chávarri, pareja de Melissa Klug, quien contestó el saludo con una sonrisa.  Durante el reality, Yahaira confesó su preferencia por Los Leones, pre que veo el programa, Los Leones me han gustado más, esa es la verdad, dijo la cantante.  La pareja de la Foquita también enseñó a bailar El tot a los guerreros, quienes hicieron sus mejores esfuerzos para moverse al ritmo de moda.","peru21","24/02/2016"
"Instagram de Madonna","NA","peru21","24/02/2016"
"Productor Dr. Luke Desmiente Violación a Kesha","Luego de que la cantante lo denunciara por presunto abuso sexual, el productor musical Dr. Luke negó rotundamente esta acusación.  Yo no violé a Kesha y nunca he tenido relaciones sexuales con ella. Kesha y yo éramos amigos desde hace muchos años y ella era como mi hermana pequeña, tuiteó el productor.","peru21","24/02/2016"
"Del director","Juan José Garrido director@peru21.com  Hoy en día, uno pensaría que... Hoy en día, uno pensaría que la denuncia revelada por el Ministro respecto a un probable soborno pagado por la empresa constructora brasileña Odebrecht al presidente Ollanta Humala, no es, como ya está diciendo su coro de defensores, una denuncia menor: hay documentos de la Corte Federal, del Ministerio Público y del Poder Judicial.  Sobre los montos, hasta en dos oportunidades se mencionan los US$3’000,000 hechos públicos. Los documentos mencionan a muchos personajes ya conocidos por los peruanos (una de las reuniones menciona a la Sra. Heredia), así como obras específicas (sobre todo, hidroeléctricas), regiones (Cajamarca y Amazonas, por ahora), cuentas y bancos, y así. No son, pues, acusaciones al aire, sin sustento, y menos algo que pueda achacarse al actual proceso electoral. Por cierto, en las investigaciones se mencionan los gobiernos del 2001–2006 (Alejandro Toledo) y 2006–2011 (Alan García).  Dos cosas a considerar. La primera es la hermeticidad con la cual la comisión Lava Jato, presidida por el congresista Pari, manejó las investigaciones. Según el congresista, la comisión ya estaba al tanto de estas investigaciones; difícil, por decir lo menos, que el presidente Humala no haya tenido conocimiento de ellas. Lo segundo es sobre las declaraciones del mandatario y la empresa; ambos han negado cualquier tipo de favorecimiento o pago por obras, pero solo una investigación a profundidad podrá aclarar la verdad. Para empezar, están también las agendas de la Sra. Heredia para guardar a la comisión, tanto local como brasileña.  Y es que este escándalo no terminará en la justicia peruana. Si se usaron bancos norteamericanos (y hay varios con sucursales en EE.UU.), este caso caerá en la jurisdicción bajo la famosa Ley Patriota de los Estados Unidos. De igual manera, la justicia brasileña solicitará testimonios y, quién sabe, penas para los funcionarios involucrados.  Es imperativo que en este caso actúen la Fiscalía y el Congreso. La prensa independiente, ya sabemos, ha venido siguiendo estos casos, y pronto veremos avances al respecto. Pero son órganos judiciales y políticos los que deben esclarecer esto cuanto antes.","peru21","24/02/2016"
"Encuesta","La pregunta de hoy la preguntábamos de ayer sí, 88% Con los resultados del referéndum en Bolivia, ¿la izquierda pierde influencia en la región? Participantes 1156 ¿Es procedente declarar hoy improcedente la candidatura de Julio Guzmán?","peru21","24/02/2016"
"Heduardicidios","Y hora ella declara inadmisible la renuncia de Reggiardo a 64 candidatura P.Cred que llegó la hora de declarar inadmisibles todas y al uno. Cortitas Anticuchos en ELNP4 Quienes son? Como lo adelant Per21, un sector del Partido Nacionalista está molesto por el respaldo de algunos naros a algunas turas. Daniel Urresti amenaza con dar los nombres. Anticuchos en ELNP—1 Que actúe la Fiscalía Ana Jara Velásquez pidió a Urresti que dé nombres para que la Fiscalía actúe de oficio. ¡Ah, me encanta! ¿Dónde quedó la neutralidad?, escribió en Twitter. Urresti refrescala memoria Acéptalo, Julio Urresti volvió a arremeter contra Julio Guzmán y le recordó que, en sus tiempos de funcionario, ya no sabías qué hacer para llamar la atención de Nadine. Trátate de aceptar con humildad tu pasado reciente!, le dijo. Reclamo de Acuña Jr. La ley para todos Richard Acuña pidió que las autoridades también apliquen la ley a los candidatos parlamentarios José Luna y Kenji Fujimori, que también entregaron regalos en la campaña. Thehablo desde la prisión Los sueños de Goyo El candidato presidencial por Democracia Directa, Gregorio Santos, anunció en Twitter que sigue en carrera y que consigui el permiso del INPE para poder grabar un mensaje proselitista.","peru21","24/02/2016"
"Francisco Tavara","Es un disparate comparar a este Jurado (Nacional) con el de (Vladimiro) Montesinos. Francisco Tavara es del INE ante cuestionamientos a su institución En carta enviada al JNE, líder de Restauración Nacional dijo que también declinaba su cargo al Congreso por APP Lay renunció a plancha presidencial de Acuña El JNE pidió al JEE que investigue al candidato presidencial por mentir en su hoja de vida. Fabiola Valle fvalle@peru21.com El legislador Humberto Lay renunció ayer a su terna a la segunda vicepresidencia de la República por el partido Alianza para el Progreso (APP), que dirige César Acuña. El pastor evangélico y líder de Restauración Nacional tampoco postulará al Congreso con la citada agrupación, según la carta que entregó ayer al Jurado Nacional de Elecciones, en la que precisa que su decisión se debe a motivos estrictamente personales. Sin embargo, fuentes de Per21 marcaron que su alejamiento —un día después de que el Jurado Electoral Especial (JEE) abriera proceso de exclusión a Acuña por violar la ley electoral al entregar dinero— se debió a las denuncias por presunto plagio de su tesis y de un libro, entre otras. Mediante una nota de prensa que envió Lay, aclaró que su renuncia no involucra al partido Restauración Nacional, el cual continúa siendo parte de la alianza (con APP). Charles Zapata, secretario general de Restauración Nacional, también se apartó. Desde Iquitos, César Acuña negó que vaya a renunciar a su candidatura presidencial luego del alejamiento de Lay. Lamento que por razones personales no nos pueda acompañar en estos 40 días que nos quedan (para las próximas elecciones). No voy a renunciar. Seguiremos recorriendo el país. Esto es como un partido de fútbol. El pitazo final será el 10 de abril, refirió. Más investigaciones De otro lado, el pleno del JNE solicitó al JEE Lima Centro 1 que investigue a Acuña por la supuesta entrega de información falsa en su hoja de vida, específicamente sobre su domicilio y sus estudios primarios. Como se recuerda, Jaime Yoshiyama Tanaka y José Pimentel pidieron al JEE que se excluya del proceso al ex alcalde de Trujillo por consignar datos que no se ajustaban a la realidad. Dichas solicitudes fueron declaradas improcedentes por el organismo; sin embargo, el Tribunal Supremo Electoral consideró que no se investigó ni emitió pronunciamiento. Que se investigue, respondió Acuña. JEE se pronuncia No aceptan renuncia de Reggiardo Astuto No se adjuntó acuerdo. El Jurado Electoral Especial (JEE) Lima Centro 1 emiti ayer una resolución que declara inadmisible el retiro de la candidatura presidencial de Renzo Reggiardo bajo el argumento de que la candidatura no adjuntó el documento de democracia interna que acredite que se trató de una decisión de todo el partido Perú Patria Segura. El jurado informó que se pronunciarán en las próximas horas sobre la solicitud de retiro de la lista de candidatos al Congreso y Parlamento Andino, presentada también por Reggiardo. Algunos candidatos al Congreso celebraron la resolución. La decisión que tomó Reggiardo es personalísima. Él está en todo su derecho, pero hay otros líderes que están postulando al Congreso, declaró el candidato al Legislativo Christian Pardo.","peru21","24/02/2016"
