"headline","content","newspaper","date"
"El equipo ideal, planteado por el portal Fichajes.com, cuesta US$ 883.7 millones.","Tiene a la cabeza al defensa Philipp Lahm, lateral derecho del Bayern de Munich. Acaba de retirarse de la lección alemana, pero continúa siendo una pieza clave de su equipo.  Somos medio. La banca sonada. Futbolistas. No todos los jugadores valiosos de la Premier League pudieron ingresar a la lista. El banco que propone Fichajes.com  En la plantilla se encuentran figuras conocidas como Cristiano Ronaldo (Real Madrid), máximo goleador de la última Champions League; Lionel Messi (FC Barcelona), quien ha llevado al azulgrana al primer lugar de la Champions en tres ocasiones; y Gareth Bale, quien marcó la final pasada ante el Atlético de Madrid.  Sin embargo, si algo se puede destacar de la lista, es la presencia de futbolistas jóvenes formados por personajes como Thibaut Courtois, Jérôme Boateng, Paul Pogba, Marco Reus, Neymar, Eden Hazard y Luis Suárez.","gestion","11/11/2014"
"Veneno. El menor es el lateral izquierdo David Alaba (22).","Se dice que perfeccionó su juego viendo a Ronaldo y Messi en YouTube. Hoy en el Munich, es capaz de dominar toda la banda izquierda en un partido.  En edad, le sigue James Rodríguez (23). El mayor goleador del último mundial ocupará la posición de centrocampista del equipo.  Sobre él se dice que el club Real Madrid pagó mucho más de lo que confiesa. Bayer Munich US$396 millones. Sergio Ramos Real Madrid US$594 millones. Keylor Navas PSG US$52.8 millones. David Alaba Bayern Munich US$455 millones. Luka Modrić Real Madrid US$72.7 millones. Toni Kroos Real Madrid US$91 millones. James Rodríguez Real Madrid US$79.2 millones. Cristiano Ronaldo Real Madrid US$58.4 millones. Lionel Messi FC Barcelona US$51.58 millones. Gareth Bale Real Madrid US$41.0 millones.","gestion","11/11/2014"
"Cifras y datos.","Goleador. Lionel Messi alcanzó récord de España al marcar 71 tantos desde su debut en la UEFA Champions League.  Posible juje. Medios ingleses revelaron que el Liverpool quiere fichar al colombiano Jackson Martínez. Más por tenerlo de lo que vale. Aún así, su valor de pase oficial de US$79.2 millones es mayor al de su pequeño par belga, Eden Hazard (US$63.9 millones).  El tercero más joven es Toni Kroos (24). De niño, sus profesores de educación física lo obligaban a jugar calzado para igualar los dos. Cuando jugó profesionalmente, el francotirador popularizó el calzado Adipure de Adidas.  En el arco. La posición de guardameta es de Manuel Neuer. Su valor de mercado es US$52.8 millones, cifra superior a la de talentos como Thibaut Courtois (US$34 millones), Joe Hart (US$32 millones) o Rui Patricio (US$27 millones).  Se dice que Real Madrid pagó por Rodríguez más de lo que ha revelado. Aún así, su valor es mayor que el de su par Eden Hazard.  Los escasos nueve metros cuadrados que mide un arco de fútbol no limitan la popularidad de Neuer. Elevó el puesto de guardameta a otro nivel, exclamó en alguna ocasión el legendario portero alemán Oliver Kahn.  Defensiva. Y si de defensas se trata, Thiago Silva es uno de los nombres que no pueden dejar de mencionarse. El ris Saint-Germain no piensa perderlo. Le renovó el contrato hasta el 2018 y le pagará un sueldo de US$1 millón al mes.","gestion","11/11/2014"
"Será posible el uso compartido de los EIA","Según el Ministerio del Ambiente (Minam), el proyecto de ley (cuadro púctete activador) promueve el uso compartido de la línea base, que consiste en la descripción de características ambientales y sociales, así como el estado en que se encuentra el área donde se desarrollará el proyecto. El Registro Nacional de Certificaciones Ambientales del Senace incorporará las Líneas Base de los EIA-d (detallados) y EIA-sd (semidetallados) aprobados, información que será de dominio público y acceso gratuito, brindando la posibilidad de que se pueda optar por su uso compartido. ‘Las líneas de base también se sistematizarán, se harán públicas y pueden servir de base para el siguiente estudio, con condiciones consignadas’, sostiene el portafolio del Ambiente.  Aurelio Ochoa, expresidente de Perupetro, coincide con esta conclusión, pero precisa que favorecerá a muchos más proyectos grandes, aunque remarca que para ello primero el Congreso tiene que aprobar esta ley. En vista de que para ejecutarse el proyecto del Gasoducto Sur Peruano (GSP) se requieren aprobar más de 4,000 trámites, esta decisión sería una gran ayuda para acelerar la culminación del mismo, agreg.","gestion","11/11/2014"
"Congreso podría debatir propuesta antes de fin de mes","Antes de que culmine el presente mes, el Congreso de la República deberá discutir y aprobar los proyectos de ley correspondientes al cuarto paquete de medidas que planteó el Ejecutivo para reactivar la economía. As lo consideró el congresista Casio Huaire (Per Posible), presidente de la Comisión de Economía del Parlamento, quien indicó que en la discusión se incluirá también el proyecto que permite facilitar la aprobación de los estudios de impacto ambiental, además de las medidas tendientes a incrementar la capacidad de gasto fiscal. ‘El debate (del paquete) no debe pasar de este mes, porque ya viene el pago de los aguinaldos’, explicó el legislador, en referencia a que los proyectos del Gobierno buscan motivar ese aumento, y que eso pasa por incrementos que se tienen previstos a nivel del pago de aguinaldos. Entonces, indicó que el Congreso aún no ha decidido qué comisiones parlamentarias serán las que verán estas iniciativas, aunque anticipó que probablemente irán a su grupo de trabajo.","gestion","11/11/2014"
"Propuesta","G20 busca poner fin a millonarios rescates de bancos. AFP Mark Carney. Plan marca un hilo para acabar con rescates estatales de bancos, según el presidente del FSB. Según propuesta, bancos como Goldman y SBC deberían tener un fondo de bonos o patrimonio equivalente al 16% a 20% de sus activos ponderados por riesgo desde el 2019. Los planes contemplaban que bancos globales, como Goldman Sachs y HSBC, deberían tener un fondo de bonos o patrimonio equivalente al 16% a 20% de sus activos ponderados por riesgo a partir de enero del 2019. Esos bonos serían convertidos en capital para ayudar a apuntalar la solvencia de las entidades financieras. La nueva norma se aplicaría a 30 bancos que los reguladores han considerado ‘sistémicamente importantes’. La propuesta sería respaldada por los líderes del G20 a Finales de esta semana en Australia.","gestion","11/11/2014"
"El desafío tras el sacrificio","EN UN PAÍS COMO EL NUESTRO, CAERTE DE INSTITUCIONES SLIDAS, ES FACIL QUE ALGN ‘ILUMINADO’ DESANDELO ANDADO – UN NUEVO GOBIERNO O CONGRESISTAS QUE CONFUNDEN OPONSIÓN CON OBSTACULIZACIÓN–. ES POR ESO QUE EL DESAFÍO DEL NUEVO MINISTRO DE SALUD, ANBAL VÉLEZQUEZ, ES CONSOLIDAR LA REFORMA DEL SECTOR QUE INICI SU ANTECESORA, MIDORI DE HABICH, QUE LOS CAMBIOS SEAN EFICIENTEMENTE ADMINISTRADOS Y QUE ALCANCEN LA LEGITIMACIÓN QUE NECESITAN DE PARTE DE LA POBLACIÓN… LASALIDA DE DE HABICH OBEDIÓ A LA PRESIÓN QUE EJERCIERON VARIOS GRUPOS PARLAMENTARIOS Y EL PRESIDENTE OLLANTA HUMALA PREFIRI SACRIFICARLA PARA EVITARSE MÁS PROBLEMAS DE LOS QUE YA TENÍA. LO CURIOSO ES QUE ENTRE QUIENES PEDÍAN SU CABEZA FIGURAN PERSONAJES QUE, SUPUESTAMENTE, ESTÁN AFAVOR DE LA INICIATIVA PRIVADA: RECORDAMOS QUE LA LEY DE LAS ASOCIACIONES PÚBLICO-PRIVADAS (APP) FUE PROMULGADA EN EL 2008, DURANTE EL GOBIERNO APRISTA. JUSTAMENTE SON LAS APP EN SALUD EL TEMA QUE ‘PREOCUPA’ A LOS CONGRESISTAS, PUES ADUCEN QUE NO BRINDARÁN EL TRATO QUE LOS PACIENTES MERECEN. UN INFORME DEL AO PASADO DE LA DEFENSORA DEL PUEBLO Y UNA ENCUESTA DEL PERÚ21 PUBLICADA A FINALES DE OCTUBRE MUESTRAN QUE EN CUESTIÓN DE CALIDAD DE LA ATENCION, LOS HOSPITALES DEL ESTADO DEJAN MUCHO QUE DESEAR. SEGÚN LOS PROPIOS PACIENTES, LOS PROBLEMAS MÁS GRAVES DE LOS ESTABLECIMIENTOS SON LAS DEMORAS PARA LAS CONSULTAS EXTERNAS (HASTA 114 MINUTOS), LOS MALTRATOS, LA FALTA DE MEDICINA Y LOS INCUMPLIMIENTOS DE CITES Y DE CIRUGIAS. LA LISTA SIGUE, PERO LO CRUCIAL ES ENTENDER QUE BIEN SUPERVISADO Y CON CONTRATOS ADECUADAMENTE ESPECIFICADOS, EL SERVICIO ESTARÁ EN MEJORES MANOS SI ESTÁN EN MANOS PRIVADAS. SI EL GOBIERNO QUIERE HACER FRENTE A LAS CRÍTICAS, LA SOLUCIÓN ES ASEGURARSE DE QUE LA SUPERVISIÓN DE LOS CONTRATOS APP SEA ESTRICA QUE LAS DIFICULTADES QUE PUEDAN PRESENTARSE SE DETECTEN A TIEMPO. CUALQUIER ERROR PODRÍA PETAR DE ARRIBA ABAJO UNA DE LAS POCAS REFORMAS ESTRUCTURALES QUE ESTE GOBIERNO HA SABIDO PONER EN MARCHA. LO QUE EL PRESIDENTE HUMALA NO DEBE HACER DE NUEVO ES CEDENTANTES LAS PRESIONES.","gestion","11/11/2014"
"Valoración de documentos en la fiscalización tributaria","Nosotros sí creemos en garantizar al Estado ejercer sus facultades de fiscalización de impuestos; sin embargo, la exigencia de una correcta valoración de las pruebas por parte de los contribuyentes es inherente a su derecho, amparado jurídicamente, al debido procedimiento en el curso de una fiscalización. Por el lado privado, es necesario establecer adecuados controles que aseguren el flujo de documentos que sustenten las transacciones y que precisamente constituirán certeza en un proceso de inspección tributaria.  Los contribuyentes deben pagar los impuestos de ley, ni más ni menos, y poner cuidado en mantener sus transacciones debidamente documentadas. A la Administración Tributaria le corresponde fiscalizar y recaudar con eficiencia y con respeto al debido procedimiento en cada una de sus actuaciones y ser neutral en la valoración de las pruebas.","gestion","11/11/2014"
"CUARTO PAQUETE REACTIVADOR TRIBUTACIÓN","Puerto Rico. Exceso de políticas expansivas promueve beneficios puede crear desequilibrios económicos. Esas medidas reactívadoras planteadas por el Gobierno tendrán un impacto insuficiente, según los investigadores de Centrum, quienes prevén además un aumento menor al 13% este año.  Omar Maúz. Omar Maúz, director general de Centrum, señala que el Gobierno cerrará este año, probablemente, con cinco paquetes de medidas para impulsar la economía hacia el 2015 con un claro enfoque expansivo, pero algunas voces de la academia advierten de los riesgos que acarrearía una política fiscal y monetaria excesivamente flexible.  Los investigadores de la escuela de negocios de la Universidad Católica (Centrum) sostienen que políticas salariales y monetarias expansivas, de tipo contracíclicas, pueden agravar la situación al generar desequilibrios en las cuentas del país. Una de las principales restricciones, según Sergio Chávez, investigador de Centrum, es el alto déficit en cuenta corriente de la balanza de pagos, que en el segundo trimestre de este año llegó a 6.8%, su máximo nivel desde 1998, y cerrará el 2014 en 4.7%. Si bien el déficit en cuenta corriente es originado principalmente por el sector privado, no deja de ser peligroso. Una política económica expansiva agravaría este déficit, comentó el economista.","gestion","11/11/2014"
"PUERTO RICO OFRECE BENEFICIOS FISCALES PARA EMPRESAS","Puerto Rico, en un afán de atraer inversiones del exterior, ofrece una tasa fija de 4% de Impuesto a la Renta (IR) hasta por 20 años para las empresas que se instalen en ese país y exporten su producción a cualquier mercado. Por eso, una delegación de ese país dio a conocer dicho beneficio. También dar facilidades para la aprobación de las licencias que requieran los proyectos de inversión y exonerar de todo tributo a los dividendos, intereses y ganancias de capital que se generen en Puerto Rico. El país carece todavía de una Oficina Comercial en el Per.","gestion","11/11/2014"
