"headline","content","newspaper","date"
"Alberto Quirola enseña piano y violín a niños de bajos recursos en San Bartolo","El niño tiene derecho a la música  Su primera clase fue en las chacras de Lurín a los jóvenes del campo, ahora hasta organiza conciertos.  Conoce a Jorge Luis Cerda joerdaUgrupoepensa.pe  En San Bartolo, a unos kilómetros de Lima, en hermosas playas, un hombre de 65 años llamado Alberto Quirola da rienda suelta a su felicidad: enseñar música clásica a niños de bajos recursos. Es lo que siempre quise hacer, revela muy sonriente desde el Centro Solidario San Pedro Apóstol donde sus clases son reflejo puro de disciplina, fe y mucha pasión.  ¿Desde cuándo viene su vínculo con la música clásica?  Mi abuela la escuchaba y yo me sentaba a su lado con mucho placer. Mi padre era escenógrafo del Teatro Municipal y del Teatro Segura de Lima. Recuerdo que entre 1954 y 1975 vi grandes directores, orquestas con músicos de la posguerra mundial. Es decir, vi y escuché maravillas.  ¿Y cómo aprendió a tocar piano?  Mi mamá tocaba piano. Yo tan solo jugueteaba en el teclado, pero guardé en la memoria la fantasía pianística de mi madre. Era un espectáculo. Luego aprendí de manera empírica. No estudié música hasta pasar los 40 años.  ¿Por qué la demora?  Era una situación difícil. Cuidaba de mi madre y hermana con discapacidad. Mi tiempo era para su cuidado y el trabajo. Así fue hasta que en 1991 ellas fallecen y tras el dolor, decidí estudiar música. No con el canto ni la guitarra, sino con lo que siempre quería hacer: tocar piano. Tuve profesores como Augusto del Prado que estudió en la Scala de Milán y luego con el tenor Camilo Valencia.  ¿De ahí se hace profesor?  Justo mi maestro Valencia me aconsejó enseñar fuera de Lima porque había mucha gente allá. Empecé en las chacras de Lurín con un piano viejo. Era difícil por la humedad y los mosquitos, pero con la música todo se supera. Tengo alumnos que trabajaban en el campo y ahora son grandes profesionales y personas.  ¿Qué les pide a sus alumnos?  Ganas de aprender, mucha disciplina, puntualidad, respeto y buena comunicación con sus padres. No solo nos preocupamos por el lado musical sino familiar, por enseñar valores.  Para que esto funcione el compromiso es de los dos, el alumno y el profesor que soy yo.  ¿Cuántos estudiantes ha tenido hasta hoy?  A más de 400 alumnos. Empecé en Lurín en el 2000 y en el Centro solidario San Pedro Apóstol de el 2003 a la fecha. Hemos realizado más de 40 conciertos.  ¿Qué otra cosa le gustaría cumplir?  Cuando muera me gustaría cantarle a Dios. Ahora soy feliz como maestro. Tenemos piano, guitarra, violín, canto, etc. Vienen alumnos de Chilca, Pucusana, Punta Negra, Punta Hermosa, de todas partes. Los talleres cuestan S/.30 y es una buena alternativa porque en Lima cuestan caro. Otra cosa: se habla de derechos humanos, de la mujer, pero creo que debemos resaltar que el niño tiene derecho de acceder a la música.","correo","12/03/2015"
"ASALVO. El jefe del vo Histórico de la Universidad Nacional Mayor de San Marcos, Jesús mino, informó que los documentos más importantes que alberga el Colegio Real se encuentran a buen recaudo.","Manifestó que fueron llevados a un área del mismo inmueble, a salvo de las llamas.","correo","12/03/2015"
"LIMA Y CALLAO ANALIZAN RUTAS","Las gerencias de Transporte Urbano de Lima y Callao realizarán evaluación técnica de las rutas de interconexión autorizadas por la comuna chalaca, que tienen itinerario por el Corredor Azul, para determinar rutas alternas. La decisión se tomó tras una reunión de los gerentes Fanny Eté y Miguel Gonzales.","correo","12/03/2015"
"MÁS SEGURIDAD EN TORNO A COLEGIOS","Un total de 17 municipalidades coordinan con la Dirección Regional de Educación de Lima Metropolitana (DRELIM) para establecer una labor conjunta de atención a instituciones educativas en seguridad ciudadana, prevención de violencia y riesgo de desastres, limpieza, y protección del medio ambiente.","correo","12/03/2015"
"CITA. Gagá, quien es miembro de la Comisión de Fiscalización del Parlamento, dijo que su grupo de trabajo ha citado al Contralor de la República, Fuad Khoury, para que aclare las irregularidades que se encontró en la cesión del llamado Corredor Azul.","Además de él, estamos convocando a la gerente de la Caja Metropolitana, dijo. Señaló que en función de los descargos a las citadas autoridades, habrá la posibilidad de citar a la exalcaldesa Susana Villarán. Según el mismo contralor,","correo","12/03/2015"
"CITA A CONTRALOR PARA QUE INFORME SOBRE PESQUISAS","Julio Gagá pide indagar presunta corrupción. Grave. Para Gagá, llama la atención que el proyecto Torre Verde con una suite para Villarán no haya pasado por el consejo de la MML. Se han pedido documentos que la gestión anterior no ha entregado y dice que todo esto puede acarrear en un vicio que se llama nulidad, dijo Gagá. El legislador cuestionó que Villarán haya invertido mucho dinero en un proyecto (el corredor) que no tenía estudios costos. Nos podríamos quedar sin esa conexión. ¿Adónde irá todo el dinero que ha pagado?, afirmó.","correo","12/03/2015"
"ACUSACIÓN CONTRA ANA JARA","Un grupo de ciudadanos presentó una acusación constitucional contra la premier Ana Jara por una resolución que afecta a los comerciantes de armas. La denuncia, que firman también los exministros Fernando Rospigliosi y Rafael Rey, es porque la Resolución Ministerial 025-2015-PCM les prohíbe de participar en la redacción del reglamento de la Ley N° 30299 de Armas de Fuego, Municiones, Explosivos, Productos Pirotécnicos y Materiales relacionados.","correo","12/03/2015"
"LUIS CASTAÑEDA DICE QUE NO VA CON LA HISTORIA","Aunque la Municipalidad de Lima recibió varias críticas por pintar de amarillo tres murales en el centro de la ciudad, el alcalde Luis Castañeda aseguró que continuará borrando estas expresiones artísticas porque no van con la historia del Centro de Lima. No precisó cuántos murales serán eliminados, pero defendió su decisión, al señalar que podrían entrar en contradicción con la condición de Patrimonio de la Humanidad que otorgó la UNESCO a la capital peruana. Además, dijo que está recuperando el Centro Histórico.","correo","12/03/2015"
"FERIA GASTRONÓMICA ESTARÁ MÁS CERCA DE LOS LIMEÑOS","El Parque de la Exposición, lugar donde se realizó Mistura entre el 2009 y el 2011, volverá a ser la sede principal de este importante evento gastronómico. Así lo anunciaron la Municipalidad de Lima y la Sociedad Peruana de Gastronomía (Apega), tras indicar que llegaron a un acuerdo para trasladar la feria que, en los últimos años, se hizo en la Costa verde. Bernardo Roca Rey, presidente de Apega, detalló que la octava edición de Mistura se realizará entre el 4 y 14 de septiembre.","correo","12/03/2015"
"DEL DIRECTOR Que ellos paguen primero","Es muy sensato y justo lo señalado ayer por el ministro de Justicia y Derechos Humanos, Fredy Otálora, en el sentido de que los sentenciados por terrorismo que por disposición de la Corte Interamericana de Derechos Humanos (CIDH) reciban indemnizaciones por parte del Estado por daños deben pagar primero, incluyendo intereses, las reparaciones civiles que se les impusieron judicialmente por los crímenes que cometieron.","correo","12/03/2015"
