"headline","content","newspaper","date"
"Massiel Cardoza León entrevista a Christian Kobashigawa","En abril de 2004, el Chino Christian Kobashigawa sufrió uno de los accidentes más estrepitosos del automovilismo. Mientras corría un rally, su auto perdió el control, voló y pasó por la cabeza de un banderillero. El resultado fue un milagro: ambos terminaron ilesos. Las imágenes dieron la vuelta al mundo, sin embargo, para Kobá no fue más que una mala experiencia. En términos populares no se traumatizó, pues su amor por los ‘fierros’ no tiene límites.  ¿Qué pasó cuando el auto paró? Mi auto dio ocho vueltas de campana y por la seguridad que tenía no me pasó nada. Recuerdo que luego de revisarme para ver si estaba completo, miré mi auto y casi me desmayo de la presión, estaba destrozado. Me dolía porque nos costó muchísimo sacrificio armarlo. Tras el accidente tuvimos que parar más de medio año.  Realmente eres un amante de los autos, ¿cómo descubriste esta pasión? Por mi papá. Él corría autos en los 80, me vio las condiciones para involucrarme en este deporte y poco a poco se vieron los resultados. Desde allí, mi pasión por los autos ha estado en pie y se puede decir que mi papá fue mi principal auspiciador.  La mayoría de corredores tiene un feeling con su auto, ¿qué recuerdas de tu primer carro? Mi papá me lo compró con engaños. Primero me trajo unas llantas de kár que eran pequeñas y tanto era mi feeling por los fierros que jugaba con los neumáticos. Un día me dijo: Vamos a pasear, ponte un buzo y un polo manga larga porque donde vamos hay dos. Pero lo dijo porque tenía que estar protegido para correr. Llegamos al autódromo de Santa Rosa y me dijo: Vas a manejar ese kár. Fue lo más grande que me pudo suceder.","correo","06/03/2015"
"Piloto nacional revela cómo descubrió su pasión por el automovilismo y recuerda curiosas anécdotas","¿Hace cuánto te dedicas al automovilismo? Desde el 2010, pero corro karts desde los 90, cuando tenía 12 años.  Tienes decenas de trofeos, ¿hay alguno que consideres muy significativo? Todas las copas que ves allí (en su vitrina), hasta las chicas o oxidadas, tienen mucho valor para mí porque sé el esfuerzo que tiene que hacer un piloto para conseguirla. Yo me dedicué al kartismo, luego pasé a la fórmula 3 y siempre conté con el apoyo de mi tío Carlos Kuruma. Por él tengo todos estos triunfos.  Hace poquito coronaste campeón de las 6 Horas Peruanas por quinta vez, ¿en qué crees que radica tu éxito? Se debe al gran equipo que tenemos (junto a Juan Manuel Polar y José Wong) y a la experiencia para afrontar este tipo de carreras. En 2010 fue la última vez que ganamos y recién en 2015 hemos vuelto a hacerlo. La idea era retomar el título.  Las Seis Horas Peruanas es la carrera de larga duración más importante en lo que se refiere a circuito automovilístico en nuestro país.  ¿En qué consistió la preparación? El auto siempre estaba desarmado o cambiábamos piezas, verificábamos los rodamientos, el tema de transmisión. Son autos que generan muchas necesidades y tienen mayor desgaste. Y tuvimos horas de entrenamiento y pruebas.  ¿Qué expectativas tienes para el próximo Campeonato Nacional de Circuito Turismo y Competición? El 12 de abril es la primera fecha de un total de nueve. En 2014 ganamos y, ahora, la idea es salir a hacer puntos para defender el título.  ¿Cuáles crees que son las desventajas del automovilismo en el Perú? Correr autos aquí no es negocio. Nos podemos sostener, pero no alcanza para vivir.  Son pocas las mujeres que destacan como corredoras de autos, ¿crees que hay igualdad de oportunidad? Las oportunidades son mayores para los hombres, porque desde que nacen les dan un carrito bajo el brazo y las mujeres una caja. Sin embargo, a Verónica Peñán, por ejemplo, la perseverancia la está llevando al podio. Si sigue constante en cualquier momento ganará.  ¿Cuál es tu máximo sueño? Seguir en el automovilismo y tener un equipo privado, ya no como piloto sino como un team. Quisiera ser un jefe de equipo.  ¿Tienes alguna anécdota que te pasó durante una competencia? Me da vergüenza contarla, pero lo haré. En las 6 Horas Peruanas de 2010 me dieron de miccionar a las dos horas de la carrera y como no podía perder la competencia por ir al baño, no me quedó de otra que orinarme en la butaca. Por radio le avisé al segundo piloto, lo tomé en broma y me dijo: Con tal que no te hagas el dos, todo bien. Desde ese momento la gente del equipo siempre me fastidia (risas).","correo","06/03/2015"
"JW Marriott reúne a sus chefs","Treinta chefs de la cadena Marriott se reunen por primera vez en Lima para intercambiar conceptos sobre la gastronomía peruana y su reconocimiento a nivel mundial. También realizarán clases magistrales.","correo","06/03/2015"
"EL PISCO ES EL PROTAGONISTA JUNTO A REFRESCANTE CERVEZA ARTESANAL","NA","correo","06/03/2015"
"Tr3s: cocina gourmet en Gamarra","Nos brinda unas tostas con pejerrey arrebolado que inspiran la costa, otro con panceta y el último con plátano y cecina. Los fondos incluyen los clásicos como el lomo saltado. Quinta Esencia ofrece 22 propuestas de té helado para disfrutar en estos días de mucho calor. Los sabores que predominan son los frutales, ideales para esta temporada. Asimismo, si se acercan a la tienda, los expertos podrán explicarles cómo servir un delicioso té en tres simples pasos. Ubicación: Monterrey 258 Tienda 7, Chacarilla.","correo","06/03/2015"
"OFRECE UN ESPACIO AGRADEBLE, MODERNO Y DONDE LOS DISEÑOS CREAN UN AMBIENTE FRESCO Y ÚNICO","Tr3s Tipo de restaurante: Peruano de autor, Dónde Jr. Humboldt 1562 200. piso, La Victoria. Teléfono: 473-0699 (Www.tr3spe / informesti3pe) Horario, Lunes a domingo de 10 am a 6 pm. Comida: Peruana. Porciones: Adecuadas y en algunos casos abundantes Estacionamiento: No tiene. Está ubicado dentro de la zona peatonal de Gamarra, hay algunos estacionamientos a pocas cuadras. Espacio: moderno y agradable Descorche vino: 5/40. Niños: sí, Limpieza: limpio y ordenado. Música: de ambiente a buena temperatura, Tarjetas: sí. Puntuación: cuatro estrellas de cinco, Más información en: diariocorreo.pe/gastronomía","correo","06/03/2015"
"¿Es un reto actuar en Al fondo hay sitio? Motivado. El destacado actor Paul Vega, un apasionado del teatro, el cine y la televisión, manifestó que ha sido un reto sumarse al elenco de Al fondo hay sitio, en el que interpreta al picaro y atrevido Koky Reyes, quien intentará conquistar a Charito (Mónica Sánchez), devastada ahora por la muerte de Grace (Mayra Couto). Me encanta que me hayan ofrecido este personaje, es un reto para cualquier actor estar en un programa de gran trayectoria. Pues es una comedia sana y bien pensada. Indicó. Sobre su personaje, Vega comentó que le gustaría robarse el corazón de Charito con sus ocurrencias. Acerca de Mónica Sánchez, el actor señaló que es una actriz espectacular y le alegra volver a grabar con ella.","nan","correo","06/03/2015"
"La modelo se dejó ver con la lujosa joya que le regaló Paolo Guerrero al arribar la noche del miércoles al aeropuerto Jorge Chávez con rumbo a Brasil.","NA","correo","06/03/2015"
"ESTRELLA DE HOLLYWOOD PILOTABA SOBRE LOS ÁNGELES CUANDO CAÍÓ EN CAMPO DE GOLF","Harrison Ford estrella avioneta y está herido Protagonista de Indiana Jones se encuentra hospitalizado y miles de seguidores oran por su vida FOTOS: AFP/INTERNET No es la primera vez que el actor estrella su avioneta Alerta, consciente y respirando en el momento de ser atendido por el equipo de emergencias. El intérprete, que era la única persona a bordo de la aeronave, fue trasladado de urgencia al hospital de la Universidad de California en Los Ángeles. Éste está bien. Al cierre de esta edición, Benjamin Ford, hijo de Harrison Ford, informó en Twitter que mi papá está bien, maltrecho pero bien!. El es el hombre que descreen que es, un tipo verdaderamente fuerte. Gracias a todos por sus pensamientos y sus buenas vibras hacia mi papá, concluyó desde el hospital. En 2012 protagonizó Chicago en el Teatro Ambassador Zunino vuelve a Broadway con musical Zapata El reconocido actor Marco Zunino contó que en abril próximo protagonizará en Broadway el musical Zapata, a más de dos años en que pisó el Teatro Ambassador de Nueva York para encarnar a Billy Flynn en Chicago. Se va a hacer un concierto para los productores. Yo soy parte de los protagonistas, el musical se llam Zapata y más detalles se sabrán en breve expresó Zunino. Sobre otro asunto, el artista adelantó que en abril saldrá el teaser de la película de terror que rodó con Fiorella Díaz, Cho Céceres y Jimena Lindo bajo la dirección de Daniel Rodríguez Risco (El Vientre). Mi personaje es un viudo, se llama Mateo, hará dupla con Zully Sáenz en programa concurso quien al mudarse a las afueras de Lima descubrirá que la nueva casa viene con yapa. Contó Zunino, tras anunciar el estreno de Escape perfecto. Accidentes. En 1999, Harrison Ford estrelló su helicóptero y en el 2000 accidentó su avioneta en Nebraska, pero no sufrió heridas.","correo","06/03/2015"
"SHEYLA, PIENSA COMO MADRE","La modelo Sully Sáenz aconsejó a Sheyla Rojas a pensar como madre antes que como mujer y buscar un acuerdo con Antonio Pavón por el bien de su hijo Antoñito. Antes que mujer una es madre, (Sheyla) como mamá debería conversar bien con Antonio y llegar a un acuerdo sano. Dijo.","correo","06/03/2015"
