"headline","content","newspaper","date"
"EL INDULTO A FUJIMORI SERA UN TEMA CENTRAL PARA LA BANCADA DE FUERZA POPULAR?","Por: JOSIP MUHVIĆ-PINTAR  RICARDO VSQUEZ KUNZE Abogado, periodista y analista político. Director de la web www.polticoge,  No creo que la bancada lo considere un tema central, ese caso es manejado exclusivamente por el expresidente con un grupo de personas que, evidentemente lo siguen, y que están poniendo en el escenario político el tema de su libertad. El último pedido de indulto es una forma de decir: Acá estoy, vení. Si Humala no está fuera cuando aprueba el indulto, será visto por la Comisión de Gracias Presidenciales, a pocos días del cambio de mando. Si Ollanta Humala aprueba el indulto antes de dejar el mando, le haría un inmenso favor al próximo gobierno, le quitaría un gran peso de encima. Demostraría que hay un pacto cordial con Pedro Pablo Kuczynski.  Rodrigo Loayza  Ser el principal tema, ya que es una organización mesinica y vertical. Su razón de ser radica en la figura y obra del líder.  Humberto Can  Tarde o temprano lo van a hacer, así no sea un tema central de su bancada. Sería irónico que lo hiciera PPK, luego de tanto pleito con Fuerza Popular.","publimetro","25/07/2016"
"Que Pelculas Preparan Marvel y DC Comics?","Busca la palabra que sale diariamente en la seccin ESPECTCULOS del diario Publimetro. Ingresa a www.publimetro.pe y escribe la palabra con tus datos personales. Tenemos 20 Entradas Condiciones y Legales en www.publimetro.pe R. D. No 2279—2016—ONAGFDGAE—DAPC Menos Entus Trayectos* Pidiendo Cabify Cash to el 23/0B/2016 Descargala Ap Imagen — tunes25dejuliodet2016 www.publimetro.pe M/publimetrope Qpublimetrope CABIFY Kuczynski repite que no le dar el indulto a Fujimori Respuesta al pedido presentado el viernes pasado por el ex presidente recluido en la Diroes. Solo est dispuesto a aprobar un proyecto de ley salido del Congreso para otorgar arresto domiciliario a presos de edad avanzada. Comisin de Gracias Presidenciales iniciar hoy evaluacin para tramite de solicitud de Alberto Fujimori. Que pasar si Ollanta Humala aprobara el indulto antes de terminar su gobierno? mens.","publimetro","25/07/2016"
"Kuczynski repite que no le dar el indulto a Fujimori","Respuesta al pedido presentado el viernes pasado por el ex presidente recluido en la Diroes. Solo est dispuesto a aprobar un proyecto de ley salido del Congreso para otorgar arresto domiciliario a presos de edad avanzada. Comisin de Gracias Presidenciales iniciar hoy evaluacin para tramite de solicitud de Alberto Fujimori. Que pasar si Ollanta Humala aprobara el indulto antes de terminar su gobierno?","publimetro","25/07/2016"
"Iniciativas sociales para ayudar a otros","Generar un cambio en una comunidad de escasos recursos puede ser una accin tan sencilla como reconfortante. Conoce cuatro formas de colaborar con nuestros compatriotas, desde modalidades como el trueque hasta la compra de una botella de agua. No hay mejor forma de  celebrar las Fiestas Patrias que dndole la mano a otros peruanos. Por eso, aqu te presentamos cuatro  iniciativas para ayudar a aquellos compatriotas que ms lo necesitan. Como para  desear feliz 28! 1Consumo responsable. Para el economista  nando Tamayo, la  solidaridad es un acto tan sencillo como saciar nuestra sed. El 100% de las ventas del agua embotellada Yaqua,  social que dirige,  permite instalar sistemas de agua potable bajo gravedad (captadas de manantiales) en comunidades  apartadas de Loreto, Amazonas, Huancavelica, Ayacucho y Cajamarca. Las botellas de Yaqua se encuentran en dos mil puntos de venta a nivel nacional. Puedes comprarlas en Lima en  supermercados, grifos Repsol (y prximamente Primax), los restaurantes del Grupo Acurio, entre otros. Conoce ms en www yaqua.pe. Volviendo al trueque. Tienes cosas que no te sirven en casa? La iniciativa en es gr nen ee pr m pl crt c r a a ea m sr Trueque Solidario recibe  donaciones de objetos de todo tipo en buen estado (desde vestidos hasta muebles  antiguos), los remodela si es el caso y ofrece en redes  osociales, As, por ejemplo, una prenda que dones podr ser adquirida por otra persona a cambio de dos latas de Pediasure para albergues de nios y adultos. Por el momento, explica Franco de los Ros, uno de los creadores de la iniciativa, la ayuda es destinada al hogar de las Bienaventuranzas de Villa Mara del Triunfo. Bscalos en Facebook como Trueque Solidario. Padrino de una  comunidad. La campaa Invierte en Per, de la organizacin Ayuda en  Accin, te permite apadrinar una comunidad de extrema pobreza sin salir de casa. Apuntamos a  dades invisibles,  chuahabiantes,  apartadas de las ciudades, donde sabemos que el Estado no va a llegar. Femando Tamayo, fundador de Yaqua. A cambio de S/.30  mensuales, la organizacin realiza proyectos integrales con nfasis en salud, educacin, alimentacin, acceso al agua, economa familiar y otros. Actualmente, su trabajo se extiende por 374 comunidades de 11  regiones del pas. Conoce cmo sumarte a esta campaa en www.invierteenperu.org y el telfono 702—8600. Un techo por mi pas. Desde hace casi 11 aos. la organizacin TECHO ha anos construido ms de 5 mil viviendas de emergencia en 24 asentamientos humanos de Lima y Callao. Adems, hay capacitado a su  poblacin en diferentes oficios y liderazgo comunitario, y construyen juntos  escaletas, losas deportivas y otras obras para la comunidad. Sumarte es simple, Puedes hacerlo como voluntario (por determinadas horas, según tu disponibilidad), hacerte socio donando un monto fijo cada mes (S/.10 por ejemplo), o mandando un mensaje de texto al 7878 con la palabra TECHO desde un telfono  Movistar (para donar S/.1,50). Adems, como cliente de Sodimac, Linio, Uber, Plaza Om, Asisst Card, Topitop, GMovil y los restaurantes Maras y La Lucha, hars que estas empresas destinen hasta el 10% de sus ventas a la organizacin, rustmetro ao y enicin on E3 Director Perlodistico: Luis Carlos Arias Schreiber Barba Editor de Clerre: Marcos Chumpitaz Snchez Gerente General de Publiqualy: Hieronymus Rodrguez Carbone Direccin: Ir. Antonio Mir Quesada 247, Piso 6, Cercado de Lima Telfono: 311—6330 Web: www.publimetro.pe E—mail: redaccionpublimetro.pe Publicidad: 311—6500 anexo 3743 E—mail: ventaspublimetro.pe Publimetro Per es una publicacin de distribucin gratuita de propiedad de la empresa Publiqualy S.A.C. impreso por encargo en los talleres grficos de Empresa Editora El Comercio S.A. Ir Paracas 530, Pueblo Libre. Depsito Legal 2011—10275","publimetro","25/07/2016"
"Orestes Cachay Boza. Elegido como nuevo rector en San Marcos","El ingeniero Orestes Cachay Boza fue designado ayer como nuevo rector de la Universidad Nacional  yor de San Marcos  (UNMSM), tras vencer al jurista Javier Villa Sten en las  elecciones de segunda vuelta. Cachay, exdecano de la Facultad de Ingeniera  Industrial de este centro de estudios, alcanz — 13.925 votos vlidos de alumnos y 1.140 de docentes,  mientras su contendor solo logr 5.474 sufragios de alumnos y 737 de los docentes. Este proceso es histrico en la UNMSM, pues es el primer bajo la modalidad de votacin universal y  secreta, rustmerro ea on no en r on ea ACTUALIDAD 4 Humala en ltimo cambio de guardia — a oo ra El presidente Ollanta  Humala encabez ayer, junto a su familia, el ltimo cambio de guardia de su gestin, en Palacio de Gobierno. Se trat de la  septuagsima sptima edicin del cambio de guardia a  caballo, realizado al medioda en el Patio de Honor de Palacio. Particip la  esscolta del Regimiento Mariscal Domingo Nieto,  perteneciente al Ejrcito del Per, y la Guardia de Honor de la Casa de Gobierno. E3 —  23% de peruanos aprueba la gestin de Humala, segn la ltima encuesta de GFK, a pocos das de terminar su  gestion, Ipsos le do 25% de aprobacin la semana pasada. Tambin estuvieron  presentes_ lares de la Institucin  Educativa Repblica de Panam y por el pblico en general. Pusimerro","publimetro","25/07/2016"
"FA presentar lista a la Mesa Directiva","Para competir con propuesta liderada por Luz Salgado de Fuerza Popular. Frente de izquierda ha invitado a otras bancadas a sumarse. Pero Peruanos por el Kambio descart su participacin. El Frente Amplio (FA)  anunci que presentar hoy una lista alternativa para la Mesa Directiva del nuevo Congreso, que competir con la propuesta liderada por Luz Salgado. En un comunicado, el partido que postul a  Vernika Mendoza, propuso al parlamentario Wilbert Rozas, elegido por el Cusco, como presidente de la Mesa Directiva 2016—2017. Ante la voluntad del fujimorismo de usar su  mayora para imponer en el Congreso una presidencia a en Vernika Mendoza envi una carta notarial al legislador Hector Becerril, de Fuerza Popular, para exigirle que se retracte por polmico tuit, * — Montaje, Hace unos das, Hector Becerril difundi en Twitter una foto trucada que mostraba a Mendoza delante de una bandera con la hoz y el martillo y un un comentario asocindola a Sendero Luminoso. Vicepresidente de la Mesa Directiva. As, por ejemplo, una prenda que dones podr ser adquirida por otra persona a cambio de dos latas de Pediasure para albergues de nios y adultos. Por el momento, explica Franco de los Ros, uno de los creadores de la iniciativa, la ayuda es destinada al hogar de las Bienaventuranzas de Villa Mara del Triunfo. Bscalos en Facebook como Trueque Solidario. Padrino de una  comunidad. La campaa Invierte en Per, de la organizacin Ayuda en  Accin, te permite apadrinar una comunidad de extrema pobreza sin salir de casa. Apuntamos a  dades invisibles,  chuahabiantes,  apartadas de las ciudades, donde sabemos que el Estado no va a llegar. Femando Tamayo, fundador de Yaqua. A cambio de S/.30  mensuales, la organizacin realiza proyectos integrales con nfasis en salud, educacin, alimentacin, acceso al agua, economa familiar y otros. Actualmente, su trabajo se extiende por 374 comunidades de 11  regiones del pas. Conoce cmo sumarte a esta campaa en www.invierteenperu.org y el telfono 702—8600. Un techo por mi pas. Desde hace casi 11 aos. la organizacin TECHO ha anos construido ms de 5 mil viviendas de emergencia en 24 asentamientos humanos de Lima y Callao. Adems, hay capacitado a su  poblacin en diferentes oficios y liderazgo comunitario, y construyen juntos  escaletas, losas deportivas y otras obras para la comunidad. Sumarte es simple, Puedes hacerlo como voluntario (por determinadas horas, según tu disponibilidad), hacerte socio donando un monto fijo cada mes (S/.10 por ejemplo), o mandando un mensaje de texto al 7878 con la palabra TECHO desde un telfono  Movistar (para donar S/.1,50). Adems, como cliente de Sodimac, Linio, Uber, Plaza Om, Asisst Card, Topitop, GMovil y los restaurantes Maras y La Lucha, hars que estas empresas destinen hasta el 10% de sus ventas a la organizacin, rustmetro ao y enicin on E3 Director Perlodistico: Luis Carlos Arias Schreiber Barba Editor de Clerre: Marcos Chumpitaz Snchez Gerente General de Publiqualy: Hieronymus Rodrguez Carbone Direccin: Ir. Antonio Mir Quesada 247, Piso 6, Cercado de Lima Telfono: 311—6330 Web: www.publimetro.pe E—mail: redaccionpublimetro.pe Publicidad: 311—6500 anexo 3743 E—mail: ventaspublimetro.pe Publimetro Per es una publicacin de distribucin gratuita de propiedad de la empresa Publiqualy S.A.C. impreso por encargo en los talleres grficos de Empresa Editora El Comercio S.A. Ir Paracas 530, Pueblo Libre. Depsito Legal 2011—10275","publimetro","25/07/2016"
"PPK: No firmar el indulto de Alberto Fujimori","El presidente electo Pedro Pablo Kuezynski (PPK)  sider ayer que el  exmandatario Alberto Fujimori tiene todo el derecho a pedir su indulto, pero reiter que l no lo firmar. No obstante, indic que si el Congreso aprueba un proyecto de ley que permita el arresto domiciliario para acusados de avanzada edad, l lo apoyara. Desde San Isidro, PPK manifest que no ha  conversado con el presidente saliente Ollanta Humala  sobre esta posibilidad. Al respecto, Luis  ta, vocero de Fuerza  Popular, dijo que la liberacin de Fujimori no es un tema en la agenda de su partido en el prximo Congreso. La bancada y Keiko han quedado en que el tema del indulto lo manejan la  familia y los abogados, dijo a RPP, Hoy, la Comisin de Gracias Presidenciales  evaluar el pedido de indulto presentado por Fujimori el viernes pasado. rusunetro FA % a Kuczaynski declar ayer junto a la venezolana Mitay Capriles. axoma pd eo Necesitamos generar la unin de varios lderes en la regin para  enfrentar la falta de respeto a las libertades. Pedro Pablo Kucaynskd. Recibi ayer la visita de Mitzy Capriles, esposa del alcalde de Caracas, Antonio Ledezma, hoy preso. ACTUALIDAD 5 Cules son los transgnicos impedidos de ingresar al pas? Ejecutivo aprob lista de 36 organismos vivos modificados restringidos hasta el ao 2021. Figuran cultivos para siembra, insectos vivos, bovinos de raza pura y peces ornamentales. rust ni F pas tres tipos de tilapia de crianza industrial. ; ust El Ejecutivo aprob el  listado de organismos vivos modificados (OVM), ms  conocidos como transgnicos, impedidos de ingresar al pas hasta el ao 2021, a  tras de un decreto supremo CON DIRECTV VIVE LOS JUEGOS OLMPICOS publicado ayer en el Diario Oficial El Peruano. n Esta medida ha sido  dispuesta en el marco de la Ley 29811, que establece una ra e eaaeaad moratoria de diez aos para el ingreso y la produccin de estos productos. En total son 36  mercancas restringidas, sujetas a control. Se trata de bovinos domsticos — reproductores de raza pura y vivos;  tos vivos; y peces  ormamentales de agua dulce vivos. Tambin figuran en la lista los siguientes  productos para siembra: papas frescas o refrigeradas, ar vejas, frejoles comunes y negros, maz, arroz con  cscara, cebada y habas. PUBLIMErRO El decreto supremo tambin prohibe el ingreso al pas de estos productos transgnicos: 2 peestopenen eo — Del 5 al 21 de agosto industrial o reproduccin (solo las de tipo  Oreachromis oureus, Oreochromis :z(r)r;:z;r)n y Oreachromis Ca n a lesfz] TO d 0 E n tod a S y tesora oncia l 7 (3 pantallasl1l y 2 + — Flora. Los siguientes A 1 1))","publimetro","25/07/2016"
"El Ejecutivo aprueba listado de organismos vivos modificados","El Ejecutivo aprobó el listado de organismos vivos modificados (OVM), más conocidos como transgénicos, impedidos de ingresar al país hasta el año 2021, a través de un decreto supremo publicado ayer en el Diario Oficial El Peruano. Esta medida ha sido dispuesta en el marco de la Ley 29811, que establece una moratoria de diez años para el ingreso y la producción de estos productos. En total son 36 mercancías restringidas, sujetas a control. Se trata de bovinos domésticos — reproductores de raza pura y vivos; todos vivos; y peces ornamentales de agua dulce vivos. También figuran en la lista los siguientes productos para siembra: papas frescas o refrigeradas, arvejas, frejoles comunes y negros, maíz, arroz con cáscara, cebada y habas.","publimetro","25/07/2016"
"Las deudas por aportes no vencen","Si estás en una AFP, debes saber que los aportes mensuales son realizados a través de tu empleador. ¿Qué pasa si este pago no se realiza? Prima AFP te da más detalles. Cómo me informo sobre mis aportes? A través de tu estado de cuenta, todos los afiliados a las AFP reciben sus estados de cuenta. Si es por correo electrónico, el envío es mensual y si es en físico, lo recibirás cada cuatro meses. Otra alternativa. También puedes ingresar a tu cuenta personal en la página web de tu AFP y monitorear los aportes realizados y el saldo de tu fondo. Cómo se realizan los aportes? Tu empleador es el encargado de realizar los pagos directamente a tu cuenta personal en la AFP. El empleador tiene como límite para realizar el pago hasta el quinto día hábil del mes siguiente a la retención de tu sueldo. Qué pasa si el empleador no ha realizado el aporte? Las AFP están obligadas a comunicarse con tu empleador para solicitar los pagos a tu cuenta personal y realizar acciones de cobranza si fuera el caso. Las deudas de los empleadores no prescriben y deben ser siempre asumidas. Para reforzar la imprescriptibilidad de las deudas, el Congreso ha aprobado una norma que protege este derecho de los afiliados.","publimetro","25/07/2016"
"Un nuevo operador en el mercado móvil","Virgin Mobile, parte del grupo británico Virgin, opera desde el pasado viernes 22 en nuestro país. Su estrategia está enfocada en los productos prepago. Ya tiene más de mil puntos de venta de chips en Lima. El viernes pasado, la quinta empresa de telefonía celular en el Perú inició sus operaciones, Se trata de Virgin Mobile, operador que promete “romper las reglas del juego”, como anuncia desde su página web. La empresa, parte del conglomerado británico Virgin, ha llegado con una propuesta comercial de productos exclusivamente prepago. Solo por su lanzamiento está ofreciendo algunos equipos en alianza con Ripley y Plaza Vea. ‘’No tenemos contratos con el cliente y nuestras rifas son altamente competitivas. Nuestra propuesta es muy simple. Promovemos la filosofía es tu plata’. Por ello, tu saldo nunca vence’,’ comenta Steve Logue, CEO en el Perú de Virgin Mobile. El portafolio de la empresa contiene tarifas básicas, bolsas y los llamados antiplan (que son planes postpago, pero sin mismos). ‘’Nuestros antiplanes tienen una vigencia de 30 días. Si no usas todo en ese mes y renuevas tu plan, vas a poder usar todo en el siguiente, ya que se acumulan tus minutos y megas, la ventaja es que puedes cambiar de plan cada mes hacia tarifas más altas o bajas y también dejar el antiplan cuando quieras’,’ explica Logue. En Lima, Virgin Mobile cuenta con más de mil puntos de venta de chips (entre ellos Gamarra y Las Malvinas) y más de 50 mil puntos de recarga. Logue refiere que sus productos están enfocados en el público de 18 a 34 años y los ’jóvenes de primer tiempo’. ‘’Nuestro misión es dar un trato diferenciado a través del Rock Center (call center), ya que nuestros clientes son como ’rock stars’ y nuestros ’rock agents’ son nuestros agentes. Estamos enfocados en liderar la categoría dando la mayor satisfacción a los usuarios. Queremos dar el mejor servicio prepago en el Perú’,’ dice.","publimetro","25/07/2016"
