"headline","content","newspaper","date"
"NA","Distensión, pero también resulta una aventura muy valiosa y útil para reflexionar sobre temas del tablero, comenta Gonzales.  HOJA DE VIDA  Nombre: Adolfo Gonzales Sánchez  Educación: Administración de Empresas.  Cargo actual: Managing partner en TASA Worldwide Per.  («amo múltiple: Gerente general regional de RRHH en Bunge & Born,  Me pregunté si quería continuar en el camino gerencial u optar por el emprendimiento. Elegí lo segundo. Sentí que debía tomar otro tipo de decisiones.  Que ha logrado entrar con bastante facilidad a ese campo.  ¿Qué actividades gusta hacer durante su tiempo libre?  Disfruto viajar y acompañar con mi familia. Me gusta mucho el campo, me considero un amante de la ruralidad. También me sintoniza la fotografía. De hecho, cuento con una cámara profesional que utilizo principalmente para hacer tomas de paisajes.  ¿A qué se debe esa pasión?  Quizás venga por mis raíces. Nací en Huanuco y mi familia tenía una casa en la ciudad y otra en el campo. Recuerdo que bajábamos al río Huallaga a pescar trucha. He disfrutado mucho esos momentos muy simpáticos de mi niñez y, cada vez que puedo repetirlo, lo hago.  ¿Cuáles son sus metas profesionales?  En el ámbito laboral, continuar brindando rapidez, flexibilidad y relación de largo plazo con nuestros clientes y un gran respeto por nuestros candidatos.  ¿Y venida personal?  Disfruto mucho compartir con mi familia, así que quiero encontrar el equilibrio. Desear estar más cerca de mis menores y verlos crecer, compartir sus inquietudes y aprender de ellos también.  ¿Piensa en la jubilación?  Siempre es importante preparar un sucesor capaz de reemplazar al líder. Por lo pronto, mi plan es seguir compartiendo con mi familia, viajando y disfrutando de la naturaleza.","gestion","02/10/2017"
"El loco del martillo","Hoy en día, uno pensaría que...","gestion","02/10/2017"
"Contento por fin de cuarentena!","Estoy feliz porque...","gestion","02/10/2017"
"Urgente: Se busca perro perdido. Recompensa: 500 soles.","NA","gestion","02/10/2017"
"NA","El juez Huamani ordenó...","gestion","02/10/2017"
"Contradicciones en la organización de la misa papal","La Conferencia Episcopal Peruana anunció que habrá una misa en la Costa Verde por la llegada del Papa Francisco. Sin embargo, el viceministro del Interior, Ricardo Valdés, afirmó que la misa no será en la Costa Verde debido a riesgos. Las primeras contradicciones surgieron entre la Presidencia del Consejo de Ministros y el presidente Pedro Pablo Kuczynski. Mercedes Aráoz, jefa del Gabinete, inicialmente había asegurado que el Vaticano recomendó elegir el lugar más seguro para la misa en Lima. Posteriormente, el propio Kuczynski aclaró que la misa es organizada por la Iglesia.","gestion","02/10/2017"
"Presidente del Jurado Nacional de Elecciones, Duberl Rodríguez, sobre el caso Ecoteva","El presidente del Jurado Nacional de Elecciones, Duberl Rodríguez, señaló que el término de medida provisional con respecto a Alejandro Toledo por el caso Ecoteva no se suspendió, sino que el cuadro legal ha sido derivado a una sala penal superior. Según Rodríguez, la Fiscalía ahora tiene dos opciones: presentar su acusación o archivar la investigación. Como los fiscales no se pusieron de acuerdo en lo que iban a solicitar, el juez Concha derivó esto a la sala, explicó.","gestion","02/10/2017"
"Kenji Fujimori respalda a Keiko frente a la investigación","Kenji Fujimori utilizó las redes sociales para expresar su apoyo a Keiko Fujimori ante la investigación que le acababa de abrir la Fiscalía bajo la Ley de Crimen Organizado. Creo en la honestidad de mi hermana, a pesar de los ataques de su entorno. Pongo las manos al fuego escribió en Twitter.","gestion","02/10/2017"
"Stein reaparece y critica a Kuczynski","Cuando venga el Papa Francisco, el presidente Pedro Pablo Kuczynski debería indultar no sólo a Alberto Fujimori sino también a más gente, dijo Verónica Stein, exjueza de la Sala Penal Permanente de la Corte Suprema. Además, criticó duramente la gestión de Kuczynski, calificándolo como rehén de los caviares y comentó sobre la bancada fujimorista diciendo que está extorsionada y no reacciona adecuadamente.","gestion","02/10/2017"
"Fiscal de la Nación sobre interrogatorio a Odebrecht","El fiscal de la Nación, Pablo Sánchez, aseguró que el pedido de entrevista a Marcelo Odebrecht, hecho por el Equipo Especial del Ministerio Público a las autoridades brasileñas, está relacionado con todas las anotaciones encontradas en la agenda del encarcelado empresario, especialmente aquellas referentes a las siglas AG atribuidas al expresidente Alan García y a Keiko Fujimori. Sánchez destacó que la Fiscalía tiene interés en recopilar las declaraciones de quienes se han acogido a la delación premiada en Brasil.","gestion","02/10/2017"
