"headline","content","newspaper","date"
"De acuerdo al informe “La gastronomía en la economía española“, elaborado por KPMG, la actividad gastronómica mueve en el país ibérico unos US$ 432 millones al año.","Esto incluye desde la producción agrícola, ganadera y pesquera hasta la tria de alimentación y bebidas, recoge Expansión. Esa suma equivale al 33% del PIB y da trabajo a 3.73 millones de personas.","gestion","24/05/2019"
"COLIVING, LA TENDENCIA QUE COMPITE CON AIRBNB","La clave del negocio consiste en compartir los espacios en común del hogar con otros inquilinos. A diferencia de Airbnb, serán 15% menos costosos.  Claudia Guevara  La tendencia de los millennials por compartir los espacios comunes como Comunal legal sistema de alquiler de viviendas con el coliving.  Esta consiste en el alquiler de un departamento por un periodo de meses con todo amoblado y cuenta con los servicios de luz, agua, gas, wifi y limpieza.  Sin embargo, la clave del negocio consiste en compartir los espacios en común de un hogar con los demás residentes como cocina, sala, lavandería y más.  Esta tendencia se observa en Nueva York, Londres, Ámsterdam y Berlín, que son ciudades de primer mundo, con gran desarrollo y cosmopolitas, señala Entrepreneur.  En esa línea, los edificios coliving están ingresando al mercado latinoamericano.  Nuevas propuestas  A diferencia de las grandes ciudades, en Sudamérica se puede ingresar a las zonas premium y en Estados Unidos escasean los proyectos, terrenos y, sobre todo, son costosos, señala Gestión Fahad Siddiqu, fundador del coliving Casa Campus.  El creador de esta empresa tiene entre sus planes abrir dos edificios en Lima: Miraflores y Barranco. Por eso, la compañía tiene que analizar la renta, inversión y ver qué necesita el inmueble.  El británico Fahad Siddiqui, director de Casa Campus.  500  DE DÓLARES A US$ 900 SE EL COSTO DEL ALQUILER POR UN EDIFICIO DE DOS DOCKS.  Hay distintas formas de entrar (al mercado), remodelar un edificio (de cero). Dependiendo de eso será nuestra inversión, señala Siddiqu, pero asegura que la renta será entre 15% y 20% menos que el costo de un Airbnb.  Dinámica  El público objetivo de los colivings son los turistas, universitarios y profesionales. Como en el caso de coworking, los usuarios no tienen que traer nada, indica el ejecutivo.  Es decir, el departamento estará completamente amoblado al igual que un hotel.  Con respecto al tema de seguridad, Siddiqui brinda ejemplos de sus otras sedes en Argentina.  Sus edificios cuentan con personal de seguridad por las noches, cámaras y sistema de entrada y salida.","gestion","24/05/2019"
"MASIVOS, DIGITALES Y MÁS EXIGENTES: EL MUNDO DETRÁS DE LOS FESTIVALES DE REGGAETON","Ramón Larrea, representante de One Entertainment, detalla cómo es el negocio de los shows masivos de música urbana. Apuntan a instalar una arena en la Costa Verde.  André Muñoz  Nicky Jam, Becky G, Sebastian Yatra, Alexis & Fido, entre otros artistas arribarán a Lima con sus ritmos latinos y urbanos el próximo 1 de junio. El festival donde se presentarán, al que se ha llamado Barrio Latino, lleva ya su cuarta edición.  A lo largo de ellas han estado presentes quienes en la actualidad lideran los rankings Billboard y guran en las listas más escuchadas de Spotify. Hablamos de Daddy Yankee, J Balvin y Bad Bunny, figuras que han hecho cada vez más fanáticos en ma. En la primera edición vendimos 12,000 entradas. Luego, 19,000; en la tercera 23,000, y esta vez estamos esperando entre 25,000 y 30,000 asistentes, talla Ramón Larrea, representante de One Entertainment.  La demanda por estos intérpretes es tan alta que en el futuro la productora planea instalar una arena profesional en una parte de la Costa Verde con capacidad para 15,000 personas.  Todo será digital  A ocho días del concierto, ya se ha vendido el 70% de las entradas. Lo novedoso del festival, más allá de las 12 horas de música que promete, es que todas las transacciones económicas, desde la venta de entradas hasta el comercio de comidas, bebidas y merchandising, se realizarán va digital.  Al principio era un tema de preocupación porque muchos prefieren hacer cola y tener la entrada en físico, pero muchos de los asistentes son nativos digitales, explica Larrea.  De esa manera, el público que asistirá a Barrio Latino tendrá diversos puntos o cajas en el evento donde podrá cargar dinero a través de una transacción electrónica. A cambio de ello, recibirá en su teléfono un código QR con el cual podrá adquirir lo que desee en los lectores que habrá en los puntos de venta. Si al final del concierto no ha consumido todo, se le hará la devolución el mismo día.  No solo el público se beneficia con esta experiencia moderna, rápida y segura, sino también los organizadores. Con este sistema, se puede monitorear todo en tiempo real y se evita el pago en custodia y traslado de dinero en efectivo de todas las salidas de espectáculo. Pero, sobre todo, permite conocer el comportamiento de cada consumidor que va al concierto.","gestion","24/05/2019"
"Negocios con el mayor fabricante de equipos de redes de telecomunicaciones del mundo.","En tanto, en Washington, Pompeo dijo a €N8€ que el desacoplamiento de los sectores más estratégicos de EE.UU. y de las economías occidentales respecto a los de China es ya inevitable.  lean-Plerne Cabestan Universidad Baptista de Hong Kong  El presidente ejecutivo de Huawei Technologies de China mintió sobre la inexistencia de vínculos de su compañía con el Gobierno de Beijing, y cree que más compañías estadounidenses cortarán relaciones con el gigante tecnológico.  Incluida en el logo  Poco después, el presidente estadounidense Donald Trump insinuó por primera vez que Ayuda de Trump para el agro Impacto. Donald Trump anunci un paquete de ayuda agrícola de US$16.000 millones para compensar las pérdidas por una guerra comercial de 10 meses con China, donde las líneas de pago a los agricultores serán atendidas por el lugar en vez de por el tipo de cultivo. Los agricultores, un grupo electoral que ayudó a llevar a Trump a la presidencia, están entre los más afectados por una disputa con China, que en algún momento fue destino de más del 60% de las exportaciones de soja estadounidense.","gestion","24/05/2019"
"Escalada en la guerra comercial entre EE.UU. y China podría poner ‘en peligro’ la recuperación económica global prevista para el 2019, advierte el FMI.","La escalada en la guerra comercial entre EE.UU. y China podría poner “en peligro” la recuperación económica global prevista para el 2019, advirtió el FMI, que señaló que los consumidores de ambos países son los “inequívocos perdedores” de estas tensiones. “La última escalada podría dañar significativamente la confianza de las empresas y los mercados financieros, alterar las cadenas de suministro y poner en peligro la recuperación prevista en el crecimiento económico global para el 2019”, señaló un estudio coordinado por la economista jefa del FMI, Gita Gopinath. Como consecuencia, subrayó, se restará “un tercio de punto porcentual” al PIB mundial en el corto plazo.","gestion","24/05/2019"
"Condición para Maduro: Oposición de Venezuela dialogar solo si hay elecciones presidenciales.","Un impulso diplomático múltiple para romper el amargo estancamiento político en Venezuela quiere convocar una nueva sesión en Oslo, Noruega. (Bloomberg) A pesar del escaso progreso en las reuniones iniciales, los funcionarios noruegos han invitado a representantes del presidente autócrata, Nicolás Maduro, y su rival, Juan Guaidó, a una segunda ronda de conversaciones. Las sesiones podrían llevarse a cabo en Oslo tan pronto como la próxima semana. Sin embargo, los aliados de Guaidó insisten en que cualquier diálogo depende de que Maduro acepte la propuesta de celebrar nuevas elecciones presidenciales.","gestion","24/05/2019"
"Fin de liderazgo de May se acerca tras fracaso para concretar Brexit.","(Reuters) La primera ministra Theresa May se aferra al der tras el fracaso de su última maniobra para sellar el Brexit, eclipsando una elección europea que mostró que Reino Unido aún está dividido por su divorcio de la UE. La programada salida de May profundizará la crisis en torno al Brexit, ya que es probable que el nuevo líder británico busque un divorcio más concluyente, elevando la posibilidad de nuevos enfrentamientos con la UE. En una situación tan inestable, Reino Unido enfrenta una serie de opciones, que incluyen una salida ordenada con un acuerdo, un divorcio no pactado u otro referéndum que en última instancia podría revertir la decisión tomada por los británicos en el 2016 de abandonar la UE.","gestion","24/05/2019"
"Editorial: Tres no son multitud.","JUNTA NACIONAL DE JUSTICIA. El proceso iniciado para elegir a los nuevos integrantes de la Junta Nacional de Justicia sufrió un gran revés cuando solo tres de los 104 candidatos lograron alcanzar la nota mínima requerida para aprobar el examen de conocimientos que se les planteó. Siendo que se requieren cubrir 14 plazas, es evidente que no se llegará a la meta, pues quedan solo tres candidatos en carrera. Las teorías frente a estos resultados no se han hecho esperar, algunos consideran que la convocatoria no fue atractiva para lograr que los profesionales más preparados dieran postular; otros, por el contrario, critican la evaluación y las preguntas planteadas. Incluso, se ha llegado a afirmar que sí en un examen más del 50% resulta desaprobado el problema está en el examen —una teoría que también ha sido planteada en el caso de los exámenes de los docentes para la reforma educativa—. Más allá de la revisión profunda que se debe realizar de todo el proceso, dejar de lado el enfrentamiento de poderes y pensar en el largo plazo, es lo único que dará buenos resultados.","gestion","24/05/2019"
"Para 2019 y 2020 Destinan S/ 180 mlls. para que el ducto opere","El presidente de Petroper, Carlos Paredes, indicó que la inversión que realiza hoy esta empresa, de S/ 180 millones, para mejorar las condiciones de seguridad en la operación del oleoducto frente a los problemas de antigüedad y corrosión que enfrenta, concluirá el próximo año.  No obstante, remarcó que tal inversión, si bien permitirá evitar derrames (causados por alguna falla interna en el ducto), no previene actos de sabotaje.  Al respecto, exhortó al Gobierno a que, haciéndolo cumplir la ley, imponga el orden, pues son muy deficientes las investigaciones sobre los actos de sabotaje que ha sufrido el ducto. Una persona que aparentemente ha sido responsable del último derrame tuvo la osada de decirme —en una carta— qué empresa debería encargarse de la remedición; vemos qué acciones legales tomar ante eso, advirtió el titular de Petroper.","gestion","24/05/2019"
"Graduate MBA Latinoamericana 2019 de BUSINESS América Economía","Top en LATINOAMÉRICA* Entre las Escuelas de Negocios Más Importantes Ranking MBA Latinoamérica 2019  Por qué saliste de tu empleo anterior? Lucas Reano Gerente de Programas Institucionales - Um BBM Per Salí por reestructuración de la empresa. La empresa estaba haciendo cambios en la estructura de la organización y mi puesto quedaba eliminado. El 51% de los puestos fue cambiado y me invitaron a explorar posibilidades en otra organización, expresó.  Muchos reclutadores se muestran inconvin-cidos con estas respuestas, casi todas del mismo corte genérico o similares. Es muy probable que lo que espera un reclutador sea algo más completo que facilite su evaluación. Por ejemplo: El área de Informática de todas las filiales se centralizó en Colombia, me invitaron a ir a esa ciudad para que me hiciera cargo de una Unidad, pero las condiciones en general no eran convenientes y decid acogerme a otra opción.  Los reclutadores prefieren escuchar una respuesta más convincente. Por ejemplo, Cambian políticas de varias áreas. Entre ellas, la mía. Tengo que aceptar que me dej sor-prender por la situación y no me concentré en mis metodologías de adaptación. Hace dos semanas empec un programa completo de actualización.  Es muy probable que la sinceridad de esa respuesta sea tomada mejor por el reclutador, ya que apreciaría que desvinculado(a) acepta su responsabilidad y toma acción inmediata.  En estos casos, recomiendo a los profesionales desvinculados, se pregunten qué debían haber hecho para evitar encontrarse en esta situación. Muchas veces, esa autocom-fesión sincera, constituye una gran fuente de aprendizaje y servir mucho para elaborar una respuesta coherente, sincera y contundente. Una respuesta distinta a las típicas, nada defensiva, que permita brindar una imagen superprofesional.  Las organizaciones buscan profesionales que no solo ofrezcan hacer un excelente trabajo, sino también que sean capaces de adelantarse a las circunstancias, que asuman la responsabilidad de su crecimiento personal, que destaquen por su comunicación, que conozcan las tendencias de su sector, que estén alerta tanto del entorno interno como externo, de la mediatización y de la influencia del entorno mundial.","gestion","24/05/2019"
