"headline","content","newspaper","date"
"POSADERO DESLEAL","Este Bho ve el panorama político más movido que Kike Suero saliendo de madrugada del Salón de la Cachina en Lunahuan, en noche de trago limitado. Por eso, agarro mi espada del augurio de los Thundercats para que me permita ver más allá de lo evidente con estos pastillazos que tanto reclaman mis lectores.  OLGRIMAS DE COCODRILLO REGIO: Solo a pocas horas de que un juez acepte o no el pedido del fiscal de ordenar 36 meses de prisión preventiva en su contra, Susana Villarán reconoció que sí sabía de los millones de dólares que las empresas brasileñas entregaron a la campaña del No a la revocatoria. Pido perdón a todas aquellas personas a quienes no pude decirles la verdad de lo que estoy diciendo hoy, se disculpó, como si fuera una travesura de chiquilla de colegio de monjitas. La Villarán lo negó en reiteradas ocasiones, incluso en las comisiones del Congreso; es más, mintió al asegurar que su campaña se financió hasta con polladas y colectas. Nada más alejado de la verdad. Su súbito arrepentimiento se debió a que la Fiscalía recibió una última información, donde la empresa OAS reconoce que también le entregó ¡siete millones de dólares! Según los brasileños, all no hubo pitufeo, la plata la enviaron via contratos ficticios, o sea, ese dineral nunca se invirtió en la campaña. ¿A dónde se fue ese dinero, señora Susana? Ese fue el precio de los peajes abusivos que tienen que padecer los sufridos choferes? Se les pagó a asesores para que apoyen?  LA JUERGA DE NADINE: En reveladora entrevista con el colega Oscar Torres, de Trome, Daniel Abugattás, nacionalista de primera hora y expresidente del Congreso, confirmó lo que era un secreto a voces: Nadine Heredia era quien en verdad gobernaba el país y lo hacía de manera prepotente y arrogante. Según Abugattás, Nadine no solo estuvo borrachita de poder, como la defini su suegro, Isaac Humala, sino que se dio una tremenda borrachera que terminó en coma étnico. Reafirmó que Heredia manejaba la agenda política del gobierno, sacaba o colocaba ministros y hacía lo que quería en Palacio, mientras Ollanta solo se limitaba a entretenerse con los proyectos de compra de barcos o helicópteros. ¿Qué tal Cosito? Pero lo que sí es serio son las graves acusaciones de manejo de dinero contra ambos.","trome","13/05/2019"
"GAY, VIZCARRA!","Este columnista lo viene diciendo hace bastante tiempo. El presidente Martín Vizcarra no gobierna, actúa solo por reflejo. En una reciente entrevista, el analista político y psicoanalista Juan Carlos Tafur va más allá y asegura: Vizcarra ha desaparecido, y pronostica que seguirá cayendo en las encuestas. Con un fujimorismo que dinamitó las propuestas de reforma política del Ejecutivo y las mandó para después, el premier Salvador del Solar parece contentarse con haber sacado la ley del cine. Alguien le avisó que ya no es ministro de Cultura? Mientras tanto, siguen matando por celulares y aparecen más bandas de venezolanos delincuentes. Al mismo tiempo que el ministro de Economía no se entera de que descendieron las ofertas de trabajo, malos comerciantes pagan a extranjeros con platos de comida y algunos colegios se caen a pedazos. Y así no quiere bajar en las encuestas!","trome","13/05/2019"
"OKIJO ESTÁ DE ‘MANTEQUILLA’!","¿Cuántos años estuvieron los tiempos en que Keiko Fujimori, desde un simple smartphone en el chat La botica, hacía aplaudir, gritar o pararse de cabeza a su bancada parlamentaria, que a sus órdenes escribían Chi, cheore presidenta! Hoy, ante las próximas elecciones de la Mesa Directiva del Congreso, ya varios congresistas naranjas, como Carlos Tubino, han adelantado que no tomarán en cuenta cualquier recomendación de su presidenta y líderesa, porque la cárcel le quita visión de la realidad. En otras palabras, a ella, la otrora todopoderosa ya no tiene vela en este entierro. Increíblemente a ella, La modelo contó que hoy volaría temprano al quiosco de su barrio para comprar bello la fidelidad de ciertos fujimoristas. Al escucharlo, cómo cierta me parece la frase: Lo más triste de una traición, es que nunca proviene de tus enemigos. Apagué el televisor.","trome","13/05/2019"
"QUE SIGNIFICA TU NOMBRE?","DENIS El que se consagra a Dios en la adversidad. De origen griego. Es tímido y callado. Es un hombre elegante y simpático. En el amor, es muy imaginativo y divertido con su pareja.  PURAS Es necesario que cuides tu equilibrio físico y mental. No descuides tus obligaciones pero también necesitas momentos sentimentales. Da prioridad a esa persona que ama. No pierdas la felicidad. Suerte.","trome","13/05/2019"
"UN DÍA COMO HOY","Sabías que... El único animal que puede verse verde desde el espacio es el cocodrilo. Parecen pequeñas islas en el océano.","trome","13/05/2019"
"Rosos policías se mantienen de pie","Debido a los enfrentamientos a dos sujetos de 18 años, Lambayeque Provincial se desempeña en labor de seguridad ante oleajes anormales registrados desde el último viernes, unos 70 puertos y terminales del país seguirán cerrados.  El juez Huamani ordenó que el agente disparara a un comensal, resultando herido en el abdomen. Su cómplice, también detenido, fue trasladado al Departamento San Juan de Lurigancho.","trome","13/05/2019"
"Alerta Marina de Guerra","Puertos siguen cerrados por oleajes. Otros terminales como Cerro Azul (Caete), Punta Arenas y Negritos (Piura) están cerrados, así como las bahías Ancón, Chorrillos y Pucusana (Lima). Este fenómeno es común en esta temporada, pero por precaución se recomienda evitar ingresar al mar.","trome","13/05/2019"
"Municipalidad de Lima inspecciona locales","Más de 5 mil 500 locales de Mesa Redonda fueron inspeccionados en 15 días, según informó la Municipalidad de Lima, que además clausuró 496 establecimientos por falta de medidas de seguridad. Otros 4 mil 383 predios no dejaron residuos y no podrán reabrir.","trome","13/05/2019"
"Reguetonero muere de seis balazos","El reguetonero chalaco honra a Pangallo González Vargas (31), ‘Omega’, del grupo Rem Stone, fue asesinado de seis balazos cuando salía de una presentación en un local de la cuadra 5 del jirón Colón, en el Callao. Un sicario lo interceptó cuando era copiloto en una minivan, siendo herido en el pecho y abdomen. Muri en el hospital Daniel Alcides Carrión.","trome","13/05/2019"
"Robacarros usan tecnología para robar autos","Los robacarros han empezado a usar la tecnología para robar modernas camionetas. Entre las nuevas modalidades está el uso de control remoto universal, que abre automáticamente la puerta si está dentro de una banda predeterminada. También existe el escaneo y el robo de señal smart key. Según Csar Ortiz Anderson, presidente de la Asociación Pro Seguridad (Aprosec), los robos ocurren principalmente en estacionamientos sin cámaras de vigilancia.","trome","13/05/2019"
"Pasacalle en honor a la Santísima Cruz","Un colorido pasacalle en honor a la Santísima Cruz San Remigio de Inchupalla y Caporales (Puno) se realizó ayer en el Centro de Lima. Decenas de fieles puneos residentes en Lima desfilaron al ritmo de bandas, sikuris y bailes tradicionales. Después de la misa en la iglesia La Merced, los participantes recorrieron varias calles hasta llegar a la Plaza de Armas.","trome","13/05/2019"
"Exalcalde fue secuestrado y torturado","Santos Quisquiche Aguilar, exalcalde del distrito de Oxamar, provincia de Celendín, Cajamarca, fue secuestrado y torturado por una banda de delincuentes que exigían 20 mil soles de rescate. Encadenado y con una cadena en la boca, fue liberado después de 16 horas gracias a la intervención de la Policía Nacional.","trome","13/05/2019"
"Gringo busca salir de prisión","Alexander Manuel Pérez Gutiérrez (23), conocido como Gringasho, intenta obtener la libertad anticipada mientras cumple una condena de 18 años en Trujillo por tenencia ilegal de armas de fuego y municiones. Su abogado presentará un recurso denominado terminación anticipada, que podría reducir su pena a 10 años.","trome","13/05/2019"
"Actor de Señores Papis revela intimidades de Jefferson Farfán","El actor de Señores Papis, Martín Casariego, contó que desde sus inicios, esto fue público. Además, destacó que los protagonistas son sus hijos. La madre del futbolista Paolo Guerrero, Doña Cabeza, indicó que considera a Alondra García como una buena nuera. Es una chiquita que me ve y siempre se preocupa. Me saca a pasear, me dice: Vamonos para allá o para allá. Es una buena nuera, así me parece que va a ser, expresó la madre de Paolo en Domingo al día. En tanto, la ojiverde viajó el fin de semana a Brasil para reencontrarse con Paolo.","trome","13/05/2019"
