"headline","content","newspaper","date"
"Brasil empata con Paraguay en partido emocionante","Con una volea, tras un centro de Edgar Bentez, el último minuto amplió la cuenta a los 49, definiendo a tres dos tras varios errores de la zaga canarinha. Pero Brasil no estaba muerto. Despertaron algunos monstruos para darle vida al equipo de Dunga. Ricardo Oliveira descontó los 80 y empató la igualdad. En la primera fecha, Uruguay les empató después de ir perdiendo 2—0, ahora lo hicieron ellos. A 10893 el golero Villar salvó la derrota a los guaraníes. En la segunda jornada, que se jugará en septiembre, Paraguay recibirá a Chile y Brasil visitará a Ecuador.","trome","30/03/2016"
"ACE 31 años que Brasil no gana en Paraguay","La última vez fue en junio de 1985 para el Mundial de México. ZOS.8 f So, en esta fecha, los amargaron en el último minuto. Ante Ecuador le igualó AnP Mena a los 91 y ayer Dani Alves a los 91!","trome","30/03/2016"
"La receta de hoy","+4 filetes de pavita +Cebolla china +1 pimiento +1 cdt. de kion rallado +200 g de championes +200 g de holantao +4 cdtas. de sillao +1 cdt. de azúcar +2 cdtas. de chúo +1 tz. de caldo de pollo +1 cdt. de aceite de ajonjol +Sal al gusto  PREPARACIÓN Sazone la pavita con sal y sillao, fría y reserve. Saltee el kion, holantao, pimiento en tiras y cebolla china picada. Agregue el sillao, azúcar, aceite de ajonjol y el caldo, deje hervir. Adicione el chúo disuelto en un poco de agua, la pavita y los championes. Mueva y cocine 3 minutos. Sirva.  Por: Doña Marmita Pavlita Oriental","trome","30/03/2016"
"Superación personal es un camino","que se teje día tras día, con el único propósito de hacernos sentir mejor y ayudarnos a alcanzar nuestras metas. Con cinturones de seguridad. Cada asiento debe tener un cinturón de seguridad. Recuerda que al usarlo se reduce las víctimas mortales hasta en 75%. Sin papeletas. Visita el portal del Ministerio de Transportes y Comunicaciones (www.mtc.gob.pe) e ingresa la placa del vehículo para conocer las papeletas del chofer.","trome","30/03/2016"
"Puede sufrir golpes de calor y desmayos en el colegio","Por: Mariela Luján Niños sufren el intenso calor de esta temporada no solo cuando salen de casa con dirección al colegio, sino también en las largas filas escolares donde permanecen parados y producto de ello sufren inclusive desmayos. Si no quieres que tu hijo sea uno de los afectados, hidrátalo. Romy Mayta, médico de BBraun afirma que los niños pueden sufrir pérdida excesiva de agua y electrolíticos producidos por el golpe de calor lo cual hace que sufran mareos y falta de fuerza. Un niño deshidratado puede presentar malestar: mareos, dolor de cabeza, calambres y sequedad de mucosas. Cambios en su ánimo: somnolencia, apatía, irritabilidad y nerviosismo. Sed constante: Cuando un niño dice que tiene sed por lo general ya está deshidratado en un 2%. Orina distinta: El color oscuro y concentrado quiere decir que está deshidratado. Coloca en la lonchera de tu hijo bebidas rehidratantes orales (no deportivas). Estas contienen agua, azúcares, sodio y sales, por lo que restituyen los nutrientes perdidos en una exposición solar. Dale a tu pequeño agua pura y muchas frutas jugosas como naranjas, fresas y sandía.","trome","30/03/2016"
"Continúa la lista de emperadores que gobernaron el Tahuantinsuyo","Ayer vimos a los cuatro primeros, hoy continúa la lista de emperadores que gobernaron el Tahuantinsuyo. Cpac Yupanqui fue el quinto inca y su nombre significa Supremo Contador’. Es el último de la dinastía Hurin Cusco. Según versiones, una de sus concubinas, Cusi Chimbo, le dio un brebaje para envenenarlo. Probablemente fue parte de un complot organizado por los Hanan Cusco, pues al ser envenenado, Inca Roca condujo a un grupo de guerreros que atacó la casa de Cpac Yupanqui. Después de este suceso, Cusi Chimbo se convirtió en la esposa o Coya de Inca Roca. Inca Roca es el sexto en la lista de emperadores, el primero en usar el título de inca y el primero de la dinastía de los Hanan Cusco. Su nombre significa Supremo Soberano Valeroso. Sometió a los habitantes de Abancay y a los Nazcas. Estableció escuelas para la formación de amautas y dictó muchas leyes moralizadoras. Se casó con Mama Micay. Yahuar Huaca lo llamaban ‘El que llora sangre’ por un defecto visual que lo hizo derramar gotas de sangre. Se convirtió en el séptimo inca al suceder a Inca Roca y gobernó con estricta justicia e hizo el bien a sus vasallos. Durante su gobierno, se rebelaron los Chancas. Se casó con Mama Chiquia. Fue vctima de una conspiración que terminó con su vida, lo sucedió Huiracocha. Huiracocha fue el octavo inca, su gobierno estuvo en peligro ante el avance de los Chancas. Estando ya de edad avanzada decidi alejarse del gobierno, designando a su hijo Inca Urco como su sucesor. En ese tiempo los Chancas amenazaron con tomar el Cusco. Huiracocha abandonó la ciudad junto a Inca Urco y la dej a merced de los enemigos. Ahí surge Cusi Yupanqui, su hijo menor, quien organizó el ejército y valientemente la defendió logrando derrotar a los invasores. En adelante Cusi Yupanqui fue llamado Pachactec ‘El que transforma el mundo’. Es el primer gran conquistador y verdadero organizador del imperio inca y el que transformó el Cusco en una ciudad grandiosa. Dividió el territorio en cuatro suyos. Preparó un ejército de 30 mil hombres contra el imperio de los Chim. Reedificó la ciudad, convirtiéndola en una maravillosa urbe.","trome","30/03/2016"
"Domnica Delgado asegura que el español Antonio Pavón es un capítulo cerrado en su vida","Domnica asegura que no tropezará con la misma piedra y le importa un pepino lo que piense Antonio sobre ella. Además, dice que no tiene roces con Alessa Canales, la nueva novia de torero. Luego, contó que a mediados de abril debe viajar por cinco días a Boca Ratón, Florida, para actuar en el rodaje de la película Baywatch junto a Dwayne La Roca Johnson y Zac Efron. Domnica comentó en Los Reyes del Playback que no se siente favorita ahora que Milett dejó el certamen de belleza. No me siento favorita... me siento preparada y calificada para ser Miss Per, indicó Valeria. Domnica expresó que si Antonio eligiera a otra reina, todo lo que ronda actualmente su corazón es Alessa Canales.","trome","30/03/2016"
"Jessica Newton lamenta actitud de dos mujeres en pelea en parque","‘No hay justificación’, fue el comentario de Jessica Newton respecto al escándalo que vive Darlene Rosas, quien denunció haber sido agredida por una mujer cuando paseaba con sus perros. ‘Lamento la actitud de dos mujeres educadas envueltas en una agresión, en la vía pública, por sacar a pasear a sus perros. Para mí, no hay justificación cuando se quiere representar a la mujer peruana, pues hay que guardar ciertas formas’, indicó Jessica. Sobre la posibilidad de una sanción hacia Darlene, comentó que aún no se había comunicado con ella, y por ello no asistió a la presentación de las candidatas.","trome","30/03/2016"
"Mirella Paz se siente ganadora en Miss Perú","Ya me siento ganadora, dijo Mirella Paz, quien ahora tiene hasta un club de fans y mucho respaldo en las redes sociales por su candidatura al Miss Perú. Mañana van a eliminar a diez candidatas para que queden las 30 finalistas. Si no clasifico, me ir feliz, porque me siento una ganadora. Mucha gente me respalda, tengo mis Mirella lovers y me voy a preparar para el próximo año.","trome","30/03/2016"
"NO HAY JUSTIFICACIÓN","fue el comentario de Jessica Newton respecto al escándalo que vive  Darlene Rosas, quien denunci haber sido agredida por una mujer cuando  paseaba con sus perros. Lamento la actitud de dos mujeres educadas envueltas en una  agresión, en la vía pública, por sacar a pasear a sus perros. Para mí, no hay justificación cuando se quiere representar a la mujer peruana, pues hay que guardar ciertas formas, indic Jessica.","trome","30/03/2016"
"YA ME SIENTO GANADORA","Ya me siento  ganadora, dijo Mirella Paz, quien ahora tiene hasta un club de fans y mucho respaldo en las redes sociales por su candidatura al Miss Per. Mañana [hoy) van a eliminar a diez candidatas para que queden las 30 finalistas. Si no clasifico, me ir feliz, porque me siento una ganadora. Mucha gente me respalda, tengo mis Mirellalovers y me preparar para el — hor próximo año, indic Mirella, quien ayer fue entrevistada por la cadena Univisión. Muchas chicas pasan por el cirujano. ¿Qué  cambiarías de tu aspecto? No me haría ningún cambio, me siento feliz tal como estoy, sé que debo bajar  más de peso, pero seguir en ese camino.","trome","30/03/2016"
"ESPERA QUEDAR ENTRE LAS 30 CLASIFICADAS PARA MISS PER","Katyjara contó que su personaje en Valiente amor es la Candy del barrio. Soy Thala, la chica Candy del barrio. Es la primera vez que hago un personaje así, pero también se ve enamorar y la chotean ty, quien ya superó la fractura en su pie. Estuve siete semanas enyesada, pero igual pude grabar, añadi. Por último, les quejen del Río se expresó mal de Nicole Pillman. La gente que está en televisión tiene que informarse bien Eso es responsabilidad delas personas, y sean conductores o panelistas, hay que informarse un poco, ver las manos no es para meterse en la intimidad, finaliz.[M.Casas)","trome","30/03/2016"
"VALIENTE AMOR HIZO 31 PUNTOS","La productora, agradeció la preferencia del  público. Sí, estoy contenta con los resultados. Nunca me pongo un número. Siempre digo que mientras esté entre los tres primeros lugares, yo me siento agradecida con Dios y con el público para mí, eso es importante afirmó. Pero es excelente debutar con buena sin tona.. Sí, claro. Es bueno empezar  bien, pero siempre en el primer capítulo hay un acertijo de curiosidad. En realidad, es en el segundo lo que ves si realmente se engancha con la historia. Lo que creo es que es importante que se vuelvan a hacer telenovelas, como lo fue Amor de Madre Nunca hemos sidouna gran industria en la televisión, pero podemos exportar, teatro musical. ¿Iría Estados Unidos... ","trome","30/03/2016"
"WENDY SULCA SIGUE APUESTANDO POR LA ACTUACIÓN","En Valiente amor je se llama Lourdes, es una empleada del hogar. Es una persona sencilla, humilde y timida, afirmó. Eso quiere decir que has llegado a otro nivel. Estás apostando por un nuevo género. Para nada, acabo de lanzar mi tema Cántame conmigo y después haré giras, Es más pop combinado con folk y espero que les  siga gustando. (N.)","trome","30/03/2016"
"LA REALIDAD SUPERA A LA FICCIÓN","Por otro lado, comentó que actualmente viene estudiando algunas ofertas para volver a la televisión. Siempre hay invitaciones para estar en pantallas, pero también se encuentran muchas ofertas para volver de manera estable, indicó. En tanto, Yahaira comentó brevemente que su romance sigue firme. Nada ni nadie opacará mi momento y mi felicidad, dijo la cantante, que este sábado cantará en el aniversario del Kmbara! [E.Castillo].","trome","30/03/2016"
"PARTICIPACIÓN DE UTILIDADES EJERCICIO 2015","COMPAÑÍA NACIONAL DE CHOCOLATES DE PERÚ S.A. DE C.V. CON R.U.C. NO 20514584789 DE ACUERDO A LAS NORMAS ESTABLECIDAS EN EL DECRETO LEGISLATIVO NO 892, COMUNICA A TODOS LOS EX-TRABAJADORES QUE LABORARON EN LA EMPRESA DURANTE EL AÑO 2015, QUE EL VIERNES 01 DE ABRIL SE REALIZARÁ EL PAGO DE UTILIDADES EN EL HORARIO DE 9:00 AM A 12:00 PM SITIO AV. MAQUINARIAS No 2360 — LIMA. A PARTIR DEL LUNES 04 DE ABRIL EL PAGO SE EFECTUARÁ DE LUNES A JUEVES EN EL MISMO HORARIO Y LUGAR. ES INDISPENSABLE PRESENTAR SU D.N.I. EN ORIGINAL AL MOMENTO DEL PAGO.","trome","30/03/2016"
"‘bastante agresivo’ a Pelet mignon...","¿De qué PPPKUY en tmbola; dijo Mauricio Mulder, quien le aclar al dro Pablo czynski (PeruanosPorclKam bio) tras los duros adjetivos quelanza gunos desus rivales electorales, incluida ella.  Por otra parte, el pleno del Jurado Nacional de Elecciones (JNE) verá los casos de exclusión de Fujimori y Yadhira Huarcó, acusados de entregar dinero y ‘divas’ en plena campaña electoral.","trome","30/03/2016"
