"headline","content","newspaper","date"
"EL ESTRÉS, AL FINAL TODO RESULTARÁ BIEN","+VIRGO: Tendrás que arriesgar si es que deseas conseguir lo que buscas. No temas a nuevos retos.  LIBRA: Deberás aceptar los comentarios que buscan corregir los errores. Nadie es dueño de la verdad.  A veces es necesario aceptar algunas críticas.  Buenas noticias.  GEMINIS: Tus sentimientos hoy te llevan por el camino correcto. Esas propuestas serán bien recibidas.  CAPRICORNIO: No te culpes por los errores de otros, es hora de avanzar y cumplir tus metas. Hazlo.  ACUARIO: Las cosas caen por su propio peso, eso, ahora te das cuenta de ello. Llega una noticia inesperada. PISCIS: Toma conciencia de tus verdaderas necesidades. A veces, pierdes el tiempo en frivolidades.","trome","14/03/2017"
"IRINA, REINA","Con 170 cm de estatura y medidas de infarto: 98–66–99, la despampanante Irina causa sensación por donde quiera que va, ya sea por la calle, la tribuna de un estadio o la playa. Esta vez, nuestro paparazzi la encontró en la piscina, lista para darse un chapuzón y refrescarse un poco ante el sofocante calor.","trome","14/03/2017"
"OPPK EN PIURA: ERA UNA OBLIGACIÓN DEL PRESIDENTE VIAJAR A PIURA PARA COMPROBAR ‘IN SITU’ LA MAGNITUD DE LOS DAÑOS CAUSADOS POR LAS INTERMINABLES LLUVIAS Y TORRENTALES CON RELÁMPAGOS QUE PONEN LOS PELOS DE PUNTA AL ALEGRE Y DESPREOCUPADO PUEBLO NORTEÑO.","La población mandaba la presencia de los alcaldes que ante la hecatombe, han brillado por su ausencia, como en Castilla o Ignacio Escudero. La gente se lo hizo saber a PPK y éste enfático respondió: No los han visto? Entonces tienen que revocarlos. Y prometió que el próximo martes el Consejo de Ministros extraordinario sesionará en la región. Si así hubiese actuado desde el inicio de su mandato.","trome","14/03/2017"
"OPUGNAS EN EL FUJIMORISMO: QUE ALGUNAS VOCES DE POSICIÓN RADICALMENTE ANTIFUJIMORISTA AHORA DIGAN QUE KENJI ‘LES ESTÁ EMPEZANDO A CAER BIEN’, DEMUESTRA LO VELEIDOSA QUE PUEDE SER LA POLÍTICA POR ESTOS LARES.","Kenji se convirtió, de la noche a la mañana, en el abanderado defensor de los derechos humanos de los niños abusados por el Sodalicio. Sí, el mismo que se reía cuando alguien le recordaba las esterilizaciones forzadas que mandó ejecutar su padre en la sierra del país. Este tipo habría nacido de noche, pero no anoche. No me como el cuento de que el engredón de Alberto Fujimori haya evolucionado para bien, como oigo a algunos ingenuos. Está buscando colocarse en un nivel expectante para elecciones futuras.","trome","14/03/2017"
"LAS VIDA DE ALAN: COMO EL GATO, EL LÍDER APRISTA TIENE VARAS VIDAS.","Justo cuando la Procuraduría lo va a investigar por exoneraciones escandalosas de las líneas uno y dos del Metro de Lima para la empresa Odebrecht durante su gobierno, lanza una bomba de humo: Me quisieron asesinar dos veces’. La de 1992, durante el autogolpe del 5 de abril, es conocida. El Grupo Colina tenía órdenes de irrumpir en su residencia de Chacarilla para asesinarlo, pero huyó por los techos y se exilió en la embajada de Colombia. Pero la que dice se intentó durante su primer gobierno, no la sabía nadie, A razón de la reducción del pago de la deuda externa y de la nacionalización de la banca, un grupo de poder económico contrató a una banda de sicarios extranjeros para asesinarme’. Lo que no afirmó es que durante su segundo gobierno se rodeó de los mismos empresarios y banqueros, a quienes se les denominó: Los doce apóstoles de Alan.","trome","14/03/2017"
"EN EL DOLOR, LA FRIVOLIDAD: ESTE HOY NO TIENE NADA DE CASCARRABIAS, ES ALEGRO Y LE GUSTA A VECES RECORDAR EL PASADO, QUE EN MOMENTOS ACIAGOS NOS RECONFORTA, COMO ESA COPLA DE QUE ‘CADA TIEMPO PASADO FUE MEJOR’.","Sin embargo, creo que ni el presidente PPK ni sus ministros están para sonrisas en estos momentos dramáticos, no solo por la terrible clemencia de los desastres naturales, como las lluvias que causan muerte y destrucción. También por la penosa coyuntura política, con la imagen de los partidos hasta el suelo, donde un expresidente está prófugo y otros dos mandatarios se encuentran bajo sospecha de haber recibido sobornos de la empresa Odebrecht. Cuando la situación es dramática y hasta su ministro y también vicepresidente puede ser censurado en el Congreso, PPK y sus ministros postean sus fotos cuando eran escolares. Qué tiempos! Qué pensar un poblador de Piura, Cieneguilla o Mala que ve su casa destruida, sus cultivos y animales ahogados, sin que ninguna autoridad les brinde ayuda. Como cantaba Charly García: Desafinaron el tiempo y el compás. Apago el televisor.","trome","14/03/2017"
"Hay un Mal Viento en la crema que quiso arrasar con todo.","Aseguran que la marca de autos que los auspiciaba quiso renovar contrato. En el acuerdo se estipulaba que dará un bus para que traslade al plantel, una Cster y una camioneta para el entrenador. Pero el directivo pidió un vehículo último modelo para su uso personal y a su nombre. Le dieron las gracias y rompieron palitos.","trome","14/03/2017"
"GOLERO N…SE ESPERA RECUPERAR PUNTOS OPA ANTE SANTA FE, EN BOGOT.","CON VIANAS DE REVANCHA G) Ansias de revancha. De sacarse el clavo y recuperar los puntos que dejaron escapar en casa. El chileno Mauricio Viana, golero de Sporting Cristal, desea pisar ya El Campin de Bogot para enfrentar al Independiente de Santa Fe por la Copa Libertadores. Todos nos quedamos con la sensación que pudimos ganarle al Santos. Esos puntos hay que recuperarlos de visita. Por qué no hacerlo en Bogot? Sabemos jugar en altura y deberíamos aprovecharlo haciéndonos un partido inteligente, dijo el portero, quien también ha actuado en México. Su trabajo lo ha llevado a ganarse el cariño de los hinchas. Siempre ha sido mi estilo la entrega, pues es mi trabajo cuidar el esfuerzo de todos los compañeros, agregó Viana, que sueña con ser convocado a su selección. Edinson Chávez sería una alternativa por la banda derecha en el duelo de este jueves, debido al mal momento por el cual atraviesa Renzo Revoredo. XECRISTAL VIAJARÁ mañana rumbo a Bogot para su choque LECITORIANO Carlos Orb será el árbitro ante LOS? Santa Fe, que dirige Gustavo Costas y lleva 22 partidos sin perder.","trome","14/03/2017"
"MELGAR ARRANCA HOY EN LA LIBERTADORES","Arequipa.— Por el primer sorbo copero. Melgar inicia hoy su aventura en el Grupo 3 de la Libertadores cuando reciba (5:45 p.m/ Fox Sports 3) a Emelec de Ecuador, en el Monumental de la UNSA. Diego Penny y Carlos Ascues serán los encargados de que el equipo no repita la pésima campaña del 2016, donde no sumaron puntos. Muchos piensan que regresar del fútbol alemán al peruano es retroceder, para mí es muy bueno jugar la Copa Libertadores, hacer una gran campaña y volver a Europa, dijo el Patrón, quien junto al colombiano Omar Fernández y el argentino Emanuel Herrera son la columna vertebral de los mistianos. Emelec es un rival difícil como el resto del grupo. La Sombra [Ramos] seguro le contó todo a su entrenador sobre Melgar, dijo Penny. El cuadro electrico, con Christian Ramos en el once titular, entrenó ayer en La Tomilla y por la tarde reconoció el estadio.","trome","14/03/2017"
"Juan Vargas desató su furia por nueva derrota de la UC","RECLAMÓ A RENGIFO, se molestó con asistente Cantoro y casi se va a las manos en el camerín ECP administración. zos tP entrenar en Colopodandete— Mauro Cantoro, asistente nernitreshombres juntos. Se ha— lo, pero nadie parecía saber so, pero hasta el propio Hernán Rengifo futuvo un superior ocasionado con el volante durante el término del partido. Sobre el pitazo final, el Loco estaba bastante cargado de revoluciones y fue bastantes capaz de soltar broncas e imprecaciones por su nuevo revés del equipo. Hubo de todo, reclamos, insultos, en las cuales sangre no llegó al rostro, los jugadores se encerraron así como solo, sin la presencia de Juan Vargas, quién de todas maneras se mantuvo en los vestuarios.","trome","14/03/2017"
