"headline","content","newspaper","date"
"Ex trabajadores que laboraron en el año 2016 que en cumplimiento a Decreto Legislativo No. 892 tienen derecho a participar en las utilidades de la empresa","Por tanto, a partir del día viernes 20 de Marzo pueden llamar a las oficinas de Administración de Personal para programar la cita correspondiente al pago de este beneficio.  La Gerencia.  Olcinas: Av Separadora Industrial No. 1922 — La Molina, Teléfono (01) 5002500,  Anexos: 330, 331, 332, 333 y 334.","trome","19/03/2017"
"Cien años de Soledad","Gabriel García Márquez asiste emocionado a una fecha trascendental. El aniversario de la extraordinaria novela de Gabriel García Márquez, ese libro por el que quizás se le abrieron las puertas del Premio Nobel de Literatura. Cien años de soledad cumple un siglo dividido en dos. Son cincuenta años en los que el alucinante relato de aquel pueblo de Macondo y su respectivo origen, evolución y decadencia hicieron de la obra de Gabo el segundo libro de habla hispana más leído en el mundo después de El Quijote de la Mancha, de Miguel de Cervantes. Pero hay una gran historia detrás de la novela.  El boom de la literatura latinoamericana ya tenía a Mario Vargas Llosa [La ciudad y los perros 1962] y Julio Cortázar [Rayuela 1963] como sus mayores abanderados. El mismo Gabo confesó cómo concibió su célebre novela. Era 1965 e iba con mi esposa Mercedes y mis dos hijos en automóvil de México a Acapulco. En eso siento un tremendo estremecimiento, al punto que estuve por atropellar a una vaca. Mi hijito Rodrigo lanz un grito de alegría: Cuando sea grande yo también voy a atropellar vacas. Pero ese grito era porque había tenido una premonición que se mostró tal cual en la playa, Allí no tuve sosiego ni paz, algo me rondaba la cabeza.  El martes, cuando regresé de la playa, me senté en la máquina para escribir una frase inicial que no podía soportar dentro de mí: Muchos años después, frente al pelotón de fusilamiento, el coronel Aureliano Buendía habría de recordar aquella tarde remota en que su padre lo llevó a conocer el hielo. Desde entonces no me interrumpí un solo día, en una especie de sueño demoledor hasta la línea final, en la que a Macondo se lo lleva el carajo. Desde esos dieciocho meses que demoró en escribirla, fumando 60 cigarrillos diarios, la economía familiar estaba quebrada. Mercedes hacía malabarismos con el presupuesto familiar.  Al final, llevaron al correo las quinientas hojas del manuscrito. ¡Pero solo tenían dinero para enviar la mitad! Desesperado, Gabo envió la mitad del libro, mientras Mercedes volaba a su departamento a empeñar la secadora, la batidora y otros artefactos y regresó con el dinero. Allí le solt a su marido una frase sacada de un relato del escritor de Aracataca: Ahora resulta que la novela es mala. Pero el director de la Editorial Sudamericana de Argentina aseguró que ni bien ley los primeros capítulos, le pareció una obra maestra. Y no se equivocó. En la primera semana se vendieron 1800 libros. A la siguiente se triplicó la cantidad y en la tercera se agotó la edición. García Márquez se convirtió en una celebridad primero en Argentina y luego en América Latina y España.  En parte porque en la península, líder del mercado editorial hispanoamericano, se enteraron de que el poderoso editor Carlos Barral, dueño de la Editorial Seix Barral, la creadora del boom, rechazó el manuscrito de Gabo y lo ignoró. Una decisión que lo atormentó toda su vida. En el siglo pasado nadie pudo imitar esa delirante historia de Aureliano Buendía y su estirpe, sus legiones de nombres, sus tres generaciones. Personajes inolvidables, como Melquíades o Remedios, la Bella. Remedios, hija de Arcadio Buendía y Santa Sofía de la Piedad, era la mujer más hermosa del mundo, pero todos los hombres que la pretenden, irremediablemente encuentran la muerte. Un día, ella asciende increíblemente a los cielos. El gran Gabo escribió así la desaparición de la diosa de Macondo: Remedios, la Bella, estaba transparentada por una palidez intensa. —¿Te sientes mal? —le preguntó. Remedios, la Bella, que tenía agarrada la sabana por el otro extremo, hizo una sonrisa de lástima. —Al contrario —dijo—, nunca me he sentido mejor. Acababa de decirlo, cuando Fernanda sintió que un delicado viento de luz le arrancó las sabanas de las manos y las desplegó en toda su amplitud. Amaranta sintió un temblor misterioso en los encajes de sus pollerines y trató de agarrarse de la sabana para no caer, en el instante en que Remedios, la Bella, empezaba a elevarse. Ursula, ya casi ciega, fue la única que tuvo serenidad para identificar la naturaleza de aquel viento irreparable, y dejó las sabanas a merced de la luz, viendo a Remedios, la Bella, que le decía adiós con la mano, entre el deslumbrante aleteo de las sabanas que subían con ella, que abandonaban con ella el aire de los escarabajos y las dalias, y pasaban con ella a través del aire donde terminaban las cuatro de la tarde, y se perdieron con ella para siempre en los altos aires donde no podían alcanzarla ni los más altos pájaros de la memoria.  Recuerdo que cuando terminé la última línea de la novela, también me sentí levitar. Apagué el televisor.","trome","19/03/2017"
"PANCHOLO VS. CHOTILLO","Chato Matta llegó al restaurante por un sabroso cordero al palo bañado en cerveza, papitas doradas y ensalada fresca. Para bajar la grasita pidió una copita de pisco moqueguano. ‘Mara, vengo fresquecito. Estuve con Pancho y el doctor Chotillo en el sauna privado y boté todo el roncito. Los dos tramposos y partidores. Estaban nostálgicos y pusieron un bolerazo de Iván Cruz: Piensas que será muy fácil si te vas llorando/ Y tú que me conoces debes convencerme así/ quiero que te enteres pronto que seguir jugando/ es algo que nunca conseguirás en mí/ sí que me engañaste un día con aquel amigo/ sí por lo demás somos iguales…’  ‘Chotillo, la semana pasada un montón de gente me escribió a mi WhatsApp pidiéndome que escriba un libro sobre mis aventuras en el hostal de los infieles. Hasta me timbró un conocido productor de un programa de televisión, pero esas cosas no corren conmigo. Para trampear hay que ser perfil bajo, solo los tontos hacen luz y se regalan para las cámaras. Así te ves loco, confundido, le quieres ir a todo lo que se mueve y eso no es…  CHOTILLO: Pancho, me has partido, huevón y reventado de rabia, pero ahora soy parador. Voy a la segura, si me gusta una chica, invierto, porque las monedas me dan color, me dibujo y me pongo bonito. A tí te veo mal, has bajado tu nivel, tu celular ya ni suena, no sales de tu psicóloga, no seas malo...  PANCHOLÍN: Te veo muy sarado. Tienes que nacer tres veces más para poder llegar a mi récord. No quiero pecar de soberbio pero yo estoy al nivel del Rey de los casinos; con la diferencia que yo no regalo carteras Louis Vuitton ni relojes Rolex, tampoco tengo zorros chupes’ que las llevan y traen. Solo tengo mi camioneta que hace un bullicio por toda la cuadra y surco Cartavio XO. Por tontos como tú, las chicas ahora ren ponerte tarifas para darte un besito en la mejilla. Yo nunca he sido romántico ni me arrodillo con una rosa ni alquilo avionetas para mandar mensajes. A tí las mujeres te ven como montón, como cajero, a mí me disfrutan unas horas, se vacilan y se van a casa fresh; relajaditas.  CHOTILLO: Lo dudo, no te conozco sanas. Gordito, los ‘duros’ ya fueron, estamos en otros tiempos. No te equivoques, es una especie en extinción, pero todavía quedamos. A mí las chicas se me prenden de las piernas y me dicen que me van a esperar. Hay dos cosas que no puedes comprar: el amor y la vida...  CHOTILLO: Pancho, te veo mal, estás en decadencia, vives de tus historias. Hoy lo que vale es la billetera, el poder, te crees lo máximo con tu camionetita, mientras yo voy en un BMW de más de 100 lucas gringas. Ah, y ya me contaron que ayer te vieron cargando tu baldecito de agua para que tu señora pueda cocinar. A esa hora yo estaba en un jacuzzi con una flaca que sale en televisión, tomando un daiquiri de durazno...  Chotillo, me das pena, vergüenza ajena, ninguna de esas que está contigo te siente de verdad. Solo se van felices de la habitación con la cartera con 300 córdobas. Además, esa mujer de la que hablas ya pasó por este pecho y la hice mamá en un hotelito de la avenida Venezuela y ahí qued marcada... La otra semana te sigo contando.’  Esos señores solo hablan de mujeres de la mala vida. Me voy, cuidense.","trome","19/03/2017"
"PAGO DE UTILIDADES","Se comunica a todos los extrabajadores de Grupo Agunsa Perú (IMUPESA, IMUDESA, AGUNSA, TRANSUNIVERSAL ESTIBAS SAC e INMARSA) que trabajaron durante el 2016 que pueden acercarse a la empresa para el pago de participación de utilidades del 2016. El horario de atención es de Lunes a viernes de 9 am, a 5 pm. Traer su DNI.","trome","19/03/2017"
"NO TRABAJAMOS LA PREVENCIÓN","Toda la vida es lo mismo, siempre tienen que pasar desgracias para recién actuar, Es verdad que nadie está libre de que la furia de la naturaleza lo afecte, pero si sabemos que ocurrirá, ¿por qué no trabajamos en la prevención? Esto es culpa de todos, pero sobre todo de las autoridades, quienes parecen decir no va a pasar nada. Qué tal dejadez!  — 95|665767 murmuró alguien.","trome","19/03/2017"
"CONGRESISTAS DONARÁN SU SUELDO PARA AYUDAR A","En el Congreso de la República se ha planteado que ya no organicemos los Juegos Panamericanos 2019 y la verdad es que no estoy de acuerdo con ello, Señores, el dinero que se mueve con el deporte, a través de un buen plan, no es un gasto, es una inversión, Como lo hubiera gritado la barra del Cienciano: ¡Sí se puede! Manuel Valdez C.: Vecino de Jesús María:  Víctor Seminario R.: vseminayahoo.es  Nuestro país, por su condición geográfica, está predispuesto a padecer de fenómenos naturales como El Niño, La Niña o El Niño Costero, Lo que dice el lector es cierto, no tenemos políticas de prevención o a las autoridades no les interesan evitar todo tipo de especulaciones. La propuesta en mención es del Apra y prioriza el dinero a gastar en los Juegos Panamericanos Lima 2019 para la reconstrucción de las zonas afectadas del país por la furia de la naturaleza, Existen opiniones divididas sobre el particular.","trome","19/03/2017"
"NARCOTRÁFICANTES APRENDIERON EN BLGOICA","La carga tenían como destino Bélgica, donde el kilo de droga se cotiza en más de diez mil euros, detalló un oficial. Según la policía, la droga fue mudado entre seis toneladas de mercadería en contenedores listos para ser embarcados y se abrieron cinco contenedores. (Kenyi Cobain)  Al revisar la mercadería, hallaron el cargamento caído en los bloques de contenedores que transportaban tres contenedores hacia Bélgica, cuyo destino final era el Terminal Marítimo del Callao, cuya titularidad pertenece a mafias colombianas según información confidencial, por orden del fiscal. Tras recibir la información, los agentes de la Dirección Antidrogas (Dirandro) se trasladaron al depósito por el cual había pasado la carga, donde se encontraron con bandas locales que intentaban mover la droga.","trome","19/03/2017"
"PARTICIPACIÓN DE UTILIDADES EJERCICIO 2016","En atención a lo dispuesto en los artículos 2 y 9 del Decreto Legislativo No 892, la empresa Sika Per S.A.C., con RUC Nro, 20254305066, cumple con comunicar lo siguiente.  Se convoca a los ex trabajadores que hayan laborado durante el ejercicio 2016 a realizar el cobro correspondiente de las utilidades de dicho ejercicio.","trome","19/03/2017"
"MINERA VETA DORADA SAC PARTÍCIPACIÓN DE UTILIDADES A EXTRABAJADORES EJERCICIO 2016","Se comunica a todas aquellas personas que laboraron al servicio de la empresa MINERA VETA DORADA S.A.C, RUC No 20536126440, durante el ejercicio fiscal del año 2016, deberán comunicarse con la oficina de Recursos Humanos de la empresa, a partir del día 22 de Marzo, a fin de coordinar la entrega de la suma que les corresponde por concepto de participación de utilidades generadas en el ejercicio antes mencionado.  LIMA; 650—0300 Anexo 109 y 110 OTRAS CIUDADES: 650—0300 Anexo 486 y 494 Horario de atención: Lunes a Viernes de 15:00 a 17:00 horas  MINERA VETA DORADA SAC Oficina de Recursos Humanos.","trome","19/03/2017"
"LOCOS CONTENTOS","Porque son competitivas,  Administracin  ADMISIÓN 02 Abril  Av. Bolivia 626 — Breña | Tel. 7197799  informesunid.edu.pe | www.unid.edu.pe  Carreras Tecnológicas (3 años) * Computación e Informática + Secretariado Ejecutivo Computarizado + Contabilidad Computarizada + Marketing Empresarial * Administración de Empresas — Diseño Gráfico  Programas de Capacitación + Experto en Computación + Experto en Ensaye y Rep. de PCs  Av. Wilson 996 — 1218 — 1820 | Tel. 4334825  Av. Arequipa No 1010 — 1201 — 1263 — 1926 | Tel. 471—3601  Para obtener el Título Universitario  Grupo El Comercio te indica cómo puedes ayudar:  Depósito Bancario: Banco de Crédito del Perú (BCP)  ADRA — Auxilio para Desastres 193—1599572—0—91 / Código interbancario 00219300159957209117 — SOLES 193—1603205—1—99 / Código interbancario 00219300160320519913 — DÓLARES  CRISTALES DEL PERÚ — Campaña Nacional 193—2236439—0—91 / Código interbancario: 00219300223643909118 — SOLES 193—2238776—1—07 / Código interbancario: 00219300223877610719 — DÓLARES  C.C. Jockey Plaza Av. Javier Prado Este 1650.  C.C. Mega Plaza Av. Alfredo Mendiola 3698.","trome","19/03/2017"
