"headline","content","newspaper","date"
"EL ASESINATO BI Y ACTAYO","Por:ELBHO Llevaba ( la casco de: motocclsta Este Bho se qued corto cuando trataba de  explantar se el horrendo homicidio del editor de televisin Jos Yactayo. Despus de quince das, mis lectores jvenes universitarios me escriban solicitndome que vea ms all de lo evidente y d algunas luces, muchas de ellas en base a las conversaciones con los tigres de la Divisin de Homicidios. No por nada en mis tres dcadas en este oficio he cubierto ros de sangre en crmenes tristemente celebres que no dejaban dormir ni a policas ni a periodistas. Escrib que dichos expertos en homicidios barajaron primero la  HIPOTESIS 1. Crimen Pasional: El o los asesinos no actuaron como un secuestrador comn o lo mataron simplemente porque los reconocieron. No, al editor lo secuestraron, torturaron, asesinaron, descuartizaron y, luego, desaparecieron su cabeza y extremidades, para finalmente pretender  incinerarlo en un recndito paraje de Huaura, El mensaje pareca ser: Vas a desaparecer para siempre y ni tu madre ni amigos llevarn flores a tu tumba Solo alguien profundamente  herido y con desatados deseos de revancha y de producir dolor pudo consumar este tipo de ejecucin, y todava torturar a sus amigos ntimos, a quienes mandaba al desvo  hacindose pasar por la vctima, a travs de mensajes enviados desde su celular. Increble. Pero a la luz de los acontecimientos, es la HIPOTESIS 2 por la que los detectives de  Criminalstica se estn inclinando. El homicidio se habra planeado en un penal y los asesinos  habran sido tres exreclusos con los que la vctima tom contacto en la crcel de Piedras Gordas 2 Dicen que de Ancn, cuando filmaba el documental sobre el el taller de literatura que el periodista Beto Ortiz t l . j GGM5HK—39 organiz entre los internos. Los detectives hablan en voz alta. No entienden cmo en una crcel de mxima seguridad dieron tanto nivel de contacto a personas ajenas, por ms loables que fueran sus intenciones, y consideran que estaban exponiendo  ligeramente sus vidas. La vctima habra mantenido  amistad con tres de ellos y, una vez que salieron del presidio, siguieron en contacto e, incluso, lo habran visitado en su casa hasta en tres oportunidades. Para los policas, lo  estaban extorsionando. Ahora la polica confa en que con el ofrecimiento de 30 mil soles de recompensa para quien d informacin sobre el caso, alguien pueda revelar los  nombres de los desalmados que ultimaron al periodista, incluso desde el mismo penal, si ese fuera el caso. Pero tambin hay una HIPOTESIS 3: Esta no se puede contrastar hasta que la Divisin de Homicidios revele un informe del estado de ja o A ee a las tarjetas de crdito del infortunado perodista, Aqu, las S E todo el pas sospechas se amplan porque se interroga hasta a primos,  amigos cercanos, sus jvenes alumnos, amigos nuevos de | Facebook y tambin gente con la que entabl negocios. En | este escenario todos son sospechosos, pues el editor  contaba con cierta bonanza inmobiliaria, pero sobre todo un xito profesional que le permita obtener ms de un ingreso. Los policas no descartan otras hipotesis, pero lo nico real es que Jos Yactayo no mereca para nada tener este final. Y lo que todos exigimos es que este caso no quede impune. Algunos sugieren que, tratndose de un crimen tan bien  calculado y orquestado con tanto sadismo, se presta para un caso de mafa, En ese sentido, con mayor razn se debe dar con los responsables de esta cruel salvajada y hacerlos  pagar con cadena perpetua, pues hubo secuestro y asesinato.","trome","16/03/2017"
"QUE SIGNIFICA TU NOMBRE?","La que vigila desde la torre! De origen bblico, Es inteligente y hbil, Tiene una unin sin reservas con quien ama, es feliz si se siente amada. eneraciones ha sido perro Pasm; Rosa, Se inici en la  television como perro detective y perro detetive, novela peruana con La rica Es capaz de recordar un amplio [ | — Vicky! Se cas con la actriz abanico de rdenes. + — Virna Flores y tienen dos hijos. usted podr ayudarme a encontrar sueltaatusemool%!aaprmeachica el amor. No suelo tomar en cuenta el fsico, lo que ms valoro es la calidad de persona. La seorita que quiera conocernos me puede llamar de muerdetussueno$. 933—155—298.","trome","16/03/2017"
"UN DA COMO HOY","a emegene ds 1977 El perro ms inteligente del mundo es el border collie. Por Nace el actor Ismael La o o 7 u o m 4 o o o F o < N > 0 z O N > 0 m > 0 m 4 D m C nm v > Z mo n > N O 0 Z 0 < F 0 m x m o C Z 0 n < F N  O > m n > m n 3 m Z m o Z 4 n 0 0 > 3 n 0 > 3 o > — o 3 3 x 0 > n O C Z — 0 u n n O n u m > 0 m > Z m — 0 — O Z >  — O Z N n m 0 o o 3 nm m v N > O > > n m o > nm z T N A HAY GOLPES EN LA VIDA, TAN FUERTES..YO NO SE. GOLPES COMO DEL ODIO DE DIOS; COMO SI ANTE ELLOS, LA RESACA DE TODO LO SUFRIDO SEEMPOZARA EN EL ALMA..YO NO S. LOS HERALDOS NEGROS (CESAR VALLEJO) 0 > m T O O m Z F 4 >P 0 C > m Z n Z o — m > 2 D  v m 0 o 2 2 m > n 41 0 > 23 N 2 0 41 0 m — n > o Z D m m — n m m o > Z D Z > v n > m 4 E Z < n 0 Z > r O n N m o o — 32 > m r r Z C n o n  n C Z r r 414 < O > m O > n 7 N > D v m n 0 3 0 23 14 n — < — < o > > > C m n 37 Z 0 Z 0 r n m 0 0 — 4 n 0 N > n n 3 0 Z 41 0 o o N F 0 > > > m N m n m o I 2 > > > > O A N r m o n o < x < m 0 O n o N m < m 9 O — u m n n o Z o o m — > N > D | N A V R S E S A | O R F C O O 0 n 70 u >","trome","16/03/2017"
"Aseguran que se cree diva y está mal de la cabeza","Kurt Villavicencio y Santi Lesmes arremetieron contra la actriz Carla Barzotti, quien señaló que Sofía Franco ‘está acostumbrada a tratar mal a las personas’. “Se cree diva, pero diva de qué? Con las justas hizo Malicia, Escándalo y dos o tres novelas más. Se alucina como si fuera la dueña del mundo, hasta programa propio quiere”, precisó Kurt. “No sé de qué ofensas habla, me parece una mujer guapa, pero debería centrarse. Como dicen las esotéricas, creo que necesita un tratamiento”, añadió. En tanto, Santi Lesmes calificó de ‘sinvergüenza’ a Barzotti. “Ella ya fue en televisión, pienso que es una sinvergüenza, esa señora está mal de la cabeza”, indicó.","trome","16/03/2017"
"Por ampay donde se le ve durmiendo dentro de carro","El esposo de Shirley Arica, Rodney Poe, se pronunció sobre las imágenes que difundió el programa Amor, amor, amor, donde se le ve durmiendo en un auto, en aparente estado de ebriedad. “No estaba en un estado calamitoso, sino que estaba cansado y agotado. Me quedé dormido y me recosté, Shirley me conoce, sabe que cuando nos peleamos, me voy con mis amigos o sino con mi familia”, expresó Poe.","trome","16/03/2017"
"xPide declarar en estado de emergencia a Trujillo por inundaciones y lluvias","A través de sus redes sociales, Silvia Via Comejo expresó su preocupación por las inundaciones que están afectando a la ciudad de Trujillo, donde naci y vive su familia. “Desde 1998 no veía esto. Creo que deberían declarar estado de emergencia. Trujillo está en alerta roja, el agua está pasando e inundando las casas desde ayer”, escribió Silvia Comejo, quien actualmente vive en Lima junto a su pareja Jean Paul Gabuteau y su beb.","trome","16/03/2017"
"xCuenta que están a un paso de convertirse en enamorados porque ‘ella es importante para mí’","‘Coto’ Hernández afirmó que está a un paso de formalizar su relación con Jamila Dahabreh, aunque por ahora son ‘salientes’. “De estar saliendo a convertirnos en enamorados hay un paso. Cuando estamos juntos es un tiempo increíble, tuvimos varios tropiezos, con sus altos y bajos. Hay un respeto y cariño también”, dijo el ‘tico’, quien además agregó que cuando pasaron el Año Nuevo en su país, presentó a Jamila con sus padres ‘como una persona importante para mí’.","trome","16/03/2017"
"Pancho Rodríguez es ceñido por Diana Sánchez sobre su pasado","Nadie lo quiere en Combate, dijo Diana Sánchez sobre Pancho Rodríguez, quien tuvo un fuerte intercambio de palabras y el chileno recordó que en el pasado se hablaron muchas cosas de él y la relación de Alejandra Baigorra y Mario Hart. El tiene problemas porque ella crea esos chismes incómodos y malos. Pero nunca fue un simple comentario y arruinó una amistad, que era la de Alejandra y Mario. Por qué crees que dijo eso?","trome","16/03/2017"
"HOLA, MI BARRUNTO...","Llego embaladita para contarles los chismes de Chollywood... MICHAEL CABRERO respondió a sus detractoras, quienes dicen que no respetó los códigos de la amistad por estar saliendo con TENCHY UGAZ, exesposo de su íntima amiga SARAH MANRIQUE. Ella posteó el video de la canción ‘llusa’ de TI SALOZANO con la leyenda: Soy la Queen. Podrás? También dicen que ayer, JORGE BENAVIDES almorzó con UMBERT para ver lo relacionado a su contrato y luego, al parecer, dio en la revista de la ‘Urraca’ y solt tremenda carcajada. VANESSA TERKES volvió a Estados Unidos, pues ha sido convocada para participar en un reality de convivencia al estilo de ‘Doble Tentación’. Ayayayyy... MIGUEL ARCE sigue preparándose en la tierra del To Sam, a donde viajó para estudiar actuación. El recordado ‘Thor’ ya pasó algunos castings. ¡A cruzar los dedos!","trome","16/03/2017"
"SINTETE BIEN","Tienes que estar bien contigo misma, despojarte de los sentimientos de culpa para estar bien con tu pareja. Solo así evitas que el malhumor afecte tu relación.  Sé generosa. Si tu pareja recoje la mesa, se ocupa del niño o llega de buen humor, reconocéselo con un beso, una sonrisa o una palabra amable. Son detalles especiales.  En momentos de conflictos y crisis de pareja, pareciera que la única alternativa es separarse temporalmente, pero ¿será realmente una solución? El psicólogo Walter Patricio Peralta afirma que tomar distancia es más recomendada, ya que si la pareja no tiene claro el objetivo de esta medida puede dañarse aún más. Por ello, antes de llegar a esto deben desarrollar estrategias que les permitan solucionar. Intenten ponerse en el lugar del otro. Para ello hagan un intercambio de roles para que cada uno comprenda lo que hace y siente el otro. Pidan ayuda a alguna pareja guía, es decir adultos que tengan una visión positiva de las relaciones de pareja y puedan brindar su experiencia. Visiten a un terapeuta para que los ayude a sincronizar su modo de vida y metas.  TOMAR DISTANCIA No es un tiempo de respiro para que cada uno se divierta como quiere, sino para analizar cómo pueden resolver el problema y plantearse objetivos en pareja. Solo deben recurrir a la separación las parejas maduras que son capaces de comprometerse, de lo contrario ese tiempo no es beneficioso, enfatiza el especialista. Este período no puede ser mayor de tres meses.  No siempre es beneficioso. Lo mejor es tratar de resolver el problema juntos y luego pedir ayuda profesional.","trome","16/03/2017"
