"headline","content","newspaper","date"
"LA DOBLE DE VIVIANA RIVASPLATA","El intenso calor sigue causando sofocos y por eso la bella Alexia, a quien sus amigos llaman la  doble de Viviana Rivasplata, se la pasa en lencería cuando está en la intimidad de su hogar. Esta modelo señala que se mantiene en forma, pues le encanta nadar, correr y hacer pesas.","trome","10/03/2017"
"*PIQUETOS","Este Bho ve la política peruana como un inmenso bufé con ricos platillos, como el oriental sushi con salmón anaranjado a lo Kenji y unos makis bien rellenos a lo Keiko. Un sudado de pez borracho y un arroz de mariscos con grandes conchas de abanico a lo ‘Cholo sano y sagrado’. Unos chicharrones de chancho con salsa criolla picante, como más les gusta en la avenida Alfonso Ugarte; y un pollito ‘crispy’ a lo PPK con la receta única del abuelo. Aquí les presento mis ‘Piquetos’ con bastante rocoto.  OLO INTERPELAN: A menos que se aclaren todos los cuestionamientos que tiene en contra, el caso del aeropuerto de Chinchero pasar a ser considerado como uno de los grandes ‘chicharrones’ de este Gobierno. La firma de la adenda, que a todas luces favorecerá al consorcio Kuntur Wasi y afecta los intereses del Estado, pone en duda ante el pueblo la honestidad del Gobierno. El Congreso decidi ayer interpelar al ministro de Transportes, Martín Vizcarra, quien deber presentarse el próximo jueves para responder un pliego de 82 preguntas. Al final, podría ser censurado, como ocurrió con el ministro de Educación, Jaime Saavedra.  OVICEPRESIDENTA MOLESTA: Meche Abarca, la segunda vicepresidenta de la República, salió a ‘cuadrar’ a la titular de Justicia, Marisol Pérez Tello, para que ponga en vereda al procurador Amado Enco por haber cometido el ‘pecado’ de pedir a la Fiscalía que investigue a Martín Vizcarra por colusión. ‘Tiene que poner orden en su sector’, señal fastidiada a los medios. Era una inaceptable jalada de orejas pública a un procurador, que está para velar por los intereses del país y no para caerle bien al gobierno de turno. ¿Acaso en el Ejecutivo creen que los magistrados deben investigar a todos, menos a ellos? La Fiscalía es la que debe decidir si el pedido de la Procuraduría tiene fundamento, no el Gobierno. Más tranquilidad!  OSANO Y SAGRADO: Alejandro Toledo se pasea por Estados Unidos sin ningún problema, como si no pesara en su contra una orden de captura internacional. Es que en ese país un juez local debe emitir una orden de arresto, algo que es complicado, por lo que el Santo y Sagrado’ se da el lujo de salir a caminar y comer con amigos. El ‘Cholo’ se ríe de la justicia peruana, mientras en Lima tiene un equipo de abogados que lo defiende. En tanto, el Poder Judicial rechazó el ‘habeas corpus’ que presentaron para que se anule la orden de prisión preventiva para Toledo, quien está acusado de haber recibido 20 millones de dólares de Odebrecht.","trome","10/03/2017"
"OLA MUERTE DE ’PEPE’ Y ACTAYO:","Este Bho ve muchas bras, demasiadas partes oscuras en el terrible asesinato del periodista audiovisual. Entre sus hipótesis, la policía no descarta, incluso, que Yactayo haya sido extorsionado por presos de las cárceles que comenzó a visitar por Beto Ortiz, quien dicta talleres en esos lugares. Se afirma que Yactayo habría entablado amistad con algunos reos. El móvil pasional tampoco puede ser dejado de lado. Periodistas y amigos a los que frecuentaba han sido citados por la policía y más de uno volverá a ser llamado. Ojal las investigaciones de tan horrible muerte lleguen hasta el final y se castigue a los culpables con las máximas penas. Esas hienas merecen pudrirse en prisión.","trome","10/03/2017"
"OUNA MUERTE ABSURDA:","La muerte de una persona siempre es dolorosa, pero lo es más cuando se trata de una persona joven. Es el caso de la universitaria Deysi Katherine Chilquillo, de solo 23 años, quien acudió a una clínica de San Miguel para realizarse una liposucción y murió en la sala de operaciones. La necropsia señala que sufrió una perforación pulmonar, lo que desencadenó una hemorragia interna. Si nos vamos a operar, hay que estar seguros de la calidad del médico y verificar que el lugar de la cirugía tenga todo lo necesario. Es crucial que cuente con un equipo de reanimación, algo fundamental pero que muchas clínicas, incluso algunas conocidas, no tienen. A tener mucho cuidado!","trome","10/03/2017"
"Participación en las utilidades del ejercicio 2016","Se comunica a los ex trabajadores mensualizados del Consorcio para la Alencin y Mantenimiento de Ductos del Per — Consorcio AMDP que hayan tenido vinculo laboral durante el ao 2016, que el Consorcio pone a su disposicin el importe que corresponde a la participacin en las utilidades de Ley. En tal sentido, los ex trabajadores con derecho al beneficio debern acrcarse a nuestra oficina ubicada en la Av. Ricardo Rivera Navarrete No 475 Piso 12, Oficina 1204 — San Istdro, a partir del da 13 de Marzo del ao en curso, en el siguiente horario:  De Lunes a Viernes de 10 a.m. a 12 m., portando su Documento Nacional de Identidad (DNI).  La Gerencia.","trome","10/03/2017"
"El cantante folclrico Eusebio Chato Grados fue dado de alta, tras permanecer casi dos meses en el Hospital Cayetano Heredia, debido a que padece de insuficiencia renal.","De vuelta a casa. Luego de estar internado por una grave dolencia llamada insuficiencia renal crnica y terminal, he retornado nuevamente a casa para estar con mi esposa, hijos, hermanos y seres queridos. Quiero comentares que estoy estable, cumpliendo todas las indicaciones que me dio el mdico para restablecerme y lograr mi objetivo, que es el trasplante de rin, escribi el msico en sus redes sociales.  Asimismo, agradeci el apoyo que le brindaron durante el tiempo que estuvo hospitalizado.  Gracias por mostrarse solidarios y haber contribuido a mi recuperacin del mal que me aqueja, manifest.","trome","10/03/2017"
"XLe dieron de alta en hospital, pero necesita trasplante de riñón","NA","trome","10/03/2017"
"Denial Jeny","*RENATO (33).— Estimada doctora Carmen, le cuento que mi enamorada termin conmigo porque se tuvo que ir a trabajar al extranjero. Me dijo que se iba y que no quera darme esperanzas porque probablemente no regresara jamás. Al comienzo pensé que era una decisión precipitada, tanto es así que le prometí que la esperaría, pero el tiempo le dio la razón. El amor se enfrió y cada quien tomó su camino. Ella era la única mujer por la que hubiera estado dispuesto a dejar la soltera, pero fue muy sincera conmigo y eso lo valoro mucho. Ahora estoy solo y quisiera conocer a una buena mujer. Suerte.  Escribir a: mail","trome","10/03/2017"
"Un día como hoy es 1958","Ellos sufren más celos Sextias, y ellas, emocionales. Para los hombres, lo peor es que la pareja se acueste con otros y pase las mujeres, que su compañero se enamore de alguien nueva. Para las mujeres, es que su compañero tenga otra relación. Nacen la actriz, modelo y productora estadounidense Sharon Stone. Alcanza la fama con películas como Casino y Bajos Instintos!","trome","10/03/2017"
"Tips para este regreso a clases (1)","Concéntrese en investigar sobre ellos; uniformes listos: asegúrate de que tengas tu uniforme limpio y en buen estado para el regreso a clases. Nuevas metas: establece nuevos objetivos como aprender un nuevo idioma, o practicar algún deporte. Subir las calificaciones. Doctora Carme","trome","10/03/2017"
"Consejos","Investiga más sobre ellos; Uniformes listos: Asegúrate de que tengas tu uniforme limpio y en buen estado para el regreso a clases. Nuevas metas: Establece nuevos objetivos como aprender un nuevo idioma, o practicar algún deporte. Subir las calificaciones.","trome","10/03/2017"
