"headline","subheadline","author","content","newspaper","date"
"Alan García critica duro Programa Social del Gobierno","","DiarioCorreo","Intervista concedida al noticiero ‘Los Desayunos de DiarioCorreo y Usil’, el expresidente Alan García Pérez habló de varios temas importantes.","correo","2015/06/11"
"Gobierno podría mejorar seguridad otorgándoles más facultades","","DiarioCorreo","Durante la entrevista, también menciona que el partido Aprista está listo para votar a favor de las facultades en materia de seguridad propuestas por el ejecutivo.","correo","2015/06/11"
"Nueva mirada hacia futuros proyectos gubernamentales","","DiarioCorreo","Expresó optimismo sobre la corrección de errores actuales y sugiere cambios positivos bajo potencial nuevo gobierno.","correo","2015/06/11"
"Aurelio Pastor arrestado genera controversia política","","DiarioCorreo","Comenta sobre cómo eventos políticos recientes afectan percepción pública y decisiones legislativas.","correo","2015/06/11"
"Critican implementación de Qali Warma","","DiarioCorreo","Considera que el programa Qali Warma ha fallado significativamente en ayudar a niños vulnerables según reportajes previos.","correo","2015/06/11"
"Es totalmente falso que SUNARP pretenda favorecer a una de las partes","","","Que hasta el día de hoy se mantiene firme.","correo","2015/06/11"
"Huacho 11 de junio del 2015 EL DIRECTORIO","","","Lo que no dicen estas personas, es que haciendo abuso del derecho, han presentado hasta en más cuatro ocasiones a LOS REGISTROS PÚBLICOS, los mismos acuerdos irregulares con el único propósito de bloquear la partida registral de la sociedad Y EVITAR SE INSCRIBA JUSTAMENTE LA ORDEM JUDICIAL QUE ORDENA LA CANCLACIÓN DEL ASIENTO REGISTRAL DONDE SE INSRIBÍÓ ESTE SUPUESTO DIRECTORIO, ÓRDEN JUDICIAL QUE ESTÁ PENDIENTE DE INSCRIBIRSE DESDE EL 2012.","correo","2015/06/11"
"Leyes que corten de raíz las invasiones a terrenos del Estado alistan el Ministerio de Vivienda","Anunció el titular de esa Cartera, Milton Von Hesse.","'Piura'; 'Redacción'|Correo","Algunos años, 4 millones de metros cuadrados de terreno han sido invadidos por mafias organizadas de traficantes de tierra, según comentó.","correo","2015/06/11"
"FORMALIZAN CESE DE VISITA SCHENGEN Parlamentos europeos deberán ratificar convenio","","","Beneficios. La exoneración de la visa permite promover el turismo, los contratos temporales y los intercambios estudiantiles. Este proceso podría tardar unos tres meses como máximo. Pese a ello, la supresión de la visa podría aplicarse casi a fines de año, señaló Horejs.","correo","2015/06/11"
"Causan graves daños a pistas en varias calles y avenidas","Según la Gerencia de Transporte Urbano (GTU);","Fanny Eto","Un total de 138 mil vehículos de carga pesada que transitan por Lima no sólo complican el caótico tráfico de la ciudad, sino también provocan importantes deterioros en distintas arterias urbanas.","correo","2015/06/11"
"Abrirá paso a inversiones multimillonarias","Construcción del Anillo Periférico Vial Norte será clave.;","Alfonso Reátegui","Se están retomando las coordinaciones con el Ministerio de Transportes para avanzar hacia la conclusión exitosa del Proyecto Línea Amarilla, que ayudará significativamente a mitigar congestionamientos en áreas vitales como la Vía de Evitamiento.","correo","2015/06/11"
"Heleno confía en lograr un acuerdo en próximos días pese a que persisten diferencias sobre el superávit primario y el IVA.","","","El no liderado por Alexis Tsipras quiere más tiempo para lograr una solución más amplia para el país.","correo","2015/06/11"
"OBAMA ENVÍA MÁS DE MIL MILITARES A IRAQ","","","El presidente de EE.UU, Barack Obama, autorizó ayer enviar hasta 450 militares más a Irak y establecer en la provincia de Al-Anbar un nuevo centro de entrenamiento para las fuerzas de seguridad locales, en un intento por reforzar la campaña anti-yihadista tras varios reveses como la pérdida de Ramadi. El nuevo contingente elevará a 3,550 el número total de instructores.","correo","2015/06/11"
"NACIÓN/GUA TEMATICAL OTTO PÉREZ MOLINA ES ACUSADO DE CORRUPCIÓN EN EL SEGURO SOCIAL","","","Presidente perdería inmunidad. Las autoridades detuvieron por el caso a 17 personas, entre funcionarios y particulares. El presidente del Supremo, José Baquiax, informó que la decisión fue ‘unanimes’ por parte de los magistrados ante la solicitud de acción planteada por el diputado opositor Amílkar Pop, quien denunció a Pérez Molina por un escándalo de corrupción en el Seguro Social del país.","correo","2015/06/11"
"Inmunidad. Baquiax explicó que se remitirá 'inmediatamente' el expediente del caso al Congreso de la República, ente al cual 'le corresponde formar una comisión investigadora para determinar si le retiran o no la inmunidad a Pérez Molina, cuyo mandato termina en enero de 2020. ","","","","correo","2015/06/11"
"Más de 50 millones de morosos. El número de personas registradas en listas de morosos en Brasil alcanzó en mayo la cifra de 56.5 millones, con un crecimiento del 4.79% frente al mismo mes del año pasado, según el Servicio de Protección de Crédito.","","","","correo","2015/06/11"
"Gobierno dice que huelga fue un fracaso. El Gobierno argentino aseguró ayer que la huelga general que paralizó el país el último martes 'fue un fraude' y 'no sirvió para nada', frente a las amenazas lanzadas por los sindicalistas opositores que, reforzados por lo que consideran una alta adherencia al paro, advierten con realizar nuevas protestas.","","","","correo","2015/06/11"
"Papa Francisco pide a Putin la paz en Ucrania. Durante su reunión de 50 minutos en la Biblioteca del Palacio Apostólico, el Pontífice transmitió a Putin la necesidad de 'comprometerse en un sincero y gran esfuerzo para conseguir la paz' en Ucraina, señalanó la Santa Sede en un comunicado. También se puso sobre la mesa cómo abordar la grave situación humanitaria, asegurando entre otras cosas el acceso a las agencias.","","","","correo","2015/06/11"
"Crisis. Además, se centráron en Siria e Irak y resaltaron 'la urgencia de perseverar en la paz con el compromiso concreto de la comunidad internacional'.","","","","correo","2015/06/11"
"Mancha de crudo podría llegar al Pacífico. Un ataque perpetrado el lunes pasado por las FARC contra el Oleoducto Transandino, en el sur-oeste de Colombia, dejó una mancha de aproximadamente 20 kilómetros de crudo que se espera alcance la costa del Pacífico, informó el presidente de la estatal Ecopetrol, Juan Carlos Echeverry.","","","","correo","2015/06/11"
"Visita. El de ayer fue el segundo encuentro que mantienen el papa Francisco y Putin desde el inicio de su pontificado, en 2013.","","","","correo","2015/06/11"
"Regalos. Putin, quien llegó al Vaticano con setenta minutos de retraso, fue recibido por Jorge Bergoglio con un 'Bienvenido' en alemán. Ambos se dirigieron a la Biblioteca del Palacio Apostólico y, tras la audiencia privada, procedieron a la tradicional entrega de regalos.","","","","correo","2015/06/11"
"Frente a prensa, Putin obsequió al Papa un cuadro y le dijo: 'Esta es la iglesia de San Salvador, que fue destruída en época soviética y después reconstruida.' El Pontífice, por su parte, entregó al mandatario ruso un medallón de oro que representa al ángel de la paz e invita a la construcción de un mundo de solidaridad y de paz, según la Santa Sede.","","","","correo","2015/06/11"
