"headline","content","newspaper","date"
"LA UNIVERSIDAD SAN MARTÍN DE PORRES ORGANIZA UN CONGRESO INTERNACIONAL SOBRE GESTIÓN EMPRESARIAL","La Universidad San Martín de Porres y las 17 universidades que forman parte de la Red de Formación Dual para Latinoamérica (DHLA) organizarán un congreso internacional sobre gestión empresarial. Lugar: Casa Andina Hotel de 9.00 a.m. a 5.00 p.m.","correo","17/06/2015"
"ZULMA PALOMINO ES FUNDADORA DE INVITA PERÚ, UN EVENTO QUE APUESTA POR LO NUESTRO","Queremos mostrar una vitrina a los emprendedores. La feria gastronómica, que nació en Lima Norte, vuelve del 20 al 29 de junio en el Parque de la Exposición. Ada Luz Valdivia valdivia@grupoepensa.pe Como a todo emprendedor, la falta de oportunidades los llevó a florecer. Zulma Palomino y su esposo, Fernando Sudario, empezaron como distribuidores de libros, pero fue la necesidad la que los llevó a fundar la empresa Evento Hermanos, ante la cancelación de la feria en la que participaban. Así, con Invita Perú, buscan darle una mano a aquellos emprendedores, que como ellos, quieren salir adelante. Zulma Palomino piensa que esta feria es solo una puerta de ingreso para ellos, ya que con su esfuerzo, buena sazón y servicio pueden convertirse en líderes de la gastronomía. ¿Por qué crean la feria? Porque éramos conscientes de que estos emprendedores económicos tenían muy pocas oportunidades. Aunque ya existían otras ferias importantes como Mistura, a esta gente emprendedora aún se les hacía difícil ingresar a este tipo de eventos. ¿Cuál es el objetivo? La meta es que estos emprendedores ingresen al rubro de ferias. Este evento, más que un tema de ventas, es una vitrina para ellos. Queremos llevar esa retretilla, huarique o restaurante a la vista del público para que pueda promocionar su producto. Tenemos muchas empresas que iniciaron con nosotros y después ingresaron a Mistura, que es un tema más fuerte. ¿De qué forma los dan participar en la feria? Tienen la oportunidad de aprender cómo deben organizarse, conocer a sus competidores, ver si sus productos son aceptados o no y mediar los costos de sus negocios. La feria no acaba en los 9 o 10 días que está abierta al público, también hay una posferia donde realizamos una serie de talleres para los participantes. Para Zulma Palomino, la principal fortaleza de Invita Perú es el equipo de expositores que se presentan en la feria. En temas de BPM (Buenas Prácticas de Manufactura), costos, imagen y marketing. Todo esto les enseña a avanzar. Según ustedes, ¿qué los diferencia de otros eventos del mismo rubro? No somos solo un patio de comida. La idea es preparar al expositor y capacitarlo en diferentes aspectos. Por otro lado, el cliente no solo cuenta con comida, sino que bien encuentra información, cultura y seguridad. ¿Por qué se trasladan al Parque de la Exposición? Nosotros iniciamos en el Cono Norte, pero nos mudamos porque queríamos que la gente de estos distritos supiera cómo se comportaba el público limeño en general. El otro año, nosotros pensamos hacer la feria en el parque zonal Lloque Yupanqui y en el Parque de la Exposición. ¿Qué consejos te darías a los emprendedores? Que se preparen, se capaciten y que si tienen un objetivo, traten de cumplirlo. Ahora las herramientas están a la mano de uno. El peruano es muy creativo y pienso que solo se trata de utilizar todas las ventajas que tienen a su alrededor para obtener buenos logros.","correo","17/06/2015"
"AGENTES DE LA UNIDAD DE DESACTIVACIÓN DE EXPLOSIVOS","Agentes de la Unidad de Desactivación de Explosivos (UDEX) llenaron hasta dar con la zona para constatar que no había explosivos por el lugar.  Un grupo de ellos neutralizó la granada de guerra tipo pie y la empezó a manipular para desactivarla, no sin antes despejar el área.  En vista que no pudieron cumplir su cometido, trasladaron el artefacto hasta un parque, donde la hicieron explotar en una zona despejada de la avenida Los Postes.","correo","17/06/2015"
"MATAN Y QUEMAN A UN CAMBISTA","Anguinarios. Un cambista de dólares fue hallado en la esquina de las avenidas Aviación y Barranca, en La Victoria, cuando su cuerpo era consumido por el fuego.  El hallazgo se produjo a las 06.45 horas. Dos serenos alertaron a su base que un cadáver, aún humeando, se encontraba en plena vía pública.  La víctima es Arturo Loayza Contreras, cambista de dólares desde hace unos 30 años en el local de las avenidas Unión y Gamarra, centro de una conocida entidad bancaria.  Según sus compañeros de trabajo, la víctima había desaparecido a eso de las 11.00 horas del lunes, cuando llevó consigo 15 mil dólares para venderle a una cliente venezolana.  Sin embargo, al anochecer ya se había convertido en una preocupación para su esposa y amigos, quienes lo comenzaron a buscar.  LIMA diario pe  HABÍA DESAPARECIDO CON 15 MIL DÓLARES EL LUNES  Matan y queman a un cambista  Víctima presenta golpes severos en varias partes  FOTO: GISELLA CÉCERES  Ma  Cuerpo fue hallado cuando era consumido por el fuego.  Razones. La Policía no descarta el robo agravado ni tampoco un posible crimen pasional.  Según las cámaras de ciudad, su cadáver fue abandonado cerca de las 4 de la madrugada por dos hombres en una carretilla.  Llamó la atención que cuando se descubrió el cadáver, ya era consumido por las llamas.  De inmediato, los agentes de serenazgo se apresuraron a conseguir un extintor y apagar el fuego, pero cuando lo lograron el cuerpo ya lució irreconocible.  Los peritos de Criminalística hallaron una billetera con su DNI. Tras una inspección al cuerpo, se probó que tenía varias heridas y hendiduras en el rostro y las piernas, lo que le habría causado la muerte.","correo","17/06/2015"
"LA CHACRA DE LOS CONGRESISTAS","Límites de la tolerancia ciudadana con respecto al comportamiento de los miembros del primer poder del Estado. La aparición del suspendido parlamentario Heriberto Benítez en la sesión del consejo directiva del nuevo ciclo, donde se debatía el desafuero de su colega Alejandro Yovera, ocasionó que el Legislativo sea calificado nuevamente, en la chacra de sus integrantes.  Por un lado, es cuestionable que el sancionado Heriberto Benítez acuda al Congreso, amparándose en una norma disciplinaria de la institución en la que contabiliza los días de suspensión solo cuando hay legislatura (lunes 15), en un aparente acto de provocación contra la oposición que llegó a esta instancia con la finalidad de que el caso de Alejandro Yovera sea el único tema en agenda y se ejecute el fallo judicial en su contra.  Por otro lado, también es criticable la reacción desmedida de la oposición, ocasionalmente de que el salón Miguel Grau se convierta en un pandemónium, típico de nuestros parlamentarios en estos últimos días, con sesiones suspendidas y una serie de conjeturas sobre una supuesta maniobra oficialista para sabotear el desafuero de Yovera, condenado a dos años de prisión suspendida y a la inhabilitación para ejercer el cargo público.  El final de esta segunda legislatura, que concluyó el pasado lunes, ha demostrado que la Mesa Directiva del Congreso, a cargo de la nacionalista Ana María Solórzano, ha hecho todo lo posible para desprestigiar aún más a esta importante institución, cuya desaprobación de la población bordea ya el 80%, según los últimos sondeos de opinión.  Con la inminente pérdida del oficialismo del mandato del Legislativo, esperamos que un nuevo bloque parlamentario le devuelva la institucionalidad al Congreso, o al menos lo intente.","correo","17/06/2015"
"REFLEXIONES COMPROMETIDAS","Cambio continuidad  IDEAL VERGARA  Reflexiones comprometidas  Una buena gobernanza se sustenta en la persistencia de las políticas públicas que significa mantener y fortalecer lo que es pertinente y funciona bien, superar los avances y dejar de lado aquello que no es conveniente.  Muchas veces los gobiernos y administraciones ministeriales quieren recomenzar todo de nuevo. Desconocen, descalifican, bloquean y desactivan muchas políticas y medidas, inclusive exitosas, porque responden a gestiones anteriores con los cuales no comulgan, por razones personales-grupales, así como por posturas ideológicas y partidarias. Esto también se ha producido y se produce en muchos gobiernos regionales y municipales.  En las cuestiones gubernamentales nacionales en Educación, en algunos períodos, la secuencia ha estado ausente. Según Basadre (1960), debemos educar a los sectores dirigentes para que comprendan que los problemas educativos deben ser estudiados, confrontados y abordados técnicamente en forma adecuada y a largo plazo.  Los tres primeros años y medio de gestión educativa del actual gobierno son una muestra de lo señalado. No hubo continuidad en las políticas y medidas, entre otras, de formación, capacitación y carrera magisterial; desarrollo curricular y aprendizajes en las instituciones de enseñanza, así como de mejoramiento de la infraestructura y los espacios educativos. Otros programas -luego de paralizarlos-, como los referidos a la mejora de la enseñanza del inglés en la secundaria, la jornada escolar completa de 45 horas semanales, el mantenimiento preventivo de la infraestructura rural urbana, el buen inicio, se han retomado este año, los cuales deben consolidarse al 2016 porque presentan debilidades.  Lo señalado debiera servir de una reflexión profunda y permanente para que los actores políticos que aspiran a ser nuevo gobierno asuman el compromiso, en el marco del Proyecto Educativo Nacional al 2021, de continuar las buenas medidas y estrategias educativas con los correctivos a que hubiere lugar. Todo ello, en un contexto de transformaciones, nuevos desafíos y desarrollo de políticas de Estado para avanzar hacia una educación de calidad con equidad.","correo","17/06/2015"
"NO ES FUNCIONARIA","Juan Carlos Valdivia  Director:  Publicaciones de Prensa MAR  No es funcionaria, dicen  congresistas. No es funcionaria, pero uno prende la televisión en el canal del Estado y ahí está ella, en alguna actividad oficial transmitida oficialmente.  No es funcionaria, repiten sus voceros oficiosos en la prensa, pero ella puede desautorizar a un premier y provocar su renuncia.  No es funcionaria, alega el siempre colaborador Contralor, pero ahí está ella presidiendo todas las juramentaciones de ministros y encabezando el posterior saludo. Primero se saluda al Presidente, luego a ella y finalmente a los ministros que juramentan.  No es funcionaria, insisten sus discretos escuderos, pero ella coordina los presidentes del Congreso la agenda del Legislativo.  No es funcionaria, invocan sus oscuros defensores en el Parlamento, pero ella entrevista a todo aquel que será ministro, decidiendo si es apto para el cargo o no.  No es funcionaria, reclaman los que llaman a las radios, los que tuitean en las redes, pero ha hecho obligatorio el uso del concepto pareja presidencial para legitimar su presencia en el poder.  No es funcionaria, pero si usted se quiere reunir con ella, lo atenderá discretamente en su oficina en Palacio de Gobierno. Ahí recibe a empresarios, candidatos a ministros, sus amigos de la prensa. Y si despacha en Palacio de Gobierno, no será funcionaria, pero sí tiene el poder, lo tiene.  No es funcionaria, pero si él preside junto con su esposo todas las ceremonias públicas que le provoca. El desfile militar, actos protocolares, inauguraciones de obras. Ahí está ella con su discreta elegancia.  No es funcionaria, pero si usted se quiere reunir con ella, lo atenderá discretamente en su oficina en Palacio de Gobierno. Ahí recibe a empresarios, candidatos a ministros, sus amigos de la prensa. Y si despacha en Palacio de Gobierno, no será funcionaria, pero sí tiene el poder, lo tiene.","correo","17/06/2015"
"QUIÉN DESVIÓ LA HOJA DE RUTA?","(CORREO ICA)  ¿Quién desvió la Hoja de Ruta?  En mayo del año 2011, previo a la segunda vuelta electoral, Ollanta Humala presentaba su Hoja de Ruta -la tercera propuesta durante su campaña- donde explicaba en seis puntos cómo pensaba gobernar. Políticas sociales, macroeconómicas, tributarias, energía, regulación, empleo y reformas del Estado eran los puntos centrales. Si alguien se da el trabajo de revisarlas, verá que la frase papel aguanta todo puede plasmar perfectamente que una cosa es lo que se dice y otra es lo que se hace. Desde desnutrición cero con desayunos y almuerzos en colegios públicos, pasando por lucha contra el narcotráfico, más policías en las calles y comisarías hasta tener el crecimiento económico con inclusión social y mejor distribución de la riqueza o la prioridad de inversiones públicas en regiones que no tengan canon se puede leer en el documento.  Al borde de acabar con su gobierno, con la inseguridad socavando nuestra sociedad sin mayores soluciones para empujar, el primer ministro Pedro Cateriano buscará el salvavidas pidiendo facultades legislativas en materia de seguridad ciudadana y economía. Con penales que siguen siendo los centros de adoctrinamiento de criminales y cuarteles generales de delincuentes que deciden a quién robar, extorsionar o matar; con un promedio de 250 robos diarios que se denuncian solo en Lima. Con niños colocando granadas y asesinando por encargo, y con delincuentes que son liberados a diestra y siniestra por el Poder Judicial. ¿Algo se puede hacer este jueves para cambiar todo ello? Ojalá. Pero mientras nos siguen matando en las calles, a nuestros hijos de la patria que no se les ocurre mejores ideas que adelantar el circo en el Congreso, donde el suspendido Benítez apareció ayer como un fantasma para interrumpir momentos antes que se decidiera desaforear a su colega Fernando Yovera por haber mentido en sus datos ante el Jurado Nacional de Elecciones,  A la presidenta del Congreso, Ana María Solórzano, sus colegas le dieron duro porque no fue ella quien convocó al Primer Ministro sino Palacio, adonde parece que rinde cuentas diarias. Quejas, disputas internas, Martín Belaunde, Nadine y sus carteras de marca y las cuentas bancarias por investigar, congresistas que despiden a embarazadas, exministras que siguen peleando por los pañales desaparecidos, Ni el mejor de los adivinos podría haber predicho que la Hoja de Ruta nacionalista terminaría desviándose lo más lejos posible del camino que merecemos los peruanos. Pensar que nuestra Primera Dama se quejaba ayer de que la traten como ciudadana de segunda con tanto cargamontón. Y nosotros, ¿qué somos?","correo","17/06/2015"
"SUBIRÁ PRECIO DEL GAS","Anuncian en Plantas Envasadoras Representantes de las plantas envasadoras de gas dijeron que desde el sábado el gas doméstico subirá entre S/.4.70 y S/.6 por kilo en Lima.","correo","17/06/2015"
"LUIS THAIS","Mulder, especialista en chongos, compite con Keiko por liderazgo bancada fujimorista, hasta declara por ellos.","correo","17/06/2015"
