"headline","subheadline","author","content","newspaper","date"
"Empresas ahora deben esperar 44 días para cobrar sus facturas","Pese a la desaceleración, apenas subió en 4 días respecto a lo que tardaba hace un año.","","La ventane de inventarios de las compañías es la que está tomándole mayor tiempo. En el 2014, el plazo fue de 71 días. Hoy es de 81 días. Es decir, las ventas son más lentas que la producción.","gestion","2016/01/11"
"DENUNCIAN DUMPING Y SUBVALUACIÓN","China vende camisas al Perú hasta 883% más baratas que a EE.UU.","","En los últimos tres años, dejaron de existir 4,900 empresas exportadoras, por efecto de las importaciones chinas a ‘precios artículadamente bajos’, advirtió la Cámara de Comercio de Lima. También reveló que en el 99% de los casos el Tribunal Fiscal le da la razón a los importadores ante el reclamo de los productores nacionales.","gestion","2016/01/11"
"Londres: precio del petróleo","","","Allmen espera que el alza de los precios sea menor de 3%. En el 2015 fue de 5.4%","gestion","2016/01/11"
"PETROPERÚ AVANZA PARA OPERAR LOTES 64 Y 192","","","Mejora condiciones para asociación con GeoPark y alista reestructuración.","gestion","2016/01/11"
"NUEVA TENDENCIA: Alza de precios de los alimentos podría bajar este año a menos de 3% ","","","–En el 2015, la inflación de alimentos superó holgadamente el techo del rango meta del Banco Central. Este año esta situación se repetiría solo si el impacto de El Niño es tal que afecte la oferta de productos agrícolas y, por tanto, encarezca los precios.","gestion","2016/01/11"
"GASTÓN AGUILERA ROCHA","LA CADENA DE PAGOS DE LAS EMPRESAS Y LAS EXPECTATIVAS DE INFLACIÓN","","ELMUNDO DE LOS OUTLET: VALORES Y PREFERENCIAS – La facturación en este formato puede llegar a US$ 367 por metro cuadrado.","gestion","2016/01/11"
"ELECCIONES 2016: PATRIMONIO DE CANDIDATOS","DE TODO COMO EN BOTICA","","Ocho aspirantes a la Presidencia ya inscribieron sus planchas. En las hojas de vida se publican mayores ingresos y propiedades, desde acciones hasta obras de arte.","gestion","2016/01/11"
"WORLD NEWS","","","Franquicia Planet Hollywood busca ingresar a Lima","gestion","2016/01/11"
"LOS PLANES DE BARUCH IVCHER CON PRODUCTOS PARADISO","","","Abogados & contadores solucionan tus problemas consultoria y soluciones corporativas asesoramos en la toma de decisiones inmobiliarias estratégicas.","gestion","2016/01/11"
"MANTENERSE ACTUALIZADA SOBRE EL CAMINO QUE SE TOMA","","","Nissan modelo np300 frontier trabajará para ti al 100%, pagando solo el 50% para ampliar en 10%-20% su capacidad de producción en su planta de San Martín de Lurigancho. Actualmente, la marca produce al mes 80,000 prendas distintos tipos.","gestion","2016/01/11"
"Milenios de peruanos, el mercado es amplio, la demanda es altísimay...","","","¿Crecer como estiman implique comprar terrenos? Hemos comprado 3,500 m² de un área aledaña a la planta, lo deberían entregar este mes y ahí se va a instalar el almacén.","gestion","2016/01/11"
"Gobierno evalúa proyectos especiales","","","Encuentran todas las industrias mientras cruzamos los 120,000 m² de la planta, que debido a sus dimensiones, pasa por otras áreas como la de plásticos, en la que Paradise tiene del 30% a 35% de ese mercado con embalajes plásticos y bolsas degradable usando polietileno.","gestion","2016/01/11"
"Historia de éxito empresarial","Paradiso expande su negocio","","'Trajimos una máquina de China y aprendimos a hacer nuestro propio plástico', recuerda. Y si bien reconoce que hay mayor competencia en ese rubro, su estrategia es proveer a marcas grandes.","gestion","2016/01/11"
"Innovación industrial","Colchones comprimidos para exportación","","Así, el producto terminado es comprimido por una pesada maquinaria que lo deja completamente plano, para colocarlo incluso en sacos industriales.","gestion","2016/01/11"
"Novedosas técnicas de manufactura","Espumas avanzadas en Paradiso","","Aquí también se aprovechan la tecnología que pareciera fantasia pero es realidad. Esta comprensión no afecta la calidad del colchón, afirma Baruch Ivcher.","gestion","2016/01/11"
"Crecimiento corporativo","Expansión internacional de Colchones Paradiso","","Adicionalmente, cuentan con varias líneas de producto, preguntamos ¿Cómo transforman esos bloques en sofisticados sistemas de descanso?","gestion","2016/01/11"
"Estrategia de negocios","Inversiones futuras de Colchones Paradiso","","Nosotros preferimos mantenernos enfocados en la excelencia antes que diversificar demasiado.","gestion","2016/01/11"
"","","","","gestion","2016/01/11"
"Perfil de Expansión","Negocios emergentes en perfumerías","Millie Soarez Lopez","De la estrategia de crecimiento de Perfumerías Unidas en los próximos dos años se basará en tener una mayor expansión en provincias, ampliar su portafolio de marcas y entrar en la venta por comercio electrónico.","gestion","2016/01/11"
"Diversificación de Marcas","Introducción de nuevas etiquetas premium","Millie Soarez Lopez","Reveló que en el 2016 estrenarán tres tiendas (Piura y Huancayo), además de explorar opciones en el sur.","gestion","2016/01/11"
"Aumento de Presencia Nacional","Apertura de nueva sucursal Swarovski","Millie Soarez Lopez","Sumaremos cinco nuevas marcas este año, destacando aquellas con precios accesibles para impulsar mayores ventas.","gestion","2016/01/11"
"Nueva Ley de Contrataciones","","Escritor desconocido","A pesar de que esta de enero entró en vigor la nueva Ley de Contrataciones del Estado, los funcionarios de las 2,500 instituciones públicas se encuentran en situacion de incertidumbre, pues, hasta el viernes 8 de enero, el mismo Supervisor de las contrataciones del Estado (OSCE) no había publicado las directivas con las bases que sirven modelo para los concursos y licitaciones públicas.","gestion","2016/01/11"
"Ley de Contrataciones del Estado causará parálisis inicial","","Monica Yaya Lozano","Esta situación traerá como consecuencia la paralizacion durante el primer trimestre de la inversión pública a nivel nacional, porque, entre otras razones, el Gobierno central no previó un plazo prudente para que los servidores del Estado se capaciten y no se declaren mas procesos nulos o desertos.","gestion","2016/01/11"
"Pregunta de hoy: Las AFP deberían impulsar la liquidez en la bolsa limeña?","","Hieronymus Bosch Labruna","No. Simplemente, porque no es su dinero y las perdidas a las personas que están por jubilar-se serán irreparables. Aun con el fondo 1 existe peligro asi invierte 10%","gestion","2016/01/11"
"Demand for life insurance policies rises again","","Guillermo Wu","Ante la arremetida del dólar, las familias están retomando la preferencia por los seguros de vida en esa moneda, afirmó mi el gerente central de negocios Directos deSeguros, Armando Mejía.","gestion","2016/01/11"
