"headline","subheadline","author","content","newspaper","date"
"DULTRA LETAL","NA","NA","Delantero colombiano afirma querer forjar una formidable asociación con Mauro Guzmán.","correo","2015/01/18"
"Nueva incorporación de Alianza Lima.","","Carlos Preciado ahora defiende los colores de Alianza Lima. ","","correo","2015/01/18"
"Preciado aspira a crear una pareja imparable junto a Mauro Guzmán.","","","","correo","2015/01/18"
"Fernández destaca las cualidades de José Carvallo","","","","correo","2015/01/18"
"Sudamericanos Sub 20: triunfo ajustado de Chile contra Venezuela","","","","correo","2015/01/18"
"Real Madrid corre riesgo de perder la ventaja en la tabla","","","","correo","2015/01/18"
"Barcelona persigue superar a Real Madrid visitando al Dépor","","","","correo","2015/01/18"
"Getafe recibe al líder Real Madrid buscando revancha","","","","correo","2015/01/18"
"Cristiano Ronaldo y compañía buscan retener el título","","","","correo","2015/01/18"
"Messi y Neymar apuntan alto en la competición española","","","","correo","2015/01/18"
