"headline","content","newspaper","date"
"LA DIVINA COMEDIA","Ver de La montaña magica DlarloOIo  dinrloo]o eallanlcolashotmall.com 4248. NICOLAS CALIAN","ojo","16/11/2018"
"EL ORIGEN DE LA CASA MATÚSITA","En 1754, una mujer de ascendencia persa llamada Parvaneh llegó a Lima y se instaló en la vivienda. Allí, la extranjera solía curar enfermos mediante medicina natural. La leyenda cuenta que esta actividad fue su sentencia en 1754, pues la Santa Inquisición la condenó a morir en la hoguera tras declararla bruja.","ojo","16/11/2018"
"TEORÍA SOBRE LOS SUCCESIVOS EVENTOS TRÁGICOS","Luego del trgico suceso, las casacas manchadas de sangre de una familia japonesa comenzaron a circular. Hay quienes aseguran que, al ser habitada por tales, empezó a narrarse una serie de asesinatos entre los que destacan las muertes de los empleados en manos del dueño, quien fue acusado de descuartizarlos. Una segunda hipótesis indica que fueron los trabajadores de la casa quienes asesinaron al patrón, debido a sus constantes abusos y malos tratos. Otro relato cuenta que un hombre descubrió la infidelidad de su esposa y la asesinó junto a su amante, para luego quitarse la vida.","ojo","16/11/2018"
"TESTIMONIO DE LOS HEREDEROS ACTUALES","Ladislao Terán Andrade y su esposa Jessica Massa, quienes son los herederos, aseguran que todo lo que se ha dicho sobre la casa han sido inventos.","ojo","16/11/2018"
"EXPERIMENTO RUSO","A fines de los años 40, cinco personas en Rusia fueron sometidas a un experimento como estimulante. Solo sobrevivieron dos semanas, durante las cuales experimentaron cambios físicos alarmantes hasta que finalmente murieron.","ojo","16/11/2018"
"PARVANEH Y LA MALDICIÓN","Según testigos, la mujer lanzó una maldición sobre la casa antes de morir.","ojo","16/11/2018"
"LOS SECRETOS DE UNA RELACIÓN","Muchas veces la relación se ve afectada por la falta de comunicación y entendimiento mutuo. Para recuperar la armonía, es importante trabajar en la confianza y evitar mentiras y violaciones de la privacidad.","ojo","16/11/2018"
"FRASES PARA CORAZÓN ROTTO","Algunas frases pueden ayudarte a ver las cosas desde otro ángulo, como ‘A veces se gana, a veces se pierde’. Esto puede ofrecer consuelo y permitirte aceptar la situación.","ojo","16/11/2018"
"Asesinan a hombre y sospechan de su ex","Los cuerpos sin vida de Manfred Ronald Rivas Mari…?, cal (38) fue hallado, la mañana de ayer, en el sector (Ii reses, en Villa Mara de Triunfo.  Rivas trabajaba como obrero en una fábrica de cerámica y regresaba a su vivienda, en la zona de José Gálvez, durante la madrugada.  Su hermano iba a darle el alcanz e n -. paradero, pues, según el testimonio de su familia, era   eminentemente hostigado y agredido por su expareja, Demetria Cumplimiento.  Zegarra.  Los vecinos del lugar donde fue encontrado Rivas lo vieron llegar la madrugada de ayer. Sin embargo, casi al instante, fue forzado a subir a un auto.  La madre del obrero fue interceptada por Zegarra cuando salía a su encuentro en el paradero. La sospechosa fue intervenida por agentes de la Policía José ( ;lvez y llevada para que declare.","ojo","16/11/2018"
"Mototaxista muere tras ser golpeado","Después de ser golpeado brutalmente, el mototaxista Luis Luis Ramos Belleza (45) muri en el Hospital de Jesús María de Villa il Salvador.  Los familiares del taxista acusan a Jorge Zavaleta de haberlo agredido y dejado inconsciente en un terreno abandonado, el domingo último, en la zona de la de diciembre, en Lurín.  Según la Policía, Ramos sostiene una relación extramatrimonial con la pareja de Zavaleta, identificada como Nelly del Sur Inga Lalupo.  La madrugada del lunes pasado, la esposa de Ramos, Nancy Cardenas Blas (42), recibió una llamada de Zavaleta. Lo había encontrado en su casa y que ahí me enviaba a mi esposo, contó la viuda.  Ambas quedaron alarmadas. Pero al llegar al hospital trasladaron a las escolares al Hospital Armipiscopal San Juan de Dios, un principio, los padres del único niño dijeron que las menores fueron drogadas por uno de sus compañeros; sin embargo, la Policía negó esa versión.  [La Dirección Regional de Educación de Lima Metropolitana inició una investigación.]","ojo","16/11/2018"
"Julio César Arquino Giraldo, alias ‘Chucky’, confiesa ultrajar, golpear y matar a la niña Kelly (10)","Tenía cinco cuentas de Facebook que usaba para contactar a sus víctimas, según reveló la Policía. Las autoridades a cargo de las investigaciones informaron que el confeso serial solo abusa de menores de edad. Esas cuentas que tiene en Facebook fueron analizadas por los agentes de la División de Alta Tecnología de la Dirincri para detectar si abusó sexualmente de otras niñas, informaron los agentes.  Además, Arquino tiene una denuncia por acoso a una adolescente de 14 años y otra por hurto y menoscabo indebidos a una menor de edad, ambas de Barranca.  Durante su manifestación policial, el detenido relató que secuestró a la menor junto a otro sujeto llamado Bryan (17), quien también fue detenido.  La tarde de ayer, el Segundo Juzgado de Investigación Preparatoria de Flagrancia de Barranca orden nueve meses de prisión preventiva contra Julio César Arquino Girado, por los delitos de secuestro, violación sexual y homicidio en agravio de la niña de iniciales K.I.M.P.  El acusado escuchó la audiencia por videoconferencia desde la cárcel del Poder Judicial de Huacho, donde se encuentra recluido.  (POLICIAL)  Al principio, Arquino negó haber ultrajado a la menor; sin embargo, el resultado de la autopsia lo desmintió. En el cuerpo presentaba varios hematomas y lesiones en sus partes íntimas, indicó la Policía.","ojo","16/11/2018"
