"headline","content","newspaper","date"
"EL CASO OLLANTA Y NADINE","Este Bbo ve la coyuntura política más agitada que las embravecidas aguas de la Mar Brava’, en el Callao. La incautación de cinco inmuebles vinculados al presidente Ollanta Humala, Nadine Heredia y otros involucrados en el presunto delito de lavado de activos, adquirió ribetes de escándalo y desde distintos sectores políticos y jurídicos se han manifestado a favor o en contra de estas medidas. Este Bbo agarra su ‘espada del augurio’ de “Los Thundercats” para ‘ver más allá de lo evidente’ y me ayude a ver el caso con total imparcialidad, porque me debo a mis lectores y no cobré ninguna jugosa ‘asesora’. Aunque ya el presidente Martín Vizcarra prometió suprimirlas para no malgastar el dinero de todos los peruanos. Aquí una radiografía de lo que no se habla sobre las ‘casitas’ de la expareja presidencial.  ES UNA VENGANZA DE LA FISCALA? La primera reacción del cogollo del nacionalismo es que se tratara de una ‘venganza’ de los fiscales Hamilton Castro y Germán Juarez Atoche ante el fallo del Tribunal Constitucional que ordenó la liberación de Ollanta y Nadine. Esto es falso. El pedido de incautación de los inmuebles de los investigados se hizo el 11 de abril! El fallo del Tribunal se conoció el 26 de abril último. O sea, varios días antes.  HEREDIA’S CORRETAJES: Según la Fiscalía, después de cuatro años de investigaciones a Nadine y su entorno, los inmuebles incautados ayer fueron, presuntamente, adquiridos con dinero ilegal. Por ejemplo, después de la campaña del 2006, Nadine pidió un crédito hipotecario al Banco de Crédito para comprar una casa en Surco por 160 mil dólares. Como no tenía un trabajo estable, entregó copias de ‘asesoras’ con instituciones tan dispares como Centros Capilares, de Martín Belaunde Lossio, Daily Journal, publicación chavista, y con Arturo Belaunde Guzmán. Posteriormente, la Unidad de Inteligencia Financiera concluyó que todo era ficticio. Además, Heredia redujo el tiempo del crédito de quince a seis años. Para el fiscal, el caso más escandaloso es el de la madre de Nadine, una viuda que hacía ‘movilidad escolar’, pero que en el 2014 adquirió al ‘cash’ un inmueble en Loma Hermosa, Surco, con valor de 400 mil dólares. En el documento de la notaría, la señora Antonia Alarcón consigna como datos ‘viuda’ y ‘ocupación su casa’. Para la Fiscalía, ese dinero, presuntamente, fue derivado de los 3 millones de dólares que Marcelo Zegarra y Jorge Barata aseguran haberle entregado a Ollanta y Nadine.  LA INCAUTACIÓN ES UN ABUSO? Humala protestó por la incautación de su casa y sostuvo que ‘es un abuso, porque ya está embargada’. Los expertos en Derecho sostienen que el embargo es otra cosa. Con él se garantiza, en caso de condena, el pago de la reparación civil. Con la incautación, el Estado, aparte de asegurarse la reparación, le quita la propiedad a alguien que la adquirió, según la Fiscalía, de manera delictiva. Por eso resulta patético ver a un exmandatario ofreciendo ‘alquilarle’ la casa al Pronabi (Programa Nacional de Bienes Incautados), como si su caso fuera un simple desalojo a un inquilino moroso o precario. Él es un expresidente acusado por la Fiscalía, junto a su esposa, de lavado de activos de más de 3 millones de dólares y de utilizar hasta aportantes fantasmas para esconder ese dinero ilegal.  Y LOS OTROS? Los Humala-Heredia no son los únicos que, según la Fiscalía, están metidos hasta el cuello en la investigación por lavado de activos. ¿Por qué a ellos no se les allanan sus casas? ¿Y Keiko Fujimori? ¿Por qué el caso de la Línea 1 del Metro de Lima no suena ni truena? Jorge Cuba y Edwin Luyo no tocaron los ocho millones de coima de un banco de Andorra. ¿Para quién era el dinero en ese tremendo fraude que se hizo en la cara del presidente Alan García? ¿Se puede creer que Cuba y Luyo engañaron a Alan y al ministro Enrique Cornejo? Apagué el televisor.","trome","08/05/2018"
"Las movidas secretas en Chim Pum Callao","ltica estuvo bastante movida en el Callao, donde campean la delincuencia y el crimen organizado desde hace más de dos décadas.  que el h Acción Popular (AP) tenía como precandidata al gobierno regional a Patricia Chirinos, la joven alcaldesa de La Perla, quien surgi a la palestra política de la mano de Lex Kouri y su partido Chim Pum Callao. Como se sabe, Kouri está preso por corrupción, Pero el sábado —según fuentes entrevistadas por este columnista— los jerarcas de AP decidieron vetar su candidatura, pues ella, por su otrora militancia, perjudicara nuestra lucha por acabar con el monopolio político que ejerce el partido de Kouri vinculado con casos de corrupción.  El viernes, el congresista acciopopulista Víctor Andrés García Belaunde nos dijo que él no apoyaba la candidatura de nadie, eso lo deciden los chalacos, pero ha sido, soy y ser el más duro crítico de Chim Pum Callao  También tratamos de contactarnos con Chirinos, pero no hubo respuesta. El sábado, ella misma anunció su retiro. Hay gente en AP que no quiere cambios. Ahora espero la llamada de otros partidos, le dijo a un grupo de periodistas de la zona.  En febrero del año pasado, Patricia Chirinos renunció a Chim Pum Callao. Muchos aplaudieron su decisión. Kouri recibía en la cárcel visitas fuera del horario establecido. Una de sus visitas era ella.  Otro que anhela el gobierno regional es Juan Sotomayor, quien postulará por Vamos Perú, pero también naci en Chim Pum Callao.  Sotomayor tiene una larga y criticada trayectoria. En 1995 fundó junto a Lex Kouri esa organización política que durante más de 20 años controló la gubernatura y las alcaldías chalacas. Se pelearon en el 2012 y Sotomayor formó su propio movimiento.  El 2015 se descubrió que el delincuente Félix Urquiza —alias ‘el Mono’, alias ‘la Poderm’— era miembro activo de su partido Vamos Perú.  Hace dos semanas, la Unidad de Investigación de ‘El Comercio’ reveló que la empresa municipal de limpieza del Callao había pagado $10 millones a una empresa fantasma. El hecho ocurrió durante la gestión de Sotomayor. El funcionario que firmó el contrato —según la Contraloría— fue Joaquín Cochella, quien postula a la alcaldía de La Perla por el partido de Juan Sotomayor.  Las infames de Chim Pum Callao —que siempre han estado sobre el poder— ahora están sobre nosotros.  Hacer política opositora en el Callao es un acto casi suicida, escribió en el 2016 la historiadora Carmen McEvoy. Es hora que los chalacos decidan bien su futuro. Nos vemos el otro martes.","trome","08/05/2018"
"Fiscal también Pepitas","Adquirió carteras y vestidos en Nueva York, joyas y encajes en Florencia. También en Nueva York, compró un chocolate Godiva por 250 dólares. En salmuera. En la avenida Broadway, en Nueva York, utilizó sus tarjetas de crédito para realizar compras sospechosas. Ilán Heredia, hijo de Nadine Heredia, y Rocío Calderón (amiga) habrían facilitado sus cuentas bancarias para recibir el dinero ilícito y luego depositarlo en la exprimera dama. Decapta y administra capturas de pantalla de correos electrónicos enviados a Antonia Alarcón (madre de Nadine) y Rocco Calderón (amiga).","trome","08/05/2018"
"Asegura tu auto a través de nosotros","Y podrás ver el Mundial en un Smart TV de 55 Seguros Falabella. Válido del 02/04/2018 al 18/05/2018 o hasta agotar stock. Solo con las tarjetas de crédito Visa y CMR del Banco Falabella. Beneficio promocional: asegura y organiza: PagFácil. Compañía de Seguros y Reaseguros. Contactanos al 6156000 (Lima) o 606015 (Provincias); o visita nuestras oficinas en Saga Falabella, Banco Falabella o Tolbus. Tarjeta CMR: Tasa máxima 109.83%. Cuota inicial para un consumo total de S/ 1000, a un plazo de 12 meses.","trome","08/05/2018"
"Batida municipal manda hosicanos al depósito","Resultados y en el depósito terminaron diez unidades de las rutas conocidas como Chosicanos, por poner en riesgo la vida de las personas. Uno de los vehículos intervenidos durante el operativo, realizado por inspectores de la Municipalidad de Lima, fue la Cister de placa AZG–720, perteneciente a la empresa Antares, autorizada por el Callao. Este vehículo circulaba por la Vía Expresa Grau con más de 18 mil soles en papeletas. Por si fuera poco, tenía el Certificado de Inspección Técnica Vehicular vencido. Otro carro, de placa A3B760, fue llevado al depósito porque el chofer manejaba sin brevete. Durante la acción de control, realizada en simultáneo en el kilómetro 10 de la Carretera Central, se intervino en total a más de 100 unidades y algunas fueron sancionadas por llevar más pasajeros de lo permitido y circular por rutas no autorizadas.","trome","08/05/2018"
"Acuchillan a mujer","Luis Pazos Chuquimarca (31), quien acuchilló a su exenamorada María Elizabeth Fernández Flores (29), en Miraflores, y la dej al borde de la muerte, fue enviado a la cárcel. El Juzgado de Turno Permanente de Lima le fijó nueve meses de prisión preventiva, tras abrirle proceso penal por delito de feminicidio en grado de tentativa. Al ser interrogado, al borde del llanto, Pazos alegó: Solo quise asustarla, pero en el momento de los hechos las cosas se salieron de control.","trome","08/05/2018"
"Terramoza Shirley Noriega sale de coma y se comporta como niña","Como una niña se comporta la joven terramoza Shirley Noriega (20), quien estuvo más de 20 días en coma inducido en el hospital Cayetano Heredia, luego de ser hallada inconsciente en extrañas circunstancias en la carretera Panamericana Norte. Mi hija se despertó y me preguntó: Pap, mañana ya vamos a empezar el primer año del colegio, manifestó conmovido Akerman Noriega en el programa Cuarto Poder. Ella ya fue dada de alta, se desplaza en silla de ruedas, tartamudea y hasta ha perdido un diente delantero. Ada Palacios, directora de dicho nosocomio, indicó que Shirley está fuera de peligro; pero es incapaz de recordar lo que le pasó. Agregó que los costos de su atención serán asumidos por el SIS. Se cree que la joven fue asaltada y, al resistirse, fue lanzada a la pista.","trome","08/05/2018"
"Vizcarra pide inversión minera responsable","El mandatario Martín Vizcarra llegó a Moquegua, donde manifestó que se encuentra de acuerdo con la inversión minera, pero que sea responsable con el medio ambiente! Confirmó el compromiso de su gobierno de brindar educación pública de calidad. Precisó que no esperarán que los problemas lleguen hasta Palacio de Gobierno, y que por eso él y su Gabinete Ministerial van hasta el interior del país a atender sus demandas.","trome","08/05/2018"
"Consejos contra incendios","Mi amigo, el fotgrafo Gary, lleg al restaurante por un seco con cabrito, arroz graneado, ensalada de cebolla y tomate con rocotito y una jarra de refresco de maracuy. Mara, en las ltimas semanas vienen ocurriendo varios incendios en casas, galeras, oficinas y otros espacios. Hace unos das, en Surquillo, una casa se quem porque al parecer dejaron un celular cargando toda la noche y comenz a botar chispas que cayeron en un balde con pintura. Una profesora jubilada de 76 aos muri y su hijo, un dentista de 46, sufri graves quemaduras en casi todo su cuerpo por intentar salvaria. Una terrible desgracia que nunca debi suceder. Algunos consejos que podran salvarnos la vida:  OSi tienes nios, explicalos qu es el fuego y sus peligros. Diles qu puede causarlo. ONunca dejes una vela en un cuarto vaco. Menos de noche o cuando no hay nadie en casa. Ol la de usaria. Cuando la utilices, ponla sobre alguna superficie no inflamable y da. jamas la abandones! Si llaman a la puerta o por telfono, desconctala antes de atender. ACarga el celular cuando ests despierto, siempre sobre una superficie no inflamable y lejos de materiales que den arder. No lo dejes conectado toda la noche, Usa cargadores originales, evita los bamba. Antes de acostarte, cierra la llave del gas. OSi hueles a gas, abre las ventanas para ventilar. No prendas ni apagues ningn foco. No conectes ni desconectes enchufes. Llama a un tcnico calificado. Siempre las instalaciones electricas y de gas. ONunca dejes fsforos ni mecheros al alcance de los nios, ni dejes a estos sin vigilancia. OSi fumas, jams lo hagas en la cama o sof. Podras dormirte y causar un incendio. Usa la terraza o balcon exterior. lnstala alarmas de incendio y de gas. No son caros. OLElimina productos inflamables de tu hogar. OSi se ha un incendio y no puedes apagarlo, cierra la puerta de la habitacin donde hay fuego. Avisa a todos los ocupantes del predio y sal rpido con ellos. No se detengan a recoger nada, solo vayan cerrando las puertas de todos los ambientes. Nunca uses el ascensor, solo las escaleras. Una vez en la calle, llama a los bomberos. OSi vives en un edificio y ves que hay humo en los pisos inferiores, no salgas de casa. Cierra la puerta de tu hogar y cbrela con trapos hmedos. Llama a los bomberos y ubicate en alguna ventana para que te vean mientras llega la ayuda, APara no intoxicarte con el humo, avanza gateando con la ropa mojada y respira a travs de un pao hmedo que cubra tu nariz y boca. Gary tiene razn, Me voy, cudense.","trome","08/05/2018"
"Comunicado","Alos seores empleados de la empresa AERO TRANSPORTE SA. que laboraron en el Periodo 2017, se les comunica que en cumplimiento del OF.N° 852 podrán acercarse a nuestras oficinas para el pago de sus liquidaciones correspondientes desde el 09 de Mayo de 2018. Por lo tanto, agradeceremos especialmente contactarse al número celular 965 943 114, Sr. Carlos Asmat para coordinar la entrega del cheque respectivo en Calle Enrique Palacios No 360, Oficina 602 Miraflores.","trome","08/05/2018"
