"headline","content","newspaper","date"
"Cristal está a un paso de alcanzar el Apertura","En la última fecha del torneo Apertura, Cristal, actual líder de la tabla con 30 puntos, jugará ante la ‘U’ en el estadio Monumental. Por otro lado, Melgar, que está tercero, sumó 27 unidades y visitará a Juan Aurich en Chiclayo. Así mismo, Municipal, que figura cuarto con 28, perdió toda opción al título debido a que le toca descansar en la última fecha. De esta forma, solo Tal y Melgar tienen opción al título. Si los rimenses pierden y Melgar gana, ambos habrán igualado en puntaje (40 unidades) y tendrán que definir el título en un partido extra. Si Cristal empata o gana en el Monumental, habrá logrado el título del Apertura.","correo","17/08/2015"
"Nuestro arte está a punto de desaparecer","En sus manos está la salvación de un legado que se resiste a morir. Desde vistosos sellos para caballería hasta finas billeteras de cuero con dibujos andinos son realizadas con ingenio y precisión por Florencio Montano Martínez, maestro en talabartería y cuyo taller vive con este arte en su natal Huancavelica.  ¿Cómo se animó a desarrollar este arte? Empecé trabajando en una zapatería. Reparaba los calzados y me iba muy bien. Sin embargo, al costado había otros talleres donde veía que hacían en cuero trazos geométricos y dibujos increíbles. Me impactó tanto que ahí nació mi deseo por aprender la talabartería. No descansé hasta conseguirlo.  ¿Qué tan difícil le resultó? Me puse a averiguar dónde podría aprender ese arte, si habían cursos. Pregunté en los talleres donde hacían esos trabajos, pero no me querían decir. Los maestros eran celosos con sus secretos. Ni bien me acercaba donde ellos, dejaban de hablar. Fui todos los días hasta que me hice conocido y finalmente me dijeron.  ¿A dónde te mandaron? A un centro ocupacional donde enseñaban varias actividades artesanales. El manejo de las herramientas fue lo más difícil. Es más, nosotros mismos las teníamos que fabricar. Al inicio algunos trabajos me salieron mal, pero luego tenía que repararlos. Desde 1970 me dedico a este arte.  ¿De dónde viene la talabartería? Prácticamente estamos desde antes de la llegada de los españoles a América. Hay un trabajo en la indumentaria de los incas y también con bestias de carga. Se empezó haciendo monturas para caballos y diversas confecciones en cuero. Yo también hice esos trabajos, pero ahora más son billeteras, maletas de viaje, maletines, etc.  ¿Tuvo su apogeo en Huancavelica? Durante los 60 tuvo gran demanda. Había como 134 talleres (hoy solo hay 3) y con maestros muy famosos. Todo iba excelente hasta principios de los 90, pero con el gobierno de Alberto Fujimori entraron los productos chinos, entre ellos el cuero, y nos mató a todos. Sus costos eran 15% más baratos, aunque de menor calidad.  ¿Le estaba yendo muy bien a ustedes? Teníamos una asociación y juntos exportábamos a otros países. Por ejemplo, mandamos tres mil productos mensuales a Japón. Ahora, en cambio, nuestro arte está a punto de desaparecer.  ¿Qué piensa hacer? Voy a seguir con todo. Quisiera dejar este arte a las personas que quieran aprenderlo. He tenido la oportunidad de dar capacitaciones un par de años, pero urge refortalecer. Si contamos con el apoyo de las autoridades regionales, podríamos crear una gran escuela de artesanías en sus distintas líneas productivas, no solo talabartería.  ¿Quiénes son sus fieles clientes? Hay muchos turistas que vienen y piden hasta maletas grandes de viajes, pero aquí varios pagan un precio muy alto por una billetera de marca. No tienen en cuenta que las nuestras son de igual o mejor calidad. Es más, son únicas, pero lo artesanal no es visto con el valor que merece por varias personas. Aún así, está en nuestras manos revertir la situación y buscar el bien de todos.","correo","17/08/2015"
"Así que declino grupo de trabajo que estudie, con profesionalismo, el deberá ir a buscar soluciones legales no amablemente a una de las 96 medallas que se repartieron como volantes en el esperpéntico ‘dome verde’","Como fuere, el gobierno de la inclusión debe tener en claro que si no crecemos con el concurso hechos.","correo","17/08/2015"
"¿Por qué se dio el cambio de sede de Ben Perú?","Se sabe que Wan Hai Lines puso su sede en Perú: antes estaba en Santiago de Chile. Euro Oficial Compra S/, 3.220 Venta S/3.480 Entrevista Jaime Chin Mu, Acción (Plan Nacional de Diversificación Productiva) Representante Consulado General de Taiwán. ¿Cuándo será próxima visita? ¿Qué hay mejores condiciones y ubicación. lao número SE INTERESAN EN AGRO y minería en el Perú? Hay empresas interesadas: Claro, hay empresas del sector agroindustria, que producen plásticos, Cada mes recibimos alrededor de 10 consultas (sobre el Perú). La minería también interesa (..) Buscan el cobre.","correo","17/08/2015"
"Gestión de Recursos Hídricos en Tacna alcanza inversiones por S/.612 millones","Proyectos para el manejo de agua potable y vertederos de agua en Tacna implican la perforación de dos pozos en la zona de frontera con Bolivia. Según declaraciones, parte de las medidas que tienen en cuenta para obras. Según sus declaraciones, el proyecto acuífero Vilavilani II es una oportunidad para la región de Tacna requerir más abastecimiento de agua. Estamos viendo todos los mecanismos para que pueda tener el abastecimiento de agua. Además, manifestó que las expectativas también se centran en poder contar con un mayor acceso a energía eléctrica para desarrollar la actividad industrial en esta parte del país. Permitirá irrigar 2500 hectáreas en el valle de Tacna.","correo","17/08/2015"
"Cinco sugerencias para independizar una propiedad","Un trámite formal permite que el inmueble se encuentre apto para ser comercializado. Importante. Primero hay que considerar que la división genera una partida registral única por inmueble, que es como un DNI. Tener la independización de manera formal significa tener un mueble apto para ser comercializado (vender, comprar, hipotecar o alquilar). Por ejemplo, si nos referimos a un edificio, resulta importante que cada unidad (departamento, cochera y depósito) debe tener su propia partida registral. Responsabilidad. Si se trata de proyectos inmobiliarios, se debe recordar que la constructora o inmobiliaria tiene la obligación de construir según lo indicado en la autorización de obra emitida por la municipalidad. Esta también es la responsable de hacer los trámites respectivos en Registros Públicos para que se generen las partidas registrales. En el caso de inmuebles ya construidos, cuyas secciones o ambientes serán independizados, también se separarán los accesos a la vivienda y a los servicios comunes (agua y electricidad). De igual forma, será necesario pedir a la municipalidad una numeración adicional para que el inmueble tenga validez como domicilio.","correo","17/08/2015"
"Publicar artículos científicos tendrá una recompensa económica","Desde ahora, según un anuncio del Consejo Nacional de Ciencia, Tecnología e Innovación Tecnológica (Concytec), esto será posible a través de un concurso diseñado por este organismo cuyas bases establecen que los autores deberán estar registrados en el Directorio Nacional de Investigadores e Innovadores y que sus artículos correspondan a 2014. Además, las revistas donde sean publicados tendrán que figurar en Web of Science, Scopus o SciELO. Los incentivos varían entre los S/.8000, S/.6000, S/.4000 y S/.2000, según su categoría.","correo","17/08/2015"
"PIDE INVESTIGA SOBRE EL CASO QUE MATÓ A POLICÍA","El Mininter evalúa denunciar por terrorismo a invasores. Jefe de PNP dice que usurpadores de El Agustino tendieron una celada con explosivos a efectivos. Los responsables podrían ser acusados por homicidio calificado y terrorismo, según el ministro del Interior, José Pérez Guadalupe. Los responsables van a pagar por esta muerte y por estos heridos. Le he pedido al procurador para casos de terrorismo que analice este caso, porque considero que estos son actos de terror que causan zozobra en la población, para ver si encaja en la tipificación de terrorismo. De no ser así, igual se trata de homicidio calificado, cuya pena es de 15 a 35 años de prisión, enfatizó.  BOMBA TRUENO. Las declaraciones de Pérez Guadalupe se dieron ante las versiones del jefe de la Policía de Lima, Salvador Iglesias, quien indicó que el artefacto que acabó con la vida del suboficial Carlos Vera Tordoya era un explosivo casero denominado bomba trueno, compuesto de pólvora cloratada y piedra derrota, que estaba envuelto en una bolsa blanca en una esquina de la vivienda a la que ingresaron los efectivos. CELADA. En ese sentido, Pérez Guadalupe afirmó que la organización mafiosa que invadió terrenos que pertenecen a la empresa Sedapal preparó una celada para las fuerzas del orden con bombas caseras. Sostuvo además que otra prueba de ello es que no hubo enfrentamiento con los sospechosos. Ellos simplemente esperaron a que los policías ingresaran para activar el explosivo.","correo","17/08/2015"
"LA DÉBIL DEFENSA DE NADINE","Si lo que varios medios difundieron ayer sobre la existencia de presuntas agendas suyas con contenidos comprometedores es cierto, en el sentido de que todo se trata de documentos fraguados o construidos, lo lógico hubiera sido que la esposa del presidente Ollanta Humala salga indignada a denunciar con pruebas un burdo andamiaje como nunca antes visto en la historia política del Perú, en lugar de mandar dos tímidos tuits en horas de la mañana. Tampoco hubiera enviado a la televisión a un defensor como el congresista Santiago Gasta�adui para que apele a la condición de madre de la señora Heredia, a fin de alertar sobre el peligro de que difunda el contenido privado de las agendas que se presuponen sean ‘fraguadas’. Y es que si el contenido de esas libretas que hace tiempo se comentan en las redacciones de los medios de prensa es falso, estamos ante un escandaloso y burdo montaje que habrá que denunciar con total contundencia.   El tercer guante a Al toro por las astas a  De otro lado, tanto Heredía como Gasta�adui han tratado de poner en duda la solvencia moral del denunciante: el excongresista Álvaro Gutiérrez, quien tenía en su poder las famosas agendas. Tanto la Primera Dama como su congresista deberían recordar que este exlegislador que ellos cuestionan llegó al Congreso por el nacionalismo y que antes de criticar a los medios que lo toman como fuente, deberían ellos hacer un mea culpa por haberlo reclutado en sus filas en 2005.  Lo que le queda a la señora Heredia ante la aparición de estas agendas es aclarar su comprometedor contenido o en todo caso demostrar que lo que ahí se indica, incluso las cuentas por varios miles y hasta millones de dólares, es un montaje hecho para perjudicar al humalismo. Es lo que toca, en lugar de mandar un par de tuits y apelar a los hijos que, de otro lado, no dudan en ser mostrados para apoyar un tema polémico en extremo, como es la legalización del aborto en casos de violación.  Mientras tanto, el Ministerio Público debe hacerlo suyo con estos escritos de la Primera Dama, pues es evidente que hay indicios para abrir nuevas investigaciones sobre los recursos que ha manejado desde que ingresó a la política junto con su esposo. Ojalá no sólo que el trabajo de los fiscales no se vea frenado.","correo","17/08/2015"
"Ra gran protesta contra el Gobierno en seis meses -pacífica y en clima de carnaval-","parece haber congregado a menos o igual número de manifestantes que ediciones anteriores: un balance del portal GL informó que unas 436 mil personas marcharon en 136 ciudades de Brasil, según la Policía, tras los organizadores estimaron unas 704 mil. Pero estas cifras no cuentan aún la manifestación que colmó gran parte de la avenida de habitantes, así como Río de Janeiro y otras urbes.","correo","17/08/2015"
