"headline","content","newspaper","date"
"Falcao: Me va a llevar tiempo adaptarme","El delantero colombiano Radamel Falcao García habló sobre su adaptación al Chelsea. Creo que me va a llevar un poco más de tiempo para entender completamente todo. Para jugar en un equipo hay que llegar a conocer a todo el mundo y todos los procesos del equipo, afirmó.  A través de la pretemporada he empezado a conocer esas cosas y, con más partidos y minutos, voy a aprender aún más y vamos a llegarnos a conocer mejor, agregó el «Tigre». Chelsea chocará este domingo con el Manchester City, donde los «blues» buscarán recuperar el paso tras su empate en la Jornada inaugural de la Premier League.","correo","12/08/2015"
"NO PIENSAN EN REEMPLAZO PARA DANIEL AHMED","El presidente de la Comisión de Fútbol de Sporting Cristal, Francisco Lombardi, señaló que el equipo está concentrado en el título del Apertura. Se han dado nombres de candidatos desde hace varias semanas, pero justo en ese momento fue que Cristal levantó y volvió a la pelea, por lo que se decidió no volver a tocar el tema para no distraer al plantel, dijo.","correo","12/08/2015"
"Una entrevista de Ada Luz Valdivia / Foto: Johanna Valencia","En las escuelas se deposita la esperanza de un mejor futuro. Sergio Von Vacano, experto en educación, habla sobre el contexto actual de la violencia en las escuelas.   ¿Cuál es la meta de la campaña? Visibilizar el tema de la violencia. Existencias padres que están dispuestos a pegarle a sus hijos y profesores de escuela que creen que hacerlo forma parte del proceso educativo. La violencia no está bien y no se puede usar ni justificar bajo ningún motivo. Queremos poner el tema en la agenda política para que los gobiernos lo tomen en cuenta y creen leyes y normas adecuadas.  ¿Cuál es el panorama en América Latina? Las cifras son lamentables, Somos la región más desigual en todo el planeta, no la más pobre sino la más desigual. La diferencia es abismal. Existen ciudades, como Lima, donde hay gente adinerada viviendo al lado de gente con mucha pobreza.  ¿Se puede erradicar la violencia escolar? El convencimiento que moses que todo tipo de violencia es prevenible. La violencia no ocurre por naturaleza, surge como una manifestación delainjusticia. Donde haya pobreza o injusticia tiene que haber violencia. Si queremos erradicarla tenemos que trabajar por sociedades democráticas y justas. Se puede prevenir, depende mucho de la voluntad política.  ¿Qué falta en materia política? El estudio que realizamos en el 2008 reveló que de 197 países, 90 tenían leyes que autorizaban a los profesores a golpear a sus estudiantes. Tenemos que hacer incidencia ante los gobiernos para contar con leyes que se cumplan, porque existen leyes que no se cumplen o solose cumplen mientras dura cierto gobierno.  ¿Cuáles son los obstáculos? Creo que tenemos problemas a nivel de Estado. Los estados latinoamericanos son poco institucionalizados. No tenemos políticas de Estado, pero sí tenemos políticas de gobierno. Depende de lo que se invente el gobierno de turno. Lo segundo es que tenemos sistemas educativos rotos. En las escuelas solo se enseña conocimiento cognitivo, no se enseña a vivir y, obviamente, estamos pagando la factura con jóvenes que están dispuestos a pisar a otras personas con tal de lograr sus metas personales.  ¿Y los profesores? Otro punto difícil que se debe trabajar es el tema del autocuidado de los profesores. Hay una valoración baja del magisterio que también está internalizada en los otros. Incluso algunos jóvenes dicen: ‘Voy a estudiar para ingeniero o para médico, pero si no lo logro voy a ser profesor’. El autocuidado influye mucho en el clima escolar. Si un profesor no se quiere ni se acepta, tampoco va a querer al estudiante; y un estudiante que no se siente aceptado por el profesor no va a rendir académicamente.  ¿Cuáles son las consecuencias? Todas las personas tienen derecho a educarse felices y desarrollarse plenamente. La violencia solo genera más violencia. El bullying, la violencia física y sexual genera depresión, fallas psicológicas y puede llegar a casos dramáticos como el suicidio. Las consecuencias de la violencia son fuertes. Uno ahora no puede caminar a las diez de la noche sin miedo porque lo pueden matar o asaltar. Eso no es normal, no debería ser así.  ¿Qué debe entender la sociedad sobre la violencia escolar? Que no es un tema que le compete solo a las autoridades o los profesores, sino a todos. Sí a un ciudadano se le golpea al lado mío, me tiene que afectar. Tiene que importarme el otro, esa es la base de la sociedad. Es importanteísimo trabajar el tema de la violencia escolar porque en la escuela se deposita la esperanza de un mejor futuro.","correo","12/08/2015"
"El dolar llegó a S/3.229. ¿Qué tan probable es que llegue a S/3.33 este año?","Para más claro, asegura que (el dólar) está pasando por momentos difíciles. ¿Cuánto contribuirá esto a la mejora de las exportaciones? El especialista Ricardo Burgos dice que el Lote 192 es el mayor productor de petróleo del país, con más de 10 mil barriles diario. El especialista Ricardo Burgos conversó con Ochoa, supervisor de Pluspetrol, quien dijo tener dudas sobre la participación de Pe.","correo","12/08/2015"
"Disfruta de tu SmartWatch con un estilo único","Llama al 512-3301 o entra a www.promosmartwatch.com. + Contador de Pasos + Control Remoto de Audio + Notificaciones Intensas Devices. Para más información llamar al: (01) 702-8076. A solo: S/. Disfruta de tu SmartWatch con un estilo y diseño únicos. + 5 Cupones de Tu Diario.","correo","12/08/2015"
"Sigues juntando tus cupones","A nivel mundial existen aproximadamente de 150 millones de usuarios de Windows que ahora tienen la oportunidad de disfrutar gratuitamente de Windows 10. Con dos semanas en el mercado, todas aquellas personas que dispongan de las versiones 7, 8 y 8.1 continuarán beneficiándose con esta última actualización y disfrutaran de todas las novedades por las que ha apostado Microsoft. Esta versión disponible para computadoras, tabletas y pronto para celulares ofrece un menú de inicio interactivo y de fácil acceso para personas de todas las edades, entre otras características que podrían captar a más clientes y seguir compitiendo en el mundo de los sistemas operativos, tal como comenta Alex Le Bienvenu, gerente de Nube y Servidores en Microsoft.","correo","12/08/2015"
"Microsoft Edge","Es el nuevo navegador predeterminado para Windows 10. Además de ser rápido, entre sus principales funciones destaca el modo de lectura, una opción que elimina los gráficos y videos que no forman parte del contenido del texto con la finalidad de hacer más sencilla la lectura. También cuenta con escritura en la página web; es decir, la posibilidad de resaltar textos, agregar notas y capturar la pantalla para enviarla a otra persona o simplemente para guardarla y revisarla en el futuro.","correo","12/08/2015"
"6 pasos para obtener Windows 10","Descubre todo sobre Windows 10. La actualización de Windows 10 está disponible para las versiones 7, 8 y 8.1. Internet Explorer II no está deshabilitado de actualización ya que todavía existen clientes, principalmente corporativos, que planean programas o aplicaciones que no han sido modificados por ellos durante varios años y que requieren de esta versión clásica para desempeñarse con normalidad. Batería. Cierra ciertamente, el tiempo mínimo demanda instalar la última versión de Windows en una computadora tras haber descargado el archivo de 2.5 GB en promedio.","correo","12/08/2015"
"Tecnología de ayuda para los conductores y sus automóviles","Comodidad, modernidad y seguridad son las principales características que buscan las personas al momento de adquirir un automóvil y que encuentran por medio de diversos accesorios tecnológicos. Gracias a las pantallas multimedia, los conductores sincronizan sus dispositivos móviles para recibir llamadas en altavoz y así evitar accidentes mientras conducen. El sistema de posicionamiento global (GPS por sus siglas en inglés) también es de ayuda pues permite buscar direcciones, trazar rutas y llegar con mayor facilidad a los destinos deseados. Para quienes tienen complicaciones al momento de parquear, miedo de chocar o desean ver con mayor claridad los elementos alrededor del auto mientras están al volante de ellos, las cámaras de video son de ayuda porque proyectan las imágenes en tiempo real por medio de una pantalla instalada en el vehículo.","correo","12/08/2015"
"Ingreso a Machu Picchu se suspenderá en abril de 2016","Fernando Astete, anunció que se harán labores de mantenimiento general de escalinatas, formas y muros de sostén. En abril de 2016, haremos un mantenimiento integral por lo que se ha dispuesto la suspensión de visitas a la montaña Wayna Picchu del 15 de abril de 2016 y a la montaña Machu Picchu del 16 al 30 de abril de 2016, detalló Astete en una nota de prensa del ministerio. El funcionario instó a los guías de turismo, agencias y operadores turísticos a adoptar las medidas necesarias.","correo","12/08/2015"
