"headline","subheadline","author","content","newspaper","date"
"Llegan a Lima Dos Mandos de Sendero Luminoso Capturados en el Vraem","","","Dos líderes de Sendero Luminoso fueron detenidos en el Valle de los Ríos Apurímac, Ene y Mantaro (Vraem) y traídos a Lima.","correo","2015/08/11"
"Tema del Día","Comisión de Gestión de Presidentes será Auditada por Grupo Multicolor del Parlamento, de Aprobarse Moción.","'Giancarlo Avila'","Tras siete meses bajo la actual gestión gubernamental, surge nuevamente una comisión investigadora en el Congreso de la República. Bancadas de Acción Popular-Frente Amplio, Dignidad y Justicia y Solidaridad Nacional propondrán formar una comisión multipartidaria para examinar posibles casos de corrupción ligados a compañías brasileras y funcionarios del Estado peruano.","correo","2015/08/11"
"Cómo Funciona el Caso ‘Lava Jato’","","","Las investigaciones del escándalo político-económico más grave de América Latina continúan avanzando. Empresas brasileñas están sospechas de haber financiado irregularmente campañas políticas en varios países latinoamericanos mediante sobornos millonarios.","correo","2015/08/11"
"Moción Propia","Julia Teves sugiere crear otra comisión para investigar vínculo de la Construcción de la Carretera Interoceánica con el Caso 'Lava Jato'. ","","Julia Teves indica que podría plantear su propio proyecto legislativo para revisar conexiones específicamente asociadas con la construcción de la carretera Interoceánica dentro del marco del caso 'Lava Jato'.","correo","2015/08/11"
"Héctor Becerril pide comparecencia de Alejandro Toledo","Expediente abierto por encuentro con Rodolfo Orellana.","","Héctor Becerril, integrante de la comisión que investiga delitos atribuidos a Rodolfo Orellana, requiere oficialmente que el expresidente Alejandro Toledo declare ante ellos sobre una cita mantenida con el mencionado empresario.","correo","2015/08/11"
"Abrupta Renuncia de Tania Quispe de la SUNAT","Relevancia política detrás de la decisión.","DiarioCorreoPe","Después de servir cuatro años como superintendenta nacional de Aduanas y de Administración Tributaria, Tania Quispe presenta su dimisión. Esto genera especulaciones debido a su relación familiar cercana con figuras políticas relevantes.","correo","2015/08/11"
"José Na critica falta de acción contra la informalidad","","","Un tributarista del Grupo Verona, José Na, criticó que no se implementaran medidas adecuadas contra la informalidad económica.","correo","2015/08/11"
"Inversión pública en salud aumenta un 66% en cuatro años","","REDACCIÓN|Departamento de HI&E y Navegación de la Marina de Guerra del Perú","De acuerdo con el Ministerio de Economía y Finanzas, la inversión pública en salud incrementó notablemente desde 2011 hasta 2015.","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Tsunami causa severos impactos en Sur del país","","DIARIO CORREO.PE SS AS:COGOTEROS ME POLICÍA","Las tormentas provocaban derrumbamientos e inundaciones en áreas como Arequipa y Tacna, según reportes locales.","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Mantenimiento prolongado de puerto debido a olas altas","Señalan advertencias meteorológicas.","En Ica, incidentes relacionados con el clima también ocasionaron daños materiales importantes."" ","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Aduana intercepta más de diez mil kilos de anchoveta ilegalmente extraída","Operativos conjuntos destacan importancia de cumplimiento ambiental.;""Inspectores del Ministerio de la Producción ejecutaron acciones decisivas en Chimbote.","","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Clausuras masivas de puertos por marejadas ciclónicas","Alerta nacional extendida a varias costas del país.","Según Senamhi, las condiciones climáticas extremas continuarán afectando diversas regiones costeras.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Detenidos por posesión indebida de drogas en Trujillo","Intervención policial sorprendió a jóvenes transportándose con mercaderías ilícitas.","Cuatro sospechosos fueron arrestados después de ser observados circulando con cargamentos de marihuana.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Suspensiones académicas por fraude en examenes universitarios","Investigan irregularidades en procesos de ingreso escolares.","Veinte estudiantes están implicados en actividades fraudulentas durante el proceso de admisión en la Universidad San Luis Gonzaga de Ica.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Nuevo campus educacional inaugurado en Junín","Inversiones millonarias prometen mejorar infraestructura escolar.","Colegio Coar celebra la finalización exitosa de proyectos constructivos destinados a potenciar el aprendizaje.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Lucha contra consumo infantil de alcohol en Chiclayo","Rescate preventivo destapa prácticas nocivas en centros nocturnos.","Autoridades recuperaron a varios niños intoxicados en eventos clandestinos.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Fiscalización anticipada para mitigar impactos de El Niño","Simulacro programado evalúa respuesta institucional.","Ministerio de Agricultura coordina ejercicios preliminares enfocados en minimizar consecuencias adversas derivadas de variaciones climáticas.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Denuncia de uso indebido de poder público en Chiclayo","Acusan policías de aprovechar posición para beneficio propio.","Dos uniformados enfrentan juicio por presunto hurto cometido contra un estudiante universitario.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Tragedia familiar atribuida a negligencia parental en Cuzco","Madre confrontada judicialmente por accidente doméstico.","Una mujer está siendo procesada por lesionar gravemente a sus pequeños hijos mediante métodos disciplinarios drásticos.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Equipo especializado rescata cadáveres de excursionistas perdidos","Accidentes mortales en cordillera cusqueña ponen en evidencia necesidad de precaución extrema.","Personal de alta montaña salvó restos humanos de escaladores extranjeros víctimas de avalanchas en el Huascarrán.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Gobierno declara incapacidad laboral a funcionarios corruptos","Contraloría impone restricciones legales a servidores públicos señalados.","Exfuncionarios de EsSalud en Tumbes recibirán penas por manipular precios médicos.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Protestas civiles demandan atención gubernamental en Piura","Movimientos populares buscan influir políticamente sin fines electorales.","Ciudadanos organizados planean simbolizar resistencia pacífica ante decisiones estatales percibidas como injustas.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Bachelet supervisa devastadoras secuelas de catástrofe natural en Chile","Emergen nuevos focos de crisis humanitaria tras evento atmosférico violento.","Presidenta visitó zonas afectadas buscando coordinar respuestas eficientes a situaciones de urgencia.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Ataque terrorista multiplica tragedia humana en Irak","Estado Islámico reclama responsabilidad por múltiples explosiones simultáneas.","Atrocidades cobraron numerosas vidas inocentes en medio de tensiones geopolíticas continuas.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Educación inclusiva prioriza acceso universal a oportunidades formativas","Políticas proactivas impulsan reformas estructurales en sistema educativo.","Programas innovadores facilitan integración de grupos vulnerables en ambientes académicos tradicionales.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Elecciones argentinas perfilan triunfos ajustados y controversias internas","Análisis electoral sugiere cambios paradigmáticos en panorama político sudamericano.","Resultados provisionales confirman avances competitivos de figuras clave en disputa presidencial argentina.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
