"headline","content","newspaper","date"
"Minicana en Ica","La selección de voley de la categoría Sub-18, que desde el viernes 7 de agosto competirá en el Mundial Juvenil que se realizará en nuestro país, jugará tres encuentros amistosos en el coliseo cerrado de Ica. Nuestras Matadorcitas enfrentarán hoy al sexteto de Tailandia, mientras que mañana se medirán con República Dominicana, gente campeón de Norteamérica en la categoría juvenil Sub-18.  Luego de estos encuentros, la selección nacional volverá a Lima para seguir con la preparación antes de participar en el Mundial. El técnico de la selección Walter Lung habló de la evolución de su equipo. El grupo está avanzando y eso nos da confianza. Estas chicas van a pasar por un proceso muy difícil. Acuérdense que son menores y hay que saber cuidarlas. Hace dos meses que están concentradas y van a dar todo por el Perú, expresó Lung. Nuestra selección arrancará el torneo el 7 de agosto ante Egipto y al día siguiente enfrentará a México. En la tercera jornada, que se realizará el domingo 9 de agosto, el equipo local tendrá como rival a Corea del Norte y el martes 10, chocará con China Taipéi.","correo","01/08/2015"
"Mimbela no podrá pagarle a Pizarro","Ante los rumores acerca de la llegada de Claudio Pizarro al club 1860 Munich, el técnico del club Thorsten Fröhlich señaló que el club no podría concretar el fichaje del peruano. Lo de Pizarro no es económicamente viable. No le podemos pagar, dijo el entrenador del club alemán.","correo","01/08/2015"
"Iker Habla de Su Nuevo Club","El exgolero del Real Madrid Iker Casillas reveló por qué emigró al Oporto. Tenía ofertas, no eran las que más me atraían, y también quería salir de España. Firmar por el Oporto fue una forma de dejar de lado mi pasado añorado en España y, a la vez, jugar cerca de mi país, afirmó.","correo","01/08/2015"
"Nadal avanza a semifinal","El tenista español Rafael Nadal superó al uruguayo Pablo Cuevas por 2-0 (6-3, 6-2) y avanzó a la semifinal del torneo ATP 500 de Hamburgo. En la siguiente ronda, se enfrentará al ganador del partido entre los italianos Andreas Seppi y Simone Bolelli. Actualmente, Nadal ocupa el puesto 10 en el ranking mundial de la ATP.","correo","01/08/2015"
"Hurtado al Sporting Braga","Tras dos temporadas en el Pacos Ferreira de la primera división de Portugal, el peruano Paolo Hurtado está muy cerca de fichar por el Sporting Braga, equipo que es dirigido por el técnico Paulo Fonseca, quien el año pasado fue entrenador del Pacos Ferreira.","correo","01/08/2015"
"Equipo de Emiratos Árabes realiza pretemporada en Austria","Jefferson Farfán se integró al Al-Jazira. El delantero peruano Jefferson Farfán cumplió ayer su primer día de entrenamiento con el club Al-Jazira de los Emiratos Árabes Unidos. Farfán, que a diferencia de sus compañeros de equipo, tuvo algunos días más de vacaciones, tras los intensos partidos de la Copa América, llegó hace dos días a Austria, donde el plantel de jugadores de su nuevo cuadro realiza los trabajos de pretemporada. Luego de conocer a sus compañeros de equipo, la ‘Foquita’ Farfán practicó bajo las órdenes del técnico brasileño Abel Braga, quien fue uno de los que avaló la contratación del goleador incaico. El club Al-Jazira se alista para competir en el campeonato UAE League de los Emiratos Árabes. El debut del nuevo equipo de Farfán en el campeonato local está previsto para el viernes 21 de agosto, cuando enfrente a Al Wasl de la primera división de este país.","correo","01/08/2015"
"Deficit de esperanza","María Pilar Tello En el rescate del país de la violencia delincuencial y de la pobreza. Para eso esperamos el mensaje del Presidente que nos abra caminos y esperanzas, más aún cuando el pesimismo planea como densa nube y estamos culminando un periodo poco exitoso. Porque no hay política bien entendida y democracia bien ejercida sin sustrato de confianza, de legitimidad, de esperanza y de ilusión. Este 28 tocaba a Humala hacer de mensajero del optimismo. Pasaron cuatro años sin los éxitos que anunciaban sus promesas electorales y todavía le queda un tramo final. Le corresponde despejar los cielos que surcarán otras naves, Para empezar garantizar una campaña electoral para la alternancia, con transparencia, con imparcialidad, sin usos sospechosos de los recursos del Estado. Su discurso confirmó que el país continúa en automático. El Presidente pareció instalado en una realidad distinta, en un país que lo satisface con logros que lo colman, con cifras que le anuncian su pase a la historia por haber hecho de la inclusión social bandera y realidad. Lástima que pocos lo ven y menos lo creen. Su nube es exclusiva y su optimismo excluyente. Tal vez lo comparta con su cogobernante a quien muchos ya han condecorado como la factótum de los desastres del régimen que se está yendo. Todos queríamos escuchar soluciones al gran problema de la criminalidad organizada y sus diversos rostros, pero no hubo ni siquiera autocritica. Tampoco mencionó la desaceleración económica que no afecta a su nube, pero sí a todo el país. Ollanta Humala logró con sus tres discursos en uno, lo contrario de lo que se propuso, afianzó el desconcierto y la unanimidad en la crítica. Ni siquiera aludió al inminente fenómeno de El Niño y el sector Salud fue tan mal tratado que mejor hubiera sido el silencio. El Presidente no sintoniza, no conecta, no escucha, su autismo político se refina, pero viene en mal momento cuando la población clama por un mensaje de esperanza. Cuatro años lo han dejado extenuado. Hay decepción, pero sobre todo desesperanza. Sus políticas sociales no alcanzan para recomponer el sueño de la igualdad, menos aún para reconstruir la confianza en la democracia. Pero la oposición se ha puesto las pilas. Catorce partidos han firmado un documento que, dentro del marco del Acuerdo Nacional, pone énfasis en la economía y en la inseguridad. Buena reacción para tomar la batuta -no solo congresal- a fin de llegar el próximo 28 con un nuevo gobernante bien elegido.","correo","01/08/2015"
"De Director","La portátil Una muestra del bajo nivel de la política de un país es sin duda la movilización de esos pobres ayayeros a sueldo que en cada exposición pública de su líder suelen aparecer como si fueran espontáneos para lanzarle vivas, pétalos de flores y pica pica, además de gritar consignas a su favor, mientras el personaje levanta las manos, sacude y sonríe, quizás pensando que la gente es tonta y que se traga el cuento de que esa escena propia de cine barato es parte de la realidad. Lo vimos el martes último en el Congreso, en que los nacionalistas se las ingeniarían para contar con la presencia de un grupo de ayayeros que lanzaban vivas al presidente Ollanta Humala y a su esposa. Quizás se olían que el discurso por el aniversario patrio iba a recibir duras críticas y por eso movilizaron a esos ‘espontáneos’ Creyendo quizás, con mucha inocencia, que así apaciguarían los cuestionamientos a la debilidad del mensaje. Los nacionalistas se las ingeniarían para contar con la presencia de un grupo de ayayeros. Lamentablemente que en las horas siguientes se haya comprobado a través de fotos que algunas personas que estaban en las galerías de Congreso eran las mismas que días atrás acompañaron al exministro humalista Daniel Urresti a una diligencia judicial no solo para darle vivas y proclamarlo ‘general del pueblo’, sino también para hostilizar a la viuda del periodista Hugo Bustíos, por cuya muerte está siendo procesado el precandidato presidencial nacionalista. No me imagino un país donde se haga política seria y de verdad, en que haya que contratar gente para hacer esas labores, que además son poco dignas para un ser humano. ¿Alguien podría pensar que los equipos de Barack Obama, Angela Merkel o, sin ir muy lejos, de Manuel Santos o Michelle Bachelet, tienen que estar dando un sencillo a gente de por ahí para que aplauda al jefe o la jefa cuando camina por la calle o asiste a un acto público? Si en el partido de Nadine Heredia piensan que los peruanos somos tontos para creer que esas vivas y arrojos de pétalos de flores son espontáneos, sería bueno que sepan que esas escenas armadas se las podrán creer José Gutiérrez y Daniel Abugattás, pero no el resto. Mejor es la falta de aplausos de un Congreso ante un mensaje pobre, que estar haciendo el ridículo con portátiles que no hacen más que poner en evidencia que Ollanta Humala y su régimen están en tiempos de vacas flacas.","correo","01/08/2015"
"Mef: El sueldo mínimo está en evaluación","Segura adelantó Presupuesto Público 2016 austero, pero razonable Isaac Vásquez Tello ivásquez@grupoepensa.pe El incremento del sueldo mínimo es un tema que el Gobierno no tendría cerrado aún, pues, según señaló el ministro de Economía y Finanzas (MEF), Alonso Segura, no se anunció (en el mensaje presidencial de Fiestas Patrias) porque aún está en evaluación. ‘Lo del mínimo no se anunció porque está en evaluación’, teñ, aclaró en declaraciones a RPP. Decisión. En relación al tiempo que tomaría la decisión de incrementar o no el sueldo mínimo (o remuneración mínima vital, RMV), Segura prefirió no dar plazos concretos y dijo que ‘no hay un estimado en tiempo’. Además, dijo que la decisión trasciende al MEF y, que a pesar de que su sector tiene una opinión al respecto, esta labor le corresponde al Ministerio de Trabajo y Promoción del Empleo (MTPE). ‘Recordemos que el representante en el Consejo Nacional del Trabajo (CNT) es el Ministerio de Trabajo’, indicó, haciendo referencia a las reuniones que sostuvieron los gremios empresariales y de trabajadores en el CNT. Presupuesto. Otro de los temas que abordó fue el Presupuesto Público 2016, el cual, según indicó, será ‘austero’. En línea con lo que mandata la ley de Responsabilidad Fiscal. ‘Es un presupuesto real, en línea con los posibles. Lo dijimos en su momento, hemos tenido una política contracíclica (de mayor gasto público), pero esta no puede ser permanente; el presupuesto es austero pero razonable, en línea con lo que dicta la Ley de Responsabilidad Fiscal, una muy gradual consolidación que es responsable’, manifestó, según Andina. Dijo que en la actualidad se encuentran en un ‘período álgido’ en la formulación del Presupuesto 2016, que debe estar cerrado para fines de agosto.","correo","01/08/2015"
"Nuevo Soles","es el actual sueldo básico en el Perú y lo reciben aproximadamente unos 500 mil trabajadores. 2016, el cual, según ficé, será ‘austero’. En línea con lo que rande:: los posibles. Lo dijimos en su momento, hemos tenido una política contracíclica (de mayor gasto público), pero esta no puede ser permanente; el presupuesto es austero pero razonable, en línea con lo que da la Ley de Responsabilidad Fiscal, una muy gradual consolidación que es responsable, manifestó, según Andina. Dijo que en la actualidad se encuentran en un ‘período álgido’ en la formulación del Presupuesto 2016, que debe estar cerrado para fines de agosto.","correo","01/08/2015"
