"headline","content","newspaper","date"
"KAREN ROBA MIRADAS","La escultural Karen, quien roba miradas con su cuerpazo, se prepara para asistir como espectadora a la Gran Parada Militar, que se realizar el viernes 29 en la avenida Brasil. Le gusta ver desfilar a los soldados a paso marcial, celebrando el aniversario patrio. Afirma que, como buena peruana, ya puso su bandera roja y blanca en su casa.","trome","16/07/2016"
"EL TRISTE FINAL DE UN GRAN JUGADOR","Este Bho no le gusta hacer lea del rbol cado. Sobre todo de aquellos personajes por los que uno ha tenido gran admiracin. Lamentablemente, tenemos que tocar estos temas, para que ejemplos trgicos puedan hacer que los jvenes tomen conciencia de los efectos tan destructivos del alcoholismo y la drogadiccin. Me refiero al genial Paul Gascoigne, Gazza, el hroe de Inglaterra en aquel mundial de Italia 90. Hace unos das, el diario The Sun hizo llorar a los ingleses con su portada, Presentaba a Paul saliendo de su auto, tan solo vestido con una bata vieja y aspecto de indigente. En un momento, la bata se abre y se ve al idolo del Tottenham, Newcastle, Lazio italiano, Glasgow Rangers y la seleccion de su pais completamente desnudo. As sali en la foto. La nota señalaba que el futbolista, en estado de ebriedad, lleg a un supermercado para comprar alcohol y cigarillos, Una semana antes, el seor Gascoigne fue llevado de emergencia por una rotura de cabeza cuando tropez al estar muy bebido, cont un vecino al dista. La casa donde vive se la cedi un fan tico suyo que le tiene compasin. Para los jvenes, escribiremos algo de Gazza. Paul Gascoigne, como muchos jugadores, provena de la clase baja. Lleg al Tottenham y se convirti en la estrella de la Premier League, Ten a precisin, el toque elegante de los genios y llegada de gol. Fue convocado a la seleccion de su pais para el Mundial de Italia 90. All su nombre estuvo a la altura de Maradona o Lothar Matthus, y fue el alma de una seleccion inglesa que, gracias a l, lleg a las semifinales. En aquella inolvidable instancia, ante la poderosa Alemania —a la postre ganadora de la Copa— Gazza jugaba un partidazo y recib una amarilla. Era la segunda en el torneo. Si ganaban a los teutones, ino jugara la final! Lo que sucedi inmediatamente fue una imagen que conmocion al mundo. Al ver la amarilla, se puso a llorar como un nio. Inglaterra perdi y Gascoigne regres como hroe nacional. Pero no supo asimilar la fama y cay en las garras del alcohol. Lo botaron del Tottenham porque malogr a un jugador y lo pasaron al Lazio italiano, donde fracas, porque ms paraba en las discotecas, Despus regres a las islas britnicas para jugar en el Glasgow Rangers escocs donde, en estado de ebriedad, se peleaba con los hinchas. Detenido, confes que cada da tomaba cuatro botellas de whisky y esnifaba 16 lneas de cocana. En ese estado, agredi brutalmente a su esposa, a la que desfigur y provoc varias fracturas. Hab a tocado fondo, Pese a su periplo por clinicas para desintoxicarse, no logr parar su autodestruccin, Hasta se peleo a trompadas, pasado de copas, con otra joyita; Liam Gallagher, cantante del grupo Oasis. Hace aos se sincer con el prestigioso diario ingles The Guardian. Relat que le haban prohibido conducir autos y que no tena ninguna casa. Las tres las perd en mi divorcio, asegur. Tambin cont que se qued sin su familia, a la que consider traiciona! Les dije a mis hijos que no me vieran como un trofeo, sino como un padre, Ellos me dijeron Ok, pero al da siguiente Bianca (su hija) habl pestes de m en un reality show y Mason vendi historias mas a la television. En esa entrevista finalizaba con una dramtica frase: No estoy seguro que no voy a beber de nuevo. Despus de esta entrevista, puede que vuelva a tomar. Solo s que no voy a beber en los diez minutos siguientes. Sin embargo, solo semanas despus, el diario The Sun public terribles fotografas de Gazza. Estaba en el suelo, borracho, con sus muletas tiradas en el piso. Ebrio, aturdido, en el suelo de un hotel, deca la nota. Llevaba dos botellas de ginebra en los bolsillos y peda que le diesen ms licor. La foto de portada tena un titular lapidario: No le den ms trago a Gascoigne. Eso fue hace aos. The Sun, hace das, volvi a la carga. Gascolgne ya perdi la razn y deberan internarlo de grado o fuerza. Va camino a la muerte, Qu triste final!","trome","16/07/2016"
"xfue víctima de múltiple accidente en el Rmac cuando destrozado","Cont la exvedette. Luego, aadi que lo único que pudo hacer es cerrar sus ojos. Lo único que hice fue cerrar mis ojos y pensar que mi hora había llegado. Después de eso, me trasladaron al hospital Cayetano Heredia porque termin con golpes en el rostro y el cuerpo.","trome","16/07/2016"
"Examen gratuito","Por 3 años en la carrera técnica que te ilija: Lugar del examen: AV. URUGUAY 514-Cercado de Lima Requisitos: Haber terminado el colegio, tener certificado de secundaria completa. Inscripciones: Solo para Lima y Callao, Capacidad limitada.","trome","16/07/2016"
"Fechas de examen","Viernes 5, sábado 6 y domingo 7 de agosto. Hora: 8:00 A.M. Se ahorra. Joshua Ivanoff mostr su disgusto con los conductores de Espectáculos por seguir comentando sobre su relación con Jenny Kume, mostrando más conversaciones que tuvieron por WhatsApp. Esas conversaciones fueron del 2012 y 2013, no tiene sentido seguir hablando de eso, Me fastidia que lo saquen, ustedes le dan luz a esa señora. Yo me sent en el sillón rojo y hablé de muchas cosas, pero ustedes insisten en ese tema, dijo el modelo. En respuesta, Jazmín Pinedo enfatizó que han informado sobre el origen de las conversaciones, pues la misma Jenny Kume las había proporcionado. Finalmente, Joshua dijo que no demandará a Jenny y espera que pronto se cansen del tema. No pienso demandarla, no ganaría nada, Sería perder el tiempo y me llenaría de malas vibras, dijo Joshua.","trome","16/07/2016"
"Se aleja que aún hay amor entre Chato Hart y Leslie Shaw","La modelo Claudia Ramírez espera que Mario Hart y Leslie Shaw retomen su relación, después de todo lo que están viviendo. Ojalá solucionen sus discrepancias porque hacen una linda pareja, hay que darle tiempo al tiempo. Espero que puedan dialogar, porque aún existe amor entre ellos. Ella se encuentra dolida, pero todo puede pasar, dijo la colombiana. Por otro lado, aclaró que no es ninguna sembradora, como algunos intentan señalarla. Creo que se especula demasiado y, en verdad, que hay coincidencias. Yo estuve ahí y no entiendo por qué la gente dice que lo sembraron. En tal caso, yo también lo sembré porque estuve ahí. Todo es falso. Incluso han dicho que lo han pepeado, eso es muy fuerte. Yo no soy pepera ni sembradora, detalló.","trome","16/07/2016"
"Esposa dice que viven drama porque nadie lo visita y no tienen dinero para vivir","Patricia Tragodara, esposa del Gordo Casaretto, reveló que el cómico tiene una fuerte depresión porque sus amigos no lo visitan, y atraviesan una crisis económica. Alejandro está muy deprimido porque sus amigos ni vienen. Económicamente estamos en una situación crítica. Yo estoy sola en esto, he vendido hasta mi aro de matrimonio, debo el alquiler de la casa y tengo que comprar pañales y leche todos los días... y además, debo ver a mi hija de dos años y medio, contó. En medio de su desesperación, ayer fue a la casa de PPK para pedirle una ayuda para el cómico con una pensión de gracia. Estoy desesperada y me atreví a ir a la casa de PPK, pero nos dijeron que no podían recibirnos. También he tratado de comunicarme con Gisela, pero no se ha podido, agregó la esposa del Gordo.","trome","16/07/2016"
"Anónimo deja herido a de un velorio. Arma y los sigue. Vilchez.","Victima sali de velorio junto con su amigo y pistolero les dispar, al parecer, porque uno de ellos se meti con su chica.  Fallecido Según testigos y familia estaba dirigido a Diego residencia de las victimas, Juan Quintín, del cerro Pabian amenazado de muerte; y el conocido comerciante golpeado-al parecer porqué se habrian involucrado sentimentalmente con la chica de juan Carlos Trascendió el ataque a los cambistas en Barrio chino.  Marca que asalta cambistas en el cruce de El integrante de la banda Los favoritos de la rica Vicky tena en sus bolsillos 400 pesos argentinos según la policía, el detenido fug del pais tras el robo perpetrado el 13 de mayo del 2016, de la Division Investigación de Detectives de la Divincri la avenida Perú y San Martín de Porres. Lo arrestaron barrio con Yahaira del Barrio Chino, detall un detective.","trome","16/07/2016"
"Capturado Estrada (23)","Según la policía, el detenido fug del país tras el robo perpetrado el 13 de mayo del 2016, de la División Investigación de Detectives de la Divincri la avenida Perú y San Martín de Porres. Lo arrestaron barrio con Yahaira del Barrio Chino, detall un detective.","trome","16/07/2016"
"República para comprar tu grati gracias al diario pap, que regala a manos llenas","Entran al sorteo todas las bolillas y registradas de manera correcta. Estos lectores ya cobraron 100 soles. El sorteo se realizará esta tarde ante el ministerio del interior, quienes tienen la misión de certificar que el acto se realiza en tiempo y forma. Además de los 5 mil manuales, el mingode cadames damos un premio del gordito! Y más si fuerapoco, repartimos tres premios de 500 soles del lunes a viernes. Ayer ganaron: Te filo Varillas (5100285, del Callao), Mario monales(5223131, del Callao) y Carmela López (5394691, de San juande Miraflores).","trome","16/07/2016"
