"headline","content","newspaper","date"
"El frenesí se vivió desde horas antes","El concierto de One Direction de anoche en el Estadio Nacional, que convocó a unas 15 mil fanáticas, contó con el resguardo de unos 800 policías y 200 bomberos, según informó a El Comercio Mario Casaretto, asesor de la Dirección de Operaciones del Cuerpo de Bomberos.  Dentro del estadio se distribuyeron 17 ambulancias de los bomberos y cuatro de una clínica privada.  El frenesí se vivió incluso antes de que las puertas del estadio se abrieran. Cientos de ‘directioners’ esperaron con entusiasmo afuera del Estadio Nacional. Antes de ver el show, las fanáticas peruanas ya deseaban que la banda británica se volviera a presentar en Lima.  La mayoría de jóvenes, menores de edad, lucía pancartas, vinchas, lentes y polos con el logo de la banda británica.  Muchas de ellas se animaron enviar mensajes de amor a sus dolores, a quienes pedían encarecidamente que regresen.","elcomercio","28/04/2014"
"Trascendió que, tras la cancelación de su concierto en Paraguay, los integrantes de One Direction visitaran Cusco para ir a Machu Picchu. Sin embargo, esta información no fue confirmada de manera oficial.","La banda retomará su gira el próximo martes 30 de abril en Santiago de Chile, donde se presentarán junto con Abraham Mateo, quien también estuvo ayer.","elcomercio","28/04/2014"
"Miles de fanáticas. Acompañadas por sus padres, seguidoras del grupo británico se aglomeraron fuera del Estadio Nacional.","Llegaron de Colombia  Arribo a Lima  One Direction llegó a nuestro país el sábado por la madrugada procedente de Colombia, donde se presentó en el Campín de Bogotá. Su vuelo llegó a las 2:45 a.m.  Puertas Abiertas  Las puertas del Estadio Nacional se abrieron a las 4 de la tarde. Horas antes, muchos menores de edad se preocuparon porque se exigía la presentación del DNI para ingresar a algunas zonas del concierto. Al final, no hubo mayores problemas y todos pudieron entrar para disfrutar del concierto.","elcomercio","28/04/2014"
"A través de su cuenta de Twitter, Liam Payne, uno de los integrantes de la banda británica, pidió a las fanáticas reunidas en las afueras del hotel Westin en el que se alojaron que lo dejaran dormir.","Hola a todas, detesto decir esto, pero por favor mantengan un poco la calma. Son las 6 de la mañana y todos estamos dormidos, escribió.  Las fanáticas soportaron varias horas de espera para ver a los cantantes. Incluso había fans de otros países.","elcomercio","28/04/2014"
"El loco del martillo","Hoy en día, uno pensaría que...","elcomercio","28/04/2014"
"Contento por fin de cuarentena!","Estoy feliz porque...","elcomercio","28/04/2014"
"Urgente: Se busca perro perdido. Recompensa: 500 soles.","NA","elcomercio","28/04/2014"
"NA","El juez Huamani ordenó...","elcomercio","28/04/2014"
"HUMOR PROFANO - MARIO MOLINA - EL TBANO - EL TUNCHE -","Y el suelo de quién? Hace unos días nuestro Congreso – atento siempre al clamor popular y a los temas importantes– decidió nombrar al espacio aéreo peruano como el cielo de Quiñones, en homenaje al héroe patrio. Así, nuestro mar es de Grau, nuestro cielo es de Quiñones... Y la pregunta que deberíamos hacernos ahora es: ¿de quién es nuestro suelo? Consultados sobre el particular, el Frente de Izquierda señaló que el suelo debería ser de todas y todos, pero que el sistema neoliberal desindustrializador extractivista poscolonial hacía que nuestro suelo perteneciera a las desalmadas transnacionales. La consulta terminó con un exhorto del Frente para que el ministro de Economía presente su renuncia inmediata. Luego le preguntamos a una conocida dirigente fujimorista, quien señaló que el solo hecho de poder discutir este tema era un claro fruto de la pacificación y estabilidad lograda durante el régimen fujimorista, y, por ende, debería ponersele el nombre del ex mandatario. Sobre el particular, el abogado del reo apoyó la idea y afirmó que ello obligaría al Poder Judicial a anular las sentencias que pesan sobre su patrocinado. Finalmente, se hizo la consulta a la primera dama, quien cuestionó que solo hombres sean tomados en cuenta y añadió que era necesario recordar también a nuestras heroínas. Como es usual, sus declaraciones fueron tomadas por la prensa como una nueva injerencia y un mensaje claro de sus intenciones electorales.","elcomercio","28/04/2014"
"EL PAPEL DE LA ORGANIZACIÓN DE ESTADOS IBEROAMERICANOS (OEI) BALANCE Licitaciones por encargo Un lustro del TLC con EE.UU. - JOS A. HERNNDEZ DE TORO - Director OEI Per - JURGEN SCHULDT - Profesor de Economía de la Universidad del Pacífico","Decía Einstein que es más fácil desintegrar un átomo que un prejuicio. En efecto, esto último es muy difícil, pero, con información verdadera, los prejuicios pueden dar paso a juicios equilibrados. Al menos eso pretendo con este artículo sobre el papel de la Organización de Estados Iberoamericanos (OEI) en la realización de licitaciones por encargo de entidades del Estado. Comencemos por aclarar que la OEI es un organismo intergubernamental que depende directamente de los ministros de Educación iberoamericanos, que cuenta con oficinas en 17 países y que está presente en el Perú desde hace 36 años desarrollando proyectos de cooperación. No es, por tanto, un organismo nuevo, tampoco es privado ni tiene una finalidad lucrativa. El Gobierno del presidente Valentín Paniagua fue quien autorizó a la OEI en el 2001 a colaborar con el Estado peruano en las contrataciones públicas, buscando una ejecución eficiente, transparente y rigurosa de las licitaciones. Desde entonces hemos desarrollado más de 2.000 procesos con más de 40 entidades del Estado (ministerios, organismos autónomos, universidades públicas, gobiernos regionales, gobiernos municipales), lideradas por autoridades de casi todo el espectro político. Así, las licitaciones por encargo no son una forma de sortear la ley, sino una modalidad prevista en la propia Ley de Contrataciones del Estado (artículo 6). Esta colaboración tampoco es exclusiva del Perú. Países tan dispares como Argentina, Brasil, Colombia, Dominicana, Ecuador, Honduras, México, Panam o Paraguay también tienen esta modalidad. Las licitaciones realizadas por la OEI son plenamente transparentes. Por propia iniciativa, la OEI invita desde el 2011 a la contralora a que participe como veedora en todas las licitaciones que nos encargan. Por su parte, la elaboración del expediente técnico de la contratación y la firma del contrato y su ejecución son de responsabilidad de la entidad del Estado que encarga la licitación y, por lo tanto, totalmente controlables. Las licitaciones que nos encargan son convocadas en nuestra web, en la del Seace, en El Peruano y en un diario de circulación nacional, buscando promover la máxima competencia entre postores, que es la manera de lograr el precio final más competitivo para el Estado. No es cierto, por tanto, que esta modalidad fomente sobrecostos al Estado. La OEI recibe un pago por servicios, que se invierte en proyectos de cooperación. En los últimos tres años, la OEI ha invertido en el Perú casi 35 millones de soles en proyectos como Luces para Aprender o el Instituto Iberotec: el triple de lo recibido en este período por la realización de licitaciones. Tampoco es cierto que la cooperación de la OEI debilite la responsabilidad del Estado en la asunción eficaz y completa de sus obligaciones. La prioridad de la OEI es colaborar en reforzar la institucionalidad y las políticas públicas del país donde actúa. Así, destina el 5% de los fondos que recibe a la capacitación de funcionarios en la gestión de compras públicas. En resumen, actuamos en el marco de la ley, somos un aliado para las entidades del Estado que quieran gestionar inversiones públicas con rigor, transparencia y eficacia, y apoyamos a todos los órganos de control del Estado a llegar más lejos y mejor en su función fiscalizadora, fortaleciendo así la lucha contra todo tipo de corrupción.","elcomercio","28/04/2014"
