"headline","content","newspaper","date"
"JORGE BASADRE HISTORIADOR","LA BONDAD ES LGO INMANENTE A EL.  [CASOSDELCORAZN ]  FRASE  QUE es inherente a algn ser o cosa.   (Synonyms: inherent, inseparable, proper.)  (Antonym: accidental.)  + | (7 a)  [Consejo]  Es bueno compartir con el par amoroso inquietudes o pasatiempos, pero ojo, tampoco debe convertir la diversión en algo solo de dos. Todos los círculos son importantes para el desarrollo personal y la felicidad.","ojo","27/06/2016"
"LOS BENEFICIOS DE UNA GRAN SONRISA","Diversos estudios aseguran que una actitud positiva y las sonrisas intercambiadas pueden fortalecer una relación amorosa. Las acciones auténticas son vitales en todo tipo de relación para evitar los celos y la desconfianza.","ojo","27/06/2016"
"LA MEJOR CITA CON UN TMIDO","Aunque sea la primera cita, apuesta por el romance. Congeniar con una persona tímida que no conoce de antemano puede ser un problema. Para que la sensación sea buena es necesario mostrar interés hacia la otra parte.","ojo","27/06/2016"
"ANTERIOR","Sentacosze5s pr 52 a en un y e> eu — ee oo ez 2 ez o RI…IRPB“EIISSLIHEG taedo, onu izEdazaza s pES ee 5 2 e E9 5= E. Os Selos, o5 EEE—Sseomeao Esnerz _ EuzcsoquemeEe …I EOeEF—ENE ZZ GneOESDECAO * E EE CCOCOSOS08E0G < 0 w w z O — _ 3 X w 2 — uy E — N O > o E a o — 3 w N < > > a 0 w Z — a E < 0 m u 3 _ 0 0 u 0 g u — y E < w 0 < E u 2 < Z ? — < m > Z O w n m 0 O 0 _ 3 ( w — 0 uy x O — ( w — z 0 _ & x < N 0 W N < — F u 0 3 < Z O ( < x — 0 — O u E > 3 a — I 0 < F y 0 2 < 0 N 0 0 < 0 o 0 — — o 0  2 0 < 0 2 < u _ xX < 3 — s Z < X J x I — G 0 3 m — 0 < n < E 0 — Z < 0 > o 0 < 0 u X a Z a. 0 < X D + x x 0 x u x o 3 0 o 0 x Z 0 o > < w E > 0 a < Z — < J O Z wy 0 — u T w O > Z 0 > 0 w g 0 o < Z u u < w _ 3 < 0 0 O x a 5 0 0 m < — O 0 < _ > 0 3 a 3 x o > 1 > 3 x T o O O < F Z W J < 0 O x a m O a 3 3 m < a 9 0 < N < 0 O x < < N 3 0 a 0 < u a N O N — < o w O N Z 0 m > x 3 o y 3 0 — 3 Z + < < 0 O a < w — < o 3 0  _ O w x — u u 3 x — x E 5 3 e x F y N u y T w 3 y 0 E  0 0 u o x — 3 3 3 > J Z < x > 1 3 Z a o o 0 w o Z 3 < 0 Z w m 3 T x < Z O — Z y _ > < + E O 0 wy a 0 0 x w o 0 J o 5 w _ Z < Z a 5 > I — < 3 < 0 < J y 0 x Z > x 0 o x w wy K x x u Z 0 I 2 0 — y < 0 Z < y 3 o — I 3 u 0 Z — 0 0 u u o X u a < 0 I 3 — Z < > I 3 < Z < + Z O 3 < 0 < a a 0 o 3 3 y > > z","ojo","27/06/2016"
"MINISTRO DEL INTERIOR ANUNCIA AUMENTO DE SUELDO PARA POLICÍAS","NA","ojo","27/06/2016"
"EN SU CELDA ENCUENTRAN SIN VIDA A PROFESOR ACUSADO DE VIOLAR A 18 ESCOLARES","El Ministro del Interior, José Pérez Guadalupe, anunció un aumento de sueldo para policías. Sin embargo, este titular está relacionado con otro artículo principal.  El profesor Luis Vásquez da Silva (67) fue encontrado sin vida en su celda en el penal Tuacariz, en Cajamarca. Estaba acusado de violar a 18 menores de entre 6 y 12 años, incluyendo un varón y el resto mujeres, estudiantes de la institución educativa No 112 en Cajabamba. Según el director del Instituto Nacional Penitenciario (Inpe), Julio Magán, el docente había sido aislado del resto de la población penitenciaria para evitar posibles agresiones.  Versiones contradictorias surgieron respecto a las circunstancias de su muerte. Según Magn, el docente fue hallado con una camisa atada alrededor del cuello, sugiriendo un posible suicidio. Sin embargo, el abogado defensor Walter Salomón Lozano señala detalles sospechosos, como moretones y marcas inconsistentes con un caso de ahorcamiento. Además, la camisa estaba colgada a una altura de 1.70 metros, imposible para autoahorcarse. Esto llevó a exigir una investigación más profunda.  Investigaciones iniciaron para determinar la verdadera causa de la muerte. El jefe de la Región Policial de Cajamarca, general PNP Hugo Begazo, insinuó que podría haber sido una negligencia interna del penal. Anteriormente, el propio ministro Pérez Guadalupe había instado al personal del Inpe a tomar medidas preventivas para proteger la vida de Vásquez.","ojo","27/06/2016"
"DOCENTES EXIGEN QUE TODOS PASEN POR PSICÓLOGO","Ante casos de docentes implicados en actos aberrantes, Hamer Villena, exsecretario general y actual dirigente del Sindicato Unitario de Trabajadores de la Educación en el Perú ($UTEP), afirmó que su gremio propone evaluaciones psicológicas para futuros profesores. Villena argumenta que esto permitirá identificar potenciales riesgos desde el inicio de sus estudios universitarios o en institutos, evitando así situaciones de peligro hacia los alumnos. Lo que se solicita ahora son certificados de antecedentes penales, judiciales y policiales, que no resuelven el problema de fondo, dijo. Al ingresar o iniciar la formación docente, debería realizarse una evaluación psicológica para detectar oportunamente cualquier caso de peligro.","ojo","27/06/2016"
"CHOFER DE COMBI MUERE ARROLLADO POR CAMIÓN","Jess Yucra Copa (54), conductor de una combi, fue arrollado por un camión en el kilómetro 14.5 de la Panamericana Sur, en San Juan de Miraflores.","ojo","27/06/2016"
"ROBAN ALMACÉN DE ZAPATILLAS EN EL CALLAO","Residentes del Callao sufrieron un robo significativo cuando delincuentes armados irrumpieron en un almacén de zapatos, sustrayendo mercancía valorada en 200 mil soles. Los criminales, conocidos como Los azotes del Callao, utilizaron tácticas violentas para someter a los empleados y asegurar su escape. Durante el atraco, uno de los guardias intentó intervenir, siendo amenazado y lesionado por los asaltantes. Agentes de la Policía lograron capturar a dos de los involucrados, mientras que una tercera persona fue arrestada posteriormente en su domicilio, donde se encontraron planos de otras empresas objetivo.","ojo","27/06/2016"
"DISCOTECAS CLAUSURADAS EN EL CALLAO POR VENTA DE LICORES A MENORES","Cuatro discotecas en la urbanización Bocanegra, Callao, fueron cerradas debido a la venta ilegal de alcohol a menores de edad. Este operativo conjunto de la Policía, la municipalidad y el Serenazgo también respondió a reportes de disturbios y asaltos frecuentes en la zona.","ojo","27/06/2016"
