"headline","content","newspaper","date"
"EL LOCUTOR DEL MARTILLO","NA","ojo","19/06/2016"
"OL LLEGA HOY","Porvibeo . — PELO ?NTIMD *— DAMBROSIO OJOSHOW e PAG.14","ojo","19/06/2016"
"SEGÚN FISCAL, BANDA ‘Los Correcaminos’ ERA DIRIGIDA DESDE EL PENAL","JEFA MOCHA CABECILLA diario0jo | www.ojo.pe | Precio: S/.0.50 Va area: S/.1.00 | No.17289 * Diaricojo | —. Mocha las hacía de la < cumplir en Piura, fe — *) y donde cayeron 19 — A Charinzun , delincuentes, entre 3 x —_ ellos dos policías. &","ojo","19/06/2016"
"PRIMERA PLANA +12 y 13","Gtina  2200) GQQ Juego de lujo para personas naturales mayores de 18 años. El cliente se obliga a informarse del Reglamento y de los términos y condiciones del Juego en www.vintka.com.pe o en los puntos de venta de Intralot.","ojo","19/06/2016"
"UNDÍA: LA TECNOLOGÍA SALVA A QUIENES SE TOMAN SELFIES Y NO TIENEN AMIGOS","Tomarse fotografías con el perro a celular y subirlas a las redes sociales es una costumbre bastante extendida en los últimos años. Pero, salir siempre solo en las imágenes puede ser patético. Por eso, los artistas Aric Snee y Blaise Pascal Justin Crowe han creado el Selfie arm Brazo selfie, un nuevo producto que crea la ilusión de que la imagen fue tomada por otra persona, que le está giviendo la mano a quien sale retratado. El producto está hecho de fibra de vidrio y puede engañar fácilmente a cualquiera en el mundo de las redes sociales.","ojo","19/06/2016"
"ABUELO FITNESS. Un hombre de la tercera edad se ha convertido en una celebridad en la ciudad china de Xian, provincia de Henan. Se llama Zhang Zuofu, tiene 70 años y puede hacer planchas levantando todo su peso y realizar entre 40 y 50 repeticiones temblorosas de piernas, gemelos, dedos y brazos.","nan","ojo","19/06/2016"
"HALLAN MEADOS DOS MIL AÑOS Y TODAVÍA SE PUÉDE COMER","Fue hallada, en un pantano, una torta de mantequilla de 10 kilos, según las pruebas, tendría unos 2 mil años. Según los científicos, todavía es comestible porque la cenaga la había conservado.","ojo","19/06/2016"
"MONSTRUO MARINO ES VISTO EN GOOGLE EARTH","Las imágenes que muestran tomas satelitales, muestran los ultrasonidos que hacen a las embarazadas pueden decir que un monstruo conocido como Kraken vivía en las profundidades, Una persona ha publicado en internet algo parecido a un tentáculo de 22 metros de largo saliendo de las aguas del Polo Sur.","ojo","19/06/2016"
"COMPANY LANZA VINOS SOLO PARA GATOS","Apollo Peak ha creado una bebida que luce como vino, pero sin el alcohol u otros componentes del vino que hacen mal al animal. Ha lanzado variedades como Pinot Miau y MosCATo (que en español seria Mosgato).","ojo","19/06/2016"
"DERROTA EN LA COPA AMÉRICA CASI MATÓ A FUJIMORI","La salud del expresidente Alberto Fujimori fue seriamente afectada por culpa de su médico Alejandro Aguinaga, quien permitió que viera los partidos de los penales con que Perú perdió ante Colombia, por la Copa América, ya que por ello le subió la presión. Yo fui el causante, puse el partido aprovechando la televisión (de la clínica) los penales hicieron que le subiera la presión, dijo. Ayer Keiko Fujimori visitó a su padre.","ojo","19/06/2016"
"LA COMPAÑÍA DE CANALES DE TV POR ENCARGO DE NADINE","Sospechan de Ana Jara El fiscal Germán Juarez considera citar a la expremier del gobierno nacionalista, Ana Jara, luego de ser mencionada por investigados y testigos en la compra de tres señales de televisión por encargo de la primera dama Nadine Heredia, según informó el fiscal Juarez. Y es que según la declaración del colaborador eficaz 03–2015, Heredia llamó a su exasesor Martín Belaunde a su casa, donde le entregó 200 mil dólares para que postule a la licitación de señales de comunicación. Para ello se contrató a la empresa Sun Digital.","ojo","19/06/2016"
"LOS LLAMA COCHINOS","Tubino insiste en llamar sucios a izquierdistas El reelecto legislador de la fujimorista Fuerza Popular Carlos Tubino insistió ayer en que los parlamentarios izquierdistas del Frente Amplio son sucios y mal vestidos. Van cochinos. Con los zapatos sucios no van a demostrar que tienen más contacto o llegada al pueblo, recalció. Es lamentable, espero que haya sido un exabrupto, replicó el vocero del Frente Amplio, Javier Torres.","ojo","19/06/2016"
"PADRE SALVA A HIJA","Jess Paredes rescató a su niña y salvó de morir, luego de que se desatara un incendio provocado por una vela prendida. La rescató y me quemé el pie, dijo.","ojo","19/06/2016"
"ROBARON EN DULCERA Y HUYERON EN AUTO","Caen ladrones en feroz persecución En realizar un solo Spam y tras una persecución durante quince minutos, desde el distrito de San Borja hasta Miraflores, la Policía logró capturar a dos sujetos implicados en el asalto a una dulcera. Los delincuentes, integrantes de la banda criminal Los furiosos de San Borja, se hicieron pasar como clientes y, tras pedir un pedazo de torta, empezaron a cometer el atraco. La dueña del local se descuidó por unos segundos para atender a los comensales, momento que fue aprovechado por los hampones, quienes empezaron a robar los electrodomésticos. Cuando estaban descolgando cizallas, destornilladores e electrodomésticos, la dueña de la dulcera Vega se percató de los hechos y empezó a pedir ayuda.","ojo","19/06/2016"
"SECUESTRAN A VIGILANTE Y ROBAN","Dos delincuentes secuestraron al vigilante y se llevaron once mil soles en equipos de cómputo de la empresa de conversión AGN Ingenieros, ubicada en Villa El Salvador. Según el parte policial, fueron dos sujetos los que entraron a robar. Las cámaras de seguridad de una empresa contigua habrían grabado a los hampones.","ojo","19/06/2016"
"ASALTÓ CON PISTOLA A EMBARAZADA","Roger Diego Apuelina Ninahuanca (22) fue capturado luego de asaltar con una pistola a una mujer embarazada, en La Victoria. En su mochila se hallaron varias municiones.","ojo","19/06/2016"
"Bsqueda. Il jefe de la Región Policial Piura, general Dennis Pinto, informó...","Il jefe de la Región Policial Piura, general Dennis Pinto, informó que otros cinco integrantes de esta organización todavía se encuentran libres, pero ya cuentan con órdenes de captura, por lo que la Policía inició las acciones para capturarlos.  Los Cototos tendrían al menos cuatro años operando en el norte, aunque su centro de actividades era Paita, en Piura. Sus acciones criminales se habrían extendido a otras provincias del país como Chiclayo, Chimbote y Lima, según indicó el fiscal Orlando Urbina.","ojo","19/06/2016"
