"headline","content","newspaper","date"
"Ax NO CONFA MAS EN LAS MUJERES","Robert Moz, l lder de Clavito y su Chela, dijo que ha perdido la confanza tras la separacin de su exesposa Pilar Astucuri, a quien denunci el ao pasado de haberse llevado de sus cuentas cerca de 740 mil soles.","ojo","12/06/2016"
"PROMETE PORTARSE MUY BIEN","popular Metiche Kurt Lavicencio, dijo que tratara de estar ms calmado en los informes de espectculos, Sobre todo ahora que Hola a todos ha cambiado radicalmente de tono con Marco Zunino y Rossana Fernandez Maldonado.","ojo","12/06/2016"
"ELIMINA SECUELAS DE ACNE Y CICATRICES LSER CO2","Elimina manchas impnccignes S/ 150% Ketty Cabrera kcabrera@rupospensa.pe","ojo","12/06/2016"
"ELIMINA MANCHAS IMPNCCIGNES","S/ 150% Ketty Cabrera kcabrera@rupospensa.pe","ojo","12/06/2016"
"J TO FLORES E LE CORRE LA MORADA ROMPI LA RETACIN LUEGO DE QUE ESTE APARECIER ALADO DE LA MO DOEN","apunt. Ojo, ALGO+ Por aho; no tiene ui o para jugar, sqta=ocr= u= :lu segunda en Tara pero lo dej ara en El gran show.","ojo","12/06/2016"
"HOLA, HOLA, MI GENTE VERE. Y ARRANCAMOS CON TODO EN ESTE DOMINGO DE COPA...","Esta noche el Per entero estar atento al equipo de Gareca, Queremos saber de lo que pueden ser capaces estos muchachos que estn jugando la Copa Amrica Centenario. Adems, Brasil ya no es el cuco de antes. As que hay que jugarles sin complejos y listo... Hoy a las 10:00 a.m. se llevar a cabo la tercera fecha del campeonato de Hare Scramble 2016 en Pachacmac, evento organizado por Zick donde Kawasaki estar presente... Chicos de 13 a 19 aos pueden probarse hoy ara jugar en el As International Soccer de Argentina. La cita es en el colegio Liceo Naval de la AV. Venezuela al mediodia... Poca gente ir esta tarde a=r--1,ors1umergtal para ver el U--Sport Huancayo. Solo a lgso nios deayo nuestra pelotita se les ocurre hacer estas programaciones en plenas copas internacionales. Eso es todo. Chauuu...","ojo","12/06/2016"
"SPORT HUANCAYO SER DIFICIL, PORQUE VIENE JUGANDO BIEN EN LAS ULTIMAS ESTALOS UNIDOS","Boston/Agencias la joven seleccin peruana deber vencer a su similar de Brasil hoy a las 7:30 p.m. (hora ruana) para acceder a la siguiente etapa de la Copa Amrica Centenario en el primer lugar de su grupo. Tras el triunfo ante Hait y la igualdad frente a Ecuador, la blanquirroja llega entonada para enfrentar al Scratch que dirige Dunga y tiene como mxima figura a Phillipe Coutinho. El tcnico de la bicolor, Ricardo Gareca, repelir la oncena de los ltimos encuentros con Paolo Guerrero como referente y capitn de su escuadra. El Depredador tendr la labor de guiar dentro del campo de juego a Edison Flores, Christian Cueva y a la novedad en el equipo, Andy Polo, encargados de la creacin en el conjunto nacional. Otra de las posibilidades latentes es que Adn Balbn reemplace a Renato Tapia, pues Gareca lo prob en los entrenamientos. Para este choque, Dunga, el tratega del elenco brasileo, prepara tres posibles cambios, uno de ellos obligado ante la sancin de Casemiro por tarjetas amarillas.","ojo","12/06/2016"
"Ojo! Hinchas de Fiamengo le pidieron a Guerrero que no le ha goles a Brasil.","La Pulga demostr su liderazgo con sus tantos. Messi responde con gol Sox U 1SPER CRACK. La frase de Diego Armando Marado sobre la escasa dad de Lionel Messi, al frente de leccin, fue callada categricamente con los tres goles que hizo en la valla de Panam en solo 30 minutos de juego, tras su regreso al campo con la albiceleste. En ese sentido, la Pulga confes que se encuentra contento por volver a jugar y por los tres goles, aunque relalt que, aunque ya jug unos minutos, tiene que iragarrando ritmo competitivo. Feliz por volver, por jugar despus de un tiempo de estar parado. Estoy muy contento por el resultado y por los goles, recalci el zurdo que se perdi el encuentro inicial del Grupo C ante Chile.","ojo","12/06/2016"
"MARSELLA. Inglaterra arranc en la Eurocopa de 2016 con un empate 1—1 ante Rusia, que consigui evitar la derrota en el descuento final, ayer marsella, en una jornada marcada por los graves disturbios provocados por hooligans una hores 19 heridos y uno de ellos, un hinch: irgls, en crtico.","En medio de ese clima de tensin, i. igle ses v n quedan um un punto <u e mi m, > 1 que lide  o Sales, que ric 1 ier h M adelantado a los > e, pero cuando su equipo casi a a victor a Pusia F.:m el 1—1 definitivo en el Cescuemio 3m al, por medio de Vasili Berezutski (92).","ojo","12/06/2016"
"SUIZA DERROTA A ALBANIA 1—0 POR EL GRUPO A","LENSESuiza derrot 1—0 a la debutante Albania, ayer part del grupo A de la Eurocopa 2016 de ftbol. Los s se impusieron gracias a un tanto de cabeza del n Schar un crner lanzado desde la derecha por Xherdan Shagiri., Hoy jueg Turqua—Croa (Grupo D), PoloniaIrlanda del Norte (Grupo C) y AlemaniaUcrania (Grupo ).","ojo","12/06/2016"
"ESTADOS UNIDOS ECURADOR SALE FAVORITO ANTE MODESTA HAITI","NUEVA JERSEY. La seleccin de Ecuador se enfrenta hoy 5:30 p.m.) al combinado de Hait consciente de que solo con una vi goles segurara su pase a la ui de la Juntmonos + ecuatorianos Lerceros en el grupo B con 2 puntos. Brasil Per tienen 4 uni y Hait 0.","ojo","12/06/2016"
"Comercial de Gamarra","Según la Policía, los nidos, quienes vestían también casacas con el logo de seguridad al realizar sus prácticas delictivas, iban en grupo con la finalidad de atemorizar y cobrar cupos a los comerciantes ubicados entre las cuadras 11 y 15 del jirón Humboldt y en el jirón Hipólito Unanue, en La Victoria.  Los montos que piden varían de acuerdo al espacio que ocupan y los artículos que exhiben. Les pedían un promedio de 20 y 30 soles. Si se negaban a pagar, los agredían, confirmó el jefe de la División Territorial (Divter) Centro, coronel PNP Hildegardo Delgado.  DESCUBIERTOS. Si bien estas extorsiones se hacían desde hace varios años en Gamarra, los vendedores no se animaban a denunciarlas ante la Policía por temor. La Policía, en reiteradas ocasiones, se ha acercado al lugar, pero los ambulantes no han querido denunciar los hechos, informó Delgado. Sin embargo, el último viernes, un comerciante acudió a la comisaría de Apolo, en La Victoria, para denunciar que venía siendo víctima de extorsión, porque se estaba negando a pagar cupos a la llamada banda Los bras del Damero B de Gamarra. Esta persona dio como autor a un sujeto conocido como Mono. Tras ello, la Policía planificó intervenir a los sospechosos.  Ante este hecho, el comisario de Apolo montó un operativo con personal policial de civil y uniformado, con la finalidad de filmar el accionar de este sujeto y diez más que se encontraban en ese punto, quienes se estarían dedicando al cobro de cupos, y el alto mando de la Divter Centro.  ELLOS SON. Los detenidos fueron identificados como Julio Ortega Siancas (50) Mono, Sandro Patricio Salguero Murillo (42), Michell Antony Quinde Carmona (25), Julio Humberto Navarro Falcon (21), John Glvez Hernandez (36), Cesár Augusto Guzmán Peredo (22), Erick Jonathan Carrillo Bellido (27), Jorge Andrés Cardenas Ponte (22), Luis Enrique Ariano Meja (25) y Sal Anderson Centeno Lacho (18).  Michell Quinde Carmona, uno de los detenidos, trató de defenderse al asegurar que desde hace cuatro meses labora para la Municipalidad de La Victoria. Yo trabajo para el municipio, no sé por qué me han detenido, exclamó.  Mono, el líder de la banda, registra antecedentes por extorsión, según la Policía. En tanto, Sandro Salguero Murillo presenta antecedentes por tráfico ilícito de drogas. No se descarta que existan más integrantes de la banda, mientras los detenidos están imputados por los infractores por extorsión, asociación ilícita para delinquir, usurpación de autoridad y faltas contra la persona.","ojo","12/06/2016"
"COMUNALIMPICA DA","Según se ve en imágenes captadas por las cámaras de seguridad, todos estos sujetos cobran cupos ante la pasividad de la Municipalidad de La Victoria, denunció la Policía en una nota de prensa.  Personal de la Municipalidad de La Victoria no es ajeno a las actividades ilegales que realizan, manteniéndose de su colusión activa con dicha organización delictiva, se lee en el parte policial.  Hasta ayer en la noche, la Municipalidad de La Victoria no emitió ningún descargo ante la grave imputación.  Los detenidos tenían en posesión droga.  Los comerciantes deben colaborar con la Policía e identificar y denunciar en la comisaría (a los detenidos), dijo el jefe Divter Centro Hildebrando Delgado.","ojo","12/06/2016"
"Asesinan a policía para robarle su motocicleta","Un integrante de la Policía Nacional del Perú (PNP) que prestaba servicio en Pisco, en la región Ica, fue asesinado la noche del viernes de dos disparos, cuando llegaba a su domicilio en la calle Sinchi Roca, en el distrito de Tpac Amaru Inca.  Se trata del suboficial de tercera PNP Jerson Benel Amaya Camacho (19), quien laboraba en la comisaría del distrito de Independencia y era natural de la ciudad de Chincha. La víctima deja esposa e hijo.  Tras recibir los disparos, el agente fue auxiliado y llevado al Hospital San Juan de Dios de Pisco. Debido a la gravedad de las lesiones fue evacuado al Hospital de Ica, donde falleció.  Según las primeras investigaciones, el suboficial intentó evitar el robo de su motocicleta. Al ver que el ladrón sacaba un arma blanca, el agente extrajo su arma de reglamento para enfrentarse a los ladrones, pero dos disparos le impactaron en el cuerpo. Su esposa, también agente policial, fue testigo del hecho de sangre.","ojo","12/06/2016"
"NOTICIAS AL DÍA’ SE RENOVA","Listos para competir mañanas  Los periodistas Alicia Retto, Fernando Dávila y Adolfo Bolívar serán a partir de este lunes a las 10:00 am los nuevos rostros de AJV Noticias y a diferencia de otros noticieros, garantizarán que le darán seguimiento a los casos, no solo presentarán las noticias y las dejarán ah. Creo que es importante saber qué pasa con los informes que presentamos. A diferencia de otros programas nosotros somos periodistas y nos gusta seguir los temas, expresaron Alicia Retto y Adolfo Bolívar, quien saldr a las calles a darle el toque entretenido a los informes en los enlaces con el público. Vamos a informar y entretener. Vamos a darle el toque divertido a las noticias y también tono serio cuando se deba de dar. Tenemos una dura competencia, queremos ser los mejores y esperábamos, afirmó Bolívar.","ojo","12/06/2016"
"DEMOSTRADO SU FUERZA EN TV","INDIRECTA ABRAZABA  NO ME COMPRAN LOS VOTOS,  Melissa Klug ha demostrado que no tiene pelos en la lengua y tras escuchar algunas sentencias en El Gran Show, señaló en entrevista con RPP que a diferencia de otros en su caso no ha comprado los votos. Esto tras los rumores que surgieron el año pasado cuando se decía que el futbolista Jefferson Farfán pagaba a ciertas personas para que voten a favor de su novia Yuhaira Plasencia. Conmigo no pueden decir que alguien está pagando por los votos, enfatizó.  Me sorprendió que dijeran que si Yahirai y mi ex votarían por mí en El Gran Show? Jaja, mejor me voy con una sonrisa, añadió Melissa Klug, ex de Jefferson Farfán.  No quiero hablar de mi ex, ni de Yuhaira. Isaac Sarmiento entrega condecoración en el Congreso. Isaac Sarmiento Martínez, Wallpa Waccay, recibió honores en el Congreso de la República, donde anunció novedades como las series televisivas que realizará basadas en tradiciones andinas.","ojo","12/06/2016"
"EL PRESIDENTE FRANCÉS FRANÇOIS HOLLANDE VISITA PERÚ","El presidente francés François Hollande y Pedro Pablo Kuczynski se encuentran en Lima para fortalecer las relaciones bilaterales. Durante la visita, se espera firmar acuerdos en áreas clave como economía y tecnología.","ojo","12/06/2016"
"RECHAZO DEL CARDENAL CIPIRIANI A PASAR LA PÁGINA","El arzobispo de Lima, cardenal Juan Cipriani, rechazó ayer pasar la página tras la campaña electoral. Reclamó que Pedro Pablo Kuczynski pida perdón tanto a Keiko Fujimori como a su padre, Alberto Fujimori, por agravios durante la campaña. No es fácil cerrar la herida sin una petición de perdón, manifestó en su programa radial en RPP Noticias.","ojo","12/06/2016"
"ALAN GARCA PLANTEA COGOBIERNO ENTRE PPK Y FUJIMORISTA FUERZA POPULAR","Al tiempo de plantear un cogobierno entre Peruanos por el Cambio (PPK) y la fujimorista Fuerza Popular, el expresidente y líder del Apra, Alan García, aseguró estar dispuesto a servir a la patria hasta la muerte. Indicó que si no se logra un gobierno de concertación, seguirá ofreciendo propuestas desde el Congreso.","ojo","12/06/2016"
"TUCN BEDOYA PROPONE REUNIÓN ENTRE KEIKO Y KUCZYNSKI","El histórico y fundador del Partido Liberal Cristiano (PLC), Luis Bedoya Reyes, sugiere que el presidente electo Pedro Pablo Kuczynski se reúna con su rival en la segunda vuelta electoral, Keiko Fujimori, para dialogar sobre temas económicos y seguridad ciudadana. Kuczynski aceptó la idea y planea implementar esta reunión.","ojo","12/06/2016"
"PEDRO PABLO KUCZYNSKI RECIBE A LUÍS BEYOYA REYES","El presidente electo recibió en su domicilio a Luis Bedoya Reyes, quien le recomendó enfocarse en impulsar la economía, inversión y mejorar el sistema de seguridad ciudadana. Kuczynski ratificó su intención de trabajar conjuntamente con todos los sectores políticos.","ojo","12/06/2016"
"QUIENES SE ESCAPAN SON LOS COBARDES","Nadine Heredia, primera dama de la Nación, afirmó que permanecerá en el país para enfrentar las investigaciones penales en su contra. Continuaré aquí, junto a mi esposo, mis hijos y mi familia, para enfrentar y demostrar mi inocencia de los cargos que se me formulan, expresó en Twitter.","ojo","12/06/2016"
"CAPTURA DE REQUISITORIADO TRAS INTERVENCIÓN POLICIAL","Agentes del Grupo Terna capturaron a Luis Fernando Aquispe Franco, requerido por el delito de lesiones. Además, se reportó el arresto de un menor que intentaba robar equipos médicos en el Hospital de la Solidaridad de Puente Piedra.","ojo","12/06/2016"
"SECUESTRO DE MENOR POR TAXISTA FALSO","Un falso taxista fue capturado después de secuestrar al hijo del periodista José Ángeles Ortiz en Miraflores. El conductor fue detenido tras una persecución policial.","ojo","12/06/2016"
"ASESINATO DE JOVEN EN CHORRILLOS","Ricardo Alonso Guzmán Velázco fue asesinado de dos puñaladas en la entrada de su casa en Chorrillos. Su agresor huyó con sus pertenencias, y aún se desconoce su paradero.","ojo","12/06/2016"
"CAPTURA DE DELINCUENTE BUSCADO EN BARRANCA","Julio César López Mallqui, alias John, fue capturado tras participar en un atraco a mano armada en la empresa Smart Tecnológica Perú. Tenía en su poder un arma de fuego y municiones.","ojo","12/06/2016"
"ARRESTO DE DOS SUJETOS CON COCAÍNA ADHERIDA AL CUERPO","Wilmar Colque Patiño y Elías Vásquez Colque fueron detenidos transportando 2181 kilos de pasta básica de cocaína adherida a sus cuerpos en un autobús de la empresa Alas del Sur.","ojo","12/06/2016"
"MOISS FREDDY VEGA CARBAJAL ARREPENTIDO DE ROBO A NIÑOS","Moiss Freddy Vega Carbajal, apodado Pirata, fue capturado tras robar un celular a un escolar en El Agustino. Invitó a los pobladores a no comprar objetos robados y está siendo procesado por robo agravado.","ojo","12/06/2016"
"ESTAFAS DE LA DIRINCRI","En lo que va del año, los agentes de la Dirincri han arrestado a varias personas bajo la acusación de la venta del departamento propio y captadas por la misma persona.  Según agentes del Departamento 5 de la División de Estafas de la Dirincri, la táctica será una nueva modalidad empleada por el sujeto y su banda para captar a incautos que tienen el sueño de la casa propia para vivir junto a su familia.  Cómo operan. Esta banda de estafadores aprovecha las necesidades que tienen las familias de contar con un lugar para vivir. Ofrecen precios cómodos y accesibles al alcance de sus futuros dueños. Las cuotas son tentadoras y difíciles de desaprovechar.  La banda es liderada por un hombre cuya identidad aún no se ha revelado, quien se encarga de monitorear todos los movimientos de sus chacales, a quienes previamente entrena para que tengan facilidad de palabra para convencer a sus ingenuas víctimas.  Otro sujeto capta a los incautos que tienen el sueño de la casa propia y acude a ferias inmobiliarias, centros merciales y tiendas por departamentos donde existen oficinas que ofrecen la venta de departamentos, casas o terrenos.  Los maleantes se hacen pasar como ingenieros de diferentes entidades del Estado e incluso cuentan con documentos fraguados para generar confianza.  Durante el proceso de la estafa, otro hampon recibe el dinero producto de los contratos que lograban concretar sus compinches. En algunos casos, los victimados depositaban el dinero en una cuenta bancaria, mientras que en otras el pago se hacía en efectivo.  Ante cualquier duda, la banda llevaba a los damnificados hasta los departamentos que se ofertaban, pero nunca ingresaban en los ambientes.","ojo","12/06/2016"
"BALEAN A TRES DE ARUPO DE CUMBIA","Tres integrantes del grupo musical Encanto de Amazonas fueron heridos de bala tras ser asaltados en La Libertad. Los sujetos se llevaron S/ 12 mil, instrumentos y celulares.","ojo","12/06/2016"
"MOTOTAXISTA PERECE EN CHOQUE","Ramón Pancho Chunga (64) falleció en el Hospital Regional de Tumbes, tras chocar su vehículo con otro mototaxi y un auto. Al nosocomio fueron trasladados también dos menores heridos.","ojo","12/06/2016"
