"headline","content","newspaper","date"
"ESSALUD ALERTA EL FRÍO PUEDE DAÑAR LA PIEL","En la época de invierno, las bajas temperaturas, el uso de calefacción y las duchas con agua muy caliente podrán causar afecciones en la piel, como la xerosis y eccemas, advirtió Giuliana Nieto, dermatóloga de Essalud, quien recomendó tener los cuidados necesarios.","ojo","30/06/2016"
"EN 2014 Y 2015 42 A PRISIÓN POR DELITO DE TRATA","Un total de 42 personas fueron enviadas a prisión entre el 2014 y 2015 acusadas del delito de trata de personas, reveló Alejandro Silva, director general para la Seguridad Democrática del Ministerio del Interior. El funcionario precisó que el 60% de estos casos se centró en Lima, Loreto y Madre de Dios. Además, el 70% de las víctimas son mujeres de entre 13 y 27 años de edad, la mayoría de procedencia rural. Silva detalló que la explotación sexual y laboral continúan siendo los principales fines de la trata de personas en nuestro país.","ojo","30/06/2016"
"OPINAN LOS LECTORES","Cree usted que el fujimorismo dejará gobernar a Kuczynski? 3 Cree usted que PPK debe buscar a Keiko porque ella no va a verlo?  Eso (35%) Al contrario (65%): www.ojo.pe  DESMENTIDO. El Tribunal Constitucional aclaró que no cambió nada en la sentencia de la Corte Suprema al expresidente Alberto Fujimori y desmintió haber precisado que no cometió delitos de lesa humanidad. Existían problemas internos en Peruanos por el Cambio (PPK) debido a falta de información, ya que en las bases algunos no comprenden que el partido ha ganado la elección para que el presidente (Pedro Pablo Kuczynski) gobierne, no para que la militancia pelee cargos, remarcó el vocero Gilbert Violeta.  Redacción redacciongrupoepensa.pe  Antes de viajar a Chile el jefe de Estado, Pedro Pablo Kuczynski, confirmó ayer que llamaría por teléfono a la excandidata presidencial Keiko Fujimori después de que ella saludara su proclamación como presidente. La voy a llamar, yo tengo su número. Lo que es que a veces la Telefónica dice que el número no existe yo sé que existe, manifestó. Es decir, no esperará a que Fujimori lo visite para felicitarlo, tal como establecen las costumbres democráticas. Saludo la proclamación del Sr. Pedro Pablo Kuczynski como presidente de la República, tuiteó el martes último Fujimori.  Sobre una crisis interna dentro de Peruanos por el Cambio, Kuczynski negó diferencias entre partidarios por la vocera en el Congreso, porque Carlos Bruce fue elegido para ese cargo. Mucha gente quiere ser vocero, pero en este Congreso habrá cinco voceros, — varias opciones: indicó.","ojo","30/06/2016"
"PIDE DENUNCIAR A PETROPERÚ POR DERRAME DE PETRÓLEO","El procurador del Ministerio del Ambiente presentará una demanda ante el Ministerio Público contra PetroPerú por el derrame de petróleo ocurrido el 24 de junio en el distrito de Barranca, provincia de Datem del Marañón, Loreto, anunció el titular del sector, Manuel Pulgar Vidal. Esta investigación deberá terminar las responsabilidades del hecho. Asimismo, indicó que la sanción por el bombeo de petróleo a través del Oleoducto Nor Peruano será determinado hoy por el Organismo de Evaluación y Fiscalización Ambiental, por realizar el bombeo de crudo pese a la suspensión que rige desde febrero.","ojo","30/06/2016"
"CAE AL ABISMO AL INTENTAR SACARSE UNAS FOTOS","Turista muere —en Machu Picchu:  Un excursionista de nacionalidad alemana muri en el Santuario Histórico de Machu Picchu, al caer a un abismo de aproximadamente 100 metros. El hecho ocurrió a las 11:45 de la mañana de ayer, cuando Oliver Park (50), quien se encontraba por la zona denominada Montaña Machu Picchu, decidi inmortalizar su visita y pidió a otro visitante que le sacara unas fotos frente a la ciudadela. Según testigos, el extranjero no habría calculado bien su posición, perdió el equilibrio y terminó cayendo por un precipicio.  Rescate. Luego del accidente los guardaparques y personal de rescate del Ministerio de Cultura iniciaron las labores de búsqueda y recuperación del cuerpo. Tras algunas horas lograron localizar el cuerpo del turista en la base de la montaña.  Desde la Dirección de Cultura del Cusco indicaron que el turista infringió la normativa de visita al lugar, alegaron que había sido alertado por un funcionario para que no traspase el límite de cuerdas que delimita los espacios seguros de los peligrosos.  Al cierre de esta nota, la policía y el personal del Ministerio Público no habían logrado rescatar el cuerpo del desafortunado turista del fondo del barranco.","ojo","30/06/2016"
"RESCATE DE MENORES","Luego de horas de búsqueda, 26 niños fueron rescatados en las montañas del Parque Nacional Brecon Beacons de Gales. Los menores habían sido secuestrados durante un campamento escolar.","ojo","30/06/2016"
"BUSCAN MUJER QUE ASESINÓ A SU VECINA EMBARAZADA PORQUE ‘HACÍA RUIDO’","Shanika Minor (24) ha sido incluida en la lista de los más buscados del FBI por asesinar a tiros a Tamecca Perry, su vecina embarazada de nueve meses. Autoridades dicen que la homicida lo hizo porque la mujer hacía mucho ruido.","ojo","30/06/2016"
"ARREGLAR UNA NAVE PUEDE COSTAR HASTA 300 SOLES","Jos Olaya, tataranieto de Danilo Chauca, quien, sin un sol en el bolsillo y aparentemente huyendo de pagar impuestos, es el mejor momento para pescar la caballa, pescado que mejor se vende en el invierno. Pasado el mediodía, José ya está colocado en el muelle chorrillano vendiendo los productos marinos que logró pescar cada día. Arreglar una nave puede costar hasta 300 soles.","ojo","30/06/2016"
"Atrapan a quien ayudó en fuga de Servando","En La Perla, Callao, por agentes de la División de Investigación de Estafas de la Dirincri.  Sobre él pesan denuncias por delito monetario, pero también se le acusa de haber ayudado al delincuente chalaco Belén Boy Santillán “Servando” para escapar de su arresto cuando acudi a una cita en el Hospital Daniel Alcides Carrión, en noviembre pasado.  Memín tenía arresto domiciliario, pero el Poder Judicial dictó su detención por quebrantar la medida.  Cayó el último martes a las 6:50 de la tarde, en la calle 9, frente al parque Miguel Grau, en La Perla.  La Policía informó que Memín dijo estar enfermo para no ser detenido. Los detectives lo investigan por comercialización de billetes y monedas falsos.  Memín registra antecedentes policiales.","ojo","30/06/2016"
"Requisitoriado por homicidio cae cerca a Embajada","La Policía capturó en Surco, cerca de una embajada, a Hernán Antonio Bahamonde La Hoz (46), quien registra antecedentes por homicidio. Según las autoridades, ese sujeto participó en el asalto de Andrés Guerrero Clavijo, ocurrido el 10 de junio de 2009.  Hernán Bahamonde estaba también pedido por la justicia por el delito de defraudación tributaria.","ojo","30/06/2016"
