"headline","content","newspaper","date"
"Importante, fue reconocido por ‘Tristeza a las víctimas de Hiroshima’","En 1960, una composición para 52 instrumentos de cuerda frotada que recibió un premio de la UNESCO; además, de composiciones como ‘Stabat Mater’ (1962). También se le recuerda porque sus obras fueron parte de las bandas sonoras de filmes como El resplandor de Stanley Kubrick y El exorcista de William Friedkin.","peru21","30/03/2020"
"Conciertos de Metallica por Internet","Bajo el nombre de Metallica Mondays, la banda de trash metal de Estados Unidos anunció una serie de conciertos que se transmitirán todos los lunes por la noche a través de sus páginas oficiales de Facebook y YouTube. El público podrá revivir imponentes espectáculos del grupo liderado por James Hetfield. Considerada una de las bandas más grandes del metal, son conocidos por discos como Kill Em All (1983) y Master of Puppets (1986).","peru21","30/03/2020"
"AGUADITO DE MENUDENCIAS DE POLLO","Ingredientes | Preparación  Calentar el aceite y añadir las menudencias de pollo (hígado, corazón de pollo, mollejas, patitas de pollo) y reservar. En la misma olla hacer el aderezo; agregarle cebolla, ajos; dorar bien. Luego el aji amarillo, la mitad del culantro. Después añadir las menudencias reservadas, las verduras, condimentar y agregar el fondo de ave, tapar y dejar hervir. Luego se agrega el arroz y dejar hervir. Al final se agrega la otra mitad del culantro licuado y el picado, la sazona con jora; un hervor y se sirve, dentro y encima un poco más de culantro picado.","peru21","30/03/2020"
"La Premier League analiza cancelar la temporada 2019—20","El futuro de la Premier League y del título virtual de Liverpool se decidirá el 3 de abril. Ese día los representantes de los 20 equipos definirán qué medidas tomar ante la extensión del período de confinamiento, programado hasta el 14 de abril. Si catorce clubes votan a favor de que la temporada 2019—2020 sea anulada, esta se cancela. Así, los ‘Reds’ se quedarían sin trofeo y no habría descenso.","peru21","30/03/2020"
"Polémica por el paseo de CR7 en las calles de Portugal","Una gran controversia ha generado en las redes sociales el astro portugués Cristiano Ronaldo. El motivo? El futbolista salió a la calle junto a su pareja Georgina Rodríguez y sus dos hijos. La estrella de la Juventus y sus seres queridos se pasearon por la ciudad de Funchal, en el archipiélago de Madeira, según informó el diario ‘El Mundo’ de España. Como se sabe, en Portugal el aislamiento social no es obligatorio.","peru21","30/03/2020"
"Tapia sueña con jugar en España o Inglaterra","Tiene un sueño por cumplir. A sus 25 años, Renato Tapia expresó su deseo de militar en la Premier League de Inglaterra o la Liga de España. El centrocampista de Feyenoord de Holanda lo reveló a través de su cuenta de Instagram en un video en vivo junto a Jean Pierre Archimbaud, volante de Municipal. ‘Me gustaría ir a otro lado porque tengo metas. Llegar a Inglaterra o España será lindo’, aseguró. Tapia lleva ocho años en Holanda.","peru21","30/03/2020"
"PARTE DE GUERRA","No tenemos registro histrico de nada comparable.  Mi general, aun as, vamos a vencer. El enemigo es poderoso, pero no tiene ningn propsito; en cambio, nosotros s, mi general. Nosotros queremos salvar vidas y proteger a los que ms lo necesitan, para seguir construyendo nuestra patria.  Adems, tenemos dos armas extraordinarias, una es muy potente y la otra nos da una ventaja inmensa. El arma ms potente que tenemos se llama solidaridad. Tambin es el arma ms disponible. Tan disponible como quedarse en casa, mantenernos a distancia y lavarnos las manos, mi general.  El arma que nos da la ventaja inmensa est en nuestra inteligencia. Nuestra inteligencia es infinitamente superior a la del enemigo. Actuando ra, rpida, enrgica e inteligentemente vamos a lograr anticipar sus movimientos destructivos y vamos a acortar la ventaja que nos lleva, hasta desaparecerla.  Vamos a vencer si nos concentramos, a pesar de las distancias, en actuar ms unidos que nunca, en construir formaciones solidarias. En pensarnos y actuar como uno solo. En preservar la unidad. En confiar en nuestros lderes. Aun estando todava rezagados y a la defensiva, vamos a remontar y vencer si dejamos que lo mejor de nuestros expertos, lo mejor de nuestra inteligencia en cada frente, acten, solidaria y coordinadamente, con precisin, energa y, sobre todo, velocidad. El tiempo es esencial.  Para eso, mi general, como cualquier error, cualquier retraso multiplica las capacidades destructivas y la letalidad del enemigo, necesitamos el apoyo de todos.","peru21","30/03/2020"
"POLÍTICA","VOCERA ALTERNA DE APP DICE QUE LA MAYORÍA DE SU BANCADA CREÓ UZ 25 LFS IE GGA? A NORMA  Omonte: No se nos informo de ley PNP  Los abogados Javier Alonso de Belaunde y Omar Cairo se expresan en contra del dispositivo legal.  Michael Machacuay B Carlos Viguria Chavez  La Ley de Protección Policial que por insistencia promulgó el Congreso el pasado viernes tom por sorpresa a los miembros de Alianza para el Progreso (APP), quienes no fueron notificados antes de la publicación de la norma,  As lo indicó a Perú21 su vocera alterna, Carmen Omonte, quien reveló que el presidente del Parlamento, Manuel Merino (AP), no nos inform que iba a oficializar la normativa, que fue aprobada en julio del 2019.  De hecho, la promulgación de la autógrafa fue una decisión que solo tomó Merino y el primer vicepresidente del Congreso, Luis Valdez (APP), según indicó a este diario el segundo vicepresidente de la Mesa Directiva, Guillermo Aliaga (Somos Per).  Ellos han tomado esa decisión teniendo en cuenta que la norma no había sido observada por el Ejecutivo, dijo.  DEBI DEBATIRSE MÁS  La mencionada ley prohibe la detención preliminar o prisión preventiva de un miembro de la Policía que, en to de su función nal, use sus armas u otro medio de defensa y cause muerte o lesiones a una persona.  Para Omonte, la norma contiene visos de inconstitucionalidad por lo que, antes de su publicación, debía debatirse más en el nuevo Parlamento. No era razón así, La posición de la mayoría de las bancadas es que se debe derogar, apuntó.  Aliaga defendió la ley y consideró que en la coyuntura que enfrentamos para detener el coronavirus se requiere reforzar la labor policial dentro de un marco constitucional.  En la actual coyuntura, la ley refuerza la labor policial dentro de un marco constitucional.  Guillermo Aliaga Tercer vicepresidente del Congreso  SE OPONEN A LA NORMA  El abogado Javier Alonso De Belaunde dijo a Perú21 que la norma es innecesaria, inconveniente y peligrosa. En la práctica podría enviar un mensaje inconstitucional que genere que la Policía abuse de su poder.  Por otro lado, el constitucionalista señaló que la norma no tiene efectos jurídicos reales. Por ejemplo, en lo referido a la prohibición de ordenar la prisión preventiva y detención preliminar, La ley pone como presupuesto que el policía usa la fuerza cumpliendo su misión constitucional y el reglamento. Si es así, no sería delito y, por ende, la consecuencia lgica seria que no tendría que dictarse las medidas, acotó.  Sobre este punto, el abogado Omar Cairo declaró que es inconstitucional por afectar la independencia de los jueces al dictar estas medidas.  Aseveró que la eliminación del principio de proporcionalidad conllevaría a que en casos donde no está en peligro la integridad de un policía, el efectivo pudiera utilizar su arma sin ninguna consecuencia jurídica.  La norma puede ser malinterpretada de que se le ha dado carta blanca a la Policía. Sería mejor que, por ello, sea derogada por el Congreso, agregó el abogado.","peru21","30/03/2020"
"DISCULPA","Ayer, en la página 20 del diario Perú21, en la columna After Party, firmada por la señora Maki Mir Quesada, se contraviene los valores que nuestro diario profesa.  Me disculpo con todas las personas que se han sentido agredidas e indignadas por lo publicado; con los lectores que no compran nuestro diario pero han visto ese texto parafraseado en la internet; con la plana de redactores de Perú21 que trabajan a diario y sin descanso exponiendo su salud para contrastar y corroborar la información que les ofrecemos; con el Consejo Consultivo Editorial que nos acompaña y nos respalda de lunes a domingo; y con los ejecutivos y directores del Grupo El Comercio que libran una guerra aparte para sostener a la prensa bajo la convicción de que es y será, por siempre, la mejor arma a favor de la verdad y contra las mentiras que circulan en las redes sociales.  Podría decir que las manos y los ojos a veces no me alcanzan para leer todo el diario antes de su edición, que a la crisis sanitaria que atravesamos se suma una inminente crisis económica y que, en mi condición de directora, debo prestarle toda mi atención a ambos temas que tanto angustian a nuestros lectores; pero no voy a hacerlo, no voy a excusarme, es mi responsabilidad y la asumo.  El insulto proferido nunca debió ser publicado, peor aún si estaba dirigido contra una bajadora. La falta de sensibilidad social no caracteriza al equipo de periodistas del que formo parte.  La línea de Perú21 se fundamenta en la verdad, la libertad y el pluralismo. Los editores podemos discrepar de la opinión de nuestros columnistas, pero siempre protegeremos su derecho a decir lo que piensan y a tener un espacio donde se escuche su voz, en tanto se trate de ideas. Cuando un columnista insulta a una persona, lo llamamos y le pedimos que retire el calificativo. Esta vez, no ocurrió porque no pude leer la columna antes de su publicación. Y si me toca jugarme por ideas que a veces no comparto, con mayor razón me toca hoy pedir perdón por haberse publicado en una columna del diario que dirijo, un insulto insensible e imperdonable a una persona que cumple con la ley y con su derecho a quedarse en casa durante una cuarentena obligada que busca, únicamente, protegernos de la enfermedad y la muerte.","peru21","30/03/2020"
"DOS SEMANAS MÁS","Cada día es más evidente que el virus puede terminar viajando por cada rincón del país contagiando a todos sin distinción, pero también que las medidas para evitar que esto ocurra no afectan a todos por igual.  Estar en un confinamiento tranquilo para esquivar la enfermedad es un privilegio. Quiere decir que tienes un lugar adecuado, amplio y ventilado para encerrarte un mes mientras el sol quema afuera. Es muy distinto estarlo en un lugar apretujado con siete en un sitio donde no hay espacio ni para respirar que estarlo en un departamento con varios cuartos y un patio o terraza para hacer lo que quieras en ella. Si hay niños es todavía más complicado.  Lavarse las manos a cada rato también es un privilegio. Quiere decir que tienes acceso a saneamiento y puedes abrir el agua cuando quieras. Si has logrado mantener tu trabajo o tus ingresos, la situación es bastante más llevadera. Dormir tranquilo porque no tienes que preocuparte en cómo pagas las cuentas el siguiente mes o la siguiente semana es un verdadero lujo.  Cada día es más evidente que el virus puede terminar viajando por cada rincón del país contagiando a todos, pero también que las medidas para evitar que esto ocurra no afectan a todos por igual.  Según Apoyo, al inicio de la cuarentena 25% de peruanos que viven en ciudades perdieron su trabajo y 35% no tenía dinero para comprar comida, lo que explica que esté cambiado con el bono estatal. No ser parte de ese grupo es un privilegio.  Pero vamos más allá: la incertidumbre y el miedo que este virus ha traído es la normalidad de cientos de miles siempre. En la tragedia hay un aprendizaje. Esta debacle está revelando las diferencias en una sociedad muy igual, pero que por primera vez debería agradecer que los que están del lado más cómodo aprovechen responsablemente sus privilegios y se queden en casa, ayudando, mientras toda la asistencia posible va donde realmente se necesita. Definitivamente esta situación no es igual para todos.","peru21","30/03/2020"
