"headline","content","newspaper","date"
"Eso se trata todo esto, de estar conscientes de la necesidad de la limpieza","Esta situación viene afectando a todos. En mi caso, como deportista, este 2020 es uno de los más importantes de mi carrera porque se celebran los Juegos Olímpicos. Para mayo estaba programado un torneo clasificatorio en El Salvador, pero lo más probable es que se suspenda. Es más, posiblemente los juegos sean movidos para el próximo año. Por mi parte, vengo ejercitándome en casa. No estoy surfeando, pero trato de visualizar las olas en mi cabeza, repaso videos de tabla. Si no puedo estar en el mar, tengo que usar la mente y hacerlo de esa manera.  Es necesario también agradecer a todos nuestros héroes: los médicos, los policías, el Ejército, los bomberos. También al Gobierno, que creo que está tomando buenas decisiones.  Nuestra tarea es mantener la calma. Lo más importante es que dejemos trabajar a los especialistas y no seamos beligerantes. Cooperemos! Esta semana es crucial para ver cómo se desarrolla el virus en nuestro país. Tengo plena confianza en que los peruanos saldremos de esto. Cuando llegue la calma, lo primero que haré es meterme al mar y surfear. Es lo que mejor sé hacer.","peru21","22/03/2020"
"Se vienen cambios para definir el torneo peruano?","Tito Ordóñez, representante de Alianza Lima, plantó un nuevo sistema de juego de la Liga 1 frente a la crisis desatada por el coronavirus. El directivo propuso retomar el torneo el 3 de mayo, que se jueguen dos ruedas (38 fechas, ida y vuelta) para finalizar la temporada el 20 de diciembre y que el campeón sea el líder del acumulado. También pidió anular la Copa Bicentenario.","peru21","22/03/2020"
"El ‘Klen’ Zambrano envía un mensaje frente a la crisis","El defensa nacional Carlos Zambrano publicó un mensaje de aliento a los profesionales que trabajan para combatir la pandemia del COVID19. “A cada uno de los médicos, enfermeras, enfermeros en todos los hospitales de nuestro país, mi respeto y admiración absolutos por su entrega, Saldremos de esta. El virus se mueve con la gente, si la gente se detiene, también lo frenamos”, dijo en Twitter.","peru21","22/03/2020"
"‘El Fenómeno’ Ronzalde n.c.: se olvida de Ronaldinho","Ronaldinho cumplió ayer 40 años y recibió la fecha en Paraguay, país donde cumple desde hace una semana una prisión preventiva por ingresar con un pasaporte falso. Debido a esta situación, Ronaldo, con quien ganó el Mundial Japón-Corea 2002, le dedicó en sus redes sociales un emotivo mensaje de aliento. “Que superes esta difícil etapa de tu vida con la misma alegría de siempre!”, escribió el ‘Fenómeno’, ‘Dinho!’ fue figura del Barça.","peru21","22/03/2020"
"Nápoles volverá a entrenar el miércoles, pese a la pandemia","Nápoles anunció que volverá a los trabajos el miércoles 25 de marzo, a pesar de que Italia es uno de los países más afectados por el coronavirus. Los celestes no practican juntos desde el viernes 13. “Entrenarse ahora no tiene sentido”, criticó Damiano Tomassi, presidente de la Asociación Italiana de Futbolistas (AIC).","peru21","22/03/2020"
"NA","nciero, asegurar el adecuado aprovisionamiento de alimentos y  cinas, y continuar implementando  medidas para apoyar a los ms necesitados. No debemos olvidar que tenemos una economa muy informal donde la gente vive da a da, por lo que aparte de los apoyos sociales en los que puede pensar el gobierno, debemos ser muy solidarios, n slo respetando el aislamiento sino tambiñ apoyando a los que lo necesitan, ampezando por aquellos trabajadores eventuales que nos dan servicio y slo les pagamos cuando vienen a casa o aquellos programas sociales que estn llevando alimentos a los ms desvalidos.  El gobierno ha empezado por otorgar un subsidio de 380 soles a 3 millones de pobres, si la cuarentena se prolonga se tendr que pensar en ampliar el nmero de personas a apoyar. Habra que pensar cmo hacer para asegurar que la mayor proporcin de esos recursos se destinen correctamente.  Algunos proponen darles una  mensualidad a todos los mayores de 18 aos, pero esto sera muy costoso y mucha gente que no necesita ese dinero lo recibira. Se  tendra que acotar ese apoyo, por ejemplo, limitndolo por distritos o cruzando  informacin con el sistema financiero para no repartirlo a personas que tienen ahorros. En todo caso, creo que una medida de ese tipo es prematura en este momento.  Por otro lado, sera bueno que el nuevo Congreso no plantee iniciativas legales sobre temas que no conoce. Hay varias proposiciones preocupantes dando vueltas como permitir que los afiliados a las AFP retiren la totalidad de sus fondos en un momento en que han perdido valor o  dictando una amnistia crediticia por varios meses,  Hay maneras ms inteligentes de  brindar ayuda a las personas y empresas. No es momento de desvestir a un santo para vestir a otro. Debemos dejar que el  gobiernoo acte con el apoyo de los  especialistas en los mltiples frentes que tiene abiertos, como creo que viene haciendo. Mientras tanto, evitar salir de casa a no ser que sea estrictamente necesario.","peru21","22/03/2020"
"PROHIBIDO PROHIBIR"," Virus EMPITICO  Tiene sentido que el  gobierno nos encierre en nuestra casa, imponga toque de queda o cierre las fronteras? S lo tiene. Hay una explicacin econmica relativamente simple: los costos privados de  glarseson menores alos  costos sociales de contagiarse.  La salud general es un bien pblico (como las  calles, la seguridad y ciertos tipos de justicia como la penal). Su provisin seria insuficiente si la confiamos solo a las decisiones de los individuos. Por eso solemos encargar al Estado  suministrarlos.  Muchos dicen hoy que son libres de asumir el  riesgo de contagiarse. Eso sera cierto si es que contagiarse no generara externalidades, Contag u e geera 2l riesgo ke cuntagiar a otros, y al hacerlo hay una parte del costo de su accin que no recae en Ud. sino en terceros (que no han ido a la fiesta) que no  aceptaron asumir ese riesgo.  es decir, costos a terceros. Es como decir que soy libre de manejar mi carro como quiero porque si choco el que se muere soy yo, sin  medir las posibles muertes de terceros.  Usted puede asumir el riesgo de enfermarse y eventualmente morir. La gente que fuma asume  riesgos parecidos, y en principio la dejamos en libertad de hacerlo. Si usted valora el beneficio de ir a una fiesta (divertirse) y contagiarse ms que el costo del riesgo de contagio (porque cree que es joven y no enfermar gravemente, o simplemente porque ama el peligro) posiblemente ir a la fiesta. Pero contagiarse genera el riesgo de contagiar a otros, y al  hacerlo hay una parte del costo de su accin que no recae en usted sino en terceros (que no han ido a la fiesta) que no han aceptado asumir ese riesgo. Por eso excluye esos costos de su clculo.  Como deca John Stuart Mill, la justificacin para intervenir en las libertad.s de las personas est solo en impedir que causen dao:  Mas aa de las buenas intenciones del gobierno, convertir la empata en  contagio  Estamos todos  equipados con lo que se llama empata. (..)  emociones que nos llevan a proteger a las personas cercanas (..), la clave es convertir la empata en algo ms contagioso que el coronavirus.  a otros (es decir  externalidades). Eso pasa con la salud. La vacunacin contra  tas enfermedades es  obligatoria y suele ser subsidiada por el gobierno. De no seras se vacunara menos gent> que la cantidad piuma pora eviterromagios.  Pero tenemos un Estado ineficiente y con mala  capacidad de gestin. Es casi seguro que no consiga  totalmente su objetivo de evitar las externalidades que los irresponsables causan a otros. O, dicho de otra  manera, la capacidad del Estado va a ser muy limitada a  sar de las buenas  intenciones en las medidas que est tomando. Por ejemplo, es virtualmente imposible que obligue a la gente a lavarse las manos continuamente. Ante ello estamos todos equipados biolgicamente con lo que se llama empata. Producto de nuestra  evolutin heros desarrollado emociones y nos llevan a protoger a las personas  canas (como nuestras  familias y amigos). Empata que explica, como deca Adam Smith, por qu nos afecta  sa es la mejor vacuna que tendremos en el corto plazo.  tanto que muera alguien de nuestro vecindario ms que miles de personas en China por la misma enfermedad.  La empata hace que  decidamos invertir recursos propios en proteger a los ms cercanos, Si pensamos, cuando vamos a asumir un riesgo de contagio, en las consecuencias para  personas cercanas que queremos y que son vulnerables  (nuestros abuelos, o padres o un amigo o amiga mayores),  incorporaremos en el clculo de nuestra accin al menos parte de los costos que  podemos generar, y al hacerlo nuestra conducta ser ms racional, incluso si el Estado fracasa. Finalmente, la  clave es convertir la empata en algo ms contagioso que el coronavirus.","peru21","22/03/2020"
"EL ABC DE LA ECONOMIA","La economa peruana tiene fundamentos econmicos slidos: estabilidad  mone taria, dficit fiscal en disminucin y deuda pblica baja.  Coronavirus Y LA ECONOMA PERUANA sistimos a un pe— | = Aro do excepcional. La cuarentena genera Siempre la salud | que pronto se nos  agoestar primero y de eso | ten las opciones de qu no hay dudas. Esto no qui— h eta que pensemos en los | MEF EM CGSG._A[JIOVE- efectos sobre la economa, | chemos para imaginar pues de ella obtenemos ; l huestros ingresos. e (nyentar actvqades El coronavirus afecta a | distintas, Eso es innovar travs de cuatro canales. Pri— y () es la fuente del  mero, el turismo, y de este .. 2006 a cimiento econmico.  sector dependen los  os de hoteles, taxistas,  restaurantes, guas de turismo, aerolneas, etc. Segundo, la frenada de la economa mundial disminuye. Por un lado el precio de lo que le vendemos al mundo  taciones, como cobre y  cacao) y, por otro, los menores ingresos de los ciudadanos del resto del mundo tienen como resultado menores compras de bienes, muchos de ellos producidos en el Per, sean o no materias  primas. Tercero, incertidumbre financiera; como las em presas casi no estn  produciendo, los inversionistas venden sus acciones y ello provoca el desplome de las bolsas. Ese dinero se orienta a la compra de dlares u oro, entre otros activos refugio, aumentando sus precios. Cuarto, las expectativas. Los ciudadanos piensan que  habr desabastecimiento, algo quenotieneningn  sustento y entran en pnico. Con esta actitud solo provocan que los precios suban. No hay problemas de  abastecimiento. Adems, en el Per, el 72% de los trabajadores son informales y la mayora de ellos vive al da. Aqu hay otro efecto con un enorme costo social.  Situaciones  lesobligan a medidas  excepcionales. La Reserva Federal ya redujo su tasa de  referencia a cero; la ltima vez que tom esta medida fue en 2008, como consecuencia de la crisis financiera que explot en setiembre de ese  La economa nos  ensea a balancear costos y beneficios de cualquier decisin, (...) no existe medida sin costos. La pregunta es quin los asume, Vamos a ganar esta batalla, no tengo ninguna duda.  ao. Tambin est  inyectando liquidez.  La analoga sirve para dimensionar la magnitud de los impactos econmicos que se esperan.  La economa peruana tiene fundamentos  econmicos slidos: estabilidad monetaria, dficit fiscal en disminucin y deuda  pbli cacorta. El gobierno necesita implementar un programa de estmulo econmico;  demos hacerlo, pues la  da pblica es baja y la  situacin es de emergencia.  No es posible saber a cunto ascender el  crecimiento econmico para este ao, pero ser bastante  menor que lo proyectado hace solo un mes. No sabemos cundo terminar la  pandemia, aunque en Wuhan, punto de inicio, ya se le dio el alta al ltimo paciente. Corea es otro ejemplo. La disciplina asitica sirvi pues cuando su jefe de  estado anunci un aislamiento voluntario, los ciudadanos respetaron.  Un ltimo punto. La  cuarentena genera que pronto se nos agoten las opciones de qu hacer encasa.  Aprovechemos para imaginar e inventar  dades distintas. Eso es  innovar y si lo vemos de este modo, es la fuente del  crecimiento econmico.  Tenemos fortalezas  ceonomicas pero  mal estar microeconmico; viene de antes esto ltimo, pero ahora se profundiza. La economa nos ensea a  balancear costos y beneficios de cualquier decisin. Esto significa que no existe  medida sin costos. La pregunta es quin los asume.  Vamos a ganar esta  batalla, no tengo ninguna duda. Distanciamiento  cial es lo nico que  garantiza evitar la propagacin del virus. Ojal la solidaridad aparezca.","peru21","22/03/2020"
"POLTICA","Esta guerra la pelea nuestro pueblo desde sus  casas, quie se han vuelto sus trncheras.  C udillo  Tefe a.. Comando Conjunto de las FF.AA. sobre el coronavitus  ACCION POPULAR, PP, FREPAP Y FUERZA POPULAR ALISTAN PLANES DE PREVENCIÓN CONTRA EL COVID—19  Partidos suman fuerzas para frenar el Covid—19  mPremier Vicente Zeballos cuestion posibilidad de que congresistas viajen a sus regiones.  La tarea para detener la  pagacin del coronavirus  sigue siendo titnica, pero no imposible, Desde el Ejecutivo se han adoptado una serie de medidas de prevencin que, para cumplir su objetivo, requieren de la colaboracin de otras entidades del Estado, como el Congreso.  Este ltimo, sin embargo, no puede sesionar de  plena, debido al  distanciamiento social decretado por el gobierno. No obstante, Accin Popular (AP), Unin por el Per (UPP), Frente Popular Agrcola del Per (Frepap) y Fuerza  pular (FP) se vienen  organizando para sumar esfuerzos.  La vocera alterna de AP, Yessy Fabin, declar a Per21 que estamos preparando un plan para colaborar con las medidas de prevencin, que 	ambin incluyen propuestas como extender la  inmovilizacin social obligatoria.  Es ms, algunos  tarios del partido, segn  la congresista, se  encuentran realizando funciones de fiscalizacin en bancos y mercados para comprobar que se cumplan las medidas dispuestas por el gobierno,","peru21","22/03/2020"
"Fundamental para la población","pero de qué vale que la gente esté limpia, si los médicos van a estar enfermos.  DOMINGO 22 DE MARZO DEL 2020 | ACTUALIDAD [Perú 1 | 9  1 A LA DUCHA. Hay que lavarse bien todas las partes del cuerpo que no estuvieron cubiertas por la ropa. De preferencia, bañarse.  FERNANDO SANGAMA  Sin infectado el edificio Santa Ana y el Malecón Armendriz en Miraflores.  MANUEL MELGAR  tl  APUNTADO. Carlos Augusto Dammert se suma a la campaña pública no corra a cuenta del presupuesto municipal. Esta desinfección tiene que hacerse de acuerdo a lo que dice la OMS. Se necesita indumentaria biosegura, lo cual ninguna comuna posee, sostuvo.  Un escenario similar sucede en Magdalena del Mar, donde el alcalde Carlomagno Chacón envió un oficio al presidente Martín Vizcarra para que se evalúe una serie de medidas que faciliten la limpieza y desinfección de espacios públicos. Necesitamos el apoyo del Gobierno, pero también la iniciativa de la empresa privada se celebra. Cuantas más personas se unan a esta lucha, más rápido saldremos de esta crisis, expresó Chacón,  El alcalde de San Miguel, Juan José Guevara, se sumó a los comentarios de los otros funcionarios y recalco la importancia de reunir todos los esfuerzos para evitar la propagación del coronavirus.  El país está paralizado por esta pandemia y necesitamos un presupuesto para cumplir con los protocolos del Estado. El papel de las empresas privadas es muy importante. No solo es una responsabilidad social sino una responsabilidad con el Perú, aseveró.  En San Miguel, hay siete mercados, de los cuales se han desinfectado dos; en la zona de Los Parques de la Huaca, donde habitan 22 mil personas, también se han empezado los trabajos de limpieza.  En esta emergencia, todos los actores de la sociedad están llamados a unirse y colaborar contra la pandemia. Juntos, sector privado, público y sociedad civil podemos superar esta grave crisis, Mejor cuando empresarios como Carlos Augusto Dammert muestran disposición y voluntad.","peru21","22/03/2020"
