"headline","content","newspaper","date"
"Proveedor tecnológico participó en Perumin 34 y mostró innovaciones que estiman tendrán gran demanda en el país","Una entrevista de Marac Medina / Foto – DT FUQUÉ  Helmuth Oblcnik  Robert Bosch Perú y Colombia  La parte de agroindustria también usará internet de las cosas  Con respecto a la parte de agroindustria, ahí estamos viendo la posibilidad de usar sensores. Es un tema muy nuevo, estamos en una fase de piloto; pero esos, también tienen que hacerse acá en Perú. Muchas de estas, si vamos a tener un producto en el Perú que estará interconectado. Empresa o, el internet de las cosas.  ¿Qué otros productos podrían desarrollarse para el sector minero? Estamos trabajando en todas las áreas, en la parte de móviles, herramientas eléctricas, hidráulicas, terma, cámaras de seguridad; tenemos un amplio portafolio. Sí, nos interesa estar en la industria, la minera y la agroindustria. Hace tres años aproximadamente estamos bajando fuerte para ganar participación.  ¿Cuánto están interesados los mineros en innovar? Lo mismo que va a pasar en la agroindustria va a ocurrir en la minería. Ahora se habla de minería 4.0, y en Perumin hemos mostrado algunas proyecciones para las empresas mineras, ya con internet de las cosas, ligadas a la minería para que ellos puedan ver la eficiencia y también la parte de seguridad que les interesa.  ¿Les permitirá reducir costos? Sí, claramente. Seguramente hay una reducción de costos… Con las soluciones que estamos ofreciendo, por ejemplo, para un mantenimiento predictivo.","correo","24/09/2019"
"HINOSTROZA EXTRADITADO “SOLO POR TRES DELITOS”","de autorizar la extradición al Perú del expresidente del Tribunal Supremo César Hinostroza por los presuntos delitos de patrocinio ilegal, tráfico de influencias y negociación incompatible, más no por organización criminal, la justicia peruana se encontrará frente a un problema para procesar a los integrantes de la supuesta banda denominada Los Cuellos Blancos del Puerto. Al menos al exjuez Hinostroza, señalado como el cabecilla de esta presunta organización criminal, solo se le podrá procesar por delitos leves, y no por el cargo principal que había esbozado el Ministerio Público desde que se conocieron los audios del escándalo hace poco más de un año, cuando los peruanos supimos cómo eran manejados algunos aspectos de la justicia en nuestro país, lo que llevó a la desconfianza.  Con la decisión de la Audiencia Nacional española de autorizar la extradición a Perú del expresidente del Tribunal Supremo César Hinostroza por los presuntos delitos de patrocinio ilegal, tráfico de influencias y negociación incompatible, mas no por organización criminal, la justicia peruana se encuentra frente a un problema para procesar a los integrantes de la supuesta banda denominada Los Cuellos Blancos del Puerto.  Al menos al exjuez Hinostroza, señalado como el cabecilla de esta presunta organización criminal, solo se le podrá procesar por delitos leves, y no por el cargo principal que había esbozado el Ministerio Público desde que se conocieron los audios del escándalo hace poco más de un año, cuando los peruanos supimos cómo eran manejados algunos aspectos de la justicia en nuestro país, lo que llevó a la desconfianza.","correo","24/09/2019"
"REFLEXIONES COMPROMETIDAS?","Escuelas de Padres IDEL VÉXLER ... Véxler en mis permanentes visitas a colegas públicos y privados, habitualmente los docentes expresan su preocupación sobre un sector de padres que no acompañan a sus hijos. Y sobre otros padres que sí muestran dedicación en el acompañamiento de los procesos formativos de los alumnos, no siempre están en condiciones de responder o actuar convergentemente desde el hogar en su condición de educadores natos. Por ello, desde hace varios años se recomienda desarrollar programas educativos llamados Escuelas de Padres.  En los últimos años se ha debilitado hasta propuesta por varias razones; una de ellas es la falta de claridad de los temas a tratar. Es que las sesiones deben tener en cuenta los sentimientos latentes y manifiestos de los padres de familia, porque es a partir de sus frustraciones y satisfacciones que se pueden generar contenidos significativos. Veamos algunos que deberían priorizarse: el bullying (acoso y agresión entre escolares), las conductas de riesgo (drogas, alcohol, embarazos malogrados, amigos peligrosos); la educación sexual integrando las dimensiones biológica-reproductiva, socio-emocional y ético-moral; la necesidad de límites-normas, así como de sanciones en el marco de una disciplina positiva en la casa y en el colegio. De igual modo, los problemas de aprendizaje y el apoyo educativo; la orientación, exploración y decisión vocacional; y la salud física, mental y social. Hablar también técnicas como la escucha, el diálogo, la entrevista y la contención emocional...  Es importante que colaboren no solo autoridades varías, maestros y padres de familia, sino también instituciones y organizaciones de la sociedad civil. Por eso saludo a la DENAMA Magisterial que, entre sus múltiples actividades educativas, viene desarrollando a nivel nacional charlas-conversatorios a través de las Escuelas de Padres. Es un ejemplo a replicar.","correo","24/09/2019"
"COLUMNAS DE OPINIÓN","A NUESTRAS FUERZAS ARMADAS MACARENA COSTA CHECA... Existen líderes discretos y héroes silenciosos. Y ojo que no solo son héroes. Hace unos meses, la campaña He men por la Igualdad no hizo más que dejar el recuerdo de una polémica con mandiles rosados. El hecho cierto es que hoy nuestras Fuerzas Armadas cuentan con mujeres dignas de reconocimiento real.  El año pasado, Lourdes Barriga Abarca y María Díaz Mori fueron las primeras mujeres en ser ascendidas al grado de coronel en el Ejército. En agosto se anunció que por primera vez será una mujer quien represente al Perú en una Misión de Paz de la ONU en el Líbano: la suboficial Lorena Picón Aguirre. Además, hace unas semanas, tres mujeres de la elite de las Fuerzas Armadas partieron hacia Sevilla para seguir un programa de capacitación en medicina de combate en la escuela del SAMU. Fueron elegidas después de un proceso de selección riguroso que incluía tanto a hombres como a mujeres. Ellas son la mayor EP Coronel Alias Fajardo, la teniente primero AP Manuel Jaime Feneyra y la capitana médico Shaila María Clara Caqui Yanet. Mujeres como ellas son las que yo quiero ver. Porque están ahí, y están logrando grandes cosas.  Aún así, todavía tenemos un largo camino por recorrer para que los peruanos veamos un uniforme, independientemente a quién lo vista, con buenos ojos. Para mí, hay pocas personas que inspiran más respeto que quienes están dispuestas a dar su vida por un Perú en paz. Y si te sientes ajeno, piensa que un Perú en paz eres tú comiendo un ceviche con tus amigos. Soy yo escribiendo estas líneas antes de clase. Esa mujer, ese hombre uniformado, yendo a la zona de emergencia a luchar por su país, lo hace por ti y por mí. Gracias, en nombre de esta tierra de valientes que es el Perú.","correo","24/09/2019"
"VIOLENCIA INACEPTABLE","Entre los reflectores se centran en la Comisión Mincetur, en el audio de un grupo de legisladores referido a la elección de los miembros del Tribunal Constitucional que se verá el lunes y en el habeas corpus presentado por Keiko Fujimori en última instancia para salir en libertad, no dejemos de prestar atención a la sanción que se debería aplicar a un grupo de legisladores de izquierda por desórdenes y actos de violencia cometidos en el Congreso.  Ningún país civilizado, por más atento que esté enfrentando a diversos temas políticos, puede dejar de lado al menos una investigación a un grupo de legisladores como presuntos azuzadores de los actos de violencia ocurridos el miércoles 11 de septiembre, cuando se permitió el ingreso de trabajadores del sector minero. Los congresistas Humberto Morales y Hernando Cevallos, así como María Foronda y Rogelio Tuto tendrían que responder.  La presidenta de la Comisión de Ética, Janet Sánchez, ha predicho que dependerá de su grupo si se abrirá o no una investigación a los mencionados congresistas, lo cual, creo yo, sí debería darse, pues los legisladores tienen una responsabilidad y no pueden andar de azuzadores de actos de violencia, tal como sucedió esa misma semana en las puertas del Ministerio de Trabajo y Promoción del Empleo (MTPE).  Si los miembros de la Federación de Trabajadores Mineros del Perú tienen reclamos y se apoyan en congresistas de izquierda pese a ser estos antimineros, está muy bien. A lo que no se debe dar cabida es a la violencia como instrumento de lucha para obtener beneficios laborales, sociales u otros. Eso es inaceptable. Los tiempos de las tomas de locales o de carreteras deben quedarse atrás o ser sancionados si se llevan a la práctica. Para eso tenemos leyes.  La Comisión de Ética debería actuar de inmediato, sin hacerla larga. Si no se toman acciones ahora, no sé quéjense después si una turba provista de palos toma el Congreso con el apoyo de legisladores como los que vimos en la puerta del MTPE y nadie se hace responsable. Los reclamos laborales y sociales pueden venir, pero no pateando la legalidad bajo el amparo de congresistas que deberían ser los primeros en defenderla.","correo","24/09/2019"
"CONDUCTORES CON OFERTAS DE EMPLEO","ATE SUMARÁ MÁS RUTAS DE DESVÍO POR CIERRE DE TRAMO EN LA CARRETERA CENTRAL  Alcalde pide más rutas de desvío por cierre de tramo en la Carretera Central  Para agilizar el tránsito vehicular tras el cierre de un tramo de la Carretera Central, comprendido entre la Municipalidad de Ate y el hospital de emergencias de Lima Este, el alcalde Edde Cuellar solicitó a la comuna de Lima incrementar las rutas del plan de desvíos.  Cuellar indicó que la avenida Esperanza puede ser una buena alternativa para evitar el congestionamiento en las avenidas José Carlos Mariategui, pues lleva directamente hasta Santa Clara. Asimismo, pidió que los camiones de carga pesada que vienen del interior del país utilicen la autopista Ramiro Prial en horario nocturno.  Hemos hecho el pedido formal a la Municipalidad de Lima para que habilite más rutas alternas. El tramo estará cerrado por dos años por los trabajos de la Línea 2 del Metro de Lima y debemos dar alternativas a los conductores y vecinos, expresó.  En octubre retirarán cables aéreos de Centro Histórico  Empezarán a ser ejecutadas acciones para el ordenamiento de los corredores viales  Alistan operativos, cámaras y carriles para los corredores  De ser necesario, planean aumentar la flota con adquisición de buses utilizados en los Juegos Panamericanos  Grecia Llanos... implementación de canales exclusivos y la colocación de cámaras en las vías troncales, comenzar el ordenamiento de los corredores viales, reveló el representante de los concesionarios de los ejes viales, Ángel Mendoza Aguirre.  Las dos primeras acciones serán ejecutadas a partir de octubre, mientras que la tercera tomar entre 30 y 60 días, de acuerdo con lo que se viene coordinando con la Autoridad Única de Transporte para Lima y Callao (ATU)  Avances. A raíz de que el presidente de la ATU, Herbert Valenzuela, refirió que el servicio puede mejorar en las próximas semanas, Mendoza señaló que también están trabajando en la Implementación de rutas de interconexión entre Lima y Callao.  Les exclusivos para los buses rojo, morado, amarillo y azul, la segregación se aplicará en todos los ejes viales, pero en las vías que lo permitan; es decir, grandes avenidas, dijo.  Justamente, Valenzuela señaló días atrás que van a requerir el apoyo de los ciudadanos para que respeten los paraderos y no usen los vehículos de transporte informal.  En cuanto a las cámaras de videovigilancia, Mendoza agregó que ya se instalaron, manera de prueba, la colocación de los primeros equipos, en Miraflores. Se pondrán postes de las vías troncales de los distritos. Las cámaras permitirán detectar a los informales, refirió.  Con estas medidas, dijo Mendoza, los concesionarios tendrán certeza de la frecuencia de los vehículos y, de ser necesario, aumentarán la flota con la adquisición de buses utilizados en los Juegos Panamericanos.","correo","24/09/2019"
"Agentes de la Policía lo capturaron en la ciudad de Arequipa","Cae taxista acusado de abuso sexual de menor Carlos Alberto Mamani Huacoto se habría hecho pasar por mujer para captar a joven por Facebook. Como | ACCIÓN El taxista Carlos Alberto Mamani Huacoto (43) fue detenido alrededor de las 6:30 a.m. de ayer por agentes de Requisitorias en la ciudad de Arequipa. El sujeto es acusado de haber abusado sexualmente de un menor, a quien habría contagiado el virus de inmunodeficiencia humana (VIH). Mamani, sobre quien pesaba una orden de detención preliminar de 72 horas, fue capturado después de ofrecer una entrevista en una radio de la Ciudad Blanca, en la que alegó ser inocente. Tras su captura, fue llevado a la sede de Medicina Legal para pasar los exámenes médicos correspondientes. CASO. Según la denuncia de la madre del menor, quien actualmente tiene 15 años, Mamani captó a su hijo a través de la red social Facebook el año pasado. Según la víctima, el sujeto se habría hecho pasar por una mujer para ganar su confianza. Al parecer, utilizó el nombre falso de Lesly Rojas. Bajo ese perfil, citó al adolescente en el distrito de Cayma. El hombre, según detalla la denuncia, obligó al menor a subir a su vehículo y lo trasladó a una vivienda, donde abusó de él. Luego de varios meses, la madre se dio cuenta de que la salud de su hijo no era buena y que poco a poco empeoraba, por lo que la llevó a un hospital, donde confirmaron que estaba contagiado de VIH.","correo","24/09/2019"
"Fiscalía de Tacna pide prisión preventiva contra exalcalde de Ilabaya","La Fiscalía de Tacna pidió al Poder Judicial 36 meses de prisión preventiva contra el exalcalde distrital de Ilabaya Luis Cerrato Tamayo y otros nueve exfuncionarios, por ser presuntos integrantes de la organización criminal Las Saqueadoras de Ilabaya. La banda es sindicada de peculado y cohecho en presuntos actos de corrupción. La red delictiva habría lucrado a través de pagos a trabajadores fantasmas, así como por servicios nunca realizados. Cabe añadir que la Fiscalía ha incluido en la investigación a César Vizcarra (hermano del jefe de Estado) por presuntas irregularidades en el alquiler de maquinaria.","correo","24/09/2019"
"Protestas por asesinato de una bebé de seis meses y su padre a manos de sicarios","Ante el asesinato a sangre fría de una bebé de seis meses y su padre en la ciudad de Tumbes, ciudadanos y familiares de las víctimas se movilizaron ayer para exigir justicia por estos crímenes a las autoridades. La Policía ya detuvo a dos presuntos implicados en el homicidio, ocurrido el sábado en un taller del barrio El Profesor. All se encontraba Néstor Luis Ascensión García (a) Cara de Viejo, con su pequeña... Los sicarios llegaron al lugar y dispararon a quemarropa contra Ascensión García y su hija.","correo","24/09/2019"
"La Sunedu niega licencia institucional a decimoséptima universidad","El Consejo Directivo de la Superintendencia Nacional de Educación Superior Universitaria (Sunedu) denegó la licencia institucional solicitada por la Universidad Global del Cusco, debido a que esta no ha demostrado el cumplimiento de las Condiciones Básicas de Calidad (CBC) establecidas por ley. Se trata de la decimoséptima universidad a nivel nacional a la que se niega la licencia.","correo","24/09/2019"
