"headline","content","newspaper","date"
"NO HAY NADA SOSPECHOSO EN SU MUERTE","La Policía británica sostuvo que no halló algo extraño en el deceso de la cantante de The Cranberries, Dolores O’Riordan.  La Policía británica informó que no considera sospechosa la muerte de la cantante irlandesa Dolores O’Riordan, líder de la banda The Cranberries, quien fue hallada sin vida en un hotel de Londres.  El vocero policial indicó que las causas de la muerte de la artista son aún inexplicables, por lo que el caso está en manos del forense. El fallecimiento pudo deberse a causas naturales.  La cantante tenía previsto poner su voz a una nueva versión del tema Zombie, clásico de The Cranberries, realizada por el grupo Bad Wolves.","peru21","17/01/2018"
"DEV PATEL RECIBE MENOSPRECIO DE TESTINO","El actor Dev Patel, protagonista de la película Quién quiere ser millonario?, tuvo un penoso incidente con el fotógrafo peruano Mario Testino durante un desfile de modas en 2015.  La editora del diario británico The Telegraph, Anita Singh, publicó lo que Patel vivió en ese evento. Recuerdo haber ido a un show de Burberry, y fue emocionante. Siempre han sido amables conmigo, incluso cuando era un chico desgarbado. Sentía que llevaba muy bien sus trajes. Yo tenía este preconcepto de que no iba a estar entre los invitados y que sería intimidante, pero ya estaba sentado cuando un hombre (Mario Testino) me preguntó: ¿Eres tú el que sale con Fergie?. Y yo le dije: Sí, sí soy’. Entonces él se encogió de hombros y me respondió: ¿Por qué? ¿Cómo? ¿Qué hace ella saliendo contigo? Ella es tan hermosa’. Yo le dije: ‘Sí, sí lo es’. Y él me dijo: ‘Y tú eres tan, ajá, tan normal’, contó el actor.","peru21","17/01/2018"
"LA VIDA DE MI MADRE ES TRISTE","El compositor peruano Augusto Polo Campos continúa en la Unidad de Cuidados Intensivos de una clínica miraflorina y su estado es crítico.  Hubo algunos eventos que complicaron su salud. Se han realizado todos los procedimientos terapéuticos. El equipo médico evalúa la respuesta de su organismo. Hubo compromisos respiratorios, pulmonares, renales y todo eso lo está complicando, dijo el doctor Daniel Huamán.  La hija peruana de la cantante Isabel Pantoja, Chabelita, reveló que su madre no sale de casa desde que dejó la prisión. La vida de mi madre es triste, No sale de casa, a no ser que haya un evento especial, como un concierto... Me ha llegado a dar pena la vida de mi madre, una persona que ha sufrido mucho... No tenemos relación y llevamos mucho tiempo sin hablar, Ella es muy suya, pero esto es anteponerse a mí como nunca lo ha hecho, dijo.","peru21","17/01/2018"
"LA LEY QUE PROHÍBE LA CREACIÓN DE NUEVAS UNIVERSIDADES HA CADUCADO","Desde ahora, el festival de venta de cartones sin valor podría continuar como hasta hace no demasiado. Y es que el negocio de vender educación es casi tan lucrativo como vender salvación (toma eso, Pancho). Ya hay varias solicitudes de fundación de nuevas instituciones que den otorgar títulos a nombre de la nación, que son simples mecanismos de estafa que brindan servicios completamente inútiles por precios ‘módicos’. La universidad, me decía Martín Wolf, es un centro de mejora de la sociedad. Nada menos que eso. Y es en ese sentido que las universidades, aun aquellas que tienen fines de lucro, no pagan impuestos: porque se supone que los beneficios que reportan a la sociedad superan con creces el dinero que el Estado deja de recibir por esas exoneraciones. Sucede esto con la mayoría de universidades? No. ‘Pero se necesitan universidades, la oferta es insuficiente’. Cierto, pero llevar instituciones inútiles es estafar a las personas que legítimamente aspiran a mejorar y a crecer invirtiendo en una carrera. ‘El mercado se encargará de eliminarlas’, ¿ah sí? Dentro de cuántos años? Quién las va a reemplazar? Los Luna? Y si fuera salud? ‘No hay suficiente infraestructura, necesitamos más hospitales’. Y ces van caminos cómicos disfrazados de médicos, armados con aspirinas, curitas y placebos, y atienden en un galpón donde no hay baño sino un hoyo en el piso. Y cobran por atender y no pagan impuestos. Algunos se van a morir y otros se van a curar porque así es la vida, pues; luego, cuando la gente se dé cuenta de que la están estafando, el mercado se encargará de… desplazarlos? Eliminarlos? Y los que ya se murieron? Ojalá se vote de nueva la moratoria. Ojalá. Y ojalá que los congresistas con intereses en esos negocios no voten.","peru21","17/01/2018"
"EX FISCAL DEL CASO ECOTEVA","Las investigaciones Odebrecht y Ecoteva deben realizarse independientemente porque las etapas procesales son distintas. La declaración de Josef Maiman es la cereza del pastel en el caso Ecoteva.  Entrevista con Marco Crdenas Ruiz, ex fiscal del Caso Ecoteva.  Un nuevo pedido de extradición que se presentó a Pedro Chávarry tras las audiencias celebradas en Estados Unidos para el expresidente Alejandro Toledo, por el caso Ecoteva, ha generado diversas opiniones. Para el ex fiscal Marco Crdenas, quien estuvo a cargo de la citada investigación, esta nueva solicitud no entorpecerá el primer pedido por el caso Odebrecht. Aquí sus fundamentos:  Una fuente de Perú21 en la Fiscalía informó que las autoridades de EE.UU. exhortaron al equipo especial Lava Jato para que envíe un solo paquete de extradición por las investigaciones que se le siguen a Toledo por Ecoteva y Odebrecht. Cuál es su opinión?  Considero que cada pedido debe ir de manera independiente porque las etapas procesales en ambos casos son totalmente distintas. Si se hace una solicitud unificada, paralizará la investigación del equipo mismo Lava Jato por detrás de Odebrecht, ¿eh?  ¿Cómo sustenta que se paralizará?  Hay que tener en cuenta que la investigación de Ecoteva (Fiscalía de Lavado de Activos) ya está en la fase final. Y, próximamente, se presentará la acusación a nivel judicial. Mientras que en el caso Odebrecht aún está en etapa preparatoria y la pesquisa ha sido declarada compleja. Además, son dos investigaciones diferentes.  Explíquenos, por favor...  En la investigación de Ecoteva lo que se indaga es el dinero blanqueado dentro del sistema para llegar a comprar las casas y pagar las hipotecas (de Camacho y Punta Sal) para beneficiar a Alejandro Toledo. Mientras que en el tema Odebrecht se investiga la participación del funcionario (Toledo) que defraudó al Estado (USD 20 millones que habría recibido de Odebrecht a cambio de la carretera, tramos 2 y 3), estaría implicado en presuntos actos de corrupción.  Algunos analistas políticos consideran que enviar dos pedidos de extradición perjudica la primera solicitud (caso Odebrecht). Qué opina?  No entiendo de dónde sacan que no se puede realizar dos pedidos de extradición. De acuerdo con la legislación, los delitos de corrupción pueden ser penados por diversos casos. Además, no veo que sea la misma línea de investigación. Si bien es cierto que nace del mismo acto de corrupción, son dos investigaciones distintas. La finalidad del delito de lavado de activos es el encubrimiento del dinero para darle apariencia de legalidad. Mientras que en el de corrupción es la defraudación del funcionario.  Sería la única alternativa?  Pensando a futuro, lo que también se podrían hacer es esperar que salga un primer pedido de extradición por el caso Odebrecht, que está más avanzando, y luego pedir la ampliación por el delito de lavado de activos por Ecoteva. Se ha dado en varios casos, como en el del ex presidente Alberto Fujimori.  Próximamente se acusará a Toledo a nivel judicial por la pesquisa del caso Ecoteva.  Con la declaración del empresario israelí Josef Maiman, el circuito legal del dinero que sirvió para la compra de las casas de Camacho y de Punta Sal (Tumbes) ya estaría completo y se podría cerrar el círculo. Según mis fuentes, el postulante a colaborador eficaz (Maiman) confirmó y especificó que prestó sus cuentas con el objetivo de beneficiar a Alejandro Toledo y a su suegra, Eva Fernenbug.  Usted estuvo a cargo del caso Ecoteva. Cómo ve la pesquisa a pocas semanas de que se concrete la acusación?  Definitivamente, hay un retraso. Yo dejé el caso listo para emitir la denuncia correspondiente en el año 2015. De acuerdo al código, el plazo máximo era de 9 meses y ya han pasado casi tres años y no se concreta la acusación. Sin embargo, ya tengo conocimiento de que está en su etapa final gracias a la declaración de Maiman. Su testimonio fue la cereza del pastel.  ¿Acá se debería este retraso?  Son varios factores. Uno de ellos es que los casos de lavado de activos son bien laboriosos. Por ejemplo, no hay una factura para demostrar los ilícitos. La declaración de Maiman fue la cereza del pastel para cerrar el caso Ecoteva.  La Fiscalía de Lavado de Activos considera que se retrajo la acusación por el caso Ecoteva debido a que el fiscal Hamilton Castro —quien lidera el equipo especial del caso Lava Jato— no le entregó a tiempo las declaraciones de Maimán.  ‘Con la declaración del empresario israelí Josef Maiman, el circuito del dinero en el caso Ecoteva se está cerrando. Toledo tiene un respaldo jurídico muy bueno’.  Ahí veo un extremado celo funcional entre ambas fiscalías (la de Anticorrupción y la de Lavado de Activos) en cuanto a no facilitar a tiempo los medios probatorios, pero entiendo que el objetivo del fiscal (Castro) es que no se filtre la información para que no se entorpezca la investigación del caso Odebrecht. Sin embargo, si hay un pedido formal y urgente, no hay razón para que no se facilite la información a tiempo.  ¿Acá deberían estas diferencias entre fiscales?  Hay celo porque cada quien quiere hacer su trabajo lo mejor posible. Ambos son casos de relevancia y quieren dar muestras de que están a la altura de los casos. Habría que trabajar en equipo y unificar fuerzas para que prosperen ambas pesquisas.  En diversas ocasiones, han exhortado al ex presidente Toledo a que se ponga a derecho. Sin embargo, hace caso omiso.  Toledo debe estar riéndose de las autoridades peruanas porque se siente muy resguardado. Prueba de ello es que en varias ocasiones sale a declarar sobre diversos temas, como el indulto del ex presidente Alberto Fujimori.  ¿Por qué el ex mandatario se sentiría tan seguro?  Según mi teoría, él (Toledo) tiene muchas amistades allá. Ha estudiado allá en Estados Unidos y tiene buenos contactos. Tiene un respaldo jurídico muy bueno. Él se aprovecha de las deficiencias a nivel fiscal y judicial en los casos Odebrecht y Ecoteva. Mientras tenga dinero, seguirá jugando llamar, paseando y tomando su café en Estados Unidos. Esperemos que pronto sea extraditado.","peru21","17/01/2018"
"LOS EFECTOS DESPROTECTOROS DE LA REFORMA LABORAL","Los efectos desproteccionistas de la reforma del contrato laboral del 2001 es la típica investigación breve que TODOS nuestros políticos, sindicalistas, pulpos y opinantes deben leer. Esta es una investigación de Grade (Jaramillo, Almonacid, De la Flor) que PRUEBA con números como la funesta sentencia STC–1124–2001–AA de ese TC encabezado por el veterano dirigente aprista Lechuza Alva Orlandini (típico castro que jamás debió llegar a ese TO) y compuesto por los desubicados Delgado Revoredo Marsano, Guillermo Rey Terry, Juan Bardelli, Magdiel Gonzales y Victor García Toma distorsionaron completamente el mercado laboral peruano al introducir la reposición en el puesto de trabajo ante un despido arbitrario (o a voluntad del empleador, quien finalmente es quien debe decidir con quién quiere trabajar en su negocio), cuando precisamente para flexibilizar el mercado de trabajo se había permitido hacía años ese despido arbitrario, acompañado de una generosa indemnización (1.5 sueldo por año trabajado, más CTS multiplicada).  Estos abogados metidos a ingenieros sociales lo que han provocado es que el mercado laboral peruano sea el más distorsionado del mundo, pues desde su sentencia se redujeron espectacularmente los contratos indefinidos (hoy solo el 21%) y crecieron desmesuradamente los contratos temporales (72% de los firmados), con las pérdidas siguientes para el trabajador: calidad, menos beneficios, menos sindicalización, informalidad. Hoy habría un millón más de empleos con contrato indefinido si no fuera por esta sandez. Es la típica historia de hacer mucho mal por jugar a justicieros sociales de parte de unos pusilánimes abogados que no conocen la realidad más allá de sus libritos, palabrerío y bufetes.","peru21","17/01/2018"
"Residente Pedro Pablo Kuczynski est ","Esa falta de confianza de la población hacia su jefe de Estado es consecuencia de un hecho que Kuczynski no anticipó: que la compañía lo desmintiera.  Chávez, también el indulto a Alberto Fujimori que el presidente tanto negó que otorgara. Lo lamentable para el país es que PPK no da señales claras para revertir este adverso escenario de credibilidad. Y teniendo tantas cosas por hacer, como acelerar la reconstrucción del norte o poner en marcha reformas en sectores sociales.  El sondeo de Datum nos mostró también otros resultados. Cuando se le pregunta a los encuestados respecto a la sanción que se impondrá a los políticos que recibieron coimas, hay una lectura interesante: mientras un 45% cree que sí se castigará a los corruptos, un 44% perdió la fe y asegura que no. En tanto no tengamos más peces gordos en el banquillo por el caso Lava Jato, esas cifras no van a cambiar.","peru21","17/01/2018"
"PPK ANTE VISITA DE FRANCISCO","Paz y diálogo  El presidente PPK hizo votos para que la visita del papa Francisco cambie la situación política. Espero que nos ponga nuevamente en el camino de la paz y el diálogo, anotó en Twitter.","peru21","17/01/2018"
"PEDIDO SENDÉRISTA AL PAPA","Atrevimiento  La senderista Elena Iparraguirre pidió, en carta enviada al Vaticano, que el Papa la visite para darle a conocer los planteamientos de reconciliación nacional de su grupo terrorista. Qué osadía.","peru21","17/01/2018"
"PLEITOS INTERNOS EN EL APRÁ","Avisa a los compatriotas  Molesto por los internos, el legislador Elías Rodríguez pidió respeto a los acuerdos del partido. El Apra no es chacra de nadie y no sucumbirá si alguien se queda o se va, dijo.","peru21","17/01/2018"
