"headline","content","newspaper","date"
"SUJETO LO GOLPE EN EL ROSTRO EN UN RESTAURANTE","Agreden al productor Harvey Weinstein  El productor Harvey  Weinstein, acusado de acoso sexual por decenas de mujeres, fue golpeado en un restaurante de Arizona (EE.UU)  En un video difundido por el portal TMZ, se observa que Harvey se encontraba en el  cal Elements cuando un  hombre, que respondiera al nombre de Steve, se le acercó para pedirle una fotografía, pero él, con una actitud hostil, se neg. Luego de unos minutos, el sujeto comenzó a increparle por las denuncias de agresión sexual y lo golpeó dos veces en el rostro.","peru21","11/01/2018"
"PENELOPE CRUZ La serie de Versace se hizo con respeto","Luego de que la familia de Gianni Versace desautorizara que se trate la muerte del diseñador italiano en la serie American Crime Story la actriz Penélope Cruz señaló que la trama se hizo con mucho respeto. Donatella Versace (hermana del diseñador) dijo que estaba feliz de que fuera yo quien la  interpretara. Fue lo que me hizo tomar la decisión, porque sabía que iba a poner en mi trabajo todo el  respeto que siento por ella. Todos se acercaron a este proyecto con el mismo respeto, dijo Cruz, quien asistió a la presentación de la serie en Los Ángeles con Ricky Martin, Édgar Ramírez y Darren Criss.","peru21","11/01/2018"
"MICHAEL DOUGLAS Niega mala conducta contra una escritora","Ya soy un hombre grande – dijo – y eso significa que ya no voy a ir a fiestas. En los próximos años seré más selectivo sobre qué proyectos aceptar. Pero ahora está siendo demandado. Una escritora lo acusa de acoso sexual. Denuncia que usaba palabras y frases fuera de tono, que utilizaba lenguaje sucio cuando hablaba por teléfono con mis amigos y me acusa de haberme masturbado delante de ella. Lo niego. Es una gran mentira, declaró a Deadline.","peru21","11/01/2018"
"Casos de abuso sexual en el Cercado de Lima","Vaticano interviene Policía captura a el Sodalicio Educación Saettone PRI Miércoles AyRoZ oportunidad para dialogar  Fujimori enfrenta tercer proceso disciplinario. Pide la salida de Kenji de FP  Le deberá corresponder la expulsión, sostuvo Mario Mantilla. No imaginé que me expulsaran del Apra, pero sí sabía que ocurriría esto, igual aceptaba (ser ministro).  Javier Barranzo  Mtro. Tr. Bi (+/1/2018) A_  Timada para estar al frente del gabinete ministerial y asegura que el nuevo equipo de gobierno tiene la capacidad de arreglarse a la ciudadana.  Alvaro Reyes Quinteros  Lo primero que hizo Mercedes Aroz tras oficializarse la conformación de su gabinete, calificado como el de la reconciliación, fue salir a defenderlo de los cuestionamientos que le llovieron desde distintos sectores de la oposición. Ayer por la mañana, la presidenta del Consejo de Ministros explicó que la elección de los integrantes radicó en la competencia técnica de cada uno de ellos.  Queríamos ministros con capacidades técnicas, de convocatoria y de diálogo que pudieran tener con la ciudadana, con los actores políticos. Buscamos gente que tuviera la habilidad de poder moverse y actuar rápidamente con las regiones, manifestó en entrevista con RPP.  Ante las críticas de distintos congresistas que la señalan de haber mentido al país por no informar que el mandatario Pedro Pablo Kuczynski tenía planeado indultar al ex gobernante Alberto Fujimori, Aroz volvió a señalar que no sabía de la decisión presidencial, El indulto estuvo presente previamente en su mente (de PPK), refirió.  En ese aspecto, dijo que no se siente deslegitimada ante las agrupaciones políticas que ahora ponen en duda su palabra.  Estoy trabajando para tender los puentes, todavía hay oportunidad de dialogar, nunca se tienen las puertas cerradas. Los retos del gobierno de PPK para este año son:  Nueva moción de vacancia presidencial.  El Frente Amplio presentará, nuevamente, un pedido para destituir a Kuczynski por indultar al ex gobernante Alberto Fujimori.  Interrogatorio de la comisión Lava Jato del Congreso.  El grupo de trabajo espera que el jefe de Estado confirme fecha para responder sus preguntas sobre sus vínculos con Odebrecht.  Pronunciamiento de la Corte-DH sobre el indulto a Fujimori.  El tribunal internacional convocó a una audiencia para el 2 de febrero a fin de evaluar la liberación del ex mandatario, quien cumplía 25 años de prisión por crímenes contra los derechos humanos.  Reconstrucción de las zonas afectadas por el fenómeno El Niño costero.  El Gobierno deber mostrar avances y resultados en labor de restauración de espacios públicos relacionados con el relato de nacientes.  Pedido de facultades legislativas al Congreso.  Desde el año pasado está pendiente que el Ejecutivo solicite facultades para poder legislar en un segundo paquete de temas de gestión, entre los que figura la reactivación económica.  Reconciliación del país tras la liberación de Fujimori.  Es el principal objetivo del gabinete Aroz, que con el pasar de los días debe demostrar una estrategia para cumplir con su cometido.  Elecciones municipales y regionales.  El domingo 7 de octubre se realizarán los comicios que definirán a las nuevas autoridades a nivel municipal y regional.","peru21","11/01/2018"
"Ten en cuenta","El Ejecutivo anunció que con este nuevo gabinete se enfocarían en reconciliar al país, luego de que el indulto a Alberto Fujimori provocara manifestaciones masivas por la liberación del ex presidente.  Fujimori cumple 25 años de prisión por los crímenes de Barrios Altos y La Cantuta, que fueron perpetrados por el grupo Colina durante su régimen.  El ministro de Defensa, Jorge Kisic, sostuvo que el Perú no puede estar dividido en dos bandos y señaló que desde su sector alentarán el diálogo para evitar encuentros.  Ayer, el denominado gabinete de la reconciliación tuvo su primera sesión en el Palacio de Gobierno. A diferencia de otras ocasiones, esta vez no organizó conferencia de prensa para informar sobre su agenda de trabajo.  El líder de Alianza para el Progreso, César Acuña, pidió parar con disputas políticas. Pongamos la mirada en los verdaderos problemas, dijo.  El ejecutivo anunció que con este nuevo gabinete se enfocarían en reconciliar al país, luego de que el indulto a Alberto Fujimori provocara manifestaciones masivas por la liberación del ex presidente.  Fujimori cumple 25 años de prisión por los crímenes de Barrios Altos y La Cantuta, que fueron perpetrados por el grupo Colina durante su régimen.  El ministro de Defensa, Jorge Kisic, sostuvo que el Perú no puede estar dividido en dos bandos y señaló que desde su sector alentarán el diálogo para evitar encuentros.  Ayer, el denominado gabinete de la reconciliación tuvo su primera sesión en el Palacio de Gobierno. A diferencia de otras ocasiones, esta vez no organizó conferencia de prensa para informar sobre su agenda de trabajo.  El líder de Alianza para el Progreso, César Acuña, pidió parar con disputas políticas. Pongamos la mirada en los verdaderos problemas, dijo.","peru21","11/01/2018"
"Respuesta del Apra","Esperemos que Abel Salinas haga una excelente gestión son los nuevos ministros que se han incorporado al gabinete Aroz, casi la mitad de sus integrantes. Los demás fueron ratificados.  Fui declarado inocente de los procesos que me abrieron. El propio fiscal declar que yo era inocente.  Jorge Kisic Ministro de Defensa  El presidente del Congreso, Luis Galarreta, manifestó ayer que la reconciliación que ha auspiciado el gobierno, tras el indulto al ex gobernante Alberto Fujimori, debe ser entre el Estado y el pueblo y no entre el Ejecutivo y otras fuerzas políticas.  Políticamente a mí no me termina de cuajar muy bien este gabinete. No le ves una orientación. La reconciliación no es entre el gobierno y sus antiguos aliados, o quienes lo ayudaron a gobernar. La reconciliación es del Estado con el pueblo, declar a RPP.  Por su parte, el legislador del Frente Amplio Marco Arana calificó al gabinete Aroz como el de todas las sangres europeas.  Parece que les interesaba una lista de apellidos extraños al país (...) si ya el apellido del mandatario es impronunciable para muchos ciudadanos, el nuevo gabinete se vuelve aún más impronunciable, declar a Perú21.  Arana insistió en que el gabinete ha demostrado improvisación al armar a su equipo de ministros.  Jorge del Castillo Coordinador de Alianza para el Progreso  Elas Rodríguez A.G.J. 3 EU EL APRISTA NO ES ENEMIGO DEL GOBIERNO  El secretario general del Apra, Elas Rodríguez, aseguró ayer que su partido no le había declarado la guerra al gobierno de Pedro Pablo Kuczysnk, pero sí cuestionó a los expulsados apristas Javier Barreda y Abel Salinas por aceptar integrar, sin consultar, el gabinete que lidera la primera ministra Mercedes Aroz.  Rodríguez explicó que su agrupación política había decidido no ser parte del equipo de gobierno, pues criticó que Kuczynski hubiese canjeado el indulto al ex gobernante Alberto Fujimori para salvarse de la vacancia impulsada desde el Parlamento por varias bancadas.  No somos cogobierno. La participación de Javier y Abel Salinas en el gabinete se debe a una decisión estrictamente personal. Individual que no fue consultada con el partido, dijo Rodríguez en entrevista con el programa Desayunos.  Sostuvo, además, que el mandatario debe aclarar aún sus vínculos con la Odebrecht, empresa que informó que contrató a la firma del jefe de Estado cuando este era ministro, durante la gestión de Alejandro Toledo (2001–2008).  No somos enemigos de este gobierno, no hay una guerra declarada. Lo que sí tenemos que hacer es auspiciar hechos correctos, y en este momento el gobierno no solo carece de liderazgo, sino que también tiene gruesos problemas con actos que tienen que ser deslindados, argumentó.","peru21","11/01/2018"
"Una ley buena pero excesiva","Ya es ley la prohibición de que condenados por terrorismo, violación sexual, narcotráfico y corrupción postulen a cargos de elección popular. El Congreso tenía hasta el martes para que surta efectos en las elecciones locales y regionales de octubre de este año.  Sin duda, es un gran avance para depurar la política nacional de cuestionados personajes a los que ya nos habíamos acostumbrado. En 2014, Transparencia identificó a más de 100 candidatos con condena por alguno de esos delitos. La desconfianza de la ciudadana hacia sus representantes se explica en buena parte por esto. De ahí la importancia de garantizar la probidad de los candidatos.  Esta loable finalidad, sin embargo, ha dejado en el tintero cuestionamientos sobre el impedimento a condenados por terrorismo. Ello, debido a la no distinción entre quienes fueron hallados culpables de estos execrables hechos y quienes fueron injustamente condenados y luego indultados bajo recomendación de la Comisión Ad Hoc del padre Hubert Lanssiers. En aquel momento, cerca de 750 inocentes recibieron este indulto razonado o especial. La propuesta del Departamento que decía que este impedimento no les alcanzaba fue observada por el gobierno, que señaló que este tipo de indulto no existe en nuestro ordenamiento y que el reglamento de gracias no lo contempla. Esto pese a que el TC sí lo ha desarrollado, recogiendo, además, lo que dicen tratados internacionales sobre indemnizar (no sancionar) a condenados por error judicial.","peru21","11/01/2018"
"LA PREOCUPANTE IMPEDIMENTO PARA CONDENADOS POR TERRORISMO","Esta loable finalidad, sin embargo, ha dejado en el tintero cuestionamientos sobre el impedimento a condenados por terrorismo. Ello, debido a la no tincin entre quienes fueron hallados culpables de estos execrables hechos y quienes fueron injustamente condenados y luego indultados bajo recomendación de la Comisión Ad Hoc del padre Hubert Lanssiers. En aquel momento, cerca de 750 inocentes ron este indulto razonado o especial. La propues La premura con la que ha actuado podr costarle caro eventualmente si los afectados presentan medidas (...) ante la vulneración de sus derechos.  La propuesta del Parlamento de que decía que este impedimento no les alcanzaba fue observada por el gobierno, que señaló que este tipo de indulto no existe en nuestro ordenamiento y que el reglamento de gracias no lo contempla. Ello pese a que el TC sí lo ha desarrollado, recogiendo, además, lo que dicen tratados internacionales sobre indemnizar (no sancionar) a condenados por error judicial.  El Parlamento pudo obviar las observaciones y aprobar su propuesta por insistencia, pero no lo hizo. La premura con la que ha actuado podría costarle caro eventualmente si los afectados presentan medidas (acciones de amparo, acción de inconstitucionalidad e incluso denuncias en fueros internacionales) ante la vulneración de sus derechos políticos. Entre ellos, Yehude Simon, quien ha sido congresista, premier, gobernador regional y quiere seguir participando en política. Nadie impedirá que postule por Lambayeque, ha dicho.","peru21","11/01/2018"
"EL TEMA DE HOY ZOOM.21","Al ritmo de la Marsellesa. Jorge del Castillo (APRA), quien no respaldó la vacancia de PPK, se sumó a la celebración del gremio médico por la designación de Abel Salinas en el Minsa. Del Castillo negó haber sugerido nombres al gabinete, pero vaya que hasta cantó ayer de alegría.","peru21","11/01/2018"
"ELECCIONES EDILES Y REGIONALES","Se dio la partida. El Gobierno convocó ayer a elecciones regionales y municipales para el 7 de octubre. Votarán 23 millones 438,266 electores en 25 regiones, 196 provincias y 1,874 distritos del país.","peru21","11/01/2018"
