"headline","content","newspaper","date"
"Los últimos minutos del Perú vs. Colombia merecen una sanción?","No, en absoluto. Ni para Radamel Falcao ni para ningún otro jugador peruano o colombiano. Es algo completamente normal que sí se dé un resultado que beneficie a ambas equipos, ninguno de los dos quiera correr riesgos en los minutos finales, No se trató de algo predeterminado antes del partido, no ha habido un acuerdo previo entre las federaciones, no hay nada irregular. Pienso que, efectivamente, a esas alturas no tenía sentido salir a buscar el gol para el 2 y la clasificación directa. Se hubiera asumido el riesgo innecesario de recibir un gol, perder y quedar fuera de toda posibilidad de ir al Mundial. Perú prefirió asegurar el repechaje y me parece bien. Eran los últimos minutos de tres años de eliminatoria y había que ser cautos. Creo que la selección peruana ha demostrado tener mucha actitud, no tenemos nada que reprocharle. Ha llegado quinta y nos toca ir al repechaje, algo impensado hace unos pocos meses.","publimetro","12/10/2017"
"No. Es normal que si se da un resultado que beneficia a ambos equipos, ninguno quiera correr riesgos.","No. Quedaban un par de minutos: o aguantábamos para asegurar el repechaje o atacábamos y Colombia nos podía matar de un contragolpe. No. Siempre estuvo el balón en juego. Otra sería la situación si alguien se hubiese dejado meter un gol a propósito, Eso sí sería sancionable,","publimetro","12/10/2017"
"Pagalo.pe, en su ver","Para descargarla en tu teléfono La aplicación ya se puede descargar gratuitamente a través del Play Store (Android). Estará disponible en la App Store (iOS) en los próximos días.","publimetro","12/10/2017"
"ARCC: 671 proyectos a licitación este año","El director de la Municipalidad para la Reconstrucción con Cambios (ARCC), Pablo de la Flor, indicó que 671  proyectos serán licitados en este último trimestre del 2017. Juntos  implican un monto de  transportes y prevención. De la Flor destacó la celeridad con la que se ha trabajado en  algunas zonas como La Libertad. A la fecha, ya se ha transferido al gobierno de La Libertad S/.2.607 millones. S/.5,3 millones de los Estas obras se comprenden dentro de los sectores de salud, asignados para obras de necesidad inmediata, dijo en el Encuentro Ma educacional regional, Presupuesto agrícola cultura, por la reconstrucción del norte, X/ PUBLIMETRO, RO Estos cuatro puntos te ayudarán a conseguir financiamiento rápido y en mejores condiciones. Endeudarse no siempre es malo, sobre todo si lo  hacemos para hacer crecer nuestro negocio. A veces es oportuno pedir financiamiento. Por ejemplo, para poder hacerle frente a campañas fuertes como la de Navidad, comenta Carlos Ferreyros, experto en finanzas y gerente general de Prestamype. Si estás pensando en solicitar un préstamo, Ferreyros comparte estas recomendaciones. 1. ¿Realmente lo necesitas? Antes de pedirlo  analiza si realmente necesitas ese dinero. Si es así, pregúntate cuál es el monto exacto que requieres. Una regla útil es calcular si el retorno estimado de  tu inversión será mayor a lo que te cueste pedir el  crédito. Recuerda no pedir más de lo necesario. 2. Considera la TCEA. Muchas propuestas te  detallarán la TEA (Tasa Efectiva Anual), pero la  tasa que debes considerar realmente es la TCEA  (Tasa de Costo Efectivo Anual). Esta incluye tasas de interés y todos los demás  costos asociados a la deuda. Considera los requisitos. Pueden variar  considerablemente dependiendo de la entidad  financiera. Algunas te pedirán enviar documentos  escaneados; otras solicitan que presentes  certificados y comprobantes originales. Cualquiera sea  el caso, recuerda tener todos tus papeles en orden.  Mantener un buen historial crediticio también es  indispensable. Investiga todas las opciones. Antes de tomar  la decisión, investiga las ofertas que existen en el  mercado y asesórate. Toma en consideración que  actualmente no solo existen los bancos, sino también  las cajas municipales, financieras, microfinancieras  y las empresas de finanzas alternativas.","publimetro","12/10/2017"
"Solo Panam nos superará este año en crecimiento económico","Perú es el país estrella en la actualidad latinoamericana, dijo el economista Elías Selman  Carranza, presidente y fundador del grupo AméricaEconomía, durante la inauguración del VII Foro Multilatinas: Los retos del nuevo (des)orden mundial». Según explicó, nuestra economía será la de  mayor crecimiento, luego de Panam. Podría haber  tenido incluso un mejor desempeño, pero el caso  Odebrecht y los desastres naturales que ha sufrido  no ayudaron. De igual manera, un 3,5% es un buen  número para lo que es hoy en día América Latina,  indicó. Selman también comentó la situación de otros países  de la región. Las políticas de Macri en Argentina están  empezando a dar resultado. En Chile, el próximo  presidente tendrá el desafío de generar un nuevo  consenso económico y político», dijo.","publimetro","12/10/2017"
"Nelson Shack propone reformas en la Contralora","Quiere duplicar su número de empleados. Las  Oficinas de Control Institucional pasarían  a su institución. El contralor general Nelson Shack anunció que  buscará reestructurar el Sistema Nacional de  Control, en un lapso de 120 días, a través de un  proyecto de ley que presentará la próxima semana. El anuncio lo hizo durante su presentación ante  la Comisión de Presupuesto y Cuenta General del  Congreso. Una de las principales reformas que  buscar Shack es el aumento del personal de la  Contralora, que actualmente es de 3.200 trabajadores  y espera duplicar en dos años. Otro cambio será trasladar las Oficinas de Control  Institucional (OCI), adscritas a las diversas entidades  estatales, para ser administradas por la propia  Contralora. De esa manera, se podrá garantizar la  independencia de sus labores. Las OCI ahora dependen de quién van a controlar. No es posible pensar que harán bien su trabajo  si dependen del controlado, sostuvo Shack ante  la comisión presidida por Karina Beteta (Fuerza  Popular). Shack también sustentó el presupuesto  asignado para su sector para el año 2018.","publimetro","12/10/2017"
"Estos fueron algunos de los temas que más se comentaron ayer en Twitter","Netflix reveló ayer el primer avance de Cuando conocí al Chapo: La historia de Kate del Castillo, la miniserie documental que estrenará el próximo 20 de octubre en streaming. En el trailer, se observa a la actriz mexicana contando parte de lo que ocurrió el 2 de octubre del 2015, día en el que conoció al jefe del cartel de Sinaloa, Joaquín Guzmán Loera, el Chapo. La reina del sur Kate del Castillo hablará del Chapo!, twitteó Glasose3.  El Papa Francisco, que varias veces ha recomendado a los jóvenes no abusar de sus celulares, superó los 40 millones de seguidores entre sus nueve cuentas de Twitter (en diferentes idiomas). Se acerca ahora a las cifras de Donald Trump (40,3 millones). Según el Vaticano, sus seguidores no son todos cristianos ni católicos. @PapaFrancisco está en racha de popularidad!, escribió Ebetovilla78.  & Puerto Rico El número de fallecidos por hechos relacionados con el paso del huracán María hace tres semanas en Puerto Rico ascendió a 48, cuatro de ellos por leptospirosis, enfermedad bacteriana que se contagia de los animales a los humanos. La epidemióloga del Estado, Carmen Deseda, dijo que el gobierno continúa combatiendo la situación, pese a las precariedades. Crisis continúa en @PuertoRico por María, dijo EPepelunK_.","publimetro","12/10/2017"
"Un millón de víctimas de violencia sexual","Más de un millón de niñas y adolescentes son víctimas de violencia sexual en América Latina y el Caribe, y una de cada cuatro se ha casado antes de los 18 años, informó ayer María Cristina Perceval, directora regional de UNICEF. Nuestra región es la segunda con mayor tasa de embarazos adolescentes en el mundo (solo detrás del África Subsahariana), precisó Perceval — desde Santo Domingo. De acuerdo con los datos difundidos con motivo del Día Internacional de la Niña, una de cada cuatro adolescentes que vive en áreas rurales y en situación de pobreza en la región no asiste a la escuela y trabaja en quehaceres no remunerados. UNICEF llamó ayer a los gobiernos, las sociedades civiles y las familias a mover el empoderamiento de niñas y adolescentes y contribuir a su desarrollo integral.","publimetro","12/10/2017"
"Ultimátum español al gobierno catalán","Mariano Rajoy le dio cinco días a la Generalitat para que aclare si efectivamente declaró la independencia. La declaración de la independencia de Cataluña y su inmediata suspensión, según anunció el presidente de la Generalitat, Carles Puigdemont, mereció diversas reacciones. 1. Ultimátum. El gobierno de España, presidido por Mariano Rajoy, le dio ayer al Ejecutivo de Cataluña cinco días (hasta el martes 17) para que aclare si su afirmación sobre la secesión es una acción formal de independencia. En el caso de una respuesta positiva, se dar un ultimátum hasta el jueves 19 de octubre para que revoca la declaración y evite la aplicación del artículo 155 de la Constitución, que reduciría la autonomía de Cataluña. 2. Puigdemont por diálogo sin condiciones. El presidente del gobierno catalán, Carles Puigdemont, dijo ayer estar dispuesto a entablar un diálogo con las autoridades españolas; pero sin condición previa para sentarse a hablar, según declaró a la cadena CNN. Con la ley española. El vicepresidente de la Comisión Europea para el Euro y el Diálogo Social, Valdis Dombrovskis, trat ayer su apoyo a una solución en Cataluña dentro del marco de la Constitución española.","publimetro","12/10/2017"
"Haz","Ayer, luego del gol de James Rodríguez, solo pude atinar a pararme y abandonar al Cuarteto de la suerte (mi pequeño grupo-cábala que ha dado resultados desde la derrota de Keiko) para dirigirme a la sala y echarme boca abajo sobre la alfombra. La desazón que sentaba resume la historia deportiva de mi país, al menos desde mi perspectiva. Echada, con la nariz clavada en pelusas, sentía esa tristeza tan familiar para el hincha peruano. Recordé haber recordado en cuestión de segundos la garra de deportistas como Nadal o equipos como el uruguayo, y reconocer que nada de eso cabría nunca en mí. Derrotada, no creí en la remontada, Luego de ese gol, todo estaba perdido, aun cuando faltara más de media hora para que termine el partido. Debo decir que odio ser así, tan cobardemente derrotista en cuanto a los deportes se refiere. Y debo reconocer que tampoco soy de esos hinchas incondicionales (serenos o no) que alientan siempre a la selección como si estuvieran en un estúpido comercial de TV. La suerte es algo a lo que no estoy acostumbrada como peruana, y no pueden culparme de eso. Desde que tengo memoria, desde la tragedia de la selección peruana de voley en SEL 88, las victorias peruanas siempre han sido pequeñas conquistas hacia una meta incierta.","publimetro","12/10/2017"
