"headline","content","newspaper","date"
"El violín de Rocío","Sinopsis. Darío descubre que quien creía que era su padre no lo es. Desarraigo de su familia, emprende una búsqueda personal que tiene dos posibles fines: vivir una vida de rencor o perdonar. Pero no está solo. La aparición de una pequeña niña invidente, que toca de manera prodigiosa el violín en la calle, trastoca su percepción de la realidad.","publimetro","20/10/2017"
"Editorial. Planeta. Precio. 5/.35.","NA","publimetro","20/10/2017"
"No pretendo grabar un reguetón solo porque ese género está de moda. Lo único que hice en ese sentido fue ‘Domitila’ (risas). Gian Marco","Independiente en la industria, ¿cuán dura es esa empresa? Cuesta un montón. Es un trabajo hasta psicológico porque hasta en cierto punto, otros avanzan más que tú. Pero esta no es una carrera de velocidad, sino de mucha paciencia. Hay que tener muy controlados nuestros niveles de frustración porque son más las puertas que se cierran que las que se abren.","publimetro","20/10/2017"
"Jos Sarrette","NA","publimetro","20/10/2017"
"¿Cuándo tuvo lugar la llegada al espacio 80?","NA","publimetro","20/10/2017"
"Laura Bozzo","La conductora de televisión Laura Bozzo compartió ayer en su cuenta de Instagram una foto en la que aparece durante una entrevista para el programa mexicano La Taquilla, donde aclara que no tiene intención de dejar su nacionalidad peruana, pese a las redes sociales.","publimetro","20/10/2017"
"Horóscopo","Aries (21 de marzo-20 de abril): El agotamiento que tienes te hace sentir que él está en contra de tus ideas y que no te comprende, pero solo es tu punto de vista. Trata de tomar las cosas con más calma.  Tauro (21 de abril-21 de mayo): Tienes un día excelente para lograr la armonía y el amor que tanto busca tu signo. Toma en cuenta las señales, porque puedes encontrarte con la persona perfecta para un romance.  Géminis (22 de mayo-20 de junio): Lo interesante de este día es que tu preocupación por el dinero te dinamiza de tal forma que podrás concretar distintas reuniones de negocios. No desaproveches las oportunidades.  Cáncer (21 de junio-22 de julio): Varios planetas activan tu casa de las relaciones personales. Esto te da la posibilidad de conocer nuevas personas, así como también de dedicarles más tiempo.  Leo (23 de julio-22 de agosto): Que no demuestres la atracción y el sentimiento que sientes por tu pareja no hará disminuir todo tu amor. Te favorece más demostrarle lo que sientes, ya que lo necesita.  Virgo (23 de agosto-22 de septiembre): No es buena idea creer que el enojo y las protestas son la mejor manera de expresar que no soportas la rutina de la relación y menos sus deseos de controlarte. Es mejor un buen diálogo.  Libra (23 de septiembre-22 de octubre): La mentira o la ocultación de una verdad no te beneficia en tus relaciones personales ni laborales, sí más claro y directo en tu forma de actuar para que seas beneficiado.  Escorpión (23 de octubre-21 de noviembre): Intenta compartir con tu pareja paseos y momentos más agradables: una salida de compras, asistir a un evento musical, conversar con amigos. Esto los hará cambiar un poco la rutina.  Sagitario (22 de noviembre-21 de diciembre): Debes comprender que lo mejor para tu relación es hacer las paces, no respondas a sus agravios y evita discusiones. De responder a esto podrían llegar a separaciones.  Capricornio (22 de diciembre-20 de enero): Tus emociones están de acuerdo con tu razón, esto te hace sentir tan bien que podrás disfrutar de más felicidad emocional junto a tu pareja y hasta diálogos muy agradables.  Acuario (21 de enero-18 de febrero): Ya has dejado pasar muchos días sin tener una buena comunicación con tu pareja, haz una lista de todo lo que necesitas hablar para plantearlo si no quieres que todo se complique.  Piscis (19 de febrero-20 de marzo): Te conviene controlar tu mal carácter e impulsividad. Cuida tu relación sentimental, podrías causar problemas con tu pareja. Trata de cultivar esa nueva amistad, es momento de ampliar tu círculo social.","publimetro","20/10/2017"
"Crucigrama","NA","publimetro","20/10/2017"
"La pregunta del día","Por qué es importante la pregunta de la autoidentificación étnica en el censo?  Alfredo Luna, Viceministro de Interculturalidad del Ministerio de Cultura: Es para nosotros una alegría que se haya producido tanto interés en esta pregunta que es trascendental y estratégica para el país. Somos un país con 55 pueblos originarios. Aparte, tenemos una población afroperuana importante, una población nikkei, tusn, tañola, etc., que también aportan a nuestra identidad nacional. Sin embargo, uniformizar a todos es un error, porque ahí invisibilizamos las diversas identidades y desatendemos las necesidades de cada grupo. Cuando el INEI muestre los resultados, vamos a poder decir: En esta zona hay 3 mil ashánincas y tenemos un hospital, vamos a necesitar de técnicos que no solo tengan la capacidad lingüística para atender, sino también que sepan aproximarse culturalmente. As, gracias a esta pregunta, el Perú podría empezar a enfocarse en soluciones específicas para los peruanos, se podría visibilizar a los grupos más vulnerables. Esta autoidentificación es muy importante para las políticas de Estado.","publimetro","20/10/2017"
"Como buena taberna, el pisco y la cerveza no faltan","Si vienes en grupo, el antigripal (llamada res en los viejos bares limeños) es una buena elección: una botella de pisco, una botella de ginger ale, hielo y limón. El pisco sour, hecho en coctelera, y el capitán son también imprescindibles. FERNANDO PINZAS","publimetro","20/10/2017"
