"headline","content","newspaper","date"
"La pregunta del día","Quin va de favorito en el partido Argentina—Perú? SCARBALBUENA Analista de la casa de apuestas Betsson en el Perú.  Las apuestas colocan como amplia favorita a la selección de Argentina, que paga 1,24 a uno contra 13,50 a uno de Perú. El empate paga 6,55 a uno. Hay una serie de factores que determinan el favoritismo por un equipo, como las estadísticas, la posición en la tabla, la localía y hasta el árbitro.  Sin embargo, en las últimas horas, la cuota de pago de Perú empezó a bajar. Esto no es algo normal en el rubro de las apuestas. El hincha peruano está apostando por su selección no por un tema de lógica, sino de pasión. Betsson abrió las apuestas de este partido a primera hora del lunes con un pago de 12,50 a uno para un triunfo de la blanquirroja y ahora estamos en 11,50. Hay una tendencia notable y creo que la cuota va a seguir bajando hasta el mismo jueves.  Esta cuota baja por dos aspectos: la realidad del equipo y la demanda. Si la gente apuesta más por la blanquirroja, su pago disminuye. Si nadie se la juega por los argentinos, su cuota se eleva,  En las últimas horas, la cuota de pago de Perú empezó a bajar. Eso no es normal en el rubro de las apuestas.","publimetro","03/10/2017"
"Lectores responden","m, — El favorito es Argentina. Juega de local e individualmente es mejor que Perú. Pero en el fútbol no hay lógica. —— La ventaja de Perú es la motivación. Jos Antonio Valenzuela  Perú va de favorito porque su juego es de conjunto. Todos se sacrifican por conseguir el objetivo, mientras en Argentina son puras individualidades.  José Carlos Flores  Argentina. Una gran noche de sus estrellas y no tendremos opciones. Si Perú quiere un buen resultado, debe estar ordenado y concentrado.  Gonzalo Javier","publimetro","03/10/2017"
"Anuncia para el Progreso","cuyo vocero, Csar Villanueva, confirmó que le darán la confianza sin que eso signifique un cheque en blanco. Poco después, Aroz se reunió con los congresistas de Acción Popular. Su portavoz Víctor Andrés García Belaunde adelantó que es muy probable que den su voto a favor del gabinete. La bancada del Frente Amplio también recibió a la primera ministra, quien calificó la reunión como muy fructífera; aunque precisó que no han coincidido en todos los puntos de diálogo. Solo falta que Aroz se reúna con la bancada de Nuevo Perú. La cita tuvo que ser reprogramada para hoy a las 7:45 a.m. por falta de tiempo ayer. As, culminará su ronda de reuniones con todos los grupos parlamentarios antes de presentarse el 12 de octubre en el Congreso.","publimetro","03/10/2017"
"El indulto (a Alberto Fujimori) no está en la agenda del gabinete","El indulto (a Alberto Fujimori) no está en la agenda del gabinete, Mercedes Aroz, habló de este tema con la bancada del Frente Amplio. Indulto solo dentro de un marco jurídico  El juez Carlos San Martín, quien condenó a 25 años a Alberto Fujimori, dijo que existen cánones que un posible indulto debe respetar.  La figura del indulto  El artículo 118 de nuestra Constitución señala que es facultad del presidente de la República conceder los indultos.  La Comisión de Gracias Presidenciales establece que el indulto humanitario se puede dar por enfermedad terminal o si las condiciones carcelarias ponen en riesgo la vida del preso.  El juez supremo Carlos San Martín, quien presidió la sala penal que condenó a 25 años de prisión a Alberto Fujimori en 2009, sostuvo que la posibilidad de un indulto al expresidente solo cabe dentro de un marco jurídico que debe ser respetado.  Si no se respetan esos cánones, será un indulto ilegítimo que podrá ser impugnado; pero no es un tema que corresponde al Poder Judicial, declaró a Ideeleradio.  San Martín indicó que existen reglas de derecho internacional, penal y constitucional y que el presidente —Pedro— Pablo Kuczynski tiene la gran responsabilidad de tomar una decisión al respecto. De todas formas, reconoció que mantener a una persona muy enferma en prisión sería inhumano, desde el punto de vista de los valores democráticos.","publimetro","03/10/2017"
"Las palmas figuran entre los productos de mayor crecimiento en exportación","El Centro de Comercio Exterior de la Cámara de Comercio de Lima (CCL) informó ayer que durante los primeros siete meses del 2017, las exportaciones agropecuarias y de pesca lideraron el sector no tradicional. En conjunto, registraron ventas al exterior por US$3.280 millones hasta julio.  En el periodo de análisis, el sector agropecuario exportó por US$2.580 millones, 10% más que en el mismo periodo enero-julio del año pasado.  Los productos más relevantes en este sector fueron las frutas, que concentraron —más del— 52%, con palta fresca (42%), uvas (20%) y mangos (8%).  En tanto, la pesca no tradicional exportó US$700 millones, lo que representa un crecimiento del 48%.","publimetro","03/10/2017"
"Apoyo a incubadoras de emprendimientos","El Ministerio de la Producción (Produce) anunció a las ocho entidades de soporte a emprendimientos basados en innovación que ganaron el Concurso de Fortalecimiento de Incubadoras de Negocios y Entidades de Apoyo a Emprendimientos Innovadores.  Por Lima figuran las incubadoras de la Universidad Agraria La Molina, de la UNI, así como Liquid E3 Venture Studio y Kickstart Perú. Son las cinco incubadoras que recibirán financiamiento por S/.700 mil durante cuatro años.","publimetro","03/10/2017"
"Cómo se reparte el dinero que aporta a las AFP","Se calcula que 2,6 millones de afiliados a las AFP aportan regularmente a su fondo de jubilación en nuestro país. Sin embargo, muchas veces no conocemos el detalle de lo que sucede con el dinero que aportamos. José García Puntriano, especialista en mercados capitales y blogger de Profuturo AFP, nos explica cómo se utilizan los depósitos mensuales que hacemos.  La mayor parte de tu aporte — equivalente al 10% del sueldo — se sitúa en una cuenta individual, intransferible e inembargable. Se trata de tu fondo de pensión, un depósito que se acumula y va ganando rentabilidad durante los años que aportes, comenta García Puntriano.  Otro porcentaje de lo que aportas (fluctúa entre el 1,47 y el 1.69% de tu sueldo) se destina a las AFP por la administración de tus fondos. Entre los servicios que las AFP realizan se encuentran, por ejemplo, asignar tu dinero al tipo de fondo que elijas (tipo 1, 2 o 3) e invertirlo en mercados capitales luego de haber realizado el análisis y monitoreo de riesgo correspondientes.  Mensualmente destinamos el 1,36% de nuestra remuneración al pago de la prima de seguro. Con este pago adquirimos un seguro que nos protege en caso de sufrir una discapacidad que nos impida seguir trabajando. Incluye un seguro que te protege a ti y a tu familia ante el riesgo de que fallezcas.","publimetro","03/10/2017"
"Per Service Summit: US$95 millones en negociaciones","Más de 150 empresarios peruanos y de otros 19 países participan en la última edición del Per Service Summit, evento que reúne lo mejor de la oferta exportable de servicios locales y que busca redes de negocio con inversionistas extranjeros.  El encuentro se inauguró ayer en el Hotel Los Delfines con la presencia del ministro de Comercio Exterior y Turismo, Eduardo Ferreyros, quien señaló que en esta edición se esperan compromisos comerciales por más de US$95 millones. Participan varios peruanos, exportadores de servicios en los sectores de software, marketing, diseño gráfico, animación digital, arquitectura, entre otros; e inversionistas de países como Colombia, Brasil, Chile, México, Estados Unidos, Canadá, España y Argentina.","publimetro","03/10/2017"
"Peligrosa carrera de egos políticos","Septiembre ha sido un mes de huracanes y tormentas, que afectaron gravemente a Estados Unidos, México y a las islas del Caribe. En medio de los golpes de la naturaleza, los habitantes del planeta también hemos sentido la ansiedad que provoca un posible conflicto nuclear entre Estados Unidos y Corea del Norte.  Estamos en presencia de una guerra de egos, en la que prevalecen el insulto y el lenguaje bélico. Su desarrollo nos muestra el poco grado de preparación de los analfabetos emocionales que dirigen ambos países: Donald Trump calificó a Kim Jong-un como el hombre cohete (rocket man), mientras el dictador norcoreano dijo que el presidente de Estados Unidos era un viejo senil. Más allá de las enseñanzas de la naturaleza, debemos unirnos en el amor, la tolerancia y la compasión. Es momento de hacer entender a ambos gobernantes que deben cultivar una conciencia superior, si pretenden ser el alma y la voz de su nación y de toda la humanidad. Porque todos somos uno, y no hay fronteras entre los seres humanos, todos los días con el pie izquierdo y lo demuestra en las redes sociales. Hace gala de su poco conocimiento diplomático, algo que debería dominar un dirigente de su nivel. Por otro lado, Kim Jong-un desconoce el significado del concepto de civilización y dirige su país de forma autocrática. En sí mismos no son comparables, democráticamente hablando, porque al primero lo eligieron los estadounidenses, con su voto libre y soberano; pero los dos tienen un peligroso problema de ego.","publimetro","03/10/2017"
"Tiroteo en Las Vegas deja 59 muertos y más de 500 heridos","El atacante, un ciudadano estadounidense sin antecedentes penales, se suicidó. La tragedia reabre el debate sobre la posesión de armas.  En la madrugada del domingo, un trágico tiroteo en la ciudad de Las Vegas se convirtió en el más letal en la historia moderna de Estados Unidos.  Concierto de terror. El tiroteo se dio cuando un hombre, desde el piso 32 de un hotel en Las Vegas, disparó a mansalva contra los casi 22 mil asistentes al concierto de música country del cantante Jason Aldean. Al menos 59 personas fallecieron y cerca de 527 personas resultaron heridas, de acuerdo al último recuento de la policía. Las causas del ataque son un misterio, No puedo meterme a la mente de un psicópata en este momento, dijo ayer el jefe de Policía de la ciudad, Joseph Lombardo.  El autor no tenía antecedentes. El atacante, identificado como Stephen Paddock (64), se suicidó tras la masacre. Contador público jubilado, piloto y cazador con licencia, Paddock no tenía antecedentes penales, según inform ABC News. 16 armas fueron halladas en su habitación de hotel, mientras que en su casa se requisaron otras 18 armas de fuego, algunos explosivos y varios miles de cartuchos de munición. Su hermano, Erick Paddock, dijo que la familia no entiende lo ocurrido: No tenía afiliación religiosa, ni política ni antecedentes de enfermedad mental; no era un tipo visto por usar una pistola. La policía descartó que la novia de Paddock estuviera involucrada con la masacre.","publimetro","03/10/2017"
