"headline","content","newspaper","date"
"¿Las Palmas es la mejor sede para la misa del Papa?","Sí, es un buen lugar. Primero, porque no requiere de desplazamientos mayores, pues está en Surco y forma parte de la ciudad, a diferencia de otros escenarios distantes como Ancón o Pachacamac. Al ser una pista de aterrizaje, es un terreno plano, así que no tenemos que preocuparnos por construcciones que perturben. Es una zona segura ante la eventualidad de un movimiento sísmico. No habrá que evacuar a ningún lado, pues la gente podrá quedarse parada y no pasará nada. Lo ideal sería que, tal como se hace para grandes eventos en los estadios, los sistemas de transporte público lleguen a algunas estaciones cercanas y de ahí la gente se desplace caminando.  Nosotros nos pronunciamos sobre la Costa Verde y alertamos que no era un lugar adecuado por varios factores de riesgo (deslizamientos, un posible tsunami, rutas de evacuación inadecuadas, etc.). Todas las condiciones estaban en contra para desarrollar la misa del Papa en ese lugar.  Es una zona segura ante la eventualidad de un sismo. La gente podría quedarse parada y no pasaría nada.","publimetro","04/10/2017"
"Los lectores responden","Sí, será más fácil actuar ante una emergencia que en la Costa Verde. La seguridad de miles es más importante que lo que pueda querer Cipriani.   Joseph Tarillo  Las Palmas es la sede perfecta, pues es una base área grande y espaciosa, dentro de la ciudad. Con ella recibiremos al Papa ‘Panchito’  Ral Henríquez  Una vez más, la improvisación. La ciudad carece, más por mala planificación, de un gran espacio público para eventos de gran magnitud.  Henry de la Cruz","publimetro","04/10/2017"
"Puigdemont, dijo ayer a la cadena británica BBC que declarar la independencia en cuestión de días","Puigdemont, dijo ayer a la cadena británica BBC que declarar la independencia en cuestión de días. Agregó que el gobierno catalán actuará a fines de esta semana o comienzos de la próxima al respecto.  Continúan las manifestaciones  Cerca de 700 mil manifestantes protestaron ayer en las calles de Barcelona contra la dura respuesta policial al referéndum de secesión del pasado domingo. Con consignas como que nos escuchen, los manifestantes se quejaron del gobierno español.  Puigdemont consideró que sería un error que cambiara todo que el gobierno español de Mariano Rajoy intervenga para tomar el control del Ejecutivo catalán. Las autoridades españolas, sin embargo, insisten en que harán todo lo que está en sus manos, de la mano con la justicia, para impedir la independencia.  El rey de España, Felipe VI, advirtió ayer en mensaje televisado a la nación que, ante la situación de extrema gravedad en Cataluña, los legítimos poderes del Estado deben asegurar el orden constitucional. Desde Madrid, Felipe VI calificó el comportamiento del Ejecutivo catalán de desleal.","publimetro","04/10/2017"
"Cuidados ante la varicela en primavera","Los niños deben ser vacunados con dos dosis a partir de los 12 meses de edad, según surtenstock.  De acuerdo al Ministerio de Salud, en lo que va del año se han reportado cerca de 16 mil casos de varicela a nivel nacional. Sin embargo, se prevé que esta cifra pueda aumentar considerablemente entre octubre y noviembre.  La varicela es una infección viral muy contagiosa, transmitida a través de las vías respiratorias o de las lesiones de la piel. El cambio de clima y el aumento de temperatura propios de la primavera son los factores principales para presentar brotes de varicela en diferentes partes del país. Esto se debe a que el calor genera que las lesiones en la piel se infecten, lo que podría traer graves complicaciones, afirmó la pediatra infectóloga Olga del Guila.  Algunos mitos:  Solo es contagiosa cuando las costras están secas? No. El periodo de contagio puede iniciar tres días antes de la aparición de las lesiones y ampollas.  El paciente puede bañarse? Sí. El baño evita el rascado y las infecciones de la piel. Por ello es muy recomendable. También es importante mantener las uñas cortas y limpias.  Es benigna? No siempre, Pueden darse complicaciones e incluso ser fatal. Por ello, esta especialista recomienda que los niños a partir del año de edad sean vacunados en un esquema de dos dosis, con tres meses de intervalo como mínimo.","publimetro","04/10/2017"
"Los adultos mayores y el cambio de estación","Las personas de mayor edad son más sensibles cuando el clima se torna caluroso. Su alimentación debe ser más ligera y su piel debe ser protegida con mucho cuidado.  El frío del invierno ha quedado atrás y tenemos días cada vez más soleados y cálidos. Este agradable tipo de cambios en el clima puede, sin embargo, acarrear complicaciones para personas vulnerables, como los adultos mayores. El solo aumento de temperatura puede producirles dolores de cabeza, mareos, vómitos o dolores musculares, nos advierte Gloria Caycho, obstetra y ginecóloga en geriatra de los hospitales para adultos mayores Tenafly.  Por ello, nos da algunos consejos para prevenir este tipo de problemas.  Alimentación saludable. El consumo de alimentos frescos debe mentar en esta época. Verduras y frutas frescas como el tomate, la sandía y el durazno son adecuadas para esta temporada del año. También es recomendable disminuir el consumo de grasas y carnes. Comer grasas, harinas y dulces incrementa la temperatura corporal. Es mejor que los adultos mayores coman alimentos ligeros, como frutas y verduras, frescas o sancochadas, recomienda la especialista.  Hidratación adecuada. Hoy, los adultos mayores son cada vez más activos. Es común verlos hacer ejercicios, lo cual es excelente para su salud. Sin embargo, es importante que se mantengan hidratados. Si es muy activo o deportista, debería consumir entre seis y ocho vasos de agua al día. Si, por el contrario, es más sedentario, su cuerpo requiere alrededor de cuatro vasos de agua a diario, dice Caycho.  Vestimenta protectora. La piel en una persona de la tercera edad es más sensible. Por ello, debería usar sombreros de ala ancha, lentes con protección UV, ropa de algodón o telas frescas. Si va a exponerse a la luz solar, es necesario usar manga larga delgada para cubrir los brazos. Se debe evitar usar prendas sintéticas u oscuras. Los rayos UV tienen un gran impacto en la piel del adulto mayor, que es delicada y ha perdido hidratación con el tiempo. Por eso debe protegerse cuando sale de casa, afirma la experta.  Cuidado con el sol. La ropa no es la única manera de prevenir insolaciones, El protector solar debe aplicarse todo el año, pero es más crítico en esta época, pues la radiación solar aumenta, explica Caycho. Sin embargo, para el caso de los adultos mayores no basta con comprar cualquier protector en una farmacia. Es necesario acudir primero a un dermatólogo que recomiende uno acorde a su piel, más delicada de lo normal. Los protectores solares con vitamina E son buenas opciones.  Salud íntima. Si el adulto mayor sufre de incontinencia urinaria, el calor puede ser mucho más que una simple molestia. Durante épocas de calor pueden sentir malestar en sus zonas íntimas por el escape de orina, que puede terminar en una dermatitis, advierte. Si el uso de ropa interior desechable es necesario, es recomendable una que contenga gel calmante para la adecuada absorción y que sea de tela suave tipo algodón.","publimetro","04/10/2017"
"Uber presenta ante periodistas latinoamericanos sus vehículos autónomos","Este es uno de los 200 Volvo XC 90 autónomos, desarrollados para Uber con esta marca sueca, elegida precisamente por su reconocido trabajo en temas de seguridad. Ya en su tercera generación, cada vez son más eficientes y precisos.  Es mediodía en Pittsburgh —la ciudad con más puentes de Estados Unidos: 446— y el futuro está aquí. En el estacionamiento de las oficinas de Uber, en la ribera del río Allegheny, esperan seis vehículos autónomos para llevar de sede a un grupo de periodistas latinoamericanos. Cada uno lleva a un chofer en el sitio del conductor, pero Justin nos advierte que él está solo como una especie de guía turístico, que en lo que se refiere al manejo es como un pasajero más. Presiona —entonces el botón que pasa del modo manual al automático y se voltea para hablar con sus acompañantes —periodistas de Perú, Colombia, Ecuador y Argentina, hermanados por cierta ansiedad— mientras el auto se echa a andar.  En el panel se prende la luz direccional a la derecha, el timón gira solo y salimos del estacionamiento. Vamos lentamente por calles estrechas —Justin explica que el auto va siempre a la defensiva, respetando señales de tráfico y límites de velocidad— pero nos aproximamos a una avenida. El semáforo nos pone luz roja y a menos de diez metros los autos nos cruzan rápidamente de izquierda a derecha. ¿Frenará? ¿Nos estrellaremos contra ellos? ¡Ay!, seguiremos muriendo?  La colectividad americana a bordo se quita. El invitado peruano —endurecido en las lides del tráfico limeño— conserva la serenidad. Mansamente, nuestro auto se detiene antes del crucero peatonal. Espera la luz verde y reanuda su marcha. Pasamos por un puente, entramos a una autopista y subimos a 80 km/h. Otra vez los demás como si estuvieran en una montaña rusa —no conocen, pues, las mieles del Valle Habich, pero Justin apenas si ve hacia adelante y más bien nos explica en una tablet cómo la máquina reconoce todos los movimientos a su alrededor. Ya regresando al punto de partida, el auto se detiene ante la proximidad de un ciclista y vuelve a avanzar cuando se aleja. Llegamos sanos y salvos a nuestro destino tras unos 15 minutos por Pittsburgh. El triunfo de la tecnología es saludado con aplausos latinoamericanos.  Tecnología para seguridad Esta es la tercera serie de vehículos autónomos — desarrollada — por Uber, la primera en modelos Ford Fusion, las dos siguientes en Volvos XC 90. Ya tienen 200 de estos autos — prefieren no revelar su costo — rodando por las calles de San Francisco, Phoenix y Pittsburgh, que han completado más de un millón de millas y 30 mil viajes. En estas tres ciudades, un usuario de Uber puede pedir un servicio de taxi y le llega el Volvo autónomo. Por ahora, siempre con un chofer, pero como Justin, solo de back-up. Ya son de los lugares favoritos para tomarse selfies.  Estamos desarrollando esta tecnología por un tema de seguridad, dice Noah Zych, jefe del Sistema de Seguridad en Uber. Cada año más de 1,3 millones de personas mueren en todo el mundo en accidentes de tráfico, en su gran mayoría causados por errores humanos. Los vehículos autónomos pueden evitar esa tragedia.  Estos autos totalmente computarizados llevan sobre su carrocería un láser que escanea permanentemente todo lo que sucede a su alrededor en 360° y tres dimensiones. Aparte, siete cámaras, sensores y una antena que provee por GPS su posición exacta. Nunca se duermen, nunca se distraen, nunca se emborrachan. ¿Quién necesita un chofer?","publimetro","04/10/2017"
"Messi ya entrena con Argentina","Lionel Messi entrenó ayer por primera vez con la selección argentina y el DT Jorge Sampaoli contó con todos sus convocados en el predio de Ezeiza, donde realizó trabajos tácticos y un partido de práctica. El ataque lo formarían Salvio, Messi, Di María e Icardi. Messi suma cuatro goles en estas eliminatorias sudamericanas.","publimetro","04/10/2017"
"Falcao pide paciencia frente a los paraguayos","La paciencia será clave para que Colombia venza mañana a Paraguay en Barranquilla, advirtió ayer Radamel Falcao de cara al duelo que puede clasificar a su selección a Rusia 2018. Hay que tener paciencia, el público tiene que entender eso y apoyarnos en todo momento, dijo el delantero del Mónaco. Radamel Falcao estará con James Rodríguez ante Paraguay. AFP","publimetro","04/10/2017"
"Chile prueba su equipo","Se encendieron las alarmas en Chile, que mañana recibe en Santiago a la selección de Ecuador. El lateral Mauricio Isla no concluyó la práctica y podría ser una ausencia importante en este decisivo partido. En su lugar, Juan Antonio Pizzi utilizó a José Fuenzalida. La Roja formaría con Bravo; Fuenzalida, Medel, Rojo y Mena; Silva, Henríquez, Vidal y Valdivia; Sánchez y Vargas. AFP","publimetro","04/10/2017"
"Últimos movimientos de Perú en la Videna","Gareca puso a Peña en el equipo titular. Hoy define el once. Por otro lado, Bulos se lesionó y Reyna fue convocado de emergencia.","publimetro","04/10/2017"
