"headline","content","newspaper","date"
"Preso E","Senote Agosto y Su guerra no combate es muy buena. Semana eg nocturno —— T ;E romano w permanente —3 a; y 8 33) E ;_% g tuna g o ; roeste. | B  pEvOCA. 200 ly | camino y a & %o D  4 s psuesno | vecingres 5 55 E 33 12 soto...","publimetro","16/10/2017"
"La pregunta del día","Por qué son claves las recientes elecciones en Venezuela? Son claves porque es importante que el gobierno de Nicolás Maduro lleve a cabo elecciones, que debieron realizarse hace un año, y se ponga en orden en términos democráticos. Sin embargo, estas elecciones están resultando ser poco confiables. Han estado plagadas de restricciones por parte del oficialismo, con candidaturas de la oposición sin concretar y cambios de centros de votación a última hora. Un aspecto negativo de este proceso ha sido que la oposición ha entrado al juego del gobierno al participar en unas elecciones amañadas y de las que va a salir deslegitimada. Sobre todo después de calificarlas como comicios fraguados en la ilegal Asamblea Nacional Constituyente, y decir que no confían en el Consejo Nacional Electoral. Finalmente, estos comicios servirán para que el oficialismo señale a la comunidad internacional que están cumpliendo con sus deberes democráticos, aunque en la práctica no tengan gran impacto.","publimetro","16/10/2017"
"“La oposición ha entrado al juego del gobierno al participar en unas elecciones amañadas.”","Los lectores responden Porque no solo se está eligiendo gobernadores, sino que se tiene la oportunidad de medir las preferencias del pueblo. Y ver si Maduro tiene posibilidades de ser reelecto. Alexandra Gordillo Me parece que estas votaciones son un simple saludo a la bandera y pura pantalla para preservar la dictadura de Nicolás Maduro, Edgar Zorrilla Porque podrían ayudar a disolver la llamada “Asamblea Nacional Constituyente” y con ello exigir unas nuevas elecciones presidenciales. Diego Urtega","publimetro","16/10/2017"
"Sin trabajo? Aprende a buscar empleo de una forma efectiva","El portal Trabajando.com nos da algunas recomendaciones para poder captar la atención de una empresa y lograr el tan ansiado contrato.  La forma de buscar empleo no es la misma que hace diez años. Por ello es importante conocer las nuevas tendencias y canales a nuestra disposición.  Ten en cuenta que en el mercado laboral también hay una alta competencia profesional que no debes pasar por alto. Ante ello, Trabajando.com nos da estos consejos. Toma nota.  1 Identifica tu perfil profesional. Reconoce tus habilidades, tanto blandas como duras. Después de identificar tus valores, experiencia, conocimientos y objetivos orientate hacia la búsqueda de cargos que se ajusten a ese perfil.  2 Organízate. No busques empleo solo en tus tiempos libres. Determina horarios y un método de búsqueda disciplinado.  Varias opciones. Al momento de buscar trabajo, usa todos los recursos que tengas a la mano: portales de empleo, redes sociales, redes de contacto y avisos en periódicos.  Prepárate. Es primordial elaborar un breve discurso de presentación. Incluye tus motivaciones, competencias y experiencia laboral. Antes de asistir averigua sobre la empresa a la que estás postulando.  Sé paciente. No te apresures en tomar la decisión y no aceptes el primer cargo que te ofrezcan, salvo que estés realmente seguro de que se trata de una buena opción.  Redes de contacto. Procura cuidar y aumentar tus redes de contactos, ya que estas te servirán para acceder a más ofertas de empleo.","publimetro","16/10/2017"
"Incrementa tus ventas a través de las redes sociales","La Municipalidad de Lima, a través de su programa Lima Innova, brindará mañana la conferencia gratuita Incrementa tus ventas a través de las redes sociales.  Esta se desarrollará de 4:45 p.m. a 6.15 p.m. en el Centro de Desarrollo Empresarial (Av. Garcilaso de la Vega 1348, piso 3, Cercado de Lima).  Si deseas asistir, solo debes acudir minutos antes de la hora indicada e inscribirte, Recuerda que si bien el ingreso es libre, la capacidad del recinto es limitada.  El expositor será el licenciado en Marketing Jorge Luis Padilla. Para más información puedes escribir al Facebook de Lima Innova o llamar al 632–3122.","publimetro","16/10/2017"
"Suit Dreamz, un ‘wearable’ para el descanso de los astronautas","Este es el proyecto ganador de la Disrupción de UTEC. Sus creadores viajarán a China para presentar el prototipo en una importante feria tecnológica.  Un traje que desafia la fuerza de la gravedad. Los estudiantes peruanos Eddy Denegri, Rodrigo Magallanes y Christian Monterrey acabaron de diseñar una vestimenta funcional para los astronautas.  Se trata del Suit Dreamz, un traje inteligente que busca que los hombres del espacio puedan descansar sin problemas, en un escenario con poca gravedad. Esta idea los hizo ganadores de la tercera edición de la Disrupción: Wearables for Space, concurso organizado por la Universidad de Ingeniería y Tecnología (UTEC)  Los tres jóvenes son estudiantes de octavo y noveno ciclo de Ingeniería Electrónica de la misma casa de estudios. Nos percatamos que el astronauta no duerme muy bien en el espacio, ya que duerme flotando. Por ello, realizamos un wearable que permite que se pueda echar en una superficie, dice Denegri.  Por su parte, Christian Monterrey explica que esta vestimenta — cuenta — con electroimanes en la parte posterior.  Estos se colocan en puntos ergonómicos del cuerpo como la espalda, hombros, codo, muñecas, entre otros. La diferencia entre un electroimán y los imanes que conocemos es que el electroimán necesita corriente para poder pegarse, señala.  De esta manera, la persona podrá activarlos al momento que desee dormir, Estos se pegarán a la cama, que va a tener partes metálicas. As, reemplazamos la fuerza de gravedad que existe en la Tierra con la fuerza magnética en el espacio, comenta.  Magallanes añade que este sistema no es perjudicial para el ser humano. La preocupación era que el campo que generan los electroimanes pueda aplicar algún daño. Pero, debido a que no usamos campos ionizantes, — nuestros — electroimanes no afectan a las personas para nada, afirma.  Gracias a su proyecto, todo el equipo viajará a la feria tecnológica Maker Faire 2017 de Shenzhen, en China, para presentar este prototipo.  Se trata de un espacio en el que podremos sentar nuestra idea y donde hay mucha gente que busca invertir en esos innovadores. Para nosotros, lo más importante es que vamos a representar a nuestra universidad y a nuestro país, comenta Monterrey.","publimetro","16/10/2017"
"El cncer de mama no avisa","De hecho, cuando este se inicia, no duele ni presenta síntomas. Por ello, es importante que todas las mujeres cuenten con la mayor información posible sobre esta enfermedad, ya que a pesar de ser frecuente, no existe forma de prevenirla.  Se suele pensar que la herencia familiar es determinante en estos casos, pero solo del 5 a 7% de los casos tienen una carga hereditaria, La mayoría de los casos tienen un origen genético. Por ahora, no existen medidas de prevención, ya que la ciencia aún no ha podido determinar del todo los factores relacionados a un mayor riesgo de cáncer de mama, explica la Dra. Silvia Falcon, directora de la Unidad Interdisciplinaria de Cáncer de Mama del centro oncólogico Aliada.  La experta recomienda que todas las mujeres a partir de los 40 años se realicen una mamografía anual, así no tengan síntomas o signos de cáncer.  Además, pide tener en cuenta — aquellos — factores que podrían estar relacionados a este mal.  Si bien estos no garantizan su aparición, sí podrían incrementar las chances de que ocurra, Hay que dar que mientras más temprana es la enfermedad al momento de la detección, las posibilidades de cura y la sobrevida son mejores. La detección precoz es esencial, acota.  Conoce los principales factores de riesgo modificables del cáncer de mama:  A detalle. La ecografía de los senos se utiliza para examinar un cambio que se observa en la mamografía.  Seguros oncológicos  Los seguros oncológicos son una buena alternativa para protegernos contra el cáncer, ya que la cobertura va desde la prevención hasta el tratamiento.  En muchos casos, estos incluyen un chequeo anual, cubierto al 100% por la aseguradora.  Sobrepeso u obesidad. Tras la menopausia, la mayor parte del estrógeno proviene del tejido adiposo.  Si hay un exceso de ambos, puede aumentar la probabilidad de padecer cáncer de seno. Asimismo, el sobrepeso puede ocasionar niveles de insulina más elevados, lo que también podría asociarse al cáncer mamario.  Sedentarismo. Para disminuir el riesgo, se recomienda hacer como mínimo 150 minutos de actividad física de intensidad moderada o 75 de intensidad vigorosa por semana (o la combinación de ambas).  No tener hijos. O tener hijos después de los 30 años tiene en general un riesgo ligeramente mayor de padecer cáncer de útero. Cabe indicar que la lactancia puede disminuir ligeramente el riesgo de padecer este mal, especialmente si se prolonga de 18 a 24 meses.  Métodos anticonceptivos. Usar píldoras o inyecciones anticonceptivas puede elevar el riesgo de padecer este cáncer, el cual se reduce si se deja por 10 y 5 años, respectivamente. Otros métodos como el parche cutáneo, dispositivos intrauterinos o anillos vaginales también aumentan el riesgo de esta enfermedad.  Bebidas alcohólicas. Según la especialista de Aliada, tomar de dos a cinco bebidas alcohólicas al día eleva el riesgo en alrededor de una y media veces frente a las personas que no toman alcohol.","publimetro","16/10/2017"
"Venezuela: chavismo arras en elecciones regionales","En unos criticados comicios, el gobierno de Nicolás Maduro se impuso en 17 de 23 estados. La oposición anunció que no reconocerá los resultados.  Los venezolanos votaron ayer para elegir a sus gobernadores en unos comicios en los que el gobierno y la oposición midieron fuerzas, después de cuatro meses de violentas manifestaciones.  El oficialismo venezolano se impuso en 17 de los 23 estados del país en los comicios, mientras el resultado del estado de Bolívar aún está pendiente, inform — anoche — Tibisay Lucena, — presidenta — del Consejo Nacional Electoral (CNE).  El presidente venezolano, Nicolás Maduro, saludó los — resultados, — Victoria tajante. El chavismo arras en las elecciones. La revolución lleva solo cinco, declar el mandatario.  Horas antes, Maduro aseguró que la jornada transcurrió sin un solo incidente y critic a los medios — internacionales — por silenciar una votación que deba servir para consolidar la democracia revolucionaria.  Por su parte, la oposición venezolana, reunida en la Mesa de la Unidad Democrática (MUD), alertó ayer sobre los resultados que anunció el CNE, pues aseguró que manejaba una información distinta a la que entregó el organismo electoral.  Estos comicios tuvieron una participación más alta de lo habitual. El chavismo se impuso en bastiones opositores como Miranda (52,5% versus 45,9%) y Táchira (63,2% versus 35,3%). La MUD ha desconocido los resultados.","publimetro","16/10/2017"
"3 de cada 10 niños peruanos tienen sobrepeso u obesidad","Según advierte el Programa Nacional de Alimentos de las Naciones Unidas. Además, revela que un 43,5% de menores de 3 años sufre de anemia.  A propósito del Día Mundial de la Alimentación, que se conmemora hoy, el organismo recordó el compromiso del gobierno peruano de acabar con la desnutrición infantil y el hambre para el año 2030. ¿Qué tan alcanzable puede ser este objetivo?  Es un objetivo totalmente alcanzable. El país ya tiene un camino recorrido hacia ese fin. El Perú ha reducido a la mitad la desnutrición crónica en los últimos 10 años (de 31 a 14,4%). Debemos continuar con esta labor, afirma Carmen Burbano de Lara, representante del programa Mundial de Alimentos (PMA) de las Naciones Unidas en el Perú.  Para combatir la anemia, la experta recomienda educar a la población para cambiar sus hábitos alimenticios. Por ejemplo, dar a los niños alimentos ricos en hierro como sangrecita o hígado. También pide a los padres informarse —mejor con ayuda de médicos y nutricionistas.—  Queremos extender nuestra felicitación al Ministerio de Salud y al Ministerio de Desarrollo e Inclusión Social por la labor que vienen realizando para combatir el hambre. Este debe ser un compromiso del Estado, la sociedad civil y las empresas. Solo así podremos terminar con el hambre, agrega.  Sin embargo, pese a lo que se cree, este problema no se limita a los estratos socioeconómicos más pobres. Cualquier niño, incluso uno con peso normal, puede tener anemia.  Por eso es importante que todas las madres se hagan los chequeos necesarios. Una anemia a temprana edad tiene un efecto negativo a lo largo de la vida, pues la desnutrición afecta mucho el crecimiento del cerebro, de las funciones cognitivas y el aprendizaje. Son niños que ya empiezan con desventaja en la vida, advierte Burbano.  La otra gran dificultad que enfrenta el país en temas alimentarios son las crecientes obesidad y el sobrepeso, sobre todo en menores de edad de sectores urbanos.  El sobrepeso y la anemia son dos caras de la misma moneda: la malnutrición. Tres de cada diez niños en edad escolar, en el Perú, o tiene sobrepeso u obesidad. En Lima, ya afecta a la mitad de los niños. Hay que empezar a revertirlo, afirma Burbano.  Para ello, recomienda continuar con la implementación de la Ley de Alimentación Saludable y realizar campañas informativas. Así, se podrá prevenir futuras enfermedades cardiovasculares y la diabetes.","publimetro","16/10/2017"
"Recuperación de espacios públicos en San Isidro","El municipio de San Isidro anunció ayer que en los próximos diez meses implementará una serie de proyectos —entre plazas, parques, alamedas y ciclovas— para recuperar 60 mil metros cuadrados de espacios públicos.  San Isidro es hoy un distrito donde las buenas ideas se han convertido en obras que benefician a todos, vecinos y visitantes, quienes tienen el derecho a disfrutar de su ciudad y sus espacios públicos a total plenitud, manifestó el alcalde Manuel Velarde.  Entre las obras proyectadas están las nuevas plazas Aldana (entre las calles Enrique Ferreyros y Valmore Roncalla) y Bollar (altura de la cuadra 27 de la Av. Arequipa), en zonas usadas antes como cocheras públicas. También se construirán parques ecológicos en el malecón Bernales y en la Costa Verde. De igual manera, se remodelará la avenida República de Colombia y las calles Augusto Tamayo y Las Begonias.  Estas contarán con veredas más anchas para el desplazamiento de los peatones, Zonas 30 y más. Además, en la urbanización Corpac se construirá una red de ciclovas entre las avenidas Del Parque Norte y Pablo Carriquiry. Se busca impulsar una mayor cultura vial en chicos y grandes.","publimetro","16/10/2017"
