"headline","content","newspaper","date"
"Pedro Canelo","Nido de cucarachas En los estudios de El último pasajero deberían estar tramitando un oportuno delivery de insecticidas Cuando la televisión peruana se encendió una mañana después de un sueño intranquilo, se encontró sobre su estante convertida en un monstruoso insecto. Ni siquiera una oscura fantasía de Franz Kafka sería suficiente para describir la terrorífica metamorfosis que sufren nuestros malogrados canales de señal abierta. Una ronda de felices cucarachas en primer plano, sucias, desafiantes y filosas. El reto ahora es del programa El último pasajero: ejemplares monstruosos de la familia de los blatodeos (digáse cucaracha en buen cristiano) esperan confiados y retan en una vajilla de porcelana la bizarra de una sometida y obligada concursante menor de 18 años. Cuánto dolor en las cocinas de nuestros pundonorosos chefs, quienes –cada vez que pueden– nos dicen que en el Perú se come rico. A diferencia de otras producciones en las que el propósito de enmienda es reducido a dimensiones liliputienses, esta vez sí hubo disculpas públicas y una mínima intención de rectificar el horror. Eso no alivió, y que apechen nomás, el castigo impuesto por el Comité de Solución de Quejas de la Sociedad Nacional de Radio y Televisión. Casi 40 mil soles de multa por ser discípulos del exceso y por ser esclavos de la antena caliente. En los estudios de televisión de El último pasajero deberían estar tramitando un oportuno delivery de insecticidas. Desde la degustación de axilas de Laura Bozzo (pase y pruebe, parecía decir la exaltada conductora como si estuviera ofreciendo exóticos platos en un stand de Mistura) hasta llegar a récords nacionales del mal gusto con esta televisión 2015 plagada de nidos de cucarachas al pie de un set. Allí no aplica el pretexto de programa nocturno o de adultos que, si les da la buena gana, pueden besar a un cocodrilo en cámaras. Los concursantes de El último pasajero son adolescentes que aún están a varios meses de pedir su primer DNI azul. Promociones entusiastas de púberes encerrados en un concurso donde no se premia a quien se sepa de memoria el discurso libertario de don José de San Martín sino a quien tenga el más resistente estómago para poder ingerir coleópteros, dípteros y dictípteros, órdenes de insectos que deben estar frente al microscopio de un biólogo antes que ser aderezadas para acompañar las más perturbadoras ensaladas. El desarreglo no solo es de canales peruanos, basta una mirada fugaz a videos japoneses para vernos como los más pos del planeta. Aún estamos a tiempo de salvarnos. La sanción a este programa escolar puede resultar la vitamina para no empequeñecernos todavía más. Si no limpiamos la casa, algún día nos haremos tan enanos que veremos a esas apocalípticas cucarachas como un horrendo gigante que buscará venganza por cada uno de sus compañeros devorados en la tele.","elcomercio","21/05/2015"
"De Familia","Pero yo sigo con ustedes, nos dice doña Teresa. Los leo, como cuando estaba con él. Desde aquí queremos agradecer a esta pareja y a los miles de lectores que hacen posible que esta página continúe de lunes a sábado en la contraportada de El Comercio. Ahí donde acaba la noticia y empieza la persona. —¿Le gusta la sección Posdata? Sí. Me gustó la de un niño de 16 años, creo que se llamaba Alejandro [Ciriani], que tenía síndrome de Asperger. Me acuerdo de su historia. Yo me pongo muy sensible con las personas que necesitan ayuda, así que su historia me puso un poco sentimental, sobre todo cuando su mam contó que algunos colegios lo rechazaban. ¿Cómo hay gente que puede hacer eso, es un hijo de Dios? Después vi que él sobresale gracias a su inteligencia, eso me puso muy feliz. Me gustó mucho la foto también, ver cómo sale abrazado con su mamita. Lo que ocurre es que a mí me gustan bastante los niños pues [risas]. —¿Hace cuanto tiempo que lee El Comercio? Desde que sé leer. Al principio no entendía, pero igual lo miraba. Lo recuerdo de toda la vida. —Y por los diarios que veo apilados deduzco que aún lo sigue haciendo. Sí, todos los días a las ocho de la mañana deben comprarme el diario, no tomo desayuno si no lo tengo [risas]. Después del desayuno termino de leer el periódico, les cuento sobre las noticias a mis nietos y me voy a dar una vueltita al parque. —¿Recuerda alguna noticia en especial de la que se haya informado a fondo gracias a El Comercio? Muchas noticias. Siempre hemos leído El Comercio porque nos actualizaba. Siempre hemos dicho que es el periódico más serio. A mi nieto le guardamos la sección de Portfolio porque estudia Administración y su mam, mi hija, siempre se llevaba la sección Luces, ama el cine. A mi esposo le gustaba leer Política. Yo recuerdo la toma de la Embajada de Japón. Las fotos que publicaron, esa escalera de caracol por donde salieron los comandos. Era una época en la que el diario informaba bastante sobre el terrorismo. —Y también los geniogramas, los completaban casi todos... Sí, eso es bien entretenido, pues. Todos los geniogramas son bonitos para mí porque así uno se entretiene y ya no estoy calladita sin hacer nada, como una momia [risas]. —¿Siempre iban hasta El Comercio a depositar sus geniogramas? Sí, iba con mi esposo todos los lunes. Ahora ya no estoy tan joven como para ir hasta all [risas]. No me interesaban los premios, me gustaba el simple hecho de rellenarlos. Sin embargo, yo era la suertuda porque siempre ganaba [risas]. Hasta una semana antes de que falleciera, mi esposo quería ir a El Comercio para dejar el geniograma. Cuando faltaba una palabra la intercambiábamos con los otros señores que estaban ahí. Era nuestra diversión. —En la carta que recibimos nos contaba sobre su cariño al diario. Sí, él siempre admiró a El Comercio, siempre lo hemos leído para estar informados. Cuando se enteró de que El Comercio cumpliera 175 años dijo que quería escribirle una carta. Se la mostró a mi hija y después siguió corrigiéndola. Nunca se me hubiese ocurrido que en serio le enviaría una carta al director del periódico [risas]. Pero ahora ya no está el abuelito, ahora estoy sola; bueno, con mis nietos, ellos me acompañan a todos lados. —La carta estaba dirigida al señor Aurelio Mir Quesada, director de El Comercio de 1980 a 1998. Hubo alguna razón en especial? Él pensaba que lo seguía siendo, creo que había leído un artículo de él hace tiempo. No creo que haya sido coincidencia, él siempre hacía las cosas pensando. —¿Qué respuesta le habría gustado recibir de nuestra parte? Simplemente verla publicada y que le agradecieran por haber felicitado al periódico, eso habría sido más que suficiente. No quería nada más.","elcomercio","21/05/2015"
"Después de que los nacionalistas escoceces de izquierdas hayan barrido al norte de la muralla de Adriano...","Después de que los nacionalistas escoceces de izquierdas hayan barrido al norte de la muralla de Adriano y los conservadores euroescépticos de derechas vayan a formar el gobierno británico solo gracias a haber vencido en Inglaterra, las dos partes más grandes de este reino cada vez más desunido están abocadas a la discordia. Y millones de votantes de los Verdes, los Demócratas Liberales y el UKIP han descubierto que sus votos no han servido para nada.  Al principio quizá parezca que en Westminster todo sigue como siempre. Un primer ministro tory, antiguo alumno de Eton, seguirá en el 10 de Downing Street, formará un nuevo gobierno y escribirá un discurso para que lo lea la reina a fin de mes ante los lores y los comunes reunidos. Si hacemos una fotografía en blanco y negro, podría ser 1951, o incluso 1895. Pero, en realidad, todo ha cambiado por completo.  Durante los dos próximos años, las cuestiones más urgentes serán la economía, las consecuencias desiguales de los recortes del gasto público y el referéndum sobre la pertenencia a la Unión Europea, que se celebrará antes de que termine el 2017. Sin embargo, durante esta legislatura tendremos que empezar a reexaminar de arriba a abajo la estructura de este país.  Por poco que le guste al nuevo gobierno de Cameron, lo que necesitamos es un Reino Federal de Gran Escenario.","elcomercio","21/05/2015"
"Quién es el enemigo?","- Franco Giuffra -  Empresario  No es fácil opinar sobre los temas de defensa nacional y seguridad interior. Cualquier sugerencia que se desvie del “orden establecido” suele responderse con un apanado, proveniente de ex militares y ex policías, básicamente alrededor de la idea de que los civiles no sabemos de estas cosas. Con ese sambenito, la cuestión sobre cómo nos organizamos para defendernos de nuestros enemigos reales queda de manera exclusiva en manos de los “expertos”.  Hay que destapar la olla de esa discusión, me parece, porque de la mano de esos sabios no hemos avanzado mucho, a juzgar por el clima de inseguridad total en el cual se vive en las ciudades y el papel que acaban de cumplir lastimosamente las fuerzas del orden en el conflicto de Tarma.  En primer lugar, hay una cuestión de prioridades. Si uno mira las cifras, es muchísimo más probable que los ciudadanos seamos víctimas de la violencia comiendo en un restaurante o producto de una bala perdida en un tiroteo de sicarios. O en una toma de carreteras por parte de turbas sublevadas. El narcotráfico, las mafias y los desmanes internos son ahora peligros más reales que las amenazas de una guerra exterior.  Segundo, cómo nos organizamos. Es una aberración cuestionar si el mejor modelo sigue siendo tener una policía paupérrima y tres cuerpos de fuerzas armadas, acuarteladas y llenas de equipos de guerra? Es antipatriótico poner esta discusión sobre la mesa? Claramente algo no funciona porque esa forma de distribuir recursos y responsabilidades no nos trae la paz interna que necesitamos.  En esa misma línea, cabe cuestionar la idea de que los militares, marinos y aviadores solo están preparados para otras misiones y no pueden intervenir en problemas ciudadanos. Y no se les puede entrenar? Cuando los franceses sufrieron un atentado por parte de terroristas islámicos, sacaron a su ejército a las calles. Más recientemente, tras los disturbios raciales en dos estados de Estados Unidos, las autoridades llamaron a la Guardia Nacional, que es en estricto un brazo del ejército norteamericano.  Finalmente, dónde ponemos las prioridades del gasto. Seguramente hay razones para renovar nuestro armamento militar, comprar satélites, barcos y aviones, como se ha hecho, sin escándalos de corrupción afortunadamente, en los últimos años. Es emocionante ver a nuestras autoridades recibiendo esas máquinas de guerra, bautizándolas, tomarse fotos desde los puentes de mando con himnos, banderas y fuegos artificiales.  Compare eso, amable lector, con el despliegue de policías en el Valle de Tambo, sin comida, sin pertrechos, durmiendo en las veredas, cubriendo sus heridas con trapos, esperando la generosidad de la gente para darles agua y fruta. Ahora sabemos que el pobre Alberto Vásquez Durán, fallecido en la asonada de Islay, era un policía de tránsito que enviaron desde Puno, sin entrenamiento ni medios de defensa y soporte adecuados.  No creo que se denigre la memoria de los héroes nacionales, por ejemplo, si se propone, con la misma gente que ya tenemos en los “institutos armados” y policiales, formar un grupo combinado, con armas no letales, hospital de campaña y capacidades logísticas, para ser desplegado de forma inmediata allí donde malos peruanos pretenden imponerse a pedradas.  Lo que se vive en las calles del Perú y lo que se vio en Arequipa, en todo caso, es prueba irrefutable de que el modelo que tenemos no ha funcionado y que toca cuestionar las sabias ideas que nos han dejado donde estamos.","elcomercio","21/05/2015"
"En su sano juicio.","Esta locución adverbial –semánticamente redundante– se aplica a quien está en condiciones de juzgar con cordura. El DRAE 2014 solo registra la expresión en su juicio, pero no en su sano juicio, que sí aparece en el Diccionario fraseológico documentado (2005) de Manuel Seco. Vea un uso de Vargas Llosa en La tía Julia y el escribidor: ‘Alguien en su sano juicio podía creer que un hombre recibe catorce y tal vez quince cuchilladas en respetuoso silencio?’ (Barcelona 1996, p. 265).","elcomercio","21/05/2015"
"Posdata","Renzo Ginés Vásquez  Hoy llegamos a la edición número mil de Posdata. Mil entrevistas, mil personajes distintos y qué mejor forma de conmemorar nuestro aniversario que conversar con nuestros lectores. Hoy presentamos la historia de doña Julia Teresa Gómez de Jares, quien junto a su esposo nos otorgó el halago de ser una fiel seguidora de esta página.  Todos los periodistas guardamos una secreta ambición: que nuestro trabajo pueda cambiarle la vida a alguno de nuestros lectores. Y eso ha sucedido con nuestro personaje de hoy. Hace unos meses recibimos una carta firmada por el señor Ildefonso Jares Gago. Nos felicitaba por el aniversario 175 de El Comercio y nos decía que para él y su esposa Teresa este no era “un diario” sino “su diario”. “También le puedo decir que somos asiduos genealogistas. Hemos obtenido premios 5 veces, pero no lo hacemos por eso, sino porque nos trae recuerdos y distracciones que son muy educativos”. Y ambos también eran fieles seguidores de Posdata, esta página de entrevistas que está hoy de conmemoración. De inmediato pensamos en conversar con ellos, pero lamentablemente el 31 de diciembre del año pasado, don Ildefonso falleció. “Pero yo sigo con ustedes”, nos dice doña Teresa. “Los leo, como cuando estaba con él”. Desde aquí queremos agradecer a esta pareja y a los miles de lectores que hacen posible que esta página continúe de lunes a sábado en la contraportada de El Comercio. Allí donde acaba la noticia y empieza la persona.  —¿Le gusta la sección Posdata? Sí. Me gustó la de un niño de 16 años, creo que se llamaba Alejandro [Ciriani], que tenía síndrome de Asperger. Me acuerdo de su historia. Yo me pongo muy sensible con las personas que necesitan ayuda, así que su historia me puso un poco sentimental, sobre todo cuando su mam contó que algunos colegios lo rechazaban. ¿Cómo hay gente que puede hacer eso, es un hijo de Dios? Después vi que él sobresalía gracias a su inteligencia, eso me puso muy feliz. Me gustó mucho la foto también, ver cómo salía abrazado con su mamita. Lo que ocurre es que siempre hemos leído El Comercio porque nos actualizaba. Siempre hemos dicho que es el periódico más serio.","elcomercio","21/05/2015"
"Google está en contra de difundir información pública?","o no cambia su naturaleza privada (de la misma manera que ocultar información pública no la convierte en privada). Dicen que salieron de la red porque Google les cortó la plataforma para publicidad. Google está en contra de difundir información pública?  La LPDP no dicta mecanismos de seguridad. Establece deberes para evitar accesos no autorizados, pérdidas o alteraciones y cada quien puede implementar los mecanismos que decida. Por ello, la Directiva de Seguridad es una guía que se toma el trabajo de diferenciar cinco niveles (de básico a crítico), para sugerir mecanismos a la medida.  En cuanto a libertad de información, la LPDP no puede restringirla, porque también es un derecho fundamental y si el interés público sostiene el trabajo de la prensa, la protección de datos no impide su desarrollo. Más bien recordemos que la PDP ayuda a proteger muchos otros derechos: al honor a la imagen, a la no discriminación, a la salud, a la libertad religiosa y de contratación y un largo etcétera.  Sigamos hablando y debatiendo de este derecho fundamental y permitamos así que la luz disipe el desconocimiento.","elcomercio","21/05/2015"
"La nueva forma de elección de dos integrantes del Consejo Nacional de la Magistratura (CNM) es inconstitucional y muy peligrosa","La nueva forma de elección de dos integrantes del Consejo Nacional de la Magistratura (CNM) por parte de los colegios profesionales que no pertenecen a los abogados es inconstitucional y muy peligrosa. La Carta Magna indica que son los miembros de estos colegios los que eligen, por eso esta elección se realizaba a través del voto universal y directo de todos y cada uno de los profesionales.  Sin embargo, la nueva forma de votación (Ley 29521, del 2010), bajo el discurso de promover que algunos de los integrantes de los colegios profesionales menos numerosos tengan chance de llegar al CNM, ha impuesto, primero, la votación indirecta con su famosa asamblea de delegados-candidatos que finalmente elegirá entre ellos a los dos nuevos consejeros. Y segundo, no ha permitido en los hechos que todos los miembros de estos colegios voten tal como manda la Constitución, dejando de lado a casi el 86% aproximadamente.  Así, no solo se han violado los derechos fundamentales al voto y a la participación de estos profesionales; sino que además, esa votación ha sido definida solo por el 14% de ellos (133.629), quienes tampoco han tenido una real elección (los diez candidatos presentados no tenían competencia dentro de sus propios colegios). Esto ha hecho que la participación democrática de todos los profesionales sea una farsa.  Por todo ello, en el 2009 y el 2010 el colegio de decanos de los colegios profesionales se pronunció contra esta nueva forma de elección, otros lo han hecho este año y dos médicos últimamente (entre ellos un ex presidente del CNM) han presentado una demanda de amparo y medida cautelar para que el Poder Judicial haga respetar sus derechos.  A todo esto le falta además transparencia. Conocemos bien los antecedentes de los diez candidatos? No. Quienes seguimos las tachas vimos uno que resaltaba: el administrador y ex candidato propuesto por el gobierno aprista para el cargo de contralor. El sistema actual fomentó ese desconocimiento, más aún cuando los diez postulantes tenían asegurado desde un inicio (al ser candidatos únicos dentro de sus colegios) la elección. Y ahora que entre los diez elegirán y expondrán a puertas cerradas, se agrava el riesgo para el CNM.  A ello se sumaron los legítimos temores de una presunta injerencia política. El cambio de forma de elección estuvo promovido entre otros por un proyecto de ley (3395/2009-PE) del segundo gobierno de Alan García, que hasta ese momento no había propuesto nada relevante para el CNM. Siendo así las cosas, sería demasiada coincidencia que de entre los diez candidatos salga elegido el administrador en mención?  En todo caso, si de asegurar la representación en el CNM de profesiones con pocos agremiados se trata, hay otras formas menos gravosas como el voto universal y directo pero con alternancia de los elegidos. Teniendo en cuenta lo expuesto y los procesos disciplinarios en el CNM como el de José Pelez Bardales, la elección debe parar: la Comisión de Justicia debe cerrar el debate de la reforma legal, el CNM debiera detener la elección y convocar otra bajo el nuevo sistema y la Oficina Nacional de Procesos Electorales (ONPE) debiera acatar. Hay mucho, mucho en juego.","elcomercio","21/05/2015"
"Bienvenidos al Reino Federal de Gran Bretaña","Cada nueva cámara que se crea en Gran Bretaña tiene un sistema más proporcional, y lo mismo pasaría con el Senado. As se aplacará en cierta medida el descontento de los millones de votantes que en la práctica se han quedado sin representación, incluidos, no nos olvidemos, los del UKIP. Hasta el Parlamento inglés se vería obligado a tener un sistema electoral algo más representativo.  Todo esto es inseparable de la cuestión europea. Porque la preocupación fundamental del Reino Unido en la Unión Europea es quién hace qué y a qué nivel. La gente se fijará en eso al ver los magros resultados –probablemente– de la supuesta renegociación de Cameron con Bruselas. Pero otro nombre para esas estructuras de múltiples niveles es precisamente el de federalismo. El primer gobierno de Cameron estudió con detalle los diferentes poderes que ejerce la Unión, y luego se olvidó de sus conclusiones, porque indicaban que Gran Bretaña no salía tan perjudicada. Así que también en ese sentido lo que necesita nuestro país transformado es el reino federal.  Tal vez todo esto parezca demasiado frío y teórico, pero no lo es. Si la situación es tan extraordinaria es porque lo que está en juego es no solo el bienestar social y económico de un país sino su propia configuración, externa –en Europa– e interna, entre Inglaterra y Escocia. Por eso debemos tener amplitud de miras. Tardaremos años en llegar a la meta. Pero los británicos tendremos que empezar a diseñar las bases del nuevo Estado que necesitamos: el Reino Federal de Gran Bretaña.  Bretaña. La revolución callada que ha habido en Escocia exige un nuevo acuerdo en el que cada parte constituyente del Estado tenga unos poderes claramente definidos. Puede que el nuevo Parlamento Escocés, que se elegirá el año próximo, esté menos dominado por el Partido Nacional Escocés (SNP) y más abierto a esta posibilidad. (La aparente contradicción entre el voto de los escoceses en el referéndum sobre la independencia y en estas elecciones indica que pretenden tener lo mejor de ambos mundos. Tal vez lo consigan). Gales pedirá que se le dé lo mismo que a Escocia. Irlanda del Norte va siempre a su aire y mantiene con el resto de Irlanda una relación que solo es posible en una Gran Bretaña holgada dentro de una Unión Europea flexible.  mos al SNP!. No se sabe sobre quién recae exactamente un traslado federal de poderes en Inglaterra (regiones, condados, ciudades?), pero ha llegado el momento de averiguarlo.  La propuesta más radical y coherente procede de un noble conservador, el marqués de Salisbury, descendiente de un Salisbury todavía más noble, el David Cameron de 1895. Habría que abolir la Cámara de los Lores, sugiere con abnegación, y convertirla en una cámara alta (tal vez un Senado?) de todo el reino federal. La Cámara de los Comunes debería pasar a ser el Parlamento inglés, para que cada nación de nuestro Estado dispusiera de su propia asamblea democrática.  Ahora necesitamos el Reino Federal de Gran Bretaña. En caso contrario, las elecciones, que han dado el resultado más increíble desde 1945, podrían señalar el principio del fin del Reino Unido y de la presencia británica en la Unión Europea (UE). Después de que los nacionalistas escoceses de izquierdas hayan barrido al norte de la muralla de Adriano y los conservadores euroescépticos de derechas vayan a formar el gobierno británico solo gracias a haber vencido en Inglaterra, las dos partes más grandes de este reino cada vez más desunido están abocadas a la discordia. Y millones de votantes de los Verdes, los Demócratas Liberales y el UKIP han descubierto que sus votos no han servido para nada.  Al principio quizás parezca que en Westminster todo sigue como siempre. Un primer ministro tory, antiguo alumno de Eton, seguirá en el 10 de Downing Street, formará un nuevo gobierno y escribirá un discurso para que lo lea la reina a fin de mes ante los lores y los comunes reunidos. Si hacemos una fotografía en blanco y negro, podría ser 1951, o incluso 1895. Pero, en realidad, todo ha cambiado por completo.  Durante los dos próximos años, las cuestiones más urgentes serán la economía, las consecuencias desiguales de los recortes del gasto público y el referéndum sobre la pertenencia a la Unión Europea, que se celebrará antes de que termine el 2017. Sin embargo, durante esta legislatura tendremos que empezar a reexaminar de arriba a abajo la estructura de este país.","elcomercio","21/05/2015"
"Buzones para bebés","Patricia del Río Periodista  La primera vez que leí la noticia se me erizó el cuerpo. En Alemania acababa de instalar un babybox en la vía pública. Es decir, un buzón perfectamente acondicionado, con la temperatura apropiada y muy limpio para que aquellas madres que no quisieran criar a sus bebés pudieran dejarlos en un lugar seguro para que el Estado se hiciera cargo de ellos. Por supuesto, ni bien aparecieron los famosos buzones de niños generaron gran polémica; sin embargo, ya existen desde hace varios años en países como Japón, Estados Unidos, Austria, Polonia, República Checa, Bélgica, Suiza y algunos más. El objetivo de esta medida es ofrecerle a la madre que normalmente está en una situación de angustia, a veces de depresión severa, la posibilidad de entregar a su hijo, en perfecto anonimato, sin darle explicaciones a nadie, pero hacerlo de manera segura, y así evitar que los bebés mueran por el frío, el hambre y la deshidratación.  Crudo. Sí, pero real. La semana pasada mientras manejaba escuché una noticia que ya nos es familiar: una madre había dejado a su bebé recién nacida abandonada en una calle de Magdalena del Mar. La mujer de 21 años, según las cámaras de seguridad, la había colocado en el suelo, bien abrigada, envuelta en unas mantas. La niña estaba limpia y bien cuidada. Cuando escuché la noticia no podía dejar de imaginar la desesperación de alguien que se siente tan incapaz de criar a su propio hijo que de pronto lo deja a mitad del camino. Mientras el reportero explicaba que una señora de serenazgo le había dado de lactar, que los vecinos la habían recogido, no podía dejar de pensar que esa bebé, a pesar de todo, había nacido con estrella. Que gracias a eso no había muerto de frío.  Sin embargo, lo más impresionante de la conmovedora noticia llegó cuando le tocó al comandante Wilmer Torres, jefe de la comisaría de Magdalena, referirse al caso: con voz calmada y empática le pidió a la madre que recapacitara. Que estaba seguro de que pasaba por un momento difícil pero que ellos la iban a ayudar. Le rogó que volviera por su hijita, porque nadie la iba a juzgar. De pronto me quedé helada frente al timón. Ahí estaba la clave: el policía había tenido la sensibilidad para entender que una madre que deja a un hijo recién nacido en la calle no necesariamente es una desalmada. No es una desnaturalizada que prefiere segúrsela pasando chvere en lugar de ocuparse de un niño.  Aquí, como en Europa, Estados Unidos o Japón, los abandonos de bebés recién nacidos suelen darse porque la madre es muy joven, está sola, se siente desesperada y no tiene la menor idea de qué hacer. En nuestro país, donde el embarazo adolescente es alto, prácticamente no existe una forma fácil de dejar a tu niño en manos del Estado para que lo cuiden, o para que lo den en adopción. Los papeleos, la burocracia y la falta de espacio en los albergues casi siempre hacen el proceso increíblemente difícil.  Pero lo más duro es que en nuestro país tampoco hay babyboxes, ni se acepta ningún tipo de aborto, ni se permite que el Estado entregue la píldora del día después. En nuestro país solo hay mujeres solas, que a veces no saben qué hacer con sus bebés recién nacidos y solo atinan a envolverlos en una manta y dejarlos al borde del camino. Solo hay mujeres a las que tildarán de desalmadas mientras se alejan sin mirar atrás esperando que a sus bebés alguien los vea, alguien los escuche.","elcomercio","21/05/2015"
