"headline","content","newspaper","date"
"Pueden esperar verme campeona mundial","Luna Tobin Berger Campeona sudamericana de muay thai Tengo 22 años. Soy campeona en mi peso de muay thai, 54 kilos. No soy buena en los videojuegos que se relacionan con este deporte, como Street Fighter y Mortal Kombat. Pierdo al toque, pero en la vida real me va bien y espero ser la mejor del mundo. He estado en Bangkok, la capital de este deporte, hace diez años con mi papá, pero de vacaciones. No tenía la menor idea de lo que era el muay thai. Ojalá lo hubiera descubierto ahí. Aunque es considerado un deporte extremo ilegal en varios países, pienso que es totalmente lo opuesto. Aprendes un montón de respeto hacia tu entrenador y tu rival. Te vuelves disciplinada y te centra bastante. Jorge Coaguila Nuestra luchadora ha tomado con suma seriedad el camino que la podría llevar a ser la mejor en su categoría. Para ello, ha dejado momentáneamente los estudios y ha pasado temporadas en Australia e Inglaterra alejada de sus amigos y familiares. luna Tobin Berger sigue hoy una rutina de dos sesiones al día. La primera empieza a las 8:30 de la mañana con toda la selección de muay thai. Almuerza en su casa y vuelve al gimnasio a las seis de la tarde por dos horas más. En un alto de sus ejercicios, la buscamos para esta breve conversación. — Hace cuatro años entrenas muay thai en la Escuela F-14, de Rodrigo Jorquera, en Surco. ¿Cómo te interesaste por este deporte llamado también boxeo tailandés? Comencé a interesarme porque una amiga que entrenaba box me sugirió que era un deporte que me podía gustar. Fui y me pareció bravazo desde el comienzo. Lo practicaba como hobby, hasta que fui a un evento de peleas y ahí decidí ser luchadora. — Estudiabas Arquitectura de Interiores en el Instituto Toulouse Lautrec. ¿Dejaste de lado esta carrera para siempre? No para siempre, solo por este ciclo para concentrarme en el objetivo de este año, que es participar en el Mundial en Tailandia. Pienso regresar, aunque es bastante difícil llevar ambas cosas a la vez. No puedo dar el 100% en ambos y eso me frustra un poco. — Eres parte de la selección de muay thai del Perú. ¿Cómo está organizada esta disciplina en nuestro país? La Federación de Muay Thai se fundó en el 2010. Estamos recibiendo bastante apoyo del IPD porque tenemos buenos resultados. Nuestra selección está entre las mejores de Sudamérica. El año pasado, de siete deportistas que viajaron, cinco trajeron medallas (tres de oro, una de plata y una de bronce). — En Paraguay, hace dos años, te coronaste campeona sudamericana de 54 kilos. ¿Qué recuerdas de esa pelea? Fue una experiencia increíble. Viajamos 12 peleadores y nuestro entrenador. Fue un día de competencia que... Este miércoles 3 de junio Luna Tobin Berger se enfrentará a la argentina Cyntia Prieto. — Hace unos días, en Buenos Aires, defendiste tu título de campeona sudamericana contra Cynthia Prieto. ¿Cómo describes esa pelea? Estoy feliz de haber ganado de nuevo. Esa era mi meta, aunque no estoy satisfecha al 100%. Me tocó una rival complicada porque se movía un montón. Siento que pude pelear mejor. De todas maneras, aprendí: tengo más motivación para entrenar y mejorar en todo lo que pueda. — Este miércoles 3 de junio tienes un combate pactado. ¿Cuál es el desafío en esta oportunidad? Me voy a enfrentar a la argentina con la que peleé por el título sudamericano. Solo estoy enfocada en prepararme lo mejor que pueda y poder ganarle de nuevo. Estoy compitiendo por el primer cinturón femenino de este evento, el Warriors. Son cinco rounds con reglas de full muay thai. — El 8 de junio te vas a Bangkok para prepararte por dos meses. ¿Cómo financias tu entrenamiento? ¿Cómo ha sido en los otros casos? Este viaje a Tailandia es gracias al IPD, pero también cuento con el total apoyo de mis papis, que han financiado mis otros viajes. —¿Qué expectativas tienes para el campeonato mundial que se desarrollará en Tailandia, organizado en agosto por la International Federation of Muaythai Amateur (IFMA)? Sé que me voy a enfrentar a las mejores peleadoras del mundo. Así, solo pienso en aprovechar al máximo el entrenamiento que realizaremos allí y después dar lo mejor en el campeonato. Definitivamente voy mentalizada con la idea de ganar. —Finalmente, ¿qué podemos esperar de tu carrera de luchadora de muay thai? Pueden esperar verme campeona mundial! — En el 2014, viajaste a Brisbane, Australia, para pasar una temporada en la academia de Nugget McNaught, uno de los mejores entrenadores del mundo. ¿Cómo fue tu aprendizaje en el Nugget’s Thai Boxing Gym? Fue la primera vez que entrenaba en otro país y, sobre todo, con otros profesionales. Aprendí un montón. Creo que mejoré y madur como peleadora. Regresé con otra mentalidad, mucho más lista y decidida de que esto era lo que quería hacer. — Estuviste en Londres hace unas semanas. Cuéntanos qué experiencias recogiste de entrenar con la inglesa Iman Barlow, conocida como Pretty Killer, campeona mundial en su categoría y que tiene tu edad... Es la experiencia más chévere que he tenido. Iman es mi peleadora favorita y hasta ahora me parece loco que haya podido compartir tanto tiempo con ella. Me encanta cómo pelea, es super completa, maneja todo muy bien: las patadas, los puños, las rodillas, los codos. Fue bravazo ver de cerca cómo entrena, y aprender de ella y de su papá, que es el entrenador.","elcomercio","25/05/2015"
"Bolivia aprueba la extradición de Belaunde Lossio","Tres das después, fue notificada formalmente la Embajada del Per en La Paz. Con ello, el regreso del ex asesor de Humala a Lima era inminente. Csar Silés, alto funcionario de la cancillería boliviana, inform a El Comercio que el pasado jueves le pidi al Per que le informara en plazo de 24 horas qué día van a recoger a Belaunde en La Paz. Sin embargo, nunca hubo respuesta de los funcionarios de la embajada peruana.  Reacción tras la fuga. Una vez enteradas de la desaparición de Belaunde Lossio, las autoridades del Ministerio de Gobierno boliviano emitieron esta alerta de búsqueda y captura.  Anoche El Comercio inici una encuesta para evaluar la opinión de sus lectores sobre este hecho, preguntando: La fuga de Martín Belaunde Lossio fue producto de:  Los resultados hasta ahora son: Actuación concertada entre gobiernos del Per y Bolivia 87% (387 votos) Belaunde pagó a policías que lo custodiaban 11% (52 votos) Un acto de Belaunde en solitario 2% (11 votos) De 450 participantes  Acceda al sondeo desde cualquier dispositivo móvil y vote por la alternativa de su elección.","elcomercio","25/05/2015"
"El Gobierno se lamenta y culpa a autoridades bolivianas","Ministro de Justicia afirma que el Estado Peruano pidió que Belaunde Lossio cumpla su arresto en un centro penitenciario, pero que el Poder Judicial de ese país no lo acept.  Alonso Chero. El ministro de Justicia, Gustavo Adriánzén, inform ayer que en las próximas horas viajará a La Paz, Bolivia, una comisión integrada por el procurador ad hoc Joel Segura, el jefe de Interpol Perú y el jefe de la oficina de cooperación judicial de la cancillería con el fin de conocer las acciones y ofrecer la asistencia especializada a las autoridades bolivianas para la captura de Martín Belaunde Lossio.  Momentos antes, Interpol Perú había reiterado la vigencia de la orden internacional de búsqueda y captura internacional del extraditable.  El Gobierno lamenta profundamente que se haya producido la fuga de Belaunde Lossio de su lugar de arresto domiciliario y expresa su confianza en que las autoridades bolivianas agoten todas las medidas a su alcance para su recaptura. Eso señala el comunicado oficial leído ayer por la tarde por la canciller Ana María Sánchez, quien evit responder las preguntas de la prensa convocada a la sede de Torre Tagle.  Quien contestó fue el titular de Justicia. Ante una interrogante de El Comercio, Adriánzén dijo que el Gobierno Peruano pidió a Bolivia que Belaunde fuera encarcelado en un centro penal de La Paz.  El Estado Peruano siempre solicitó la detención de Belaunde en un establecimiento penitenciario. Fue el Poder Judicial boliviano el que dispuso que se mantuviera el arresto domiciliario, sostuvo. Agregó que la propia sentencia que admite la extradición de Belaunde Lossio establece que este debe permanecer bajo arresto domiciliario hasta su entrega definitiva a las autoridades peruanas.  Cuando se le preguntó por qué el Gobierno Peruano no comunicó a su par de Bolivia la fecha para traer a Belaunde Lossio a Lima, Adriánzén indicó que ello no pudo realizarse debido a las varias acciones judiciales tramitadas por el hoy prófugo ante la justicia boliviana.  Horas después, el ministro del Interior, José Luis Pérez Guadalupe, contradijo lo dicho por Adriánzén al manifestar que ya se había definido la fecha y lugar de entrega del ex asesor electoral del presidente con las autoridades de Bolivia.  Ya habíamos fijado el día, la hora y el lugar donde se iba a recoger a Belaunde, hemos seguido el proceso ordinario como solicitó la Interpol Bolivia, dijo al programa Agenda política.  Por otro lado, el ministro Adriánzén manifestó que el Gobierno de Bolivia informó que se ha dispuesto que todas las agencias policiales inicien la búsqueda y captura del ex amigo presidencial tanto en ese país como en el extranjero.  El Gobierno ha considerado imprescindible que viaje esta comisión peruana con el propósito de tomar contacto con las autoridades bolivianas e informarse de las circunstancias de la fuga y de conocer de manera directa las acciones para la recaptura, añadió.","elcomercio","25/05/2015"
"Controversias vinculan a Palacio con Belaunde Lossio","¿Qué compromete a Palacio con Belaunde Lossio?  Alonso Chero / Archivo. Hay algunas conexiones financieras entre la pareja presidencial y Belaunde Lossio que aún no han sido del todo aclaradas. La desaparición del empresario mantiene las dudas sobre estas operaciones.  Consultoras Especiales. Belaunde Lossio pagó en el 2006 US$50 mil por asesorías a Heredia a través de la empresa Centros Capilares. Arturo Belaunde Guzmán, padre del prófugo empresario, también abonó US$51.840 a la primera dama por un estudio sobre la palma aceitera que nunca fue concluido. Por ambas operaciones Heredia es investigada por lavado de activos.  Aportes al Nacionalismo. El empresario figura en la ONPE como donante del Partido Nacionalista en el 2006, por un monto total de S/.265.020. Sin embargo, él ha negado haber entregado S/.113.400 de esa suma.  Todo Graph. Belaunde Lossio fundó una empresa llamada Todo Graph en el 2006, la cual fue transferida al legislador nacionalista Santiago Gastaudú, quien nombró a Ilan Heredia, hermano de Nadine Heredia, gerente general. Un informe de Cuarto poder sostiene que ella sería la verdadera dueña de la compañía.","elcomercio","25/05/2015"
"Robos a beneficiarios de programas sociales superan los S/.2 millones","Cajeros del Banco de la Nación desviaron S/.1’390.000 de personas pobres. Esto se agrega al S/.1’080.000 que se denunció la semana pasada.  Designación concluida. Sale la directora de Juntos. El Ministerio de Desarrollo e Inclusión Social (Midis) dio por concluida la designación de la economista Ana Alvarado Cueto como directora ejecutiva del programa Juntos. Hasta que se nombre al reemplazo de Alvarado, el Midis ha encargado el programa a José Luis Villalobos Castillo, quien es el director de Pensión 65.  Alvarado asumió el cargo en marzo del 2014. Anteriormente había estado al frente del programa A Trabajar Urbano.  Ayer, Cuarto poder informó que el año pasado Gustavo Stein, cuando era jefe de la unidad territorial de Juntos en La Libertad, había advertido que en Huamachuco se detectaron desvíos de dinero de las cuentas de 19 usuarias del programa. Stein había entregado la información a la coordinadora técnica de Juntos, Cecilia Flores, y a la propia Alvarado. Stein fue retirado del programa la semana pasada, ya que lo han incluido en una investigación administrativa.  Consultada por Cuarto poder sobre la alerta de Stein, Alvarado dijo no recordar el informe. En otra entrevista especificó que no comunicó a la ministra Paola Bustamante sobre los casos de Huamachuco.  En su momento no se le informó porque no era una alerta, afirmó Alvarado.  El programa Cuarto poder informó anoche sobre más casos de robos a beneficiarios de Juntos y Pensión 65 en Cajamarca. Estos actos fueron perpetrados por cajeros del Banco de la Nación coludidos con gestores de estos programas sociales.  Anoche se reveló otro millonario robo de dinero de los programas sociales Juntos y Pensión 65. Según Cuarto poder, S/.1’390.000 desaparecieron de agencias del Banco de la Nación de los distritos de Bambamarca y Cajabamba, en la región Cajamarca.  El robo habría sido realizado por Julia Sánchez Mejía y Edwin Huaman Bravo, cajeros del banco, y por Paolo Meja Velásquez, quien se desempeñaba como gestor del programa Juntos. De acuerdo con las investigaciones fiscales, los cajeros se coludieron con Meja Velásquez, quien les habría entregado la lista completa de los beneficiarios para que estos sustraeran el dinero de sus cuentas bancarias. La mayoría de víctimas eran campesinos iletrados. Según las pesquisas, Sánchez y Huaman atendían a los usuarios de los programas en la ventanilla del banco y, cuando los tenían frente a ellos, hacían otras dos transacciones al mismo tiempo sin que los afectados se enteraran.  El robo perpetrado por Sánchez y Huaman se suma al que se conoció la semana pasada, también por Cuarto poder, de S/.1’080.000, efectuado por Enma Quiroz Medina y Víctor Ral Dávila Ruiz, quienes también eran trabajadores del Banco de la Nación.  Sobre este último caso, el Ministerio de Desarrollo e Inclusión Social (Midis) informó ayer que el dinero sustraído de las cuentas de algunos beneficiarios de Juntos y Pensión 65 ya fue repuesto, por lo que estas personas ya pueden cobrar lo que les corresponde.  El Midis recordó que, en el caso de Juntos, un ex asesor cuenta con una denuncia penal y orden de captura, mientras que los otros seis tienen procesos administrativos abiertos.  Respecto a Pensión 65, sostuvo que no hay ningún promotor del programa involucrado en los robos.  El ministerio afirma además que el Banco de la Nación está tomando medidas para que las operaciones bancarias de los usuarios de los programas sean seguras.  Presión de abogado. Según el reportaje, el Banco de la Nación considera que también es agraviado, pues el dinero hurtado es dinero público y por tanto este caso constituye delito de peculado. Pero para el Ministerio Público, se trata de hurto agravado y el Midis y el Banco de la Nación podrían ser terceros civilmente responsables por la presunta falta de fiscalización a los cajeros y gestores de los programas.  Debido a este planteamiento, el Banco de la Nación estaría presionando al fiscal del caso en Cajamarca, Alberto Rebaza, para que tipifique los delitos como peculado y no hurto agravado.  Otros casos. La Procuraduría Anticorrupción sealó la semana pasada que se han detectado 52 robos de dinero de los programas sociales en las regiones La Libertad y Cajamarca.","elcomercio","25/05/2015"
"Política que subyace a los dineros que ofrece y recibe el gobernador regional de Cajamarca","Ayer el controvertido Waldo Ros Salcedo juró finalmente como gobernador regional de Cajamarca, gracias a la rehabilitación que el Poder Judicial le concedió tras haber pagado el monto de la reparación civil que adeudaba desde el 2008. El procurador anticorrupción Joel Segura ha anunciado que presentará ante la Corte Suprema un recurso de nulidad contra esa sentencia, pues Ros Salcedo no ha cubierto los intereses que esa deuda generó durante los años. Pero, independientemente de la suerte que corra esa impugnación, toda la situación que plantea hoy su asunción del mando deja varias interrogantes.  Por un lado, las legales: cómo pudo un candidato postular a un cargo sin estar habilitado para ejercerlo en caso de ganar? Recordemos que la sentencia que él recibió en el 2008 fue por haber recibido, a poco de haber llegado al Congreso en el 2000, US$10.000 de Vladimiro Montesinos para votar con el fujimorismo, pese a que había sido elegido por el Frente Independiente Moralizador. Y, sin estar rehabilitado de aquella sentencia, el Jurado Electoral Especial de Cajamarca, en una decisión que levant polvareda, vot a favor de no excluirlo del pasado proceso electoral.  Por otro lado, quedan también interrogantes éticos, que surgen de la forma en que Ros parece entender la relación entre el dinero y la práctica política. Como se sabe, durante la campaña, en su afán de ganar la preferencia de los electores, él no dud en cultivar una demagogía bastante cruda. En concreto, prometió en repetidas oportunidades que, de llegar a ser el gobernador regional, regalaría S/.500 mensuales a cada familia cajamarquina con dinero proveniente del canon minero, además de subvencionar los precios de fertilizantes y combustibles. Ofrecimientos sin duda populistas e ilegales, pero que le reportaron un 65,5% de los votos válidos en la segunda vuelta.  Ahora que su puesto está asegurado, Ros Salcedo se ha permitido ajustar el discurso y dice –recordando quizá que la administración que encabeza afronta deudas por más de S/.510 millones– que esas propuestas deberán ser modificadas, pues su realización se aleja de la realidad. Una perfecta concretización de la máxima electoral que su vocero legal, Manuel Rosales Turriate, expres en algún momento. El político es como un enamorador: no dice la verdad para conseguir lo que quiere, sentenció con curiosa complacencia. Y, a falta de otras virtudes, su comentario tuvo la de la sinceridad.  No obstante, el hecho de que finalmente Ros Salcedo pueda no cumplir con su promesa de campaña no altera el dato de que, según su lógica, el aporte de dinero induce a una determinada forma de conducirse políticamente (en este caso, a votar por un candidato). Y eso nos lleva directamente a la segunda situación inquietante desde el punto de vista ético en su actuación en todo el trance por el que ha atravesado para acceder al poder en Cajamarca.  Como señalamos al principio, para lograr su habilitación, el ahora gobernador debía abonar una reparación civil de un millón de soles que adeudaba desde el 2008. Para tal fin, junto a su movimiento político, organizó fallidas rifas y colectas pro fondos, que fueron suspendidas por la Oficina Nacional de Gobierno Interior por no contar con la autorización necesaria. Eso, sin embargo, no desanimó a Ros Salcedo, quien después de todo pudo cubrir el monto de la indemnización gracias a la insólita generosidad de nueve donantes. Tan más insólita, además, en la medida en que seis de ellos presentan cuantiosas deudas en Infocorp, que –cualquiera pensara– tendrían que haber atendido antes.  Cabe notar, sobre todo, que pese a que esos espontáneos financistas ostentan negocios o intereses en Cajamarca, Ros Salcedo sostiene que las donaciones se realizaron de manera desinteresada. Pero si trasladamos la lógica aplicada por él respecto de sus votantes –aquella que suponía que la sola oferta de una inyección de dinero los haría actuar políticamente de una cierta manera– a su circunstancia de gobernador que solo pudo asumir el poder gracias al aporte de personas que tienen intereses en su región, no podemos menos que preguntarnos cuál es la conducta política que él ha de considerar pertinente de ahora en adelante hacia ellas. Una interrogante que, sin duda, despejaremos pronto.","elcomercio","25/05/2015"
"Mercenarios en crecimiento","¿Cuál es el proceso que posibilita que alguien organice la invasión de un predio (sea zona arqueológica o no), que pueda reclutar 100 o 200 voluntarios que se alquilan para simular una acción espontánea, que pueda mantener en la reserva una milicia urbana que espera para arremeter contra la policía y que asuma, además, que puede quedarse con el lugar? Si quieren conocer la respuesta, visiten, por ejemplo, el kilómetro 23,5 de la avenida Túpac Amaru, en Carabayllo. Encontrarán una caseta que vende públicamente terrenos que fueron invadidos en el verano del 2012 por una turba falsamente espontánea que, después de destrozar las marcas y derrumbar el galpón de trabajo de los obreros que estaba en la zona, cedió el paso al grupo de traficantes que dirigió el despojo y ahora cotiza en 120 o 160 dólares en efectivo el metro cuadrado invadido.  A ese precio, casi 20 hectáreas invadidas producen una utilidad de más de 20 millones de dólares, que luego deben ser lavados y que, parece innecesario decirlo, no pagarán impuestos ni serán detectados jamás por la Unidad de Inteligencia Financiera.  Así, tenemos instalado en nuestra economía un mercado clandestino que trafica con el resultado de las invasiones y que está generando un mercado secundario de organización de milicias urbanas que ya hacen más que invadir tierras. Tenemos consumidores a los que no les importa si la tierra que compran está registrada formalmente o no; lavadores de los fondos que se generan en este circuito que, no debería sorprendernos, pronto formarán bancas de usura; y oportunistas metidos en política que están comenzando a alquilar estas milicias para organizar protestas o, prefiero decir, chantajes sociales que les permitan mantenerse en sus cargos.  ¿Cuántas invasiones se están comerciando en este momento en Lima? ¿Qué representan estas ventas en términos de generación de fondos de origen clandestino? Todos los mercados descansan en el desarrollo de sistemas de seguridad.  No es acaso evidente que un mercado clandestino como el que generan las invasiones está en el origen de las milicias urbanas que actuaron en La Parada, en Ilave y ahora en Tablada de Lurín? No es evidente que milicias como estas tienden a expandirse hasta estar en la base de las prácticas de extorsiones y asesinatos a sueldo que aumentan en la ciudad? O qué creemos que hacen los milicianos en sus tiempos de para?  Me pregunto qué ocurriría si una de las fiscales de criminalidad organizada comenzara a juntar testimonios sobre invasiones organizándolos por zonas, y preparara investigaciones sobre la base de identificar los patrones comunes que cada una revela.  ¿Qué pasaría si comenzáramos a abordar el mercado clandestino de tráfico de tierras en nuestro medio, como abordamos el de tráfico de drogas, con operaciones para interrumpir el ciclo de comercialización y atacando no a los consumidores finales, sino a quienes concentran las ganancias de estos negocios?  La Parada, Ta María y ahora Tablada de Lurín demuestran que las invasiones están en la base del desarrollo de un mercado secundario de mercenarios en plena expansión. Las escenas que se han generado en estos incidentes ilustran de manera muy clara la dimensión del riesgo que enfrentamos como país. Detengamos el proceso o nos arrastrará. La decisión es nuestra.","elcomercio","25/05/2015"
"Desalinización es solución?","La principal promesa que ofreció la Southern, a razón de los 138 cuestionamientos al primer estudio de impacto ambiental del proyecto Ta María, es que no utilizará una sola gota de agua del Tambomayo. As, construiría una planta desalinizadora en las playas de Mejía. Desafortunadamente, el proyecto afectaría la vida submarina y emplearía un exagerado uso energético.  La técnica de ‘osmósis inversa’ que se adoptaría para la desalinización es un proceso de alta presión que convierte el agua del mar en industrial. Consiste en la instalación de una membrana que solo permite el paso de las moléculas de agua e impide el ingreso de las más gruesas moléculas de la sal y de otros elementos inorgánicos. Al finalizar, lo que regresa al mar no solo es salmuera, sino también sustancias químicas e inorgánicas, con consecuencias muy dañinas por los ácidos acrílicos utilizados contra la calcificación y el cloro que sirve para destruir los microorganismos (fito y zooplancton) que vienen con el agua salada.  Estos desperdicios que se verterían al Pacífico, donde el cloro –con sustancias orgánicas– genera el venenoso hidrocarburo clorado, afectarían la riqueza hidrobiológica y la fauna marina. También perjudicaría a los pescadores artesanales de Islay, Mollendo y Matarani. Se entiende, entonces, por qué los tranquilos ciudadanos de Santa Clara (California) destruyeron su planta desalinizadora en construcción y por qué hoy esas instalaciones parecen fortalezas. Por ello, habrá que esperar notorias innovaciones tecnológicas para eliminar las externalidades negativas de la desalinización.  Mientras tanto, es indispensable que se haga un nuevo estudio de impacto ambiental, analizando las consecuencias que derivan de plantas desalinizadoras que ya funcionan en el país (como Cerro Lindo de Milpo). Y, como bien ha señalado el equipo de Convoca, la empresa también debe presentar un estudio de factibilidad para determinar si la planta tendrá la capacidad para procesar el mineral que se explotará, sin que luego la minera use al agua del río.  Además, este sistema de desalinización requiere una cantidad enorme de energía, no solo por la alta presión que insume la osmosis, sino especialmente porque se tendrá que bombear el agua industrial hasta los 1.050 metros de altitud, donde se ubicaría la planta de lixiviación. Ese caudal sería propulsado, a base de dos bombas adicionales, por unos tubos que recorrerían unos 30 kilómetros hasta llegar a esa altura. All, otras dos plantas menores de osmosis transformarían parte del líquido industrial en agua desmineralizada y, en menor medida, en agua potable.  Así, el mayor costo variable de la desalinización correspondería a la energía, ejerciendo una tremenda presión sobre la hidroeléctrica (Matarani), llevando a incrementos de precios o al racionamiento, que perjudicaría a las familias de la zona, más que a la minería. La solución consistiría en establecer una fuente de energía renovable, sean paneles solares (en los que la industria arequipeña es experta y que los israelíes usan para la desalinización) o modernos molinos de viento. Esos equipos se instalarían en las alturas de las colinas existentes entre la pila de lixiviación y el mar. Sería una valiosa contribución de la Southern. Ciertamente, habiendo escalado a nivel socio-político, la conflictividad reinante en la región ya no se puede resolver solo con discusiones y resoluciones técnicas.","elcomercio","25/05/2015"
"Os plantas menores de smosis transformaran parte del líquido industrial en agua desmineralizada y, en menor medida, en agua potable.","Así, el mayor costo variable de la desalinización corresponderá a la energía, ejerciendo una tremenda presión sobre la hidroeléctrica (Matarani), llevando a incrementos de precios o al racionamiento, que perjudicará a las familias de la zona, más que a la minería. La solución consistirá en establecer una fuente de energía renovable, sean paneles solares (en los que la industria arequipeña es experta y que los israelíes usan para la desalinización) o modernos molinos de viento. Esos equipos se instalarán en las alturas de las colinas existentes entre la pila de lixiviación y el mar. Sería una valiosa contribución de la Southern. Ciertamente, habiendo escalado a nivel sociopolítico, la conflictividad reinante en la región ya no se puede resolver solo con discusiones y resoluciones técnicas.","elcomercio","25/05/2015"
"La huella de Fritz","El genuino pesar que tantos sintieron con su temprana e inesperada partida lo expresaba también Andrés, uno de los ilustradores gráficos y caricaturista de El Comercio, despidiéndose de su director con una imagen al mismo tiempo esperanzadora, un barco perdiéndose en el horizonte dejando atrás una gruesa huella y una leyenda hecha poesía: Tal vez dejemos de ver al barco, pero sobre el mar quedará su estela. A un año de su partida, esa estela sigue no solo all donde fue a trabajar por última vez, sino en todo lugar por donde Fritz Du Bois alguna vez pas.  Fritz era un apasionado en todo lo que hacía, y en su quehacer nunca cayó en la complacencia o la resignación. Desde muy joven sirvi al Perú, y por más de seis años, desde 1990, ayudó a transformar la economía enferma de un país que todos daban por fallido. El esfuerzo y la dedicación a los detalles acompañaron siempre a su manera inteligente y estratégica de acometer la complejidad de cada reforma. ¿Cómo haría falta alguien como él hoy que vemos fracasar intentos de introducir tímidos cambios o llevar adelante promisorios proyectos para cimentar progreso!  No existe gobierno en el Perú que no haya cedido a la tentación del populismo, pero mientras existieron hombres como Fritz, la tentación siempre encontró un gran escollo. Solo así se entiende cómo es que se pudo tener éxito. Su contribución fue vital en la redacción del capítulo económico de la Constitución de 1993, como también lo fue su obsesión por eliminar trámites innecesarios inventados a escala industrial por ministerios y entidades del Estado. Tal fue el caso del Instituto de Comercio Exterior, desactivado con rapidez y eficacia bajo su mando.  Muchos fuimos conscientes de los peligros y retrocesos a los que está expuesta toda reforma. Se puede contar siempre con la oposición militante de los pocos grandes perjudicados por cada cambio, mas no se puede esperar que los millones de beneficiados por tales cambios se organicen para defender reformas estructurales. Esta fue la razón principal detrás de la creación de un pequeño grupo que desde fuera del Estado defendiera el tránsito hacia una verdadera economía de competencia y libre mercado. As nació el Instituto Peruano de Economía, del que Du Bois fue impulsor y posterior gerente.  La incursión de Fritz en el periodismo fue casi natural y surgió de sus contribuciones en defensa pública de los principios de la libertad económica. Por ello aceptó con entusiasmo trabajar en la sección de Opinión de El Comercio, con su entonces director Alejandro Mir Quesada Cisneros, y posteriormente como director del diario ‘Per 21’.  Legado  Fritz no solo se convirtió en el defensor de la libertad económica, sino también de algo aún más valioso: la libertad de expresión. Vendría luego la difícil y fundamental decisión de la familia poseedora del Diario de dejar, por primera vez en su historia, la dirección de El Comercio en manos de un profesional ajeno a los Mir Quesada. No se equivocaron al designar a Fritz Du Bois. Con su dirección periodística, el Diario tomó nuevos bríos, y la inagotable dedicación al trabajo, junto con el firme y a la vez afable estilo de su nuevo director, no tardó en entusiasmar y ganar el afecto de toda la plana periodística. Fritz había alcanzado el doble logro de convertirse ya no solo en el defensor de la libertad económica, sino ahora también de algo aún más valioso: la libertad de expresión.","elcomercio","25/05/2015"
